symbol,event_date,surprise_raw,category,quintile,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
NOEJ.DE,2022-06-29,-31.29,negative,Q2,0.016368,0.002289,0.014079,0.011253,0.00465,0.006603,-0.144246,0.054779,-0.199024,-0.337596,-0.050383,-0.287213
U9RA.DE,2022-06-29,-42.73,negative,Q1,-0.031208,0.002289,-0.033496,0.008141,0.00465,0.003491,0.066486,0.054779,0.011707,-0.056988,-0.050383,-0.006604
C7C1.F,2022-06-29,-225.91,negative,Q1,-0.033981,0.002289,-0.036269,0.135922,0.00465,0.131272,0.349515,0.054779,0.294736,0.359223,-0.050383,0.409607
CTP2.DE,2022-06-29,-17.07,negative,Q2,0.017637,0.002289,0.015348,0.04321,0.00465,0.038559,0.000882,0.054779,-0.053897,-0.146384,-0.050383,-0.096001
185.DE,2022-06-29,27.6,positive,Q5,-0.02491,0.002289,-0.027199,0.030898,0.00465,0.026248,0.132455,0.054779,0.077676,-0.16,-0.050383,-0.109617
PER.DE,2022-06-29,-12.27,negative,Q2,0.000859,0.002289,-0.00143,0.019759,0.00465,0.015109,0.10838,0.054779,0.053601,0.06245,-0.050383,0.112834
MLB1.DE,2022-06-29,24.6,positive,Q5,0.030467,0.002289,0.028178,0.15561,0.00465,0.15096,0.277641,0.054779,0.222862,0.380508,-0.050383,0.430891
RAW.DE,2022-06-29,57.23,positive,Q5,-0.012486,0.002289,-0.014775,-0.011351,0.00465,-0.016001,0.132804,0.054779,0.078025,0.179342,-0.050383,0.229725
SOBA.DE,2022-06-29,-10.9,negative,Q2,0.011091,0.002289,0.008802,0.041282,0.00465,0.036631,-0.072705,0.054779,-0.127484,-0.165742,-0.050383,-0.115359
FB2A.DE,2022-06-29,-2.48,negative,Q3,-0.028401,0.002289,-0.03069,0.076664,0.00465,0.072014,-0.017468,0.054779,-0.072247,-0.082422,-0.050383,-0.032039
REP.DE,2022-06-29,-38.0,negative,Q1,-0.040068,0.002289,-0.042357,-0.042626,0.00465,-0.047276,-0.114237,0.054779,-0.169016,-0.158568,-0.050383,-0.108184
ALS.DE,2022-06-29,-218.8,negative,Q1,0.0,0.002289,-0.002289,0.084807,0.00465,0.080156,-0.050794,0.054779,-0.105573,0.100866,-0.050383,0.151249
SND.DE,2022-06-29,-18.98,negative,Q2,-0.012891,0.002289,-0.01518,0.029426,0.00465,0.024775,0.192527,0.054779,0.137748,-0.000841,-0.050383,0.049543
SDF.DE,2022-06-29,-14.22,negative,Q2,-0.062591,0.002289,-0.06488,-0.12033,0.00465,-0.12498,-0.111596,0.054779,-0.166375,-0.168365,-0.050383,-0.117981
SGL.DE,2022-06-29,100.0,positive,Q5,0.003339,0.002289,0.00105,0.023372,0.00465,0.018722,0.230384,0.054779,0.175605,-0.006678,-0.050383,0.043706
WMB.DE,2022-06-29,-12.34,negative,Q2,0.000387,0.002289,-0.001902,-0.001547,0.00465,-0.006197,0.116009,0.054779,0.06123,0.006187,-0.050383,0.056571
AZ2.DE,2022-06-29,9.6,positive,Q4,-0.000583,0.002289,-0.002872,0.016044,0.00465,0.011394,0.170362,0.054779,0.115583,0.122812,-0.050383,0.173196
2OY.DE,2022-06-29,6.37,positive,Q4,-0.005764,0.002289,-0.008053,0.047118,0.00465,0.042467,0.061905,0.054779,0.007126,-0.061654,-0.050383,-0.011271
ENI.DE,2022-06-29,10.32,positive,Q4,-0.010101,0.002289,-0.01239,-0.024691,0.00465,-0.029342,0.034792,0.054779,-0.019986,-0.037037,-0.050383,0.013346
LEG.DE,2022-06-29,-27.13,negative,Q2,0.0081,0.002289,0.005812,0.015931,0.00465,0.01128,0.120292,0.054779,0.065513,-0.256784,-0.050383,-0.206401
FME.DE,2022-06-29,-11.24,negative,Q2,-0.00114,0.002289,-0.003429,-0.007752,0.00465,-0.012402,-0.240766,0.054779,-0.295545,-0.396033,-0.050383,-0.345649
ZOE.DE,2022-06-29,-7.76,negative,Q3,0.011269,0.002289,0.00898,0.076348,0.00465,0.071698,0.087364,0.054779,0.032585,-0.047607,-0.050383,0.002776
MRK.DE,2022-06-29,-20.72,negative,Q2,0.029151,0.002289,0.026863,0.076393,0.00465,0.071742,0.153371,0.054779,0.098592,-0.01399,-0.050383,0.036393
NEM.DE,2022-06-29,13.69,positive,Q4,0.010521,0.002289,0.008232,0.074715,0.00465,0.070064,0.144437,0.054779,0.089658,-0.145685,-0.050383,-0.095301
EVT.DE,2022-06-29,1.19,positive,Q3,0.037391,0.002289,0.035102,0.09913,0.00465,0.09448,0.1,0.054779,0.045221,-0.240435,-0.050383,-0.190051
GOB.DE,2022-06-29,-1.19,negative,Q3,0.002664,0.002289,0.000375,0.021843,0.00465,0.017193,0.108151,0.054779,0.053372,-0.082579,-0.050383,-0.032195
BAYN.DE,2022-06-29,-115.48,negative,Q1,0.011119,0.002289,0.00883,-0.002224,0.00465,-0.006874,0.005004,0.054779,-0.049775,-0.149185,-0.050383,-0.098801
GBF.DE,2022-06-29,-8.63,negative,Q3,0.041833,0.002289,0.039544,0.109163,0.00465,0.104513,0.056972,0.054779,0.002193,-0.038645,-0.050383,0.011738
NMM.DE,2022-06-29,-25.81,negative,Q2,0.012367,0.002289,0.010078,0.017971,0.00465,0.013321,-0.227826,0.054779,-0.282605,-0.257391,-0.050383,-0.207008
SQU.DE,2022-06-29,22.56,positive,Q5,0.009239,0.002289,0.006951,0.017542,0.00465,0.012891,0.099893,0.054779,0.045114,-0.015533,-0.050383,0.03485
BCO.DE,2022-06-29,291.63,positive,Q5,0.026365,0.002289,0.024076,0.075993,0.00465,0.071342,0.200062,0.054779,0.145283,0.034584,-0.050383,0.084968
5G5.DE,2022-06-29,-78.72,negative,Q1,0.007561,0.002289,0.005273,0.041588,0.00465,0.036937,0.173913,0.054779,0.119134,-0.026465,-0.050383,0.023918
UNP.DE,2022-06-29,3.32,positive,Q4,0.019082,0.002289,0.016793,0.02748,0.00465,0.022829,0.102583,0.054779,0.047804,0.047624,-0.050383,0.098007
G1A.DE,2022-06-29,-0.69,negative,Q3,0.002933,0.002289,0.000644,0.02737,0.00465,0.02272,0.105898,0.054779,0.051119,-0.037471,-0.050383,0.012912
RWE.DE,2022-06-29,-107.66,negative,Q1,0.052452,0.002289,0.050163,0.018001,0.00465,0.013351,0.145562,0.054779,0.090783,0.090627,-0.050383,0.14101
PPX.DE,2022-06-29,12.06,positive,Q4,-0.005917,0.002289,-0.008206,0.03134,0.00465,0.02669,0.135844,0.054779,0.081065,-0.05971,-0.050383,-0.009327
SYAB.DE,2022-06-29,-222.14,negative,Q1,0.010599,0.002289,0.00831,0.019327,0.00465,0.014676,0.113466,0.054779,0.058687,-0.236908,-0.050383,-0.186524
BEI.DE,2022-06-29,10.1,positive,Q4,0.008386,0.002289,0.006097,0.018658,0.00465,0.014008,0.032495,0.054779,-0.022284,0.040671,-0.050383,0.091054
NDA.DE,2022-06-29,23.17,positive,Q5,-0.020656,0.002289,-0.022945,-0.004918,0.00465,-0.009568,0.084262,0.054779,0.029483,-0.172295,-0.050383,-0.121912
SRT3.DE,2022-06-29,38.46,positive,Q5,0.029385,0.002289,0.027096,0.10946,0.00465,0.10481,0.306228,0.054779,0.251449,0.062069,-0.050383,0.112452
E3X1.DE,2022-06-29,-174.94,negative,Q1,0.033683,0.002289,0.031394,0.056213,0.00465,0.051562,0.147122,0.054779,0.092343,0.08201,-0.050383,0.132393
SKB.DE,2022-06-29,18.82,positive,Q5,0.0,0.002289,-0.002289,0.01462,0.00465,0.009969,0.081871,0.054779,0.027092,-0.187135,-0.050383,-0.136751
CAR.DE,2022-06-29,-29.77,negative,Q2,0.003514,0.002289,0.001225,-0.00773,0.00465,-0.012381,-0.014055,0.054779,-0.068834,-0.12298,-0.050383,-0.072596
BNR.DE,2022-06-29,0.54,positive,Q3,-0.002658,0.002289,-0.004947,-0.002303,0.00465,-0.006954,0.100815,0.054779,0.046036,-0.028349,-0.050383,0.022035
CON.DE,2022-06-29,-198.09,negative,Q1,-0.001821,0.002289,-0.00411,-0.011755,0.00465,-0.016405,0.040894,0.054779,-0.013885,-0.280629,-0.050383,-0.230246
KCO.DE,2022-06-29,14.29,positive,Q4,-0.009174,0.002289,-0.011463,0.091743,0.00465,0.087093,0.313456,0.054779,0.258677,0.168196,-0.050383,0.218579
IFX.DE,2022-06-29,-9.37,negative,Q3,-0.034759,0.002289,-0.037048,-0.014706,0.00465,-0.019356,0.149733,0.054779,0.094954,0.005348,-0.050383,0.055731
CAT1.DE,2022-06-29,3.82,positive,Q4,-0.0087,0.002289,-0.010989,0.020301,0.00465,0.015651,0.117796,0.054779,0.063017,-0.010613,-0.050383,0.03977
VAR1.DE,2022-06-29,-138.47,negative,Q1,0.028304,0.002289,0.026015,0.043467,0.00465,0.038817,0.000758,0.054779,-0.054021,-0.549659,-0.050383,-0.499275
CGN.DE,2022-06-29,-9.73,negative,Q2,0.028949,0.002289,0.026661,0.085247,0.00465,0.080597,0.075471,0.054779,0.020692,0.160971,-0.050383,0.211354
KGX.DE,2022-06-29,-7.24,negative,Q3,0.032632,0.002289,0.030343,0.062105,0.00465,0.057455,0.120263,0.054779,0.065484,-0.484474,-0.050383,-0.43409
FPE.DE,2022-06-29,0.55,positive,Q3,-0.001906,0.002289,-0.004195,0.017151,0.00465,0.012501,0.070986,0.054779,0.016207,-0.07051,-0.050383,-0.020126
XER2.DE,2022-06-29,-131.47,negative,Q1,-0.032013,0.002289,-0.034302,-0.013479,0.00465,-0.01813,0.191238,0.054779,0.13646,0.034541,-0.050383,0.084924
DC7.DE,2022-06-29,6.13,positive,Q4,0.040245,0.002289,0.037956,0.084726,0.00465,0.080075,0.0992,0.054779,0.044421,0.049423,-0.050383,0.099807
NDX1.DE,2022-06-29,-18.62,negative,Q2,0.02108,0.002289,0.018791,0.055336,0.00465,0.050686,0.242424,0.054779,0.187645,0.15942,-0.050383,0.209804
S92.DE,2022-06-29,-62.76,negative,Q1,0.023231,0.002289,0.020942,0.134312,0.00465,0.129662,0.369559,0.054779,0.314781,0.292123,-0.050383,0.342506
NFS.DE,2022-06-29,-0.3,negative,Q3,0.013605,0.002289,0.011316,0.03669,0.00465,0.032039,0.136591,0.054779,0.081812,0.031238,-0.050383,0.081621
6MK.DE,2022-06-29,-9.2,negative,Q3,0.001136,0.002289,-0.001153,0.048106,0.00465,0.043456,0.0,0.054779,-0.054779,0.038005,-0.050383,0.088388
AIXA.DE,2022-06-29,23.08,positive,Q5,-0.062823,0.002289,-0.065112,-0.023666,0.00465,-0.028317,0.039157,0.054779,-0.015622,0.050344,-0.050383,0.100728
BPE5.DE,2022-06-29,34.76,positive,Q5,-0.016043,0.002289,-0.018332,0.008021,0.00465,0.003371,0.064171,0.054779,0.009392,0.085561,-0.050383,0.135945
EX9.DE,2022-06-29,10.76,positive,Q4,0.040683,0.002289,0.038394,0.064289,0.00465,0.059639,0.030638,0.054779,-0.024141,-0.173782,-0.050383,-0.123399
VOW.DE,2022-06-29,106.65,positive,Q5,-0.00547,0.002289,-0.007759,0.032429,0.00465,0.027779,0.105181,0.054779,0.050402,0.086505,-0.050383,0.136888
HCL.DE,2022-06-29,-216.2,negative,Q1,0.032345,0.002289,0.030056,-0.016173,0.00465,-0.020823,0.167116,0.054779,0.112337,-0.026954,-0.050383,0.023429
VWSB.DE,2022-06-29,-50.0,negative,Q1,0.035323,0.002289,0.033034,0.110448,0.00465,0.105797,0.255721,0.054779,0.200943,-0.006965,-0.050383,0.043418
FNTN.DE,2022-06-29,63.85,positive,Q5,0.007728,0.002289,0.005439,-0.017002,0.00465,-0.021652,-0.028336,0.054779,-0.083115,-0.176713,-0.050383,-0.12633
LOM.DE,2022-06-29,-37.99,negative,Q1,0.013151,0.002289,0.010863,0.021042,0.00465,0.016392,-0.007999,0.054779,-0.062778,0.046071,-0.050383,0.096454
BMW.DE,2022-06-29,17.17,positive,Q4,0.004138,0.002289,0.001849,0.01804,0.00465,0.01339,0.081927,0.054779,0.027148,-0.023171,-0.050383,0.027212
ERCB.DE,2022-06-29,-15.87,negative,Q2,0.006645,0.002289,0.004356,0.079734,0.00465,0.075084,0.044851,0.054779,-0.009928,-0.129568,-0.050383,-0.079185
1WR.DE,2022-06-29,-0.71,negative,Q3,0.017697,0.002289,0.015408,0.06882,0.00465,0.06417,0.097191,0.054779,0.042412,-0.130056,-0.050383,-0.079673
LEN.DE,2022-06-29,47.52,positive,Q5,-0.007785,0.002289,-0.010074,0.001354,0.00465,-0.003297,0.122017,0.054779,0.067238,-0.205957,-0.050383,-0.155574
FMC1.DE,2022-06-29,-63.57,negative,Q1,0.001174,0.002289,-0.001115,0.061033,0.00465,0.056382,0.303991,0.054779,0.249212,0.171361,-0.050383,0.221745
ELG.DE,2022-06-29,4.49,positive,Q4,-0.006834,0.002289,-0.009123,0.03303,0.00465,0.028379,0.298121,0.054779,0.243342,0.07574,-0.050383,0.126124
HOT.DE,2022-06-29,18.4,positive,Q5,0.016618,0.002289,0.014329,0.015885,0.00465,0.011234,0.124633,0.054779,0.069855,0.009531,-0.050383,0.059914
ABEA.DE,2022-06-29,-4.13,negative,Q3,-0.009742,0.002289,-0.01203,0.102334,0.00465,0.097684,0.073785,0.054779,0.019006,-0.021412,-0.050383,0.028971
OMV.DE,2022-06-29,81.4,positive,Q5,-0.051177,0.002289,-0.053466,-0.130298,0.00465,-0.134949,-0.087598,0.054779,-0.142377,-0.17394,-0.050383,-0.123557
ZAL.DE,2022-06-29,-55.42,negative,Q1,0.047676,0.002289,0.045387,0.066106,0.00465,0.061455,0.095753,0.054779,0.040974,-0.194311,-0.050383,-0.143928
HLAG.DE,2022-06-29,3.37,positive,Q4,-0.009706,0.002289,-0.011995,0.10284,0.00465,0.09819,0.356279,0.054779,0.301501,-0.28625,-0.050383,-0.235867
IC2.DE,2022-06-30,-21.74,negative,Q2,0.003427,-0.003095,0.006522,0.037244,0.015781,0.021464,0.078487,0.052025,0.026462,0.051182,-0.049149,0.100332
QIA.DE,2022-06-30,-5.16,negative,Q3,0.018214,-0.003095,0.021308,0.043011,0.015781,0.02723,0.066711,0.052025,0.014685,-0.058591,-0.049149,-0.009442
68V.DE,2022-06-30,-489.83,negative,Q1,0.01395,-0.003095,0.017044,0.025508,0.015781,0.009727,-0.112794,0.052025,-0.164819,-0.195297,-0.049149,-0.146148
GIS.DE,2022-06-30,-40.14,negative,Q1,-0.003789,-0.003095,-0.000695,0.044146,0.015781,0.028365,-0.019894,0.052025,-0.071919,0.123342,-0.049149,0.172491
CCC3.DE,2022-06-30,-34.54,negative,Q2,0.007654,-0.003095,0.010749,0.011664,0.015781,-0.004117,0.030618,0.052025,-0.021407,-0.039001,-0.049149,0.010148
GUI.DE,2022-06-30,-50.34,negative,Q1,0.024561,-0.003095,0.027656,0.039406,0.015781,0.023625,0.151957,0.052025,0.099932,0.074764,-0.049149,0.123913
KC4.DE,2022-06-30,-34.01,negative,Q2,0.004893,-0.003095,0.007987,0.015843,0.015781,6.3e-05,-0.058248,0.052025,-0.110273,-0.149581,-0.049149,-0.100431
HBC1.DE,2022-06-30,59.4,positive,Q5,0.029586,-0.003095,0.03268,0.001972,0.015781,-0.013808,0.045365,0.052025,-0.00666,-0.114398,-0.049149,-0.065249
ECV.DE,2022-06-30,-16.72,negative,Q2,-0.006557,-0.003095,-0.003463,0.090164,0.015781,0.074383,0.139891,0.052025,0.087866,0.004918,-0.049149,0.054067
UNH.DE,2022-06-30,2.62,positive,Q3,0.017481,-0.003095,0.020576,0.060696,0.015781,0.044915,0.081869,0.052025,0.029844,0.087515,-0.049149,0.136665
BAC.DE,2022-06-30,-6.35,negative,Q3,0.0,-0.003095,0.003095,0.02676,0.015781,0.010979,-0.070148,0.052025,-0.122173,-0.159262,-0.049149,-0.110113
ERT.DE,2022-06-30,-113.43,negative,Q1,0.0,-0.003095,0.003095,0.060188,0.015781,0.044408,0.094731,0.052025,0.042706,0.039864,-0.049149,0.089013
2KD.DE,2022-06-30,2.6,positive,Q3,0.010631,-0.003095,0.013726,0.02392,0.015781,0.008139,0.09103,0.052025,0.039005,0.081728,-0.049149,0.130877
FRE.DE,2022-06-30,-17.09,negative,Q2,0.006177,-0.003095,0.009272,-0.007994,0.015781,-0.023775,-0.148983,0.052025,-0.201008,-0.256904,-0.049149,-0.207755
AMG.DE,2022-06-30,-44.68,negative,Q1,-0.002387,-0.003095,0.000708,0.047158,0.015781,0.031377,0.022624,0.052025,-0.029401,0.027302,-0.049149,0.076451
SII.DE,2022-06-30,4.34,positive,Q4,0.003222,-0.003095,0.006317,-0.016696,0.015781,-0.032477,-0.063855,0.052025,-0.11588,-0.09461,-0.049149,-0.045461
RY4C.DE,2022-06-30,23.2,positive,Q5,0.008182,-0.003095,0.011276,0.053636,0.015781,0.037856,0.111818,0.052025,0.059793,-0.044545,-0.049149,0.004604
TMV.DE,2022-06-30,-53.64,negative,Q1,-0.008386,-0.003095,-0.005291,0.038784,0.015781,0.023003,0.067086,0.052025,0.015061,-0.140461,-0.049149,-0.091312
MUV2.DE,2022-06-30,11.11,positive,Q4,0.012269,-0.003095,0.015363,-0.017089,0.015781,-0.032869,-0.032863,0.052025,-0.084888,0.050876,-0.049149,0.100026
HEN.DE,2022-06-30,-42.78,negative,Q1,0.009268,-0.003095,0.012362,0.031511,0.015781,0.01573,0.053568,0.052025,0.001543,-0.016126,-0.049149,0.033023
IES.DE,2022-06-30,39.84,positive,Q5,-0.015038,-0.003095,-0.011943,-0.06015,0.015781,-0.075931,-0.007519,0.052025,-0.059544,-0.045113,-0.049149,0.004036
KIN2.DE,2022-06-30,-108.98,negative,Q1,0.056962,-0.003095,0.060057,-0.009494,0.015781,-0.025274,0.003165,0.052025,-0.048861,0.094937,-0.049149,0.144086
NWT.DE,2022-06-30,-6.77,negative,Q3,0.030994,-0.003095,0.034089,0.053801,0.015781,0.03802,0.129825,0.052025,0.077799,0.130702,-0.049149,0.179851
COZ.DE,2022-06-30,0.95,positive,Q3,-0.005495,-0.003095,-0.0024,0.006949,0.015781,-0.008832,0.012928,0.052025,-0.039097,-0.060601,-0.049149,-0.011452
PUM.DE,2022-06-30,14.36,positive,Q4,-0.011945,-0.003095,-0.008851,0.059044,0.015781,0.043264,0.080887,0.052025,0.028862,-0.147099,-0.049149,-0.09795
RHM.DE,2022-06-30,-13.07,negative,Q2,-0.011758,-0.003095,-0.008664,-0.082795,0.015781,-0.098576,-0.117147,0.052025,-0.169172,-0.245761,-0.049149,-0.196611
5CV.DE,2022-06-30,-21.87,negative,Q2,-0.026561,-0.003095,-0.023467,0.053123,0.015781,0.037342,-0.090452,0.052025,-0.142477,-0.411342,-0.049149,-0.362193
IBE1.DE,2022-06-30,39.68,positive,Q5,-0.005562,-0.003095,-0.002467,0.047831,0.015781,0.03205,0.048943,0.052025,-0.003082,-0.016685,-0.049149,0.032464
DWD.DE,2022-06-30,-7.38,negative,Q3,0.004971,-0.003095,0.008066,0.03977,0.015781,0.023989,0.13003,0.052025,0.078004,0.160945,-0.049149,0.210094
MBG.DE,2022-06-30,-3.01,negative,Q3,-0.028308,-0.003095,-0.025214,0.01588,0.015781,0.0001,0.044419,0.052025,-0.007606,-0.010127,-0.049149,0.039023
TLX.DE,2022-06-30,81.2,positive,Q5,0.004862,-0.003095,0.007956,-0.005469,0.015781,-0.02125,-0.022486,0.052025,-0.074511,-0.026132,-0.049149,0.023017
GOS.DE,2022-06-30,22.98,positive,Q5,0.006888,-0.003095,0.009982,0.034903,0.015781,0.019122,0.141586,0.052025,0.089561,0.101691,-0.049149,0.15084
DHER.DE,2022-06-30,-191.05,negative,Q1,-0.081392,-0.003095,-0.078298,0.015964,0.015781,0.000184,0.251243,0.052025,0.199218,0.015179,-0.049149,0.064328
BOY.DE,2022-06-30,37.36,positive,Q5,0.011494,-0.003095,0.014589,0.011494,0.015781,-0.004287,0.011494,0.052025,-0.040531,0.071839,-0.049149,0.120988
UNVB.DE,2022-06-30,-11.72,negative,Q2,0.0,-0.003095,0.003095,0.018363,0.015781,0.002582,0.074216,0.052025,0.022191,0.038766,-0.049149,0.087915
NVJP.DE,2022-06-30,-11.72,negative,Q2,0.007728,-0.003095,0.010823,0.023185,0.015781,0.007405,0.096102,0.052025,0.044077,-0.077285,-0.049149,-0.028136
ADP.DE,2022-06-30,2.86,positive,Q3,-0.004592,-0.003095,-0.001498,0.053612,0.015781,0.037831,0.163777,0.052025,0.111752,0.166409,-0.049149,0.215558
1N8.DE,2022-06-30,-0.22,negative,Q3,-0.011731,-0.003095,-0.008637,0.057225,0.015781,0.041444,0.258369,0.052025,0.206344,-0.09113,-0.049149,-0.041981
FPMB.DE,2022-06-30,-6.29,negative,Q3,-0.016012,-0.003095,-0.012918,0.014868,0.015781,-0.000912,0.078155,0.052025,0.02613,0.036981,-0.049149,0.08613
BMT.DE,2022-06-30,-50.83,negative,Q1,0.015439,-0.003095,0.018534,-0.006433,0.015781,-0.022214,-0.045031,0.052025,-0.097056,-0.064008,-0.049149,-0.014859
CMC.DE,2022-06-30,-4.35,negative,Q3,0.006303,-0.003095,0.009397,0.052455,0.015781,0.036674,0.042188,0.052025,-0.009837,0.040256,-0.049149,0.089405
ADM.DE,2022-06-30,26.83,positive,Q5,0.01136,-0.003095,0.014455,0.003838,0.015781,-0.011943,0.124041,0.052025,0.072015,0.186061,-0.049149,0.23521
DTG.DE,2022-06-30,21.34,positive,Q5,-0.011009,-0.003095,-0.007915,0.011009,0.015781,-0.004772,0.078899,0.052025,0.026874,-0.061468,-0.049149,-0.012319
CRIN.DE,2022-06-30,147.68,positive,Q5,0.0,-0.003095,0.003095,0.042272,0.015781,0.026491,0.043593,0.052025,-0.008432,0.155878,-0.049149,0.205028
RAA.DE,2022-06-30,5.17,positive,Q4,0.006184,-0.003095,0.009278,0.09557,0.015781,0.079789,0.198224,0.052025,0.146198,-0.238588,-0.049149,-0.189439
WDC.DE,2022-06-30,-45.48,negative,Q1,-0.008727,-0.003095,-0.005633,0.060606,0.015781,0.044825,0.147152,0.052025,0.095126,-0.172364,-0.049149,-0.123214
TKA.DE,2022-06-30,-84.81,negative,Q1,-0.004065,-0.003095,-0.000971,0.02439,0.015781,0.008609,0.113821,0.052025,0.061796,-0.142276,-0.049149,-0.093127
HRS.DE,2022-06-30,-23.43,negative,Q2,0.002158,-0.003095,0.005252,0.016618,0.015781,0.000838,0.012303,0.052025,-0.039722,-0.044347,-0.049149,0.004803
CBK.DE,2022-06-30,41.34,positive,Q5,-0.030354,-0.003095,-0.02726,0.005059,0.015781,-0.010722,0.053963,0.052025,0.001938,0.141653,-0.049149,0.190802
KTF.DE,2022-06-30,-16.01,negative,Q2,0.005738,-0.003095,0.008832,0.017393,0.015781,0.001612,0.048234,0.052025,-0.003791,-0.007531,-0.049149,0.041618
INN1.DE,2022-06-30,6.76,positive,Q4,-0.005333,-0.003095,-0.002239,0.0,0.015781,-0.015781,-0.006667,0.052025,-0.058692,-0.061333,-0.049149,-0.012184
DBK.DE,2022-06-30,49.85,positive,Q5,0.004065,-0.003095,0.00716,0.017615,0.015781,0.001834,0.04336,0.052025,-0.008665,-0.025745,-0.049149,0.023404
PEP.DE,2022-06-30,-40.78,negative,Q1,0.007564,-0.003095,0.010658,0.04717,0.015781,0.03139,0.070274,0.052025,0.018249,0.087946,-0.049149,0.137095
EBO.DE,2022-06-30,18.25,positive,Q5,-0.010753,-0.003095,-0.007658,0.004888,0.015781,-0.010893,0.005865,0.052025,-0.04616,-0.075758,-0.049149,-0.026608
ALV.DE,2022-06-30,14.42,positive,Q4,0.0056,-0.003095,0.008695,-0.009483,0.015781,-0.025263,-0.020493,0.052025,-0.072518,-0.116973,-0.049149,-0.067824
BSD2.DE,2022-06-30,2.85,positive,Q3,-0.004237,-0.003095,-0.001143,-0.04661,0.015781,-0.062391,-0.110169,0.052025,-0.162195,-0.088983,-0.049149,-0.039834
SZG.DE,2022-06-30,40.04,positive,Q5,-0.000931,-0.003095,0.002164,0.02094,0.015781,0.005159,0.053513,0.052025,0.001488,-0.068404,-0.049149,-0.019255
INP.DE,2022-06-30,28.16,positive,Q5,0.006226,-0.003095,0.00932,0.026386,0.015781,0.010605,0.048028,0.052025,-0.003997,-0.147347,-0.049149,-0.098197
SGM.DE,2022-07-01,15.09,positive,Q4,-0.020144,-0.029137,0.008993,0.083453,0.004624,0.07883,0.313669,0.052908,0.260761,0.115468,-0.06246,0.177928
SWF.DE,2022-07-01,-73.35,negative,Q1,0.011204,-0.029137,0.040342,0.051498,0.004624,0.046874,-0.086188,0.052908,-0.139097,-0.230877,-0.06246,-0.168417
KEL.DE,2022-07-01,-2.88,negative,Q3,0.019234,-0.029137,0.048371,0.054555,0.004624,0.049931,0.061374,0.052908,0.008466,0.085504,-0.06246,0.147965
VFP.DE,2022-07-01,-213.3,negative,Q1,0.011622,-0.029137,0.040759,0.060486,0.004624,0.055862,0.034337,0.052908,-0.018571,-0.230058,-0.06246,-0.167598
I8R.DE,2022-07-01,-1.43,negative,Q3,0.056604,-0.029137,0.085741,0.076859,0.004624,0.072235,0.265816,0.052908,0.212907,0.616537,-0.06246,0.678998
ASME.DE,2022-07-02,1.16,positive,Q3,0.025301,0.015589,0.009712,0.067151,0.040664,0.026487,0.389452,0.095665,0.293787,0.059732,-0.02313,0.082862
PFE.DE,2022-07-02,0.61,positive,Q3,0.037978,0.015589,0.022389,0.050073,0.040664,0.009409,0.000726,0.095665,-0.094939,-0.073778,-0.02313,-0.050648
SRB.DE,2022-07-02,3.55,positive,Q4,0.013765,0.015589,-0.001823,0.022512,0.040664,-0.018152,0.115716,0.095665,0.020051,0.163034,-0.02313,0.186164
AHOG.DE,2022-07-02,10.66,positive,Q4,0.005293,0.015589,-0.010295,0.021614,0.040664,-0.019049,0.045876,0.095665,-0.049789,0.033966,-0.02313,0.057096
JNJ.DE,2022-07-02,-28.93,negative,Q2,0.020421,0.015589,0.004833,0.02647,0.040664,-0.014194,0.002666,0.095665,-0.092998,-0.00982,-0.02313,0.01331
GDX.DE,2022-07-02,0.77,positive,Q3,0.0,0.015589,-0.015589,0.056271,0.040664,0.015607,0.086542,0.095665,-0.009123,0.064972,-0.02313,0.088102
LHA.DE,2022-07-15,22.22,positive,Q5,0.023214,0.026899,-0.003684,-0.019643,0.01933,-0.038973,0.098214,0.073328,0.024887,0.041071,-0.046623,0.087695
4I1.DE,2022-07-21,15.0,positive,Q4,0.008235,-0.003272,0.011506,0.018964,0.017382,0.001583,0.063755,-0.001744,0.065499,-0.045914,-0.038651,-0.007263
NFC.DE,2022-07-21,8.51,positive,Q4,0.006509,-0.003272,0.00978,0.02464,0.017382,0.007258,0.059972,-0.001744,0.061716,0.304045,-0.038651,0.342696
TL0.DE,2022-07-25,8.35,positive,Q4,0.027893,0.005303,0.02259,0.152249,0.026897,0.125352,0.168791,0.009401,0.159389,-0.167861,-0.027948,-0.139913
IBM.DE,2022-07-25,-32.41,negative,Q2,0.00082,0.005303,-0.004483,0.022783,0.026897,-0.004114,0.080926,0.009401,0.071524,0.054133,-0.027948,0.082081
CTX.DE,2022-07-26,29.27,positive,Q5,-0.005573,0.00879,-0.014363,0.006369,0.031989,-0.02562,0.025478,0.008019,0.017459,None,None,None
5UR.DE,2022-07-26,-21.78,negative,Q2,0.024773,0.00879,0.015984,0.033716,0.031989,0.001727,0.070574,0.008019,0.062555,0.02997,-0.017843,0.047813
