symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
HOMEFIRST.NS,2024-05-08,4,streak_4,-0.047877,-0.008712,-0.039164,-0.069794,0.005808,-0.075602,-0.038279,0.037754,-0.076033,0.156468,0.072023,0.084445
ESCORTS.NS,2024-05-09,5,streak_5plus,0.031333,-0.003906,0.035239,0.088005,0.018555,0.06945,0.176051,0.05,0.126051,0.075084,0.081836,-0.006752
INTELLECT.NS,2024-05-09,2,streak_2,-0.146224,-0.003906,-0.142318,-0.142905,0.018555,-0.16146,-0.019607,0.05,-0.069607,-0.081749,0.081836,-0.163585
HIKAL.NS,2024-05-09,2,streak_2,-0.013451,-0.003906,-0.009545,0.030695,0.018555,0.01214,0.039404,0.05,-0.010596,0.117405,0.081836,0.035569
APLLTD.BO,2024-05-09,5,streak_5plus,-0.028362,-0.003906,-0.024456,-0.033402,0.018555,-0.051957,-0.095055,0.05,-0.145055,0.125202,0.081836,0.043366
SBIN.BO,2024-05-09,8,streak_5plus,-0.001582,-0.003906,0.002324,-0.009453,0.018555,-0.028007,0.032281,0.05,-0.017719,0.022423,0.081836,-0.059413
QUESS.BO,2024-05-09,4,streak_4,0.023298,-0.003906,0.027205,0.013647,0.018555,-0.004908,-0.031595,0.05,-0.081595,0.128039,0.081836,0.046203
HGINFRA.BO,2024-05-09,10,streak_5plus,0.0333,-0.003906,0.037206,0.205099,0.018555,0.186544,0.374744,0.05,0.324744,0.412254,0.081836,0.330418
VTL.NS,2024-05-09,2,streak_2,0.023441,-0.003906,0.027348,0.068532,0.018555,0.049977,0.094769,0.05,0.044769,0.216469,0.081836,0.134633
APLLTD.NS,2024-05-09,7,streak_5plus,-0.025718,-0.003906,-0.021812,-0.031312,0.018555,-0.049867,-0.093877,0.05,-0.143877,0.128824,0.081836,0.046989
VTL.BO,2024-05-09,2,streak_2,0.025826,-0.003906,0.029732,0.06618,0.018555,0.047625,0.095859,0.05,0.045859,0.219052,0.081836,0.137216
SBIN.NS,2024-05-09,8,streak_5plus,-0.002986,-0.003906,0.00092,-0.009577,0.018555,-0.028132,0.031654,0.05,-0.018346,0.022343,0.081836,-0.059493
HGINFRA.NS,2024-05-09,2,streak_2,0.034424,-0.003906,0.038331,0.205685,0.018555,0.18713,0.374548,0.05,0.324548,0.412819,0.081836,0.330983
ESCORTS.BO,2024-05-09,5,streak_5plus,0.032472,-0.003906,0.036378,0.088921,0.018555,0.070367,0.177013,0.05,0.127013,0.074932,0.081836,-0.006904
QUESS.NS,2024-05-09,4,streak_4,0.02191,-0.003906,0.025817,0.01197,0.018555,-0.006585,-0.03202,0.05,-0.08202,0.125951,0.081836,0.044115
GESHIP.NS,2024-05-10,7,streak_5plus,0.009885,0.006863,0.003022,0.031864,0.031176,0.000687,0.195396,0.056275,0.139122,0.371097,0.083725,0.287371
CIPLA.BO,2024-05-10,4,streak_4,0.056257,0.006863,0.049395,0.044721,0.031176,0.013545,0.142146,0.056275,0.085872,0.193541,0.083725,0.109816
BANKBARODA.NS,2024-05-10,3,streak_3,0.016481,0.006863,0.009618,0.025702,0.031176,-0.005474,0.078274,0.056275,0.022,-0.012434,0.083725,-0.096159
BANKBARODA.BO,2024-05-10,3,streak_3,0.013102,0.006863,0.006239,0.02192,0.031176,-0.009257,0.074536,0.056275,0.018262,-0.015722,0.083725,-0.099448
CIPLA.NS,2024-05-10,4,streak_4,0.056062,0.006863,0.0492,0.044413,0.031176,0.013237,0.142363,0.056275,0.086088,0.194202,0.083725,0.110477
ADVENZYMES.NS,2024-05-11,3,streak_3,0.001052,0.008374,-0.007322,-0.001375,0.027069,-0.028445,-0.043422,0.057059,-0.100481,0.104348,0.073612,0.030735
ADVENZYMES.BO,2024-05-11,3,streak_3,0.003816,0.008374,-0.004558,None,None,None,-0.040701,0.057059,-0.097761,0.10906,0.073612,0.035448
VBL.NS,2024-05-13,2,streak_2,0.007966,0.008374,-0.000408,0.026073,0.027069,-0.000996,0.054472,0.057059,-0.002587,0.009121,0.073612,-0.064491
ABCAPITAL.NS,2024-05-13,2,streak_2,-0.00922,0.008374,-0.017594,None,None,None,0.053384,0.057059,-0.003675,-0.065932,0.073612,-0.139545
KARURVYSYA.BO,2024-05-13,7,streak_5plus,0.034377,0.008374,0.026003,None,None,None,0.108882,0.057059,0.051822,0.159075,0.073612,0.085462
ABCAPITAL.BO,2024-05-13,2,streak_2,-0.010332,0.008374,-0.018706,None,None,None,0.051213,0.057059,-0.005846,-0.06761,0.073612,-0.141223
KARURVYSYA.NS,2024-05-13,7,streak_5plus,0.035012,0.008374,0.026638,None,None,None,0.109166,0.057059,0.052107,0.163323,0.073612,0.08971
VBL.BO,2024-05-13,2,streak_2,0.008388,0.008374,1.4e-05,None,None,None,0.053944,0.057059,-0.003115,0.009848,0.073612,-0.063764
APARINDS.NS,2024-05-14,2,streak_2,-0.022903,0.003283,-0.026187,-0.046296,0.020278,-0.066574,0.025018,0.046929,-0.021911,0.000139,0.061607,-0.061468
AIAENG.BO,2024-05-14,9,streak_5plus,-0.004252,0.003283,-0.007535,-0.008053,0.020278,-0.028331,0.012017,0.046929,-0.034913,0.208211,0.061607,0.146604
REPCOHOME.NS,2024-05-14,8,streak_5plus,0.051607,0.003283,0.048324,0.024711,0.020278,0.004433,0.11118,0.046929,0.064251,-0.022777,0.061607,-0.084384
SHREECEM.BO,2024-05-14,5,streak_5plus,-0.007698,0.003283,-0.010981,-0.007704,0.020278,-0.027982,0.056329,0.046929,0.0094,-0.062377,0.061607,-0.123984
SHREECEM.NS,2024-05-14,5,streak_5plus,-0.007887,0.003283,-0.01117,-0.007356,0.020278,-0.027634,0.056325,0.046929,0.009395,-0.062933,0.061607,-0.12454
COLPAL.BO,2024-05-14,5,streak_5plus,-0.051411,0.003283,-0.054694,-0.038406,0.020278,-0.058684,0.056507,0.046929,0.009577,0.246801,0.061607,0.185195
SIEMENS.BO,2024-05-14,3,streak_3,0.070098,0.003283,0.066815,0.094762,0.020278,0.074484,0.112255,0.046929,0.065326,0.058359,0.061607,-0.003248
REPCOHOME.BO,2024-05-14,8,streak_5plus,0.062147,0.003283,0.058864,0.030242,0.020278,0.009964,0.119939,0.046929,0.073009,-0.017489,0.061607,-0.079096
SIEMENS.NS,2024-05-14,3,streak_3,0.068893,0.003283,0.06561,0.09366,0.020278,0.073382,0.110526,0.046929,0.063597,0.056995,0.061607,-0.004611
BASF.NS,2024-05-14,3,streak_3,-0.009236,0.003283,-0.012519,-0.020281,0.020278,-0.040559,0.061528,0.046929,0.014599,0.445964,0.061607,0.384357
SHYAMMETL.BO,2024-05-14,2,streak_2,-0.00092,0.003283,-0.004203,0.04745,0.020278,0.027172,0.073752,0.046929,0.026823,0.216805,0.061607,0.155198
APARINDS.BO,2024-05-14,2,streak_2,-0.023201,0.003283,-0.026485,-0.046681,0.020278,-0.066959,0.021927,0.046929,-0.025002,0.000247,0.061607,-0.061359
BASF.BO,2024-05-14,3,streak_3,-0.008656,0.003283,-0.011939,-0.020031,0.020278,-0.040309,0.061643,0.046929,0.014713,0.446734,0.061607,0.385127
SHYAMMETL.NS,2024-05-14,2,streak_2,0.00025,0.003283,-0.003033,0.046276,0.020278,0.025997,0.072018,0.046929,0.025088,0.214918,0.061607,0.153311
SAFARI.NS,2024-05-14,7,streak_5plus,0.001391,0.003283,-0.001892,0.04019,0.020278,0.019912,0.01263,0.046929,-0.034299,0.182481,0.061607,0.120874
COLPAL.NS,2024-05-14,5,streak_5plus,-0.052272,0.003283,-0.055555,-0.038459,0.020278,-0.058737,0.055233,0.046929,0.008303,0.246535,0.061607,0.184928
L&TFH.NS,2024-05-14,5,streak_5plus,0.006652,0.003283,0.003369,None,None,None,None,None,None,None,None,None
MANKIND.BO,2024-05-15,4,streak_4,-0.04499,0.00385,-0.04884,-0.038277,0.018479,-0.056757,0.021934,0.054283,-0.032349,0.050233,0.067757,-0.017525
GRANULES.BO,2024-05-15,3,streak_3,0.009343,0.00385,0.005493,0.077382,0.018479,0.058903,0.165605,0.054283,0.111322,0.680926,0.067757,0.613169
CLEAN.NS,2024-05-15,2,streak_2,0.017094,0.00385,0.013244,0.050432,0.018479,0.031953,0.017094,0.054283,-0.037189,0.193857,0.067757,0.1261
REDINGTON.BO,2024-05-15,3,streak_3,-0.007875,0.00385,-0.011725,-0.018098,0.018479,-0.036578,0.008853,0.054283,-0.04543,-0.030082,0.067757,-0.09784
REDINGTON.NS,2024-05-15,4,streak_4,-0.008843,0.00385,-0.012693,-0.018809,0.018479,-0.037288,0.005716,0.054283,-0.048567,-0.031169,0.067757,-0.098927
GRANULES.NS,2024-05-15,3,streak_3,0.007933,0.00385,0.004083,0.075607,0.018479,0.057128,0.163684,0.054283,0.109401,0.67879,0.067757,0.611033
MANKIND.NS,2024-05-15,4,streak_4,-0.044829,0.00385,-0.048678,-0.038162,0.018479,-0.056641,0.022754,0.054283,-0.031529,0.050276,0.067757,-0.017481
CLEAN.BO,2024-05-15,2,streak_2,0.017797,0.00385,0.013947,0.053238,0.018479,0.034758,0.018282,0.054283,-0.036001,0.195701,0.067757,0.127944
PFC.BO,2024-05-15,7,streak_5plus,0.041816,0.00385,0.037966,0.06439,0.018479,0.04591,0.167798,0.054283,0.113515,0.161084,0.067757,0.093326
PFC.NS,2024-05-15,7,streak_5plus,0.041815,0.00385,0.037965,0.064242,0.018479,0.045763,0.168353,0.054283,0.11407,0.160594,0.067757,0.092836
HAL.NS,2024-05-16,10,streak_5plus,-0.01564,0.008437,-0.024078,0.075201,0.024353,0.050848,None,None,None,0.03608,0.073058,-0.036979
INFIBEAM.NS,2024-05-16,3,streak_3,-0.007657,0.008437,-0.016094,-0.027565,0.024353,-0.051918,-0.005513,0.051774,-0.057287,-0.046248,0.073058,-0.119307
HAL.BO,2024-05-16,10,streak_5plus,-0.015641,0.008437,-0.024078,0.075217,0.024353,0.050864,None,None,None,0.036018,0.073058,-0.037041
INFIBEAM.BO,2024-05-16,3,streak_3,-0.007053,0.008437,-0.01549,-0.025146,0.024353,-0.049498,None,None,None,-0.044465,0.073058,-0.117523
NHPC.NS,2024-05-17,7,streak_5plus,0.065109,0.002852,0.062257,0.032191,0.020726,0.011465,0.024611,0.047918,-0.023307,-0.025857,0.066362,-0.092219
ZYDUSLIFE.NS,2024-05-17,8,streak_5plus,0.035145,0.002852,0.032293,0.023398,0.020726,0.002672,0.026205,0.047918,-0.021713,0.129895,0.066362,0.063532
UJJIVANSFB.NS,2024-05-18,8,streak_5plus,0.0,0.001706,-0.001706,0.003914,0.008153,-0.004239,-0.077299,0.034319,-0.111619,-0.150881,0.065226,-0.216106
RATEGAIN.NS,2024-05-21,6,streak_5plus,-0.051638,0.001514,-0.053152,-0.082582,0.001325,-0.083907,0.002465,0.027825,-0.02536,-0.071619,0.069657,-0.141276
RATEGAIN.BO,2024-05-21,6,streak_5plus,-0.053786,0.001514,-0.0553,-0.082463,0.001325,-0.083788,0.002984,0.027825,-0.024841,-0.070655,0.069657,-0.140312
IRCON.NS,2024-05-21,5,streak_5plus,-0.036951,0.001514,-0.038465,-0.060045,0.001325,-0.06137,-0.046083,0.027825,-0.073908,-0.086454,0.069657,-0.156111
FIEMIND.BO,2024-05-21,2,streak_2,0.019327,0.001514,0.017813,-0.007175,0.001325,-0.0085,0.061915,0.027825,0.03409,0.220302,0.069657,0.150644
FIEMIND.NS,2024-05-21,2,streak_2,0.016772,0.001514,0.015258,-0.010248,0.001325,-0.011573,0.058527,0.027825,0.030702,0.196899,0.069657,0.127241
MUTHOOTFIN.BO,2024-05-21,7,streak_5plus,0.003173,0.001514,0.001659,0.021553,0.001325,0.020228,0.02203,0.027825,-0.005795,0.141541,0.069657,0.071884
M&M.NS,2024-05-21,2,streak_2,-0.000632,0.001514,-0.002146,0.004364,0.001325,0.003039,0.125783,0.027825,0.097958,0.105921,0.069657,0.036264
GREENPLY.BO,2024-05-21,3,streak_3,0.011001,0.001514,0.009487,0.008872,0.001325,0.007547,0.199756,0.027825,0.17193,0.559166,0.069657,0.489508
M&MFIN.NS,2024-05-21,2,streak_2,0.010058,0.001514,0.008544,0.019163,0.001325,0.017838,0.161929,0.027825,0.134104,0.193615,0.069657,0.123958
IRCON.BO,2024-05-21,5,streak_5plus,-0.036605,0.001514,-0.038119,-0.060056,0.001325,-0.061381,-0.046091,0.027825,-0.073916,-0.086645,0.069657,-0.156303
SUNDRMFAST.BO,2024-05-22,2,streak_2,-0.02368,0.009639,-0.033319,-0.022624,-0.004914,-0.01771,0.128714,0.034398,0.094316,0.137494,0.065394,0.0721
AVANTIFEED.NS,2024-05-22,2,streak_2,-0.011545,0.009639,-0.021184,-0.064329,-0.004914,-0.059415,0.140902,0.034398,0.106504,0.305008,0.065394,0.239614
SUNPHARMA.BO,2024-05-22,9,streak_5plus,-0.029437,0.009639,-0.039076,-0.052425,-0.004914,-0.047511,-0.029568,0.034398,-0.063966,0.140137,0.065394,0.074743
SUNPHARMA.NS,2024-05-22,8,streak_5plus,-0.028719,0.009639,-0.038358,-0.052104,-0.004914,-0.04719,-0.029107,0.034398,-0.063505,0.140905,0.065394,0.075511
DBCORP.BO,2024-05-22,5,streak_5plus,0.049897,0.009639,0.040258,0.006975,-0.004914,0.011889,0.073406,0.034398,0.039008,0.20575,0.065394,0.140356
GPPL.BO,2024-05-22,3,streak_3,-0.006514,0.009639,-0.016154,-0.068746,-0.004914,-0.063832,0.026429,0.034398,-0.007969,0.130396,0.065394,0.065002
GPPL.NS,2024-05-22,3,streak_3,-0.004773,0.009639,-0.014412,-0.067345,-0.004914,-0.062431,0.028794,0.034398,-0.005604,0.131933,0.065394,0.066539
DBCORP.NS,2024-05-22,5,streak_5plus,0.049933,0.009639,0.040294,0.001552,-0.004914,0.006466,0.04482,0.034398,0.010422,0.155794,0.065394,0.0904
PETRONET.BO,2024-05-22,10,streak_5plus,-0.004375,0.009639,-0.014014,-0.050884,-0.004914,-0.04597,0.046991,0.034398,0.012593,0.241465,0.065394,0.176071
SUNDRMFAST.NS,2024-05-22,2,streak_2,-0.022956,0.009639,-0.032595,-0.021772,-0.004914,-0.016858,0.128272,0.034398,0.093874,0.138068,0.065394,0.072674
PETRONET.NS,2024-05-22,10,streak_5plus,-0.004546,0.009639,-0.014185,-0.05135,-0.004914,-0.046436,0.046976,0.034398,0.012578,0.241562,0.065394,0.176168
SENCO.BO,2024-05-23,3,streak_3,-0.016655,0.004867,-0.021522,-0.00226,-0.014788,0.012529,0.171593,0.025459,0.146135,0.228249,0.060839,0.16741
SENCO.NS,2024-05-23,3,streak_3,-0.017035,0.004867,-0.021902,-0.005393,-0.014788,0.009396,0.17218,0.025459,0.146721,0.226715,0.060839,0.165876
CESC.NS,2024-05-23,2,streak_2,-0.010966,0.004867,-0.015833,0.00305,-0.014788,0.017839,0.033115,0.025459,0.007657,0.297386,0.060839,0.236547
CESC.BO,2024-05-23,2,streak_2,-0.011256,0.004867,-0.016123,0.00443,-0.014788,0.019218,0.032389,0.025459,0.006931,0.296732,0.060839,0.235893
FINCABLES.NS,2024-05-23,2,streak_2,0.121109,0.004867,0.116242,0.254668,-0.014788,0.269456,0.434991,0.025459,0.409532,0.291423,0.060839,0.230584
TIMETECHNO.NS,2024-05-23,5,streak_5plus,-0.060593,0.004867,-0.06546,-0.041403,-0.014788,-0.026615,0.152748,0.025459,0.12729,0.388303,0.060839,0.327464
FINCABLES.BO,2024-05-23,2,streak_2,0.120424,0.004867,0.115557,0.253467,-0.014788,0.268256,0.43241,0.025459,0.406951,0.289719,0.060839,0.22888
ASHOKLEY.NS,2024-05-24,2,streak_2,0.076623,-0.009501,0.086124,0.122441,0.013599,0.108842,0.139988,0.021237,0.118751,0.234744,0.05775,0.176994
ASHOKLEY.BO,2024-05-24,2,streak_2,0.076675,-0.009501,0.086176,0.12272,0.013599,0.109121,0.140767,0.021237,0.11953,0.235099,0.05775,0.177349
COCHINSHIP.NS,2024-05-24,3,streak_3,-0.001649,-0.009501,0.007852,0.052518,0.013599,0.038918,0.154556,0.021237,0.133319,0.075606,0.05775,0.017856
AEGISCHEM.NS,2024-05-24,3,streak_3,0.062372,-0.009501,0.071873,0.012249,0.013599,-0.00135,0.165012,0.021237,0.143775,None,None,None
PNCINFRA.BO,2024-05-24,4,streak_4,-0.078624,-0.009501,-0.069124,-0.022746,0.013599,-0.036346,-0.127423,0.021237,-0.14866,-0.170581,0.05775,-0.22833
UNITDSPR.NS,2024-05-24,4,streak_4,0.010013,-0.009501,0.019514,0.002338,0.013599,-0.011261,0.08355,0.021237,0.062313,0.241693,0.05775,0.183944
SUNDARMFIN.NS,2024-05-24,6,streak_5plus,-0.031299,-0.009501,-0.021798,0.001736,0.013599,-0.011863,0.097676,0.021237,0.076439,-0.011722,0.05775,-0.069471
ORCHPHARMA.NS,2024-05-24,2,streak_2,0.002532,-0.009501,0.012033,-0.029067,0.013599,-0.042666,0.183845,0.021237,0.162608,0.345781,0.05775,0.288032
MCDOWELL-N.NS,2024-05-24,4,streak_4,0.010014,-0.009501,0.019515,0.002334,0.013599,-0.011265,0.083549,0.021237,0.062312,None,None,None
LUMAXIND.NS,2024-05-24,5,streak_5plus,-0.111347,-0.009501,-0.101846,-0.094965,0.013599,-0.108564,-0.022924,0.021237,-0.044161,0.009556,0.05775,-0.048193
PNCINFRA.NS,2024-05-24,4,streak_4,-0.0792,-0.009501,-0.069699,-0.023769,0.013599,-0.037368,-0.127742,0.021237,-0.148979,-0.172087,0.05775,-0.229837
AEGISLOG.BO,2024-05-24,3,streak_3,0.060015,-0.009501,0.069516,0.008016,0.013599,-0.005583,0.163957,0.021237,0.14272,0.088592,0.05775,0.030842
AEGISLOG.NS,2024-05-24,3,streak_3,0.060012,-0.009501,0.069512,0.008011,0.013599,-0.005588,0.161144,0.021237,0.139907,0.085948,0.05775,0.028198
AUROPHARMA.NS,2024-05-25,4,streak_4,-0.001718,-0.005078,0.00336,-0.019368,-0.03912,0.019752,-0.026816,0.041941,-0.068757,0.271055,0.067519,0.203536
AUROPHARMA.BO,2024-05-25,4,streak_4,-0.00144,-0.005078,0.003638,-0.016643,-0.03912,0.022476,-0.02566,0.041941,-0.067601,0.271463,0.067519,0.203943
NRBBEARING.NS,2024-05-27,2,streak_2,-0.000648,-0.005078,0.00443,-0.058419,-0.03912,-0.019299,0.105103,0.041941,0.063162,0.022953,0.067519,-0.044567
LICI.NS,2024-05-27,4,streak_4,-0.017427,-0.005078,-0.012349,-0.086766,-0.03912,-0.047646,-0.023875,0.041941,-0.065816,0.067925,0.067519,0.000405
LICI.BO,2024-05-27,5,streak_5plus,-0.022821,-0.005078,-0.017743,-0.093647,-0.03912,-0.054527,-0.028985,0.041941,-0.070926,0.062428,0.067519,-0.005092
NATCOPHARM.NS,2024-05-27,5,streak_5plus,0.008673,-0.005078,0.013751,-0.060007,-0.03912,-0.020888,0.115186,0.041941,0.073245,0.517804,0.067519,0.450285
NATCOPHARM.BO,2024-05-27,5,streak_5plus,0.008331,-0.005078,0.013409,-0.059812,-0.03912,-0.020692,0.115859,0.041941,0.073918,0.517755,0.067519,0.450236
ITDCEM.NS,2024-05-28,4,streak_4,-0.027395,-0.005078,-0.022317,-0.049331,-0.03912,-0.010211,0.287559,0.041941,0.245618,0.383154,0.067519,0.315635
ITDCEM.BO,2024-05-28,4,streak_4,-0.026408,-0.005078,-0.02133,-0.050596,-0.03912,-0.011476,0.288913,0.041941,0.246972,0.385417,0.067519,0.317898
RITES.BO,2024-05-28,7,streak_5plus,0.006215,-0.005078,0.011293,-0.123767,-0.03912,-0.084647,-0.023254,0.041941,-0.065195,-0.539277,0.067519,-0.606796
GREENLAM.NS,2024-05-28,3,streak_3,-0.019497,-0.005078,-0.014419,-0.090248,-0.03912,-0.051128,0.013366,0.041941,-0.028575,-0.051958,0.067519,-0.119477
JKIL.BO,2024-05-28,3,streak_3,-0.022131,-0.005078,-0.017053,-0.002582,-0.03912,0.036538,0.237849,0.041941,0.195908,0.256518,0.067519,0.188999
JKIL.NS,2024-05-28,3,streak_3,-0.024919,-0.005078,-0.019841,-0.009514,-0.03912,0.029606,0.236422,0.041941,0.194481,0.255063,0.067519,0.187544
CUMMINSIND.BO,2024-05-29,3,streak_3,-0.062316,-0.004726,-0.05759,-0.111371,-0.003025,-0.108346,0.034229,0.046881,-0.012652,-0.020147,0.07259,-0.092737
KNRCON.BO,2024-05-29,5,streak_5plus,0.080518,-0.004726,0.085244,0.212317,-0.003025,0.215342,0.24499,0.046881,0.198109,0.199113,0.07259,0.126523
SUPRAJIT.BO,2024-05-29,2,streak_2,0.062819,-0.004726,0.067545,0.09451,-0.003025,0.097535,0.23982,0.046881,0.19294,0.291331,0.07259,0.218742
SUPRAJIT.NS,2024-05-29,3,streak_3,0.06275,-0.004726,0.067476,0.092838,-0.003025,0.095863,0.239924,0.046881,0.193043,0.289075,0.07259,0.216485
AHLUCONT.BO,2024-05-29,3,streak_3,-0.108006,-0.004726,-0.103281,-0.180736,-0.003025,-0.177711,-0.083626,0.046881,-0.130507,-0.0422,0.07259,-0.11479
GRINFRA.BO,2024-05-29,10,streak_5plus,-0.019744,-0.004726,-0.015018,-0.064214,-0.003025,-0.061189,0.096716,0.046881,0.049835,-0.045038,0.07259,-0.117627
CUMMINSIND.NS,2024-05-29,3,streak_3,-0.062027,-0.004726,-0.057301,-0.112278,-0.003025,-0.109253,0.034476,0.046881,-0.012405,-0.02029,0.07259,-0.09288
GRINFRA.NS,2024-05-29,10,streak_5plus,-0.019396,-0.004726,-0.01467,-0.063258,-0.003025,-0.060234,0.095819,0.046881,0.048938,-0.044806,0.07259,-0.117396
MUTHOOTFIN.NS,2024-05-30,7,streak_5plus,0.020275,-0.00038,0.020655,0.062575,0.006268,0.056307,0.084004,0.059449,0.024554,0.196215,0.079962,0.116253
AHLUCONT.NS,2024-05-30,3,streak_3,-0.033326,-0.00038,-0.032947,-0.041823,0.006268,-0.048091,0.023343,0.059449,-0.036106,0.079683,0.079962,-0.000279
SUNPHARMA.NS,2024-07-11,9,streak_5plus,0.000352,0.003187,-0.002835,0.0111,0.004603,0.006497,0.100559,-0.019299,0.119858,0.22458,0.007967,0.216613
TCS.BO,2024-07-11,2,streak_2,0.066843,0.003187,0.063656,0.099825,0.004603,0.095222,0.080853,-0.019299,0.100152,0.086538,0.007967,0.078571
TCS.NS,2024-07-11,2,streak_2,0.066327,0.003187,0.06314,0.099867,0.004603,0.095264,0.080248,-0.019299,0.099546,0.086431,0.007967,0.078463
IREDA.BO,2024-07-12,3,streak_3,0.018092,0.001588,0.016504,-0.044089,-0.015531,-0.028558,-0.129984,-0.024532,-0.105452,-0.178816,0.000529,-0.179346
IREDA.NS,2024-07-12,3,streak_3,0.018092,0.001588,0.016504,-0.044089,-0.015531,-0.028558,-0.129633,-0.024532,-0.105101,-0.179027,0.000529,-0.179556
HDFCAMC.NS,2024-07-15,6,streak_5plus,-0.025733,0.003524,-0.029257,-0.033954,-0.009339,-0.024615,-0.013093,-0.028546,0.015453,0.060138,0.000529,0.059609
HDFCAMC.BO,2024-07-15,8,streak_5plus,-0.024655,0.003524,-0.028179,-0.034269,-0.009339,-0.024929,-0.011284,-0.028546,0.017263,0.061558,0.000529,0.061029
SAGCEM.NS,2024-07-18,2,streak_2,0.007193,-0.016919,0.024112,-0.010154,-0.024145,0.013991,-0.037571,-0.013747,-0.023824,-0.03499,-0.001762,-0.033228
NEWGEN.BO,2024-07-18,6,streak_5plus,-0.018617,-0.016919,-0.001698,0.035516,-0.024145,0.059661,0.062479,-0.013747,0.076226,0.240912,-0.001762,0.242675
KARURVYSYA.NS,2024-07-18,8,streak_5plus,0.018502,-0.016919,0.035421,0.04688,-0.024145,0.071025,0.065084,-0.013747,0.078831,0.002677,-0.001762,0.00444
SAGCEM.BO,2024-07-18,2,streak_2,0.008247,-0.016919,0.025166,-0.009516,-0.024145,0.014629,-0.040601,-0.013747,-0.026854,-0.038063,-0.001762,-0.036301
NEWGEN.NS,2024-07-18,7,streak_5plus,-0.021097,-0.016919,-0.004178,0.033487,-0.024145,0.057632,0.058336,-0.013747,0.072082,0.237377,-0.001762,0.23914
CIEINDIA.BO,2024-07-18,4,streak_4,-0.031296,-0.016919,-0.014377,-0.040862,-0.024145,-0.016717,-0.124397,-0.013747,-0.11065,-0.105281,-0.001762,-0.103518
SOUTHBANK.NS,2024-07-18,6,streak_5plus,0.026316,-0.016919,0.043235,0.008901,-0.024145,0.033046,-0.057663,-0.013747,-0.043916,-0.025542,-0.001762,-0.023779
INFY.BO,2024-07-18,2,streak_2,0.019155,-0.016919,0.036075,0.03763,-0.024145,0.061775,0.056957,-0.013747,0.070704,0.091378,-0.001762,0.093141
DALBHARAT.BO,2024-07-18,3,streak_3,-0.051602,-0.016919,-0.034683,-0.075394,-0.024145,-0.051249,-0.086224,-0.013747,-0.072477,-0.027106,-0.001762,-0.025344
CEATLTD.NS,2024-07-18,6,streak_5plus,-0.038966,-0.016919,-0.022046,-0.066763,-0.024145,-0.042618,-0.044722,-0.013747,-0.030975,0.069543,-0.001762,0.071305
CIEINDIA.NS,2024-07-18,4,streak_4,-0.030991,-0.016919,-0.014071,-0.037662,-0.024145,-0.013516,-0.124198,-0.013747,-0.110451,-0.104504,-0.001762,-0.102741
KARURVYSYA.BO,2024-07-18,8,streak_5plus,0.015721,-0.016919,0.032641,0.045028,-0.024145,0.069174,0.061877,-0.013747,0.075624,-0.001246,-0.001762,0.000517
PERSISTENT.BO,2024-07-18,4,streak_4,-0.06383,-0.016919,-0.046911,-0.035799,-0.024145,-0.011654,-0.007951,-0.013747,0.005796,0.132949,-0.001762,0.134711
PERSISTENT.NS,2024-07-18,4,streak_4,-0.063867,-0.016919,-0.046947,-0.03658,-0.024145,-0.012435,-0.007966,-0.013747,0.005781,0.132289,-0.001762,0.134051
CEATLTD.BO,2024-07-18,6,streak_5plus,-0.035268,-0.016919,-0.018349,-0.060837,-0.024145,-0.036692,-0.039486,-0.013747,-0.025739,0.074412,-0.001762,0.076174
DALBHARAT.NS,2024-07-18,3,streak_3,-0.051203,-0.016919,-0.034284,-0.075799,-0.024145,-0.051654,-0.086627,-0.013747,-0.07288,-0.025877,-0.001762,-0.024115
WIPRO.BO,2024-07-19,3,streak_3,-0.092409,0.007888,-0.100297,-0.057886,0.011294,-0.06918,-0.067776,0.005378,-0.073155,-0.051094,0.002689,-0.053783
JSWENERGY.BO,2024-07-19,3,streak_3,0.008098,0.007888,0.00021,-0.01534,0.011294,-0.026634,-0.052407,0.005378,-0.057785,-0.038906,0.002689,-0.041595
TANLA.BO,2024-07-19,2,streak_2,-0.00397,0.007888,-0.011858,-0.010206,0.011294,-0.021501,-0.045508,0.005378,-0.050886,-0.116313,0.002689,-0.119002
OBEROIRLTY.BO,2024-07-19,2,streak_2,0.04287,0.007888,0.034982,0.067585,0.011294,0.056291,0.057024,0.005378,0.051646,0.138997,0.002689,0.136308
OBEROIRLTY.NS,2024-07-19,2,streak_2,0.0435,0.007888,0.035612,0.068033,0.011294,0.056739,0.057232,0.005378,0.051853,0.139057,0.002689,0.136368
TANLA.NS,2024-07-19,2,streak_2,-0.002523,0.007888,-0.010411,-0.009431,0.011294,-0.020725,-0.045452,0.005378,-0.05083,-0.116631,0.002689,-0.11932
WIPRO.NS,2024-07-19,3,streak_3,-0.09227,0.007888,-0.100158,-0.058154,0.011294,-0.069448,-0.067187,0.005378,-0.072565,-0.051062,0.002689,-0.053751
