symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
8976.T,2020-11-29,2,streak_2,0.03005,0.020519,0.009531,0.006678,0.010853,-0.004175,0.095159,0.050025,0.045133,0.230384,0.06427,0.166114
2678.T,2020-12-15,7,streak_5plus,-0.016317,-0.000164,-0.016154,-0.130539,-0.00852,-0.122019,-0.086251,0.035229,-0.121479,-0.136364,0.057185,-0.193549
8227.T,2020-12-28,2,streak_2,0.009673,0.012433,-0.00276,0.093811,0.013414,0.080397,0.114122,0.029282,0.08484,0.237149,0.040406,0.196743
7649.T,2020-12-29,4,streak_4,-0.001446,0.000485,-0.00193,-0.020262,0.012765,-0.033026,-0.002896,-0.004847,0.001951,0.275953,0.017935,0.258018
3349.T,2021-01-12,4,streak_4,-0.038209,0.002837,-0.041047,-0.05194,0.006778,-0.058718,None,None,None,-0.039402,0.007881,-0.047284
8905.T,2021-01-12,2,streak_2,-0.021396,0.002837,-0.024233,-0.057429,0.006778,-0.064207,None,None,None,0.035212,0.007881,0.02733
6506.T,2021-01-12,3,streak_3,0.044281,0.002837,0.041444,0.047971,0.006778,0.041193,None,None,None,0.031793,0.007881,0.023911
6289.T,2021-01-12,2,streak_2,0.163934,0.002837,0.161097,0.159251,0.006778,0.152473,None,None,None,0.135306,0.007881,0.127425
6594.T,2021-01-25,5,streak_5plus,0.005587,0.000156,0.00543,-0.008728,-0.026287,0.017559,-0.03317,0.012987,-0.046157,-0.091185,-0.009701,-0.081484
6146.T,2021-01-26,2,streak_2,-0.041169,-0.021902,-0.019266,-0.055776,-0.018617,-0.037159,-0.074369,-0.004537,-0.069832,0.006725,-0.021902,0.028627
6988.T,2021-01-26,3,streak_3,0.079064,-0.021902,0.100967,0.056628,-0.018617,0.075245,-0.00641,-0.004537,-0.001873,-0.021936,-0.021902,-3.4e-05
9962.T,2021-01-27,3,streak_3,0.069526,0.006398,0.063128,0.069526,0.009277,0.060249,-0.03846,0.003199,-0.041659,-0.068995,-0.00032,-0.068675
3099.T,2021-01-27,2,streak_2,0.056695,0.006398,0.050297,0.089757,0.009277,0.08048,0.223609,0.003199,0.22041,0.18226,-0.00032,0.18258
6645.T,2021-01-27,3,streak_3,0.001041,0.006398,-0.005356,0.001041,0.009277,-0.008236,-0.106251,0.003199,-0.10945,-0.10729,-0.00032,-0.10697
6954.T,2021-01-27,2,streak_2,-0.010071,0.006398,-0.016469,0.015288,0.009277,0.006011,-0.052518,0.003199,-0.055717,-0.060034,-0.00032,-0.059714
8060.T,2021-01-27,3,streak_3,-0.053244,0.006398,-0.059642,-0.025619,0.009277,-0.034896,-0.067656,0.003199,-0.070855,0.030025,-0.00032,0.030345
7205.T,2021-01-27,3,streak_3,0.034368,0.006398,0.02797,0.097561,0.009277,0.088284,0.108647,0.003199,0.105448,0.016165,-0.00032,0.016485
9506.T,2021-01-27,6,streak_5plus,-0.030695,0.006398,-0.037093,-0.038094,0.009277,-0.047371,-0.008463,0.003199,-0.011662,0.064976,-0.00032,0.065296
4506.T,2021-01-28,3,streak_3,0.07883,-0.021138,0.099968,0.11761,0.003973,0.113636,0.079466,0.01335,0.066116,None,None,None
6857.T,2021-01-28,2,streak_2,-0.018934,-0.021138,0.002204,-0.017751,0.003973,-0.021725,0.07929,0.01335,0.06594,None,None,None
6724.T,2021-01-28,2,streak_2,-0.049331,-0.021138,-0.028193,-0.036998,0.003973,-0.040972,-0.044506,0.01335,-0.057856,None,None,None
6754.T,2021-01-28,8,streak_5plus,-0.060045,-0.021138,-0.038907,-0.083698,0.003973,-0.087671,-0.140466,0.01335,-0.153816,None,None,None
2002.T,2021-01-28,4,streak_4,0.025015,-0.021138,0.046153,0.027926,0.003973,0.023953,0.026762,0.01335,0.013411,None,None,None
7751.T,2021-01-28,2,streak_2,-0.073493,-0.021138,-0.052355,-0.043406,0.003973,-0.04738,-0.073089,0.01335,-0.086439,None,None,None
8309.T,2021-01-28,2,streak_2,0.009995,-0.021138,0.031133,0.057076,0.003973,0.053103,0.166717,0.01335,0.153366,None,None,None
7741.T,2021-01-28,3,streak_3,0.034363,-0.021138,0.055501,-0.012355,0.003973,-0.016329,-0.051737,0.01335,-0.065087,None,None,None
9507.T,2021-01-28,2,streak_2,-0.032652,-0.021138,-0.011514,0.002713,0.003973,-0.00126,0.032652,0.01335,0.019302,None,None,None
1878.T,2021-01-28,4,streak_4,0.026387,-0.021138,0.047525,0.065031,0.003973,0.061058,0.120637,0.01335,0.107287,None,None,None
8697.T,2021-01-28,3,streak_3,-0.063036,-0.021138,-0.041898,-0.060925,0.003973,-0.064898,-0.090243,0.01335,-0.103594,None,None,None
9009.T,2021-01-29,2,streak_2,-0.008469,0.010391,-0.01886,0.098722,0.033772,0.06495,0.093088,0.025004,0.068083,-0.035879,0.006495,-0.042374
9020.T,2021-01-29,2,streak_2,-0.047748,0.010391,-0.05814,0.064588,0.033772,0.030816,0.1418,0.025004,0.116796,0.092184,0.006495,0.085689
9513.T,2021-01-29,4,streak_4,-0.024051,0.010391,-0.034442,0.003516,0.033772,-0.030256,0.04281,0.025004,0.017806,0.045219,0.006495,0.038724
2413.T,2021-01-29,3,streak_3,0.053229,0.010391,0.042838,-0.04029,0.033772,-0.074062,-0.034843,0.025004,-0.059847,-0.13868,0.006495,-0.145175
9143.T,2021-01-29,4,streak_4,-0.033075,0.010391,-0.043466,-0.050169,0.033772,-0.08394,-0.077666,0.025004,-0.10267,-0.071963,0.006495,-0.078457
2802.T,2021-01-29,3,streak_3,-0.052767,0.010391,-0.063159,-0.092192,0.033772,-0.125964,-0.118679,0.025004,-0.143683,-0.109743,0.006495,-0.116237
3092.T,2021-01-29,4,streak_4,0.171159,0.010391,0.160768,0.222296,0.033772,0.188524,0.157522,0.025004,0.132518,0.267055,0.006495,0.260561
4368.T,2021-01-29,4,streak_4,-0.026989,0.010391,-0.03738,-0.014843,0.033772,-0.048615,0.078273,0.025004,0.053269,0.069437,0.006495,0.062942
4205.T,2021-01-29,5,streak_5plus,0.023212,0.010391,0.012821,-0.011312,0.033772,-0.045083,-0.050597,0.025004,-0.075601,0.043313,0.006495,0.036818
6586.T,2021-01-29,5,streak_5plus,-0.042085,0.010391,-0.052476,-0.038077,0.033772,-0.071849,-0.047094,0.025004,-0.072098,-0.00305,0.006495,-0.009545
5471.T,2021-01-29,2,streak_2,0.07845,0.010391,0.068059,0.103046,0.033772,0.069274,0.04684,0.025004,0.021836,0.218999,0.006495,0.212505
5333.T,2021-01-29,2,streak_2,0.033914,0.010391,0.023523,0.034461,0.033772,0.000689,0.065644,0.025004,0.04064,0.100016,0.006495,0.093521
9503.T,2021-01-29,3,streak_3,0.005359,0.010391,-0.005033,0.035606,0.033772,0.001834,0.039994,0.025004,0.01499,0.077541,0.006495,0.071046
7276.T,2021-01-29,2,streak_2,0.066865,0.010391,0.056473,0.092124,0.033772,0.058352,0.089152,0.025004,0.064148,0.015943,0.006495,0.009449
9504.T,2021-01-29,5,streak_5plus,-0.013963,0.010391,-0.024354,-0.003885,0.033772,-0.037656,-0.008539,0.025004,-0.033543,-0.036562,0.006495,-0.043057
9104.T,2021-01-29,3,streak_3,0.034634,0.010391,0.024243,0.046645,0.033772,0.012873,0.137805,0.025004,0.112801,0.608,0.006495,0.601506
6301.T,2021-01-29,2,streak_2,0.038604,0.010391,0.028213,0.028999,0.033772,-0.004772,0.124892,0.025004,0.099888,0.123006,0.006495,0.116511
8473.T,2021-01-29,3,streak_3,0.012663,0.010391,0.002272,0.0928,0.033772,0.059028,0.146097,0.025004,0.121093,0.225257,0.006495,0.218762
4568.T,2021-01-29,5,streak_5plus,0.000891,0.010391,-0.009501,-0.036553,0.033772,-0.070325,-0.077862,0.025004,-0.102866,-0.168365,0.006495,-0.174859
4005.T,2021-01-29,4,streak_4,0.032446,0.010391,0.022055,0.024329,0.033772,-0.009443,0.052728,0.025004,0.027724,0.141691,0.006495,0.135196
6981.T,2021-01-29,5,streak_5plus,-0.033219,0.010391,-0.04361,-0.057983,0.033772,-0.091755,-0.062159,0.025004,-0.087163,-0.128629,0.006495,-0.135124
9022.T,2021-01-29,2,streak_2,-0.019257,0.010391,-0.029648,0.127027,0.033772,0.093255,0.159461,0.025004,0.134457,0.084153,0.006495,0.077659
9502.T,2021-01-29,2,streak_2,0.015218,0.010391,0.004827,0.036675,0.033772,0.002904,0.021855,0.025004,-0.003149,0.048376,0.006495,0.041881
2267.T,2021-01-29,6,streak_5plus,-0.011233,0.010391,-0.021624,-0.016852,0.033772,-0.050623,-0.001873,0.025004,-0.026877,0.000732,0.006495,-0.005762
5332.T,2021-01-29,2,streak_2,0.124352,0.010391,0.113961,0.221071,0.033772,0.187299,0.153712,0.025004,0.128708,-0.015031,0.006495,-0.021526
8957.T,2021-01-30,3,streak_3,-0.010278,0.008035,-0.018313,0.033857,0.041459,-0.007602,0.08162,0.008517,0.073104,None,None,None
3249.T,2021-01-30,3,streak_3,-0.024533,0.008035,-0.032568,-0.0192,0.041459,-0.060659,-0.0112,0.008517,-0.019717,None,None,None
3269.T,2021-01-30,3,streak_3,-0.009901,0.008035,-0.017936,0.024752,0.041459,-0.016707,0.036304,0.008517,0.027787,None,None,None
6920.T,2021-02-01,3,streak_3,-0.012596,0.008035,-0.020631,-0.051084,0.041459,-0.092543,-0.070679,0.008517,-0.079196,None,None,None
4507.T,2021-02-01,2,streak_2,-0.019074,0.008035,-0.027109,0.039544,0.041459,-0.001916,-0.02257,0.008517,-0.031087,None,None,None
8411.T,2021-02-01,5,streak_5plus,0.006072,0.008035,-0.001963,0.092502,0.041459,0.051043,0.115006,0.008517,0.106489,None,None,None
8282.T,2021-02-01,3,streak_3,0.040658,0.008035,0.032623,0.057063,0.041459,0.015604,0.024968,0.008517,0.016451,None,None,None
7974.T,2021-02-01,5,streak_5plus,-0.003832,0.008035,-0.011867,0.012931,0.041459,-0.028528,0.012132,0.008517,0.003615,None,None,None
9532.T,2021-02-01,2,streak_2,0.030416,0.008035,0.022381,0.040207,0.041459,-0.001252,-0.005155,0.008517,-0.013671,None,None,None
2282.T,2021-02-01,3,streak_3,0.011136,0.008035,0.003101,0.042317,0.041459,0.000858,0.051226,0.008517,0.042709,None,None,None
4528.T,2021-02-01,3,streak_3,-0.004751,0.008035,-0.012786,-0.000951,0.041459,-0.04241,-0.103198,0.008517,-0.111715,None,None,None
7259.T,2021-02-02,2,streak_2,-0.013152,0.005898,-0.01905,0.017543,0.038737,-0.021194,0.095032,-0.009087,0.104118,None,None,None
6503.T,2021-02-02,7,streak_5plus,0.011627,0.005898,0.005729,0.05722,0.038737,0.018482,-0.004586,-0.009087,0.0045,None,None,None
7211.T,2021-02-02,2,streak_2,0.113358,0.005898,0.10746,0.226717,0.038737,0.187979,0.259086,-0.009087,0.268173,None,None,None
7282.T,2021-02-02,3,streak_3,-0.029039,0.005898,-0.034937,-0.049267,0.038737,-0.088005,-0.082546,-0.009087,-0.073459,None,None,None
6473.T,2021-02-02,2,streak_2,0.050674,0.005898,0.044775,0.142707,0.038737,0.103969,0.174764,-0.009087,0.18385,None,None,None
6028.T,2021-02-02,4,streak_4,-0.061487,0.005898,-0.067386,-0.080049,0.038737,-0.118787,-0.081208,-0.009087,-0.072122,None,None,None
8316.T,2021-02-02,2,streak_2,0.02609,0.005898,0.020192,0.06887,0.038737,0.030133,0.156553,-0.009087,0.165639,None,None,None
6849.T,2021-02-02,3,streak_3,0.00477,0.005898,-0.001128,0.00636,0.038737,-0.032377,-0.027024,-0.009087,-0.017937,None,None,None
3116.T,2021-02-02,2,streak_2,0.049444,0.005898,0.043546,0.016105,0.038737,-0.022632,-0.040557,-0.009087,-0.031471,None,None,None
6201.T,2021-02-02,2,streak_2,0.026697,0.005898,0.020798,0.053393,0.038737,0.014656,0.060068,-0.009087,0.069154,None,None,None
6752.T,2021-02-02,2,streak_2,0.038364,0.005898,0.032466,0.043431,0.038737,0.004693,0.003258,-0.009087,0.012345,None,None,None
3064.T,2021-02-02,4,streak_4,0.119565,0.005898,0.113666,0.110505,0.038737,0.071768,0.097824,-0.009087,0.106911,None,None,None
8031.T,2021-02-03,5,streak_5plus,-0.021269,0.001109,-0.022378,0.017221,0.030745,-0.013524,0.158056,-0.006815,0.164871,None,None,None
6806.T,2021-02-03,3,streak_3,-0.03169,0.001109,-0.032799,-0.051056,0.030745,-0.081801,-0.032277,-0.006815,-0.025463,None,None,None
4202.T,2021-02-03,2,streak_2,-0.005756,0.001109,-0.006865,-0.039169,0.030745,-0.069914,-0.051846,-0.006815,-0.045032,None,None,None
7988.T,2021-02-03,3,streak_3,0.016731,0.001109,0.015621,0.003861,0.030745,-0.026884,0.028313,-0.006815,0.035127,None,None,None
8002.T,2021-02-03,3,streak_3,-0.03431,0.001109,-0.03542,-0.027448,0.030745,-0.058193,0.08538,-0.006815,0.092194,None,None,None
6448.T,2021-02-03,2,streak_2,-0.02286,0.001109,-0.02397,-0.023677,0.030745,-0.054422,-0.064493,-0.006815,-0.057679,None,None,None
8604.T,2021-02-03,3,streak_3,0.040884,0.001109,0.039775,0.124024,0.030745,0.093279,0.142518,-0.006815,0.149333,None,None,None
6758.T,2021-02-03,3,streak_3,0.09544,0.001109,0.094331,0.127412,0.030745,0.096667,0.054537,-0.006815,0.061351,None,None,None
8058.T,2021-02-03,4,streak_4,0.008573,0.001109,0.007463,0.069073,0.030745,0.038329,0.134047,-0.006815,0.140861,None,None,None
8306.T,2021-02-04,7,streak_5plus,0.008175,0.007915,0.00026,None,None,None,0.159894,-0.018996,0.17889,0.22704,0.000158,0.226882
9766.T,2021-02-04,3,streak_3,0.020468,0.007915,0.012553,None,None,None,0.011695,-0.018996,0.030691,-0.034743,0.000158,-0.034901
4385.T,2021-02-04,3,streak_3,-0.069288,0.007915,-0.077204,None,None,None,-0.033708,-0.018996,-0.014712,0.029963,0.000158,0.029804
9613.T,2021-02-04,3,streak_3,0.0953,0.007915,0.087385,None,None,None,0.102381,-0.018996,0.121378,0.101754,0.000158,0.101596
2801.T,2021-02-04,3,streak_3,0.038906,0.007915,0.030991,None,None,None,-0.008647,-0.018996,0.01035,-0.003612,0.000158,-0.00377
4182.T,2021-02-04,4,streak_4,0.029032,0.007915,0.021117,None,None,None,0.033868,-0.018996,0.052864,0.059649,0.000158,0.05949
4062.T,2021-02-04,5,streak_5plus,-0.045018,0.007915,-0.052934,None,None,None,-0.144636,-0.018996,-0.12564,-0.038334,0.000158,-0.038493
4536.T,2021-02-04,10,streak_5plus,-0.024042,0.007915,-0.031957,None,None,None,-0.191756,-0.018996,-0.172759,-0.191917,0.000158,-0.192075
7951.T,2021-02-04,2,streak_2,0.027733,0.007915,0.019818,None,None,None,0.0,-0.018996,0.018996,-0.009298,0.000158,-0.009456
7012.T,2021-02-04,2,streak_2,0.011545,0.007915,0.00363,None,None,None,0.065014,-0.018996,0.08401,0.148416,0.000158,0.148257
9831.T,2021-02-04,3,streak_3,0.016698,0.007915,0.008782,None,None,None,0.029694,-0.018996,0.04869,0.042081,0.000158,0.041923
4543.T,2021-02-04,9,streak_5plus,0.060081,0.007915,0.052166,None,None,None,-0.027635,-0.018996,-0.008639,0.011249,0.000158,0.01109
2607.T,2021-02-05,3,streak_3,0.009203,0.017905,-0.008702,0.019939,0.03314,-0.0132,-0.049078,-0.01602,-0.033058,-0.128055,-0.002827,-0.125228
5334.T,2021-02-05,3,streak_3,-0.067193,0.017905,-0.085098,-0.098461,0.03314,-0.131601,-0.092862,-0.01602,-0.076842,-0.104934,-0.002827,-0.102106
5406.T,2021-02-05,3,streak_3,0.174709,0.017905,0.156804,0.217473,0.03314,0.184334,0.399628,-0.01602,0.415648,0.649222,-0.002827,0.652049
8331.T,2021-02-05,4,streak_4,0.066111,0.017905,0.048206,0.042976,0.03314,0.009837,0.218194,-0.01602,0.234214,0.186255,-0.002827,0.189082
6383.T,2021-02-05,3,streak_3,-0.091281,0.017905,-0.109185,-0.1141,0.03314,-0.14724,-0.168705,-0.01602,-0.152685,-0.091288,-0.002827,-0.088461
5938.T,2021-02-05,2,streak_2,0.040011,0.017905,0.022106,0.081468,0.03314,0.048329,0.108506,-0.01602,0.124526,0.077994,-0.002827,0.080821
4021.T,2021-02-05,4,streak_4,-0.022838,0.017905,-0.040743,-0.022838,0.03314,-0.055978,-0.063621,-0.01602,-0.047601,-0.025858,-0.002827,-0.023031
8876.T,2021-02-05,3,streak_3,-0.033759,0.017905,-0.051664,-0.036385,0.03314,-0.069525,-0.167293,-0.01602,-0.151273,-0.12555,-0.002827,-0.122722
8410.T,2021-02-05,3,streak_3,0.029271,0.017905,0.011366,0.025082,0.03314,-0.008058,0.075296,-0.01602,0.091316,-0.000307,-0.002827,0.002521
7701.T,2021-02-05,3,streak_3,0.034566,0.017905,0.016661,0.0679,0.03314,0.034761,-0.048148,-0.01602,-0.032128,-0.036448,-0.002827,-0.033621
7832.T,2021-02-08,12,streak_5plus,-0.064077,0.0054,-0.069477,0.006603,0.019441,-0.012839,-0.143089,-0.029934,-0.113156,-0.11429,-0.022373,-0.091917
