symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
LOGG3.SA,2022-10-27,9,streak_5plus,0.001978,-0.005952,0.00793,0.028345,0.044841,-0.016496,-0.194463,-0.062698,-0.131764,-0.244562,0.007143,-0.251704
TRPL4.SA,2022-10-27,12,streak_5plus,0.012434,-0.005952,0.018387,0.018651,0.044841,-0.02619,-0.034433,-0.062698,0.028265,-0.00813,0.007143,-0.015273
HYPE3.SA,2022-10-27,3,streak_3,0.017346,-0.005952,0.023299,0.003047,0.044841,-0.041794,-0.0797,-0.062698,-0.017002,-0.059072,0.007143,-0.066215
ABEV3.SA,2022-10-27,3,streak_3,0.014232,-0.005952,0.020185,0.029213,0.044841,-0.015628,0.022472,-0.062698,0.08517,-0.095131,0.007143,-0.102274
VALE3.SA,2022-10-27,4,streak_4,-0.048759,-0.005952,-0.042806,-0.053014,0.044841,-0.097855,0.146631,-0.062698,0.20933,0.343085,0.007143,0.335942
CIEL3.SA,2022-10-31,8,streak_5plus,-0.076923,0.014599,-0.091522,-0.065611,-0.009604,-0.056007,-0.176471,-0.036496,-0.139974,-0.131222,-0.01383,-0.117392
PETR4.SA,2022-11-03,3,streak_3,-0.055046,0.024687,-0.079733,-0.127829,-0.104064,-0.023765,-0.027523,-0.084694,0.057171,-0.021407,-0.072921,0.051514
LREN3.SA,2022-11-03,6,streak_5plus,-0.042201,0.024687,-0.066888,-0.17501,-0.104064,-0.070947,-0.325197,-0.084694,-0.240502,-0.331403,-0.072921,-0.258482
MULT3.SA,2022-11-03,6,streak_5plus,-0.016667,0.024687,-0.041353,-0.142593,-0.104064,-0.038529,-0.196759,-0.084694,-0.112065,-0.12037,-0.072921,-0.04745
TGMA3.SA,2022-11-03,2,streak_2,0.034898,0.024687,0.010211,-0.035499,-0.104064,0.068564,-0.081829,-0.084694,0.002865,-0.196751,-0.072921,-0.12383
CSMG3.SA,2022-11-03,2,streak_2,0.023768,0.024687,-0.000919,-0.035211,-0.104064,0.068853,0.016725,-0.084694,0.10142,-0.059859,-0.072921,0.013061
POMO4.SA,2022-11-03,2,streak_2,-0.060606,0.024687,-0.085293,-0.143939,-0.104064,-0.039876,-0.174242,-0.084694,-0.089548,0.174242,-0.072921,0.247163
FLRY3.SA,2022-11-03,3,streak_3,0.022617,0.024687,-0.00207,-0.03958,-0.104064,0.064484,-0.07189,-0.084694,0.012804,-0.167205,-0.072921,-0.094285
PETR3.SA,2022-11-03,3,streak_3,-0.052169,0.024687,-0.076856,-0.112576,-0.104064,-0.008512,-0.018122,-0.084694,0.066572,-0.030752,-0.072921,0.042168
ABCB4.SA,2022-11-04,8,streak_5plus,-0.034703,-0.044477,0.009775,-0.073654,-0.095256,0.021601,-0.11119,-0.092661,-0.018529,-0.15864,-0.108599,-0.050041
TUPY3.SA,2022-11-07,2,streak_2,0.000374,0.009697,-0.009324,-0.001122,-0.048099,0.046978,-0.064299,-0.057021,-0.007278,-0.046355,-0.051978,0.005623
BBSE3.SA,2022-11-07,4,streak_4,0.008699,0.009697,-0.000998,0.029578,-0.048099,0.077677,0.052197,-0.057021,0.109218,0.23097,-0.051978,0.282948
PGMN3.SA,2022-11-07,2,streak_2,-0.046997,0.009697,-0.056695,-0.180157,-0.048099,-0.132057,-0.302872,-0.057021,-0.245851,-0.308094,-0.051978,-0.256116
ELMD3.SA,2022-11-07,3,streak_3,0.023678,0.009697,0.013981,-0.086819,-0.048099,-0.03872,-0.213102,-0.057021,-0.156081,-0.026046,-0.051978,0.025933
CVCB3.SA,2022-11-08,2,streak_2,-0.007519,-0.03035,0.022831,None,None,None,-0.353383,-0.082981,-0.270402,-0.409023,-0.085286,-0.323736
CXSE3.SA,2022-11-08,2,streak_2,0.004438,-0.03035,0.034787,None,None,None,-0.071006,-0.082981,0.011975,-0.032544,-0.085286,0.052742
BPAC11.SA,2022-11-08,3,streak_3,-0.016716,-0.03035,0.013633,None,None,None,-0.198737,-0.082981,-0.115756,-0.268574,-0.085286,-0.183287
BOAS3.SA,2022-11-09,6,streak_5plus,-0.221509,-0.065372,-0.156136,-0.260032,-0.061807,-0.198225,-0.348315,-0.055071,-0.293243,0.275528,-0.047147,0.322675
ARML3.SA,2022-11-09,3,streak_3,-0.045455,-0.065372,0.019918,-0.179583,-0.061807,-0.117776,-0.209389,-0.055071,-0.154318,-0.208644,-0.047147,-0.161496
GGBR4.SA,2022-11-09,2,streak_2,0.001646,-0.065372,0.067018,0.072408,-0.061807,0.134215,0.189248,-0.055071,0.24432,0.070214,-0.047147,0.117361
GGBR3.SA,2022-11-09,3,streak_3,0.025903,-0.065372,0.091276,0.118609,-0.061807,0.180416,0.171779,-0.055071,0.22685,0.109066,-0.047147,0.156214
POSI3.SA,2022-11-09,2,streak_2,-0.12351,-0.065372,-0.058138,-0.165764,-0.061807,-0.103957,-0.276273,-0.055071,-0.221202,-0.328277,-0.047147,-0.28113
SIMH3.SA,2022-11-10,2,streak_2,-0.084491,0.03476,-0.119251,-0.180556,-0.004663,-0.175893,-0.297454,-0.016532,-0.280921,-0.166667,0.036032,-0.202699
VIVA3.SA,2022-11-10,3,streak_3,-0.01121,0.03476,-0.04597,-0.0383,-0.004663,-0.033637,-0.120037,-0.016532,-0.103505,-0.013545,0.036032,-0.049577
OIBR4.SA,2022-11-10,3,streak_3,-0.039216,0.03476,-0.073976,-0.039216,-0.004663,-0.034553,-0.058824,-0.016532,-0.042291,-0.303922,0.036032,-0.339954
LWSA3.SA,2022-11-10,6,streak_5plus,-0.097619,0.03476,-0.13238,-0.157143,-0.004663,-0.15248,-0.167857,-0.016532,-0.151325,-0.380952,0.036032,-0.416985
SQIA3.SA,2022-11-10,4,streak_4,-0.031609,0.03476,-0.06637,-0.08046,-0.004663,-0.075797,-0.175862,-0.016532,-0.15933,-0.01092,0.036032,-0.046952
WIZC3.SA,2022-11-10,4,streak_4,0.094903,0.03476,0.060143,0.050967,-0.004663,0.05563,-0.091388,-0.016532,-0.074856,-0.065026,0.036032,-0.101059
JBSS3.SA,2022-11-11,10,streak_5plus,-0.030942,0.005326,-0.036267,-0.136771,-0.038099,-0.098672,-0.227803,-0.070463,-0.15734,-0.282063,-0.007374,-0.274689
STBP3.SA,2022-11-17,7,streak_5plus,0.011905,0.0,0.011905,-0.007143,0.003407,-0.01055,-0.038095,-0.02385,-0.014245,None,None,None
BBAS3.SA,2022-11-17,8,streak_5plus,-0.003834,0.0,-0.003834,0.014571,0.003407,0.011163,-0.014571,-0.02385,0.00928,None,None,None
TRPL3.SA,2022-12-31,5,streak_5plus,-0.008837,0.017599,-0.026436,-0.034242,0.113267,-0.147509,0.001841,0.138087,-0.136246,-0.017305,0.055505,-0.07281
CAML3.SA,2023-01-13,2,streak_2,0.044597,0.003167,0.04143,0.16295,-0.011085,0.174035,0.034305,-0.040776,0.075081,0.044597,-0.009897,0.054494
CIEL3.SA,2023-01-26,9,streak_5plus,-0.014354,-0.0252,0.010846,-0.055024,-0.037037,-0.017987,-0.095694,-0.096602,0.000908,-0.007177,-0.084765,0.077588
LOGG3.SA,2023-02-08,10,streak_5plus,0.012132,-0.025777,0.037909,0.051127,-0.000818,0.051945,-0.012132,-0.053601,0.041469,0.22357,0.027823,0.195747
KLBN4.SA,2023-02-08,2,streak_2,0.007812,-0.025777,0.03359,0.066406,-0.000818,0.067225,0.035156,-0.053601,0.088757,0.128906,0.027823,0.101083
BBSE3.SA,2023-02-09,5,streak_5plus,0.023863,0.01008,0.013783,0.04959,0.029819,0.01977,-0.013423,-0.043679,0.030256,0.008203,0.062579,-0.054376
BBAS3.SA,2023-02-13,9,streak_5plus,0.023373,-0.008592,0.031966,None,None,None,-0.053696,-0.078969,0.025273,0.121289,0.056056,0.065233
NEOE3.SA,2023-02-15,4,streak_4,-0.00625,0.004095,-0.010345,-0.03125,0.000819,-0.032069,-0.025781,-0.075348,0.049567,0.092188,0.051188,0.041
RAIL3.SA,2023-02-15,2,streak_2,0.030175,0.004095,0.02608,0.027761,0.000819,0.026942,0.077852,-0.075348,0.1532,0.198552,0.051188,0.147364
ASAI3.SA,2023-02-15,4,streak_4,-0.01117,0.004095,-0.015265,-0.023404,0.000819,-0.024223,-0.171809,-0.075348,-0.09646,-0.415426,0.051188,-0.466613
KEPL3.SA,2023-02-15,2,streak_2,-0.084577,0.004095,-0.088672,-0.099502,0.000819,-0.100321,-0.222637,-0.075348,-0.147289,-0.263682,0.051188,-0.314869
VALE3.SA,2023-02-16,5,streak_5plus,-0.012934,0.001631,-0.014565,-0.046675,-0.033442,-0.013233,-0.048503,-0.085644,0.037142,-0.201743,0.044861,-0.246605
TRPL4.SA,2023-02-23,13,streak_5plus,-0.016216,-0.030278,0.014062,-0.021622,-0.052373,0.030752,-0.020639,-0.101064,0.080425,0.111057,0.037643,0.073413
SUZB3.SA,2023-02-28,2,streak_2,-0.020363,0.008141,-0.028504,0.000221,0.002571,-0.002349,-0.097831,-0.009426,-0.088405,-0.054892,0.068123,-0.123015
PETR4.SA,2023-03-01,4,streak_4,-0.026115,-0.015725,-0.01039,0.004459,0.025499,-0.021041,-0.052866,0.0068,-0.059666,0.157962,0.048449,0.109513
PETR3.SA,2023-03-01,4,streak_4,-0.027857,-0.015725,-0.012132,0.007391,0.025499,-0.018109,-0.057987,0.0068,-0.064787,0.128482,0.048449,0.080033
INTB3.SA,2023-03-01,2,streak_2,0.000394,-0.015725,0.016119,0.018125,0.025499,-0.007375,-0.171395,0.0068,-0.178195,-0.118203,0.048449,-0.166652
GGPS3.SA,2023-03-02,2,streak_2,0.054078,0.00734,0.046738,0.070922,0.02418,0.046742,0.02039,0.01209,0.0083,0.299645,0.098446,0.2012
CXSE3.SA,2023-03-02,3,streak_3,0.013595,0.00734,0.006255,0.028701,0.02418,0.004521,0.049849,0.01209,0.037759,0.311178,0.098446,0.212733
ABEV3.SA,2023-03-02,4,streak_4,-0.001705,0.00734,-0.009045,0.035806,0.02418,0.011626,0.091219,0.01209,0.079129,0.084399,0.098446,-0.014047
PGMN3.SA,2023-03-06,3,streak_3,0.038136,-0.012658,0.050794,0.063559,-0.039241,0.1028,-0.088983,-0.01308,-0.075903,0.042373,0.110549,-0.068176
SIMH3.SA,2023-03-08,3,streak_3,0.014833,-0.016991,0.031824,-0.034611,-0.067136,0.032526,-0.108776,-0.038956,-0.069821,0.226205,0.120182,0.106023
DXCO3.SA,2023-03-08,9,streak_5plus,0.088525,-0.016991,0.105516,-0.045902,-0.067136,0.021235,-0.140984,-0.038956,-0.102028,0.365574,0.120182,0.245391
SQIA3.SA,2023-03-09,5,streak_5plus,-0.043349,-0.024874,-0.018476,-0.030285,-0.031197,0.000912,-0.099762,-0.013069,-0.086693,None,None,None
DIRR3.SA,2023-03-13,2,streak_2,-0.02584,0.001757,-0.027596,-0.041344,-0.015371,-0.025973,0.043928,0.104963,-0.061035,0.219638,0.221783,-0.002145
CURY3.SA,2023-03-14,2,streak_2,0.030693,-0.013152,0.043845,-0.006931,-0.014906,0.007975,0.027723,0.100395,-0.072672,0.115842,0.213941,-0.0981
ECOR3.SA,2023-03-16,2,streak_2,0.087156,-0.017406,0.104562,-0.016055,-0.059182,0.043127,0.298165,0.088338,0.209827,0.474771,0.246736,0.228034
WIZC3.SA,2023-03-16,5,streak_5plus,-0.146435,-0.017406,-0.129029,-0.225434,-0.059182,-0.166252,-0.132948,0.088338,-0.221286,0.063584,0.246736,-0.183152
CPFE3.SA,2023-03-16,3,streak_3,-0.065447,-0.017406,-0.048041,-0.071138,-0.059182,-0.011956,0.063415,0.088338,-0.024923,0.057317,0.246736,-0.189419
VIVA3.SA,2023-03-16,4,streak_4,0.012031,-0.017406,0.029437,-0.052454,-0.059182,0.006728,-0.001444,0.088338,-0.089781,0.272859,0.246736,0.026122
BRIT3.SA,2023-03-20,2,streak_2,0.037634,0.00223,0.035404,-0.080645,-0.004014,-0.076631,0.150538,0.060214,0.090324,0.419355,0.280107,0.139248
CSMG3.SA,2023-03-21,3,streak_3,0.052028,-0.005785,0.057814,0.08642,0.016466,0.069953,0.150794,0.066311,0.084483,0.457672,0.29506,0.162612
JBSS3.SA,2023-03-21,11,streak_5plus,-0.032541,-0.005785,-0.026755,-0.064456,0.016466,-0.080922,-0.104506,0.066311,-0.170816,-0.013141,0.29506,-0.308202
STBP3.SA,2023-03-21,8,streak_5plus,0.042959,-0.005785,0.048745,0.088305,0.016466,0.071839,0.143198,0.066311,0.076887,0.367542,0.29506,0.072482
ELMD3.SA,2023-03-23,4,streak_4,0.030705,0.016189,0.014516,0.110258,0.095745,0.014514,0.105373,0.109158,-0.003785,0.120028,0.326549,-0.206522
ARML3.SA,2023-03-23,4,streak_4,0.086279,0.016189,0.07009,0.094595,0.095745,-0.00115,0.111227,0.109158,0.002068,0.386694,0.326549,0.060145
LWSA3.SA,2023-03-24,7,streak_5plus,-0.024943,0.016386,-0.041329,0.018141,0.066909,-0.048769,0.102041,0.076013,0.026028,0.829932,0.302685,0.527246
CMIG4.SA,2023-03-26,2,streak_2,0.015974,0.022839,-0.006865,0.07508,0.046126,0.028954,0.151757,0.051948,0.099809,0.193291,0.268249,-0.074958
CMIG3.SA,2023-03-27,2,streak_2,0.024211,0.022839,0.001371,0.086316,0.046126,0.04019,0.263158,0.051948,0.21121,0.201053,0.268249,-0.067196
BOAS3.SA,2023-03-28,7,streak_5plus,-0.004,0.012259,-0.016259,0.001333,0.024081,-0.022747,0.013333,0.049475,-0.036141,0.032,0.218476,-0.186476
ONCO3.SA,2023-03-28,2,streak_2,0.162722,0.012259,0.150463,0.286982,0.024081,0.262902,0.331361,0.049475,0.281886,0.408284,0.218476,0.189808
SEQL3.SA,2023-03-30,2,streak_2,-0.059766,-0.010553,-0.049213,-0.26273,-0.021106,-0.241624,None,None,None,-0.287593,0.200929,-0.488521
EQTL3.SA,2023-03-30,2,streak_2,-0.004042,-0.010553,0.006511,0.022635,-0.021106,0.043741,None,None,None,0.204123,0.200929,0.003194
TRPL3.SA,2023-03-31,6,streak_5plus,0.013127,-0.003413,0.01654,0.028571,-0.00128,0.029851,0.044015,-0.001706,0.045722,0.128958,0.228669,-0.099711
NEOE3.SA,2023-04-25,5,streak_5plus,0.035477,-0.006345,0.041822,0.036216,-0.010152,0.046368,0.054693,0.072758,-0.018065,0.405765,0.265651,0.140114
GOLL4.SA,2023-04-26,2,streak_2,0.015,0.020434,-0.005434,0.153333,0.005534,0.147799,0.301667,0.072797,0.22887,0.615,0.235419,0.379581
PRIO3.SA,2023-04-26,2,streak_2,0.004185,0.020434,-0.016249,0.017937,0.005534,0.012403,0.063378,0.072797,-0.009419,0.345889,0.235419,0.11047
LOGG3.SA,2023-04-26,11,streak_5plus,0.012755,0.020434,-0.007679,0.055272,0.005534,0.049738,0.343537,0.072797,0.27074,0.366497,0.235419,0.131077
CSMG3.SA,2023-05-02,4,streak_4,0.010347,0.009402,0.000946,0.042129,0.062393,-0.020265,0.175905,0.087179,0.088726,0.09017,0.235897,-0.145727
TRPL4.SA,2023-05-02,14,streak_5plus,0.014164,0.009402,0.004763,0.053824,0.062393,-0.008569,0.047214,0.087179,-0.039965,0.109065,0.235897,-0.126832
INTB3.SA,2023-05-02,3,streak_3,0.086146,0.009402,0.076744,0.145088,0.062393,0.082695,0.154156,0.087179,0.066977,0.066499,0.235897,-0.169399
SIMH3.SA,2023-05-03,4,streak_4,-0.065246,0.002964,-0.06821,0.051931,0.063506,-0.011575,0.274301,0.108806,0.165495,0.391478,0.198984,0.192494
UGPA3.SA,2023-05-03,2,streak_2,0.117515,0.002964,0.114551,0.142964,0.063506,0.079459,0.242515,0.108806,0.133709,0.312874,0.198984,0.11389
DXCO3.SA,2023-05-03,10,streak_5plus,0.073944,0.002964,0.07098,0.211268,0.063506,0.147762,0.46831,0.108806,0.359504,0.455986,0.198984,0.257002
KLBN4.SA,2023-05-03,3,streak_3,-0.021818,0.002964,-0.024782,0.050909,0.063506,-0.012596,0.098182,0.108806,-0.010624,0.214545,0.198984,0.015562
CMIG3.SA,2023-05-04,3,streak_3,-0.041262,0.039257,-0.080519,-0.029126,0.067961,-0.097087,-0.156958,0.111017,-0.267975,-0.067961,0.186999,-0.25496
CMIG4.SA,2023-05-04,3,streak_3,-0.023876,0.039257,-0.063133,0.01264,0.067961,-0.055321,-0.023876,0.111017,-0.134894,0.011236,0.186999,-0.175763
EGIE3.SA,2023-05-04,3,streak_3,0.016362,0.039257,-0.022895,0.047976,0.067961,-0.019986,0.044648,0.111017,-0.066369,0.059346,0.186999,-0.127653
ABEV3.SA,2023-05-04,5,streak_5plus,-0.009188,0.039257,-0.048445,-0.008423,0.067961,-0.076384,-0.015314,0.111017,-0.126331,0.006126,0.186999,-0.180873
AURE3.SA,2023-05-05,3,streak_3,-0.031974,-0.003656,-0.028319,-0.033573,0.036149,-0.069723,-0.014388,0.090171,-0.104559,-0.041567,0.140942,-0.182509
SQIA3.SA,2023-05-08,6,streak_5plus,0.058371,0.013453,0.044918,0.107761,0.052181,0.05558,0.349583,0.101916,0.247667,0.719051,0.140236,0.578814
TIMS3.SA,2023-05-08,2,streak_2,-0.028375,0.013453,-0.041828,-0.009458,0.052181,-0.061639,0.019776,0.101916,-0.08214,0.048151,0.140236,-0.092085
ECOR3.SA,2023-05-09,3,streak_3,0.024712,0.010459,0.014253,0.004942,0.018101,-0.013159,None,None,None,0.230643,0.116251,0.114391
LOGN3.SA,2023-05-09,2,streak_2,0.013285,0.010459,0.002827,0.059446,0.018101,0.041345,None,None,None,0.078361,0.116251,-0.03789
CPLE6.SA,2023-05-10,2,streak_2,-0.009709,0.007166,-0.016874,-0.044383,0.021895,-0.066278,0.002774,0.103503,-0.100729,0.102635,0.110271,-0.007635
BRIT3.SA,2023-05-10,3,streak_3,-0.030837,0.007166,-0.038003,-0.118943,0.021895,-0.140838,0.132159,0.103503,0.028655,0.400881,0.110271,0.29061
PETR4.SA,2023-05-11,5,streak_5plus,0.032203,0.0083,0.023903,0.014689,0.012648,0.002041,0.211299,0.099605,0.111695,0.278531,0.094466,0.184065
B3SA3.SA,2023-05-11,2,streak_2,0.004174,0.0083,-0.004127,0.055092,0.012648,0.042444,0.16611,0.099605,0.066505,0.119366,0.094466,0.024899
ENAT3.SA,2023-05-11,2,streak_2,0.014961,0.0083,0.00666,0.008661,0.012648,-0.003987,0.114173,0.099605,0.014568,0.088189,0.094466,-0.006277
CPFE3.SA,2023-05-11,4,streak_4,-0.00632,0.0083,-0.01462,-0.027138,0.012648,-0.039786,-0.024164,0.099605,-0.123768,0.094052,0.094466,-0.000414
PETR3.SA,2023-05-11,5,streak_5plus,0.035024,0.0083,0.026723,0.035546,0.012648,0.022898,0.214323,0.099605,0.114718,0.255097,0.094466,0.16063
CXSE3.SA,2023-05-11,4,streak_4,-0.001208,0.0083,-0.009508,-0.008454,0.012648,-0.021102,0.074879,0.099605,-0.024726,0.083333,0.094466,-0.011133
COGN3.SA,2023-05-11,2,streak_2,0.021739,0.0083,0.013439,0.086957,0.012648,0.074308,0.369565,0.099605,0.26996,0.391304,0.094466,0.296838
WIZC3.SA,2023-05-12,6,streak_5plus,0.076321,0.01176,0.064561,0.048924,0.003136,0.045788,0.048924,0.085457,-0.036533,0.072407,0.063897,0.008511
BBAS3.SA,2023-05-15,10,streak_5plus,-0.028732,-0.019372,-0.00936,-0.022535,-0.009299,-0.013236,0.12507,0.102673,0.022397,0.077183,0.040682,0.036501
BBSE3.SA,2023-05-15,6,streak_5plus,0.0,-0.019372,0.019372,-0.037905,-0.009299,-0.028607,-0.05041,0.102673,-0.153084,0.012505,0.040682,-0.028177
ONCO3.SA,2023-05-16,3,streak_3,-0.015,0.014224,-0.029224,0.095,0.008297,0.086703,0.146,0.131964,0.014036,0.17,0.057685,0.112315
SLCE3.SA,2023-05-16,2,streak_2,0.007846,0.014224,-0.006378,-0.019312,0.008297,-0.027609,-0.011467,0.131964,-0.14343,0.101388,0.057685,0.043703
BRSR3.SA,2023-06-29,2,streak_2,0.008403,0.007436,0.000967,0.003361,-0.005312,0.008673,-0.041176,0.052054,-0.09323,-0.12605,-0.053824,-0.072226
KLBN3.SA,2023-06-29,2,streak_2,0.006601,0.007436,-0.000836,0.016502,-0.005312,0.021813,0.052805,0.052054,0.000751,0.105611,-0.053824,0.159435
BRSR5.SA,2023-06-29,2,streak_2,0.0,0.007436,-0.007436,0.038154,-0.005312,0.043465,-0.011692,0.052054,-0.063746,0.036308,-0.053824,0.090132
TRPL3.SA,2023-06-29,7,streak_5plus,0.015198,0.007436,0.007761,0.059439,-0.005312,0.064751,0.048294,0.052054,-0.003759,-0.029044,-0.053824,0.02478
WEGE3.SA,2023-07-19,2,streak_2,0.006719,0.001413,0.005306,0.067724,0.05687,0.010853,-0.026337,-0.060403,0.034066,-0.095942,-0.050512,-0.04543
MULT3.SA,2023-07-27,2,streak_2,0.021592,0.009304,0.012289,0.051732,-0.024121,0.075853,-0.019343,-0.053411,0.034068,-0.021592,-0.095451,0.073859
GOLL4.SA,2023-07-27,3,streak_3,-0.009288,0.009304,-0.018592,-0.038184,-0.024121,-0.014062,-0.250774,-0.053411,-0.197363,-0.215686,-0.095451,-0.120235
TRPL4.SA,2023-07-31,15,streak_5plus,0.013919,-0.019185,0.033105,0.00522,-0.054527,0.059747,0.008699,-0.051161,0.059861,-0.126142,-0.116459,-0.009683
TIMS3.SA,2023-07-31,3,streak_3,0.000833,-0.019185,0.020019,0.004167,-0.054527,0.058694,0.045833,-0.051161,0.096995,0.055,-0.116459,0.171459
CIEL3.SA,2023-08-01,11,streak_5plus,-0.092965,-0.00755,-0.085415,-0.135678,-0.040151,-0.095527,-0.160804,-0.041867,-0.118937,-0.241206,-0.111187,-0.130019
KLBN4.SA,2023-08-01,4,streak_4,0.009231,-0.00755,0.016781,0.027692,-0.040151,0.067843,0.04,-0.041867,0.081867,-0.003077,-0.111187,0.10811
DXCO3.SA,2023-08-02,11,streak_5plus,0.052163,-0.020747,0.07291,0.081425,-0.040456,0.121881,-0.047074,-0.064315,0.017242,-0.178117,-0.097165,-0.080952
CMIG4.SA,2023-08-03,4,streak_4,-0.023066,-0.007062,-0.016004,-0.023066,-0.015184,-0.007883,0.0,-0.02613,0.02613,-0.006784,-0.050141,0.043357
ECOR3.SA,2023-08-03,4,streak_4,-0.019634,-0.007062,-0.012571,-0.009162,-0.015184,0.006021,-0.064136,-0.02613,-0.038006,-0.138743,-0.050141,-0.088602
PETR3.SA,2023-08-03,6,streak_5plus,-0.041836,-0.007062,-0.034774,-0.025183,-0.015184,-0.009999,0.075955,-0.02613,0.102084,0.154346,-0.050141,0.204487
PETR4.SA,2023-08-03,6,streak_5plus,-0.029694,-0.007062,-0.022632,-0.009607,-0.015184,0.005577,0.095197,-0.02613,0.121326,0.178603,-0.050141,0.228744
LOGG3.SA,2023-08-03,12,streak_5plus,-0.047823,-0.007062,-0.040761,-0.072348,-0.015184,-0.057165,-0.101165,-0.02613,-0.075035,0.061312,-0.050141,0.111453
CMIG3.SA,2023-08-03,4,streak_4,0.002611,-0.007062,0.009673,0.043516,-0.015184,0.0587,0.045257,-0.02613,0.071387,-0.119234,-0.050141,-0.069093
BBSE3.SA,2023-08-07,7,streak_5plus,-0.00662,-0.004272,-0.002348,0.015576,-0.03382,0.049396,0.006231,-0.039516,0.045746,0.017523,-0.003916,0.021439
GGBR3.SA,2023-08-08,2,streak_2,-0.048352,-0.007866,-0.040486,-0.031319,-0.039685,0.008367,None,None,None,-0.132418,0.00429,-0.136708
SQIA3.SA,2023-08-09,7,streak_5plus,-0.000749,0.005045,-0.005794,-0.002622,-0.035315,0.032694,0.025468,-0.033514,0.058982,None,None,None
MOVI3.SA,2023-08-09,2,streak_2,0.05095,0.005045,0.045905,0.043178,-0.035315,0.078493,-0.039724,-0.033514,-0.00621,-0.222798,0.019099,-0.241897
BPAC11.SA,2023-08-09,2,streak_2,-0.001924,0.005045,-0.006969,-0.055484,-0.035315,-0.020169,-0.068634,-0.033514,-0.03512,-0.004811,0.019099,-0.02391
MRVE3.SA,2023-08-09,2,streak_2,-0.016727,0.005045,-0.021772,-0.072727,-0.035315,-0.037412,-0.148364,-0.033514,-0.11485,-0.320727,0.019099,-0.339826
LIGT3.SA,2023-08-10,2,streak_2,-0.06347,-0.007171,-0.056299,-0.076164,-0.046253,-0.02991,-0.231312,-0.014701,-0.216611,-0.210155,0.005737,-0.215892
ENEV3.SA,2023-08-10,2,streak_2,0.00077,-0.007171,0.007941,-0.032357,-0.046253,0.013896,-0.077042,-0.014701,-0.062341,-0.114792,0.005737,-0.120529
ENGI4.SA,2023-08-10,2,streak_2,0.010955,-0.007171,0.018126,-0.042254,-0.046253,0.004,-0.068858,-0.014701,-0.054157,-0.031299,0.005737,-0.037036
WIZC3.SA,2023-08-10,7,streak_5plus,-0.036585,-0.007171,-0.029414,-0.066202,-0.046253,-0.019949,-0.04007,-0.014701,-0.025369,-0.156794,0.005737,-0.162531
LWSA3.SA,2023-08-10,9,streak_5plus,-0.080537,-0.007171,-0.073366,-0.162416,-0.046253,-0.116163,-0.102013,-0.014701,-0.087313,-0.127517,0.005737,-0.133254
VIIA3.SA,2023-08-10,2,streak_2,0.010929,-0.007171,0.0181,-0.081967,-0.046253,-0.035714,-0.355191,-0.014701,-0.340491,None,None,None
MDIA3.SA,2023-08-11,2,streak_2,-0.047523,-0.019863,-0.02766,-0.025647,-0.032503,0.006855,-0.127734,-0.003611,-0.124123,-0.21222,0.007584,-0.219804
BRIT3.SA,2023-08-14,4,streak_4,0.009494,-0.010317,0.019811,0.129747,-0.023213,0.15296,0.224684,0.028003,0.196681,0.022152,0.047163,-0.025011
ALSO3.SA,2023-08-14,2,streak_2,0.002488,-0.010317,0.012804,-0.05058,-0.023213,-0.027367,-0.007048,0.028003,-0.035051,0.024046,0.047163,-0.023116
ALPA3.SA,2023-09-29,2,streak_2,-0.059379,-0.019331,-0.040048,-0.036437,-0.042751,0.006314,-0.059379,-0.037175,-0.022204,None,None,None
ITUB3.SA,2023-09-29,2,streak_2,-0.009302,-0.019331,0.010029,0.025,-0.042751,0.067751,0.000581,-0.037175,0.037756,None,None,None
TRPL3.SA,2023-09-29,8,streak_5plus,-0.007234,-0.019331,0.012097,-0.033758,-0.042751,0.008993,-0.043748,-0.037175,-0.006573,None,None,None
ISAE4.SA,2023-09-30,2,streak_2,-0.020574,-0.031084,0.01051,-0.046411,-0.009477,-0.036935,-0.086124,-0.010235,-0.075889,0.130144,0.183472,-0.053329
MULT3.SA,2023-10-25,3,streak_3,0.024368,0.019048,0.00532,-0.007356,0.024762,-0.032118,0.092874,0.128381,-0.035507,0.147126,0.154667,-0.00754
SUZB3.SA,2023-10-26,2,streak_2,-0.015036,-0.018692,0.003655,None,None,None,0.019647,0.106916,-0.087269,-0.013633,0.12486,-0.138493
HYPE3.SA,2023-10-26,2,streak_2,-0.082933,-0.018692,-0.064241,None,None,None,-0.023055,0.106916,-0.129971,-0.058277,0.12486,-0.183137
RANI3.SA,2023-10-30,2,streak_2,-0.02567,0.008108,-0.033778,-0.035714,0.084556,-0.12027,-0.053571,0.144402,-0.197973,-0.110491,0.15444,-0.264931
VIVT3.SA,2023-10-30,2,streak_2,0.003265,0.008108,-0.004843,0.047108,0.084556,-0.037448,0.166978,0.144402,0.022576,0.133396,0.15444,-0.021045
TRPL4.SA,2023-10-30,16,streak_5plus,-0.02118,0.008108,-0.029288,0.11296,0.084556,0.028404,0.113969,0.144402,-0.030433,0.291478,0.15444,0.137037
