symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
3110.T,2021-08-04,2,streak_2,-0.034582,-0.002095,-0.032487,-0.034582,0.015508,-0.05009,0.025937,0.032615,-0.006678,0.068316,0.077873,-0.009556
7203.T,2021-08-04,5,streak_5plus,-0.008455,-0.002095,-0.00636,-0.008156,0.015508,-0.023664,-0.040276,0.032615,-0.072891,0.037849,0.077873,-0.040024
6758.T,2021-08-04,5,streak_5plus,-0.032327,-0.002095,-0.030233,-0.029269,0.015508,-0.044777,0.013543,0.032615,-0.019072,0.225659,0.077873,0.147786
7951.T,2021-08-04,4,streak_4,0.003261,-0.002095,0.005356,0.050493,0.015508,0.034985,0.117266,0.032615,0.084651,0.087959,0.077873,0.010086
8113.T,2021-08-04,2,streak_2,-0.001555,-0.002095,0.000539,0.058256,0.015508,0.042748,0.081166,0.032615,0.048551,0.01067,0.077873,-0.067202
3402.T,2021-08-04,3,streak_3,-0.025507,-0.002095,-0.023413,0.008955,0.015508,-0.006553,0.036674,0.032615,0.00406,0.062654,0.077873,-0.015218
9107.T,2021-08-04,5,streak_5plus,-0.031296,-0.002095,-0.029201,0.055334,0.015508,0.039826,0.277967,0.032615,0.245352,0.246671,0.077873,0.168798
4912.T,2021-08-04,4,streak_4,-0.011327,-0.002095,-0.009232,-0.064335,0.015508,-0.079843,-0.028309,0.032615,-0.060924,-0.034998,0.077873,-0.112871
4523.T,2021-08-04,3,streak_3,-0.024876,-0.002095,-0.022782,0.006796,0.015508,-0.008713,0.001097,0.032615,-0.031518,-0.065563,0.077873,-0.143436
6849.T,2021-08-04,5,streak_5plus,-0.002891,-0.002095,-0.000797,-0.010126,0.015508,-0.025634,0.072364,0.032615,0.039749,0.076254,0.077873,-0.001619
2607.T,2021-08-05,5,streak_5plus,0.012308,0.005227,0.007081,-0.006357,0.015628,-0.021985,0.013899,0.055981,-0.042083,0.093717,0.073508,0.020209
5110.T,2021-08-05,5,streak_5plus,0.00755,0.005227,0.002322,-0.03363,0.015628,-0.049259,-0.072756,0.055981,-0.128737,-0.000685,0.073508,-0.074193
6383.T,2021-08-05,5,streak_5plus,0.01003,0.005227,0.004803,-0.011034,0.015628,-0.026662,0.052158,0.055981,-0.003823,0.095738,0.073508,0.02223
6965.T,2021-08-05,2,streak_2,-0.003189,0.005227,-0.008416,-0.019139,0.015628,-0.034768,0.066987,0.055981,0.011006,0.122804,0.073508,0.049296
7733.T,2021-08-05,3,streak_3,0.019503,0.005227,0.014276,-0.001994,0.015628,-0.017623,0.057182,0.055981,0.001201,0.110815,0.073508,0.037307
3436.T,2021-08-05,3,streak_3,0.008151,0.005227,0.002923,-0.115251,0.015628,-0.130879,-0.058983,0.055981,-0.114964,-0.061698,0.073508,-0.135207
9519.T,2021-08-05,3,streak_3,-0.049595,0.005227,-0.054822,-0.09413,0.015628,-0.109758,-0.140688,0.055981,-0.19667,0.087045,0.073508,0.013536
3626.T,2021-08-05,3,streak_3,-0.006196,0.005227,-0.011423,-0.052668,0.015628,-0.068297,0.094663,0.055981,0.038681,0.080294,0.073508,0.006786
2801.T,2021-08-05,5,streak_5plus,0.099259,0.005227,0.094032,0.065186,0.015628,0.049557,0.333336,0.055981,0.277355,0.372506,0.073508,0.298997
2229.T,2021-08-05,3,streak_3,0.017177,0.005227,0.01195,0.00976,0.015628,-0.005869,0.091759,0.055981,0.035778,0.130027,0.073508,0.056519
4114.T,2021-08-05,3,streak_3,0.001886,0.005227,-0.003342,0.103578,0.015628,0.087949,0.112998,0.055981,0.057017,0.090937,0.073508,0.017429
6740.T,2021-08-05,2,streak_2,-0.029412,0.005227,-0.034639,0.029412,0.015628,0.013783,0.147059,0.055981,0.091078,0.0,0.073508,-0.073508
5021.T,2021-08-05,3,streak_3,0.007915,0.005227,0.002688,-0.043314,0.015628,-0.058943,-0.1499,0.055981,-0.205881,-0.131823,0.073508,-0.205331
4183.T,2021-08-05,5,streak_5plus,0.012786,0.005227,0.007559,0.086648,0.015628,0.071019,0.08949,0.055981,0.033509,-0.046312,0.073508,-0.11982
6753.T,2021-08-05,2,streak_2,0.004184,0.005227,-0.001044,-0.071773,0.015628,-0.087401,-0.136366,0.055981,-0.192347,-0.189596,0.073508,-0.263105
7220.T,2021-08-05,3,streak_3,-0.001731,0.005227,-0.006959,-0.063175,0.015628,-0.078804,-0.131545,0.055981,-0.187526,-0.146359,0.073508,-0.219867
7272.T,2021-08-05,4,streak_4,0.011277,0.005227,0.006049,0.071633,0.015628,0.056004,0.022912,0.055981,-0.033069,0.123634,0.073508,0.050125
7269.T,2021-08-05,6,streak_5plus,-0.004662,0.005227,-0.009889,0.087099,0.015628,0.071471,0.066043,0.055981,0.010062,0.211086,0.073508,0.137577
2206.T,2021-08-05,2,streak_2,-0.006053,0.005227,-0.01128,0.012106,0.015628,-0.003522,0.024212,0.055981,-0.031769,0.015739,0.073508,-0.057769
5406.T,2021-08-05,5,streak_5plus,0.024445,0.005227,0.019217,-0.032616,0.015628,-0.048244,-0.023103,0.055981,-0.079084,-0.129036,0.073508,-0.202544
7974.T,2021-08-05,7,streak_5plus,0.01747,0.005227,0.012243,-0.056916,0.015628,-0.072544,-0.021613,0.055981,-0.077595,-0.077193,0.073508,-0.150701
7731.T,2021-08-05,3,streak_3,0.008617,0.005227,0.00339,0.090913,0.015628,0.075285,0.155976,0.055981,0.099994,0.161371,0.073508,0.087863
7832.T,2021-08-05,14,streak_5plus,0.012105,0.005227,0.006877,0.035895,0.015628,0.020267,0.111991,0.055981,0.05601,0.320871,0.073508,0.247362
6976.T,2021-08-05,5,streak_5plus,0.003534,0.005227,-0.001693,0.045936,0.015628,0.030307,0.190814,0.055981,0.134832,0.030562,0.073508,-0.042946
9684.T,2021-08-05,2,streak_2,-0.013534,0.005227,-0.018762,0.043996,0.015628,0.028368,0.086296,0.055981,0.030315,0.101949,0.073508,0.028441
6674.T,2021-08-05,3,streak_3,-0.026261,0.005227,-0.031489,-0.034281,0.015628,-0.04991,-0.041943,0.055981,-0.097924,-0.089312,0.073508,-0.162821
8252.T,2021-08-05,2,streak_2,-0.00742,0.005227,-0.012647,0.054586,0.015628,0.038957,0.087441,0.055981,0.031459,0.24497,0.073508,0.171462
6622.T,2021-08-05,5,streak_5plus,0.006,0.005227,0.000773,0.0,0.015628,-0.015628,-0.021999,0.055981,-0.07798,-0.05249,0.073508,-0.125998
9831.T,2021-08-05,5,streak_5plus,0.007929,0.005227,0.002702,-0.011905,0.015628,-0.027533,-0.041656,0.055981,-0.097638,-0.130955,0.073508,-0.204464
3407.T,2021-08-06,5,streak_5plus,-0.004581,0.003315,-0.007896,-0.002087,0.008981,-0.011068,-0.036239,0.069663,-0.105902,-0.0112,0.064159,-0.075358
8801.T,2021-08-06,3,streak_3,0.001158,0.003315,-0.002157,-0.028379,0.008981,-0.03736,0.037262,0.069663,-0.032401,0.042009,0.064159,-0.02215
6465.T,2021-08-06,2,streak_2,0.010696,0.003315,0.007381,0.058823,0.008981,0.049842,0.141177,0.069663,0.071514,0.035294,0.064159,-0.028865
6460.T,2021-08-06,5,streak_5plus,0.046756,0.003315,0.043441,-0.003485,0.008981,-0.012466,0.087234,0.069663,0.017571,0.298808,0.064159,0.234649
2432.T,2021-08-06,5,streak_5plus,0.00405,0.003315,0.000735,0.011648,0.008981,0.002667,0.033417,0.069663,-0.036246,0.096709,0.064159,0.03255
6920.T,2021-08-06,5,streak_5plus,-0.015917,0.003315,-0.019232,-0.071851,0.008981,-0.080832,0.251478,0.069663,0.181815,0.249431,0.064159,0.185272
4919.T,2021-08-06,3,streak_3,0.023257,0.003315,0.019942,0.126246,0.008981,0.117265,0.106313,0.069663,0.03665,0.136213,0.064159,0.072054
2501.T,2021-08-06,2,streak_2,-0.010758,0.003315,-0.014073,-0.02648,0.008981,-0.035462,0.027303,0.069663,-0.04236,0.016549,0.064159,-0.04761
4536.T,2021-08-06,11,streak_5plus,-0.006669,0.003315,-0.009984,0.083335,0.008981,0.074354,0.123335,0.069663,0.053672,0.09913,0.064159,0.034971
4578.T,2021-08-06,2,streak_2,0.011973,0.003315,0.008658,0.078978,0.008981,0.069997,0.12641,0.069663,0.056747,0.03592,0.064159,-0.028239
8253.T,2021-08-06,4,streak_4,0.00231,0.003315,-0.001005,-0.007688,0.008981,-0.016669,-0.0146,0.069663,-0.084263,0.091471,0.064159,0.027312
4182.T,2021-08-06,6,streak_5plus,-0.013441,0.003315,-0.016757,-0.067187,0.008981,-0.076168,-0.016908,0.069663,-0.086571,-0.044481,0.064159,-0.10864
5947.T,2021-08-06,8,streak_5plus,0.020057,0.003315,0.016742,0.052528,0.008981,0.043547,0.191019,0.069663,0.121356,0.158373,0.064159,0.094214
3291.T,2021-08-10,3,streak_3,0.013176,0.002448,0.010728,0.011624,-0.01067,0.022294,0.100773,0.075345,0.025428,0.010207,0.05267,-0.042463
8804.T,2021-08-10,3,streak_3,-0.00836,0.002448,-0.010809,-0.00119,-0.01067,0.00948,0.04421,0.075345,-0.031135,-0.02688,0.05267,-0.07955
2502.T,2021-08-10,5,streak_5plus,-0.001404,0.002448,-0.003852,0.013226,-0.01067,0.023897,0.077555,0.075345,0.002209,0.015029,0.05267,-0.03764
5108.T,2021-08-10,3,streak_3,0.019432,0.002448,0.016984,0.062265,-0.01067,0.072935,0.111576,0.075345,0.036231,0.052237,0.05267,-0.000433
6856.T,2021-08-10,3,streak_3,0.005069,0.002448,0.002621,0.013941,-0.01067,0.024612,0.013941,0.075345,-0.061404,-0.015209,0.05267,-0.067879
4527.T,2021-08-10,2,streak_2,0.009896,0.002448,0.007448,0.072606,-0.01067,0.083277,0.173268,0.075345,0.097923,0.128668,0.05267,0.075998
9984.T,2021-08-10,5,streak_5plus,0.00901,0.002448,0.006562,-0.039143,-0.01067,-0.028472,0.025555,0.075345,-0.049791,0.008882,0.05267,-0.043787
3769.T,2021-08-10,2,streak_2,0.014739,0.002448,0.01229,-0.033898,-0.01067,-0.023228,0.106853,0.075345,0.031508,0.096878,0.05267,0.044208
6028.T,2021-08-10,6,streak_5plus,0.022878,0.002448,0.02043,-0.027234,-0.01067,-0.016563,0.147424,0.075345,0.072079,0.240015,0.05267,0.187346
1979.T,2021-08-10,2,streak_2,0.007116,0.002448,0.004668,-0.035562,-0.01067,-0.024892,0.029874,0.075345,-0.045471,-0.061343,0.05267,-0.114013
6728.T,2021-08-10,3,streak_3,0.003579,0.002448,0.00113,0.039358,-0.01067,0.050028,0.139535,0.075345,0.06419,0.220036,0.05267,0.167367
1414.T,2021-08-10,5,streak_5plus,0.003271,0.002448,0.000823,0.055615,-0.01067,0.066285,0.101418,0.075345,0.026073,0.055615,0.05267,0.002945
4593.T,2021-08-10,2,streak_2,-0.026637,0.002448,-0.029085,0.244728,-0.01067,0.255398,0.395117,0.075345,0.319771,-0.076027,0.05267,-0.128696
5105.T,2021-08-10,2,streak_2,0.017329,0.002448,0.01488,0.030069,-0.01067,0.040739,0.04689,0.075345,-0.028455,-0.005096,0.05267,-0.057766
6407.T,2021-08-11,7,streak_5plus,-0.004215,0.006539,-0.010754,-0.061972,-0.016624,-0.045348,0.088536,0.082224,0.006312,0.008109,0.043697,-0.035588
6273.T,2021-08-11,3,streak_3,0.014986,0.006539,0.008447,-0.009222,-0.016624,0.007402,0.114697,0.082224,0.032474,0.015682,0.043697,-0.028015
7181.T,2021-08-11,20,streak_5plus,0.007165,0.006539,0.000626,-0.023028,-0.016624,-0.006404,0.066531,0.082224,-0.015693,-0.063541,0.043697,-0.107238
9005.T,2021-08-11,3,streak_3,0.013776,0.006539,0.007237,-0.037372,-0.016624,-0.020748,-0.005243,0.082224,-0.087467,0.107987,0.043697,0.06429
4553.T,2021-08-12,4,streak_4,-0.010158,-0.001977,-0.008181,0.03962,-0.017264,0.056884,0.100575,0.069024,0.031551,0.004317,0.043011,-0.038694
4704.T,2021-08-12,3,streak_3,0.0,-0.001977,0.001977,0.015929,-0.017264,0.033193,0.106195,0.069024,0.037171,0.153983,0.043011,0.110972
4385.T,2021-08-12,4,streak_4,0.003273,-0.001977,0.00525,-0.116203,-0.017264,-0.098939,-0.026187,0.069024,-0.09521,0.11293,0.043011,0.069918
9064.T,2021-08-12,3,streak_3,-0.009447,-0.001977,-0.00747,-0.10551,-0.017264,-0.088246,-0.091338,0.069024,-0.160362,-0.125917,0.043011,-0.168929
6098.T,2021-08-12,6,streak_5plus,-0.006712,-0.001977,-0.004735,0.049216,-0.017264,0.066479,0.163482,0.069024,0.094458,0.344793,0.043011,0.301781
9069.T,2021-08-12,3,streak_3,0.011345,-0.001977,0.013322,-0.023623,-0.017264,-0.006359,-0.025521,0.069024,-0.094545,-0.058492,0.043011,-0.101503
6502.T,2021-08-12,3,streak_3,-0.04086,-0.001977,-0.038883,-0.025806,-0.017264,-0.008543,0.030107,0.069024,-0.038916,0.070477,0.043011,0.027465
7936.T,2021-08-13,2,streak_2,0.022599,-0.001352,0.023951,-0.055173,-0.026195,-0.028978,0.031026,0.084484,-0.053458,0.103835,0.056932,0.046903
5020.T,2021-08-13,2,streak_2,-0.038063,-0.001352,-0.036711,-0.11102,-0.026195,-0.084825,-0.057407,0.084484,-0.141891,-0.031124,0.056932,-0.088057
4901.T,2021-08-13,5,streak_5plus,0.004152,-0.001352,0.005504,0.120611,-0.026195,0.146806,0.211886,0.084484,0.127401,0.179627,0.056932,0.122695
7762.T,2021-08-13,2,streak_2,0.009202,-0.001352,0.010554,0.076032,-0.026195,0.102227,0.188929,0.084484,0.104445,0.193306,0.056932,0.136374
8035.T,2021-08-16,2,streak_2,0.009663,-0.016226,0.025889,-0.035056,-0.034453,-0.000603,0.244269,0.088294,0.155975,0.323453,0.064326,0.259127
8984.T,2021-08-30,3,streak_3,0.049756,0.00536,0.044396,0.062404,0.053796,0.008608,0.045013,0.068852,-0.023839,0.02288,0.006534,0.016345
3466.T,2021-08-30,2,streak_2,-0.00055,0.00536,-0.00591,0.009732,0.053796,-0.044063,-0.021629,0.068852,-0.090481,-0.037567,0.006534,-0.044101
3226.T,2021-08-30,2,streak_2,-0.004406,0.00536,-0.009766,-0.026695,0.053796,-0.080491,-0.062358,0.068852,-0.131211,-0.078704,0.006534,-0.085238
8954.T,2021-08-30,4,streak_4,0.005575,0.00536,0.000215,-0.019124,0.053796,-0.072919,-0.003498,0.068852,-0.07235,-0.090194,0.006534,-0.096729
3481.T,2021-08-30,2,streak_2,0.001474,0.00536,-0.003886,0.005334,0.053796,-0.048462,-0.040977,0.068852,-0.10983,-0.087288,0.006534,-0.093823
8968.T,2021-08-30,3,streak_3,-0.000893,0.00536,-0.006253,-0.027521,0.053796,-0.081317,-0.058033,0.068852,-0.126885,-0.094646,0.006534,-0.101181
4369.T,2021-08-31,13,streak_5plus,0.011545,0.010799,0.000746,0.049064,0.067308,-0.018244,-0.021645,0.059857,-0.081502,0.075037,0.005266,0.069772
1928.T,2021-09-09,4,streak_4,-0.017287,-0.005738,-0.01155,0.023342,0.010951,0.012392,0.023994,-0.055769,0.079763,0.024209,-0.057766,0.081974
2678.T,2021-09-16,10,streak_5plus,-0.00797,-0.006174,-0.001796,-0.00569,-0.008616,0.002926,-0.077403,-0.048716,-0.028687,-0.124561,-0.06444,-0.060121
8227.T,2021-09-27,5,streak_5plus,0.015167,-0.000294,0.015461,-0.01801,-0.048853,0.030843,-0.109005,-0.054495,-0.05451,-0.098577,-0.048472,-0.050105
8961.T,2021-09-29,3,streak_3,-0.002339,-0.021192,0.018854,-0.029736,-0.078248,0.048512,-0.013699,-0.03597,0.022271,-0.051788,-0.036934,-0.014854
8986.T,2021-09-29,4,streak_4,-0.010817,-0.021192,0.010376,-0.053559,-0.078248,0.024689,-0.007327,-0.03597,0.028643,0.026692,-0.036934,0.063626
9843.T,2021-09-30,2,streak_2,0.004088,-0.003101,0.00719,-0.051316,-0.068217,0.016901,-0.056995,-0.024512,-0.032482,-0.204586,-0.021575,-0.183011
2809.T,2021-10-04,3,streak_3,0.001504,-0.011337,0.012841,-0.051603,-0.025104,-0.026498,-0.04181,0.030442,-0.072253,-0.041191,0.018446,-0.059638
8905.T,2021-10-05,5,streak_5plus,-0.020386,-0.021894,0.001508,-0.009901,0.001869,-0.01177,-0.016893,0.037828,-0.054721,-0.022717,0.031193,-0.05391
8570.T,2021-10-06,4,streak_4,0.016992,-0.01054,0.027532,0.083518,0.014677,0.068841,0.023357,0.070888,-0.047531,-0.099075,0.023931,-0.123006
8267.T,2021-10-06,2,streak_2,-0.007842,-0.01054,0.002698,-0.062815,0.014677,-0.077492,-0.0348,0.070888,-0.105688,-0.034077,0.023931,-0.058008
2651.T,2021-10-07,2,streak_2,-0.01275,0.005425,-0.018175,-0.025499,0.02221,-0.047709,0.074681,0.075655,-0.000974,-0.023679,0.034498,-0.058177
6432.T,2021-10-07,6,streak_5plus,-0.005942,0.005425,-0.011367,0.05626,0.02221,0.03405,0.194532,0.075655,0.118876,0.133915,0.034498,0.099417
2670.T,2021-10-13,3,streak_3,0.001651,-0.003194,0.004846,-0.049672,0.034894,-0.084565,-0.079472,0.037102,-0.116574,-0.144039,-0.003761,-0.140278
9983.T,2021-10-14,2,streak_2,0.018591,0.014593,0.003998,0.055353,0.039633,0.015721,0.064299,0.052227,0.012072,-0.09002,0.006867,-0.096887
4519.T,2021-10-22,2,streak_2,-0.009285,0.003353,-0.012638,0.095176,0.003884,0.091292,0.075058,0.037115,0.037942,-0.034474,-0.054945,0.020471
8953.T,2021-10-25,3,streak_3,0.008679,-0.007097,0.015776,0.007715,0.003049,0.004665,-0.03568,0.017282,-0.052962,-0.109933,-0.06227,-0.047663
8060.T,2021-10-25,6,streak_5plus,-0.004362,-0.007097,0.002735,-0.106346,0.003049,-0.109395,-0.071823,0.017282,-0.089105,-0.090244,-0.06227,-0.027974
6967.T,2021-10-26,4,streak_4,0.003893,0.017673,-0.01378,0.233465,0.036591,0.196874,0.390404,0.031423,0.358981,0.188069,-0.084968,0.273037
4733.T,2021-10-26,2,streak_2,0.012154,0.017673,-0.005519,-0.006944,0.036591,-0.043535,-0.093749,0.031423,-0.125173,-0.300347,-0.084968,-0.215379
6305.T,2021-10-26,2,streak_2,0.013139,0.017673,-0.004534,0.09489,0.036591,0.058298,0.048174,0.031423,0.016751,-0.169341,-0.084968,-0.084374
7309.T,2021-10-26,4,streak_4,-0.001656,0.017673,-0.019329,0.081815,0.036591,0.045224,0.050348,0.031423,0.018924,-0.175316,-0.084968,-0.090349
4307.T,2021-10-27,4,streak_4,0.007184,-0.000262,0.007446,0.12455,0.01426,0.110291,0.171257,-0.012171,0.183428,-0.068263,-0.082063,0.0138
4063.T,2021-10-27,2,streak_2,0.022845,-0.000262,0.023107,0.042865,0.01426,0.028605,-0.011293,-0.012171,0.000877,-0.024896,-0.082063,0.057167
6807.T,2021-10-27,3,streak_3,-0.002964,-0.000262,-0.002702,0.087029,0.01426,0.072769,0.062758,-0.012171,0.074929,0.064534,-0.082063,0.146597
7735.T,2021-10-27,4,streak_4,0.003133,-0.000262,0.003394,0.144051,0.01426,0.129791,0.199373,-0.012171,0.211544,0.126305,-0.082063,0.208368
5334.T,2021-10-27,6,streak_5plus,0.009269,-0.000262,0.009531,0.081691,0.01426,0.067431,0.137311,-0.012171,0.149482,0.113555,-0.082063,0.195619
6501.T,2021-10-27,3,streak_3,0.00074,-0.000262,0.001002,-0.001181,0.01426,-0.015441,0.046047,-0.012171,0.058218,-0.107304,-0.082063,-0.025241
7741.T,2021-10-28,2,streak_2,-0.026027,-0.009559,-0.016468,0.031521,0.023924,0.007598,0.038751,-0.027985,0.066736,-0.146616,-0.072041,-0.074576
6504.T,2021-10-28,3,streak_3,-0.016831,-0.009559,-0.007272,0.144555,0.023924,0.120631,0.192079,-0.027985,0.220064,0.205941,-0.072041,0.277982
3549.T,2021-10-28,6,streak_5plus,0.0,-0.009559,0.009559,0.044121,0.023924,0.020197,-0.012961,-0.027985,0.015025,-0.085281,-0.072041,-0.01324
1878.T,2021-10-28,7,streak_5plus,-0.012364,-0.009559,-0.002805,0.0,0.023924,-0.023924,-0.096004,-0.027985,-0.068018,-0.047276,-0.072041,0.024764
6861.T,2021-10-28,3,streak_3,-0.00821,-0.009559,0.001349,0.124829,0.023924,0.100906,0.075262,-0.027985,0.103248,-0.114642,-0.072041,-0.042601
6752.T,2021-10-28,5,streak_5plus,-0.010336,-0.009559,-0.000777,-0.065331,0.023924,-0.089254,-0.151333,-0.027985,-0.123348,-0.165001,-0.072041,-0.09296
8473.T,2021-10-28,2,streak_2,-0.003729,-0.009559,0.00583,0.000341,0.023924,-0.023583,0.006445,-0.027985,0.034431,-0.002708,-0.072041,0.069333
2002.T,2021-10-28,7,streak_5plus,-0.001664,-0.009559,0.007895,-0.002212,0.023924,-0.026136,-0.077561,-0.027985,-0.049575,-0.109143,-0.072041,-0.037102
7205.T,2021-10-28,2,streak_2,-0.006167,-0.009559,0.003392,-0.019383,0.023924,-0.043307,-0.147137,-0.027985,-0.119151,-0.129515,-0.072041,-0.057474
1959.T,2021-10-28,4,streak_4,0.0,-0.009559,0.009559,0.009846,0.023924,-0.014077,-0.043599,-0.027985,-0.015613,-0.178621,-0.072041,-0.10658
9509.T,2021-10-28,6,streak_5plus,-0.025488,-0.009559,-0.015929,-0.08039,0.023924,-0.104314,-0.072538,-0.027985,-0.044552,-0.021562,-0.072041,0.050479
6301.T,2021-10-28,5,streak_5plus,-0.019194,-0.009559,-0.009635,0.034042,0.023924,0.010118,-0.118661,-0.027985,-0.090675,-0.063421,-0.072041,0.00862
9962.T,2021-10-28,2,streak_2,-0.011375,-0.009559,-0.001816,0.015511,0.023924,-0.008413,-0.009309,-0.027985,0.018677,-0.234747,-0.072041,-0.162706
6641.T,2021-10-29,3,streak_3,0.006443,0.002519,0.003923,0.033644,0.027463,0.006181,0.014317,-0.03464,0.048957,0.040086,-0.060431,0.100517
7988.T,2021-10-29,6,streak_5plus,-0.033335,0.002519,-0.035854,-0.038666,0.027463,-0.066129,-0.167999,-0.03464,-0.133359,-0.121334,-0.060431,-0.060903
2175.T,2021-10-29,2,streak_2,-0.012289,0.002519,-0.014808,0.055867,0.027463,0.028405,-0.05363,-0.03464,-0.01899,-0.331173,-0.060431,-0.270743
9104.T,2021-10-29,6,streak_5plus,0.094799,0.002519,0.092279,0.021406,0.027463,-0.006057,-0.006122,-0.03464,0.028518,0.418958,-0.060431,0.479389
4368.T,2021-10-29,7,streak_5plus,-0.011364,0.002519,-0.013883,-0.079546,0.027463,-0.107009,-0.106061,-0.03464,-0.071421,-0.097538,-0.060431,-0.037108
5332.T,2021-10-29,5,streak_5plus,-0.028268,0.002519,-0.030787,-0.060071,0.027463,-0.087534,-0.111307,-0.03464,-0.076666,-0.170495,-0.060431,-0.110064
6981.T,2021-10-29,8,streak_5plus,0.008742,0.002519,0.006223,0.000114,0.027463,-0.027349,-0.023083,-0.03464,0.011557,0.032988,-0.060431,0.093419
2331.T,2021-10-29,2,streak_2,-0.024104,0.002519,-0.026623,-0.028117,0.027463,-0.05558,-0.028117,-0.03464,0.006523,-0.165664,-0.060431,-0.105234
2492.T,2021-10-29,2,streak_2,-0.000897,0.002519,-0.003416,0.165614,0.027463,0.138151,-0.076509,-0.03464,-0.041869,-0.400844,-0.060431,-0.340413
4062.T,2021-10-29,2,streak_2,0.007397,0.002519,0.004878,0.020711,0.027463,-0.006752,0.045859,-0.03464,0.080499,-0.079881,-0.060431,-0.019451
4568.T,2021-10-29,8,streak_5plus,0.016307,0.002519,0.013788,-0.016482,0.027463,-0.043945,0.00124,-0.03464,0.03588,-0.12726,-0.060431,-0.066829
2229.T,2021-10-29,4,streak_4,0.079042,0.002519,0.076523,0.063971,0.027463,0.036509,-0.063238,-0.03464,-0.028598,-0.070222,-0.060431,-0.009791
6028.T,2021-10-29,7,streak_5plus,-0.013604,0.002519,-0.016123,-0.058503,0.027463,-0.085966,-0.151018,-0.03464,-0.116378,-0.191576,-0.060431,-0.131146
9143.T,2021-10-29,7,streak_5plus,-0.017242,0.002519,-0.019761,-0.05655,0.027463,-0.084013,-0.134484,-0.03464,-0.099843,-0.179998,-0.060431,-0.119568
7947.T,2021-10-29,2,streak_2,-0.002583,0.002519,-0.005102,-0.009033,0.027463,-0.036496,-0.033549,-0.03464,0.001091,-0.135485,-0.060431,-0.075055
5929.T,2021-10-29,3,streak_3,-0.039886,0.002519,-0.042405,-0.062366,0.027463,-0.089829,-0.120375,-0.03464,-0.085734,-0.129807,-0.060431,-0.069376
5333.T,2021-10-29,5,streak_5plus,0.012303,0.002519,0.009784,0.023539,0.027463,-0.003924,-0.038525,-0.03464,-0.003885,-0.02515,-0.060431,0.03528
5938.T,2021-10-29,2,streak_2,-0.058292,0.002519,-0.060812,-0.058292,0.027463,-0.085755,-0.101774,-0.03464,-0.067133,-0.182608,-0.060431,-0.122178
2914.T,2021-10-29,8,streak_5plus,-0.003785,0.002519,-0.006304,0.051693,0.027463,0.02423,0.013149,-0.03464,0.047789,0.058573,-0.060431,0.119003
6201.T,2021-10-29,2,streak_2,-0.014285,0.002519,-0.016804,-0.004081,0.027463,-0.031544,-0.048979,-0.03464,-0.014339,-0.103061,-0.060431,-0.04263
6724.T,2021-10-29,5,streak_5plus,0.007463,0.002519,0.004944,-0.002982,0.027463,-0.030445,-0.090003,-0.03464,-0.055363,-0.115863,-0.060431,-0.055433
3287.T,2021-10-30,4,streak_4,-0.004038,0.026105,-0.030143,0.014805,0.021266,-0.006461,-0.144011,-0.033125,-0.110886,-0.115747,-0.047039,-0.068708
8975.T,2021-10-30,4,streak_4,-0.008111,0.026105,-0.034216,0.013905,0.021266,-0.007361,-0.002318,-0.033125,0.030808,-0.03708,-0.047039,0.009959
2282.T,2021-11-01,6,streak_5plus,0.021222,0.026105,-0.004883,0.016228,0.021266,-0.005038,-0.04994,-0.033125,-0.016815,0.112357,-0.047039,0.159397
4523.T,2021-11-01,4,streak_4,0.019558,0.026105,-0.006547,0.035878,0.021266,0.014612,-0.155351,-0.033125,-0.122226,-0.267224,-0.047039,-0.220184
