symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
600028.SS,2018-04-26,6,streak_5plus,0.0,-0.013773,0.013773,0.037975,-0.008641,0.046615,0.025316,0.005487,0.01983,0.03038,-0.07561,0.105989
000338.SZ,2018-04-27,8,streak_5plus,0.006431,0.002342,0.004089,0.004823,0.020037,-0.015214,0.051447,0.014774,0.036673,0.051447,-0.065507,0.116954
000069.SZ,2018-04-27,3,streak_3,-0.007692,0.002342,-0.010035,0.020513,0.020037,0.000475,-0.002564,0.014774,-0.017338,-0.100949,-0.065507,-0.035442
000538.SZ,2018-04-27,2,streak_2,-0.001327,0.002342,-0.003669,0.148843,0.020037,0.128806,0.159651,0.014774,0.144877,0.080774,-0.065507,0.146281
600663.SS,2018-04-27,5,streak_5plus,0.00678,0.002342,0.004438,0.009322,0.020037,-0.010715,-0.041525,0.014774,-0.0563,-0.100847,-0.065507,-0.03534
600809.SS,2018-04-27,2,streak_2,-0.019497,0.002342,-0.021839,0.09692,0.020037,0.076883,0.100311,0.014774,0.085537,0.133936,-0.065507,0.199443
601699.SS,2018-04-27,5,streak_5plus,0.007622,0.002342,0.00528,0.003049,0.020037,-0.016988,-0.01372,0.014774,-0.028494,-0.109756,-0.065507,-0.044249
000596.SZ,2018-04-27,3,streak_3,0.019675,0.002342,0.017333,0.140975,0.020037,0.120938,0.370397,0.014774,0.355623,0.532491,-0.065507,0.597998
600688.SS,2018-04-27,2,streak_2,0.002119,0.002342,-0.000223,0.010593,0.020037,-0.009444,0.010593,0.014774,-0.004181,-0.025424,-0.065507,0.040083
002001.SZ,2018-04-27,2,streak_2,-0.016453,0.002342,-0.018795,0.103291,0.020037,0.083253,0.085009,0.014774,0.070235,-0.112431,-0.065507,-0.046924
002440.SZ,2018-04-27,2,streak_2,-0.014098,0.002342,-0.01644,0.047932,0.020037,0.027895,0.069549,0.014774,0.054775,-0.168233,-0.065507,-0.102726
600352.SS,2018-04-27,5,streak_5plus,-0.003398,0.002342,-0.00574,0.047565,0.020037,0.027528,0.186863,0.014774,0.172089,0.08154,-0.065507,0.147047
600584.SS,2018-04-28,3,streak_3,-0.079212,-0.000342,-0.07887,-0.098443,0.025717,-0.12416,-0.151557,-0.013234,-0.138323,-0.248168,-0.069165,-0.179004
000425.SZ,2018-04-28,3,streak_3,0.008772,-0.000342,0.009114,0.05848,0.025717,0.032762,0.0,-0.013234,0.013234,0.052632,-0.069165,0.121796
600900.SS,2018-04-28,3,streak_3,-0.008217,-0.000342,-0.007875,0.00493,0.025717,-0.020787,0.041085,-0.013234,0.054318,0.088743,-0.069165,0.157908
000423.SZ,2018-04-28,3,streak_3,-0.1,-0.000342,-0.099658,-0.046347,0.025717,-0.072064,-0.016701,-0.013234,-0.003468,-0.111691,-0.069165,-0.042526
000528.SZ,2018-04-28,2,streak_2,0.016529,-0.000342,0.016871,0.064463,0.025717,0.038746,0.019835,-0.013234,0.033068,0.219835,-0.069165,0.288999
601021.SS,2018-04-28,3,streak_3,-0.010088,-0.000342,-0.009746,0.069042,0.025717,0.043325,0.113178,-0.013234,0.126411,-0.010088,-0.069165,0.059076
600027.SS,2018-04-28,2,streak_2,0.039683,-0.000342,0.040025,0.079365,0.025717,0.053648,0.194444,-0.013234,0.207678,0.325397,-0.069165,0.394562
600054.SS,2018-04-28,2,streak_2,-0.016637,-0.000342,-0.016295,-0.007881,0.025717,-0.033598,0.002627,-0.013234,0.01586,-0.069177,-0.069165,-1.2e-05
600383.SS,2018-04-28,3,streak_3,0.001193,-0.000342,0.001536,0.033413,0.025717,0.007696,-0.069212,-0.013234,-0.055979,-0.139618,-0.069165,-0.070453
600519.SS,2018-04-28,5,streak_5plus,0.008004,-0.000342,0.008346,0.069887,0.025717,0.04417,0.09561,-0.013234,0.108844,0.100952,-0.069165,0.170117
000858.SZ,2018-04-28,4,streak_4,0.047678,-0.000342,0.04802,0.118578,0.025717,0.092861,0.129838,-0.013234,0.143072,0.087966,-0.069165,0.157131
601390.SS,2018-04-28,2,streak_2,0.008475,-0.000342,0.008817,None,None,None,None,None,None,None,None,None
002462.SZ,2018-07-10,2,streak_2,0.033296,0.004446,0.028851,0.080466,-0.000379,0.080846,-0.066593,-0.012694,-0.053898,-0.298557,-0.073957,-0.2246
601229.SS,2018-07-22,2,streak_2,0.039033,0.010699,0.028334,0.065056,0.015666,0.04939,0.053903,-0.046233,0.100136,0.156134,-0.079692,0.235826
600036.SS,2018-07-24,2,streak_2,-0.004271,0.016093,-0.020365,0.028002,0.003325,0.024677,-0.027527,-0.043964,0.016436,0.062174,-0.091167,0.15334
000049.SZ,2018-07-24,2,streak_2,0.007194,0.016093,-0.008899,-0.031775,0.003325,-0.0351,-0.073141,-0.043964,-0.029178,-0.17506,-0.091167,-0.083893
002142.SZ,2018-07-25,2,streak_2,0.002867,-0.000659,0.003526,0.034409,-0.010036,0.044445,-0.050896,-0.06572,0.014824,-0.002867,-0.125091,0.122223
600663.SS,2018-07-26,6,streak_5plus,-0.003806,-0.007378,0.003572,0.024738,-0.027246,0.051984,-0.013321,-0.061655,0.048334,-0.14843,-0.115578,-0.032852
002422.SZ,2018-07-30,3,streak_3,-0.054287,-0.001581,-0.052706,-0.066642,-0.046336,-0.020306,-0.038937,-0.032258,-0.006679,-0.223137,-0.093039,-0.130098
603369.SS,2018-07-30,2,streak_2,-0.023014,-0.001581,-0.021432,-0.030137,-0.046336,0.016199,-0.090411,-0.032258,-0.058153,-0.266849,-0.093039,-0.17381
600309.SS,2018-07-30,10,streak_5plus,0.016537,-0.001581,0.018118,-0.044885,-0.046336,0.001451,-0.022679,-0.032258,0.009579,-0.429483,-0.093039,-0.336443
601009.SS,2018-07-31,2,streak_2,-0.043396,0.002562,-0.045958,-0.064151,-0.057125,-0.007026,-0.041509,-0.031742,-0.009768,-0.056604,-0.067121,0.010517
002299.SZ,2018-08-01,2,streak_2,0.006224,-0.018032,0.024256,-0.069156,-0.033732,-0.035424,-0.014523,-0.037236,0.022713,-0.099585,-0.073345,-0.02624
600519.SS,2018-08-01,6,streak_5plus,-0.015839,-0.018032,0.002193,-0.055284,-0.033732,-0.021552,-0.055871,-0.037236,-0.018635,-0.207375,-0.073345,-0.13403
002317.SZ,2018-08-02,2,streak_2,-0.01768,-0.020007,0.002327,-0.027624,-0.028487,0.000863,-0.003315,-0.03073,0.027415,-0.160221,-0.05848,-0.101741
601225.SS,2018-08-09,7,streak_5plus,0.017131,0.018335,-0.001204,0.004283,-0.007584,0.011867,-0.008565,-0.019124,0.010558,0.094218,-0.032503,0.126721
600588.SS,2018-08-10,2,streak_2,0.026316,0.000332,0.025984,0.025674,-0.031918,0.057592,0.03466,-0.032952,0.067612,-0.055841,-0.058023,0.002182
002223.SZ,2018-08-10,2,streak_2,0.013784,0.000332,0.013452,0.02005,-0.031918,0.051968,0.031328,-0.032952,0.064281,0.045113,-0.058023,0.103136
600867.SS,2018-08-14,4,streak_4,-0.006008,-0.001761,-0.004246,-0.164391,-0.031375,-0.133016,-0.215729,-0.043459,-0.17227,-0.340251,-0.038323,-0.301929
600050.SS,2018-08-15,4,streak_4,-0.013072,-0.020751,0.007679,0.058824,-0.016951,0.075774,0.002179,-0.044896,0.047075,0.037037,-0.027851,0.064888
002419.SZ,2018-08-16,7,streak_5plus,0.002158,-0.006634,0.008792,-0.00863,-0.003176,-0.005454,-0.0863,-0.013469,-0.072831,0.06041,-0.028423,0.088833
600256.SS,2018-08-16,2,streak_2,-0.015576,-0.006634,-0.008942,-0.024922,-0.003176,-0.021746,-0.065421,-0.013469,-0.051951,-0.068536,-0.028423,-0.040113
002697.SZ,2018-08-17,2,streak_2,0.0,-0.013391,0.013391,0.0225,0.007183,0.015317,-0.015,-0.008705,-0.006295,0.13,-0.019846,0.149846
000513.SZ,2018-08-17,4,streak_4,-0.035517,-0.013391,-0.022126,-0.032755,0.007183,-0.039938,-0.151934,-0.008705,-0.143229,-0.176006,-0.019846,-0.15616
600535.SS,2018-08-17,3,streak_3,-0.009748,-0.013391,0.003644,0.081422,0.007183,0.074239,0.013761,-0.008705,0.022467,0.037844,-0.019846,0.05769
600688.SS,2018-08-21,3,streak_3,-0.002232,0.013104,-0.015336,0.037946,0.030548,0.007398,0.102679,0.00055,0.102129,-0.020089,-0.044093,0.024004
002440.SZ,2018-08-21,3,streak_3,0.014139,0.013104,0.001035,0.086118,0.030548,0.05557,0.064267,0.00055,0.063717,-0.087404,-0.044093,-0.043311
601898.SS,2018-08-21,2,streak_2,0.01023,0.013104,-0.002874,0.033248,0.030548,0.0027,0.033248,0.00055,0.032698,0.005115,-0.044093,0.049208
000963.SZ,2018-08-21,2,streak_2,0.060984,0.013104,0.04788,0.177705,0.030548,0.147157,-0.024918,0.00055,-0.025468,-0.163279,-0.044093,-0.119186
600315.SS,2018-08-21,2,streak_2,0.052563,0.013104,0.039459,-0.071499,0.030548,-0.102047,-0.148874,0.00055,-0.149424,-0.163565,-0.044093,-0.119472
002285.SZ,2018-08-21,3,streak_3,0.007752,0.013104,-0.005352,-0.031008,0.030548,-0.061556,-0.110078,0.00055,-0.110627,-0.243411,-0.044093,-0.199318
601216.SS,2018-08-21,2,streak_2,0.014218,0.013104,0.001114,0.018957,0.030548,-0.011591,-0.028436,0.00055,-0.028986,-0.037915,-0.044093,0.006178
600332.SS,2018-08-22,2,streak_2,-0.005705,-0.00703,0.001325,0.007047,0.016151,-0.009104,-0.031544,-0.001089,-0.030455,0.033557,-0.0578,0.091357
600585.SS,2018-08-22,10,streak_5plus,0.010126,-0.00703,0.017155,0.013617,0.016151,-0.002534,-0.057263,-0.001089,-0.056174,-0.142458,-0.0578,-0.084658
000999.SZ,2018-08-22,2,streak_2,0.006226,-0.00703,0.013255,0.028016,0.016151,0.011864,-0.025681,-0.001089,-0.024592,-0.047471,-0.0578,0.010329
002745.SZ,2018-08-22,2,streak_2,0.005132,-0.00703,0.012162,0.110704,0.016151,0.094552,0.038856,-0.001089,0.039945,-0.08871,-0.0578,-0.030909
000852.SZ,2018-08-23,4,streak_4,0.010638,0.00369,0.006949,0.128842,0.020145,0.108696,0.378251,0.005392,0.372859,-0.078014,-0.051547,-0.026467
600741.SS,2018-08-23,2,streak_2,0.014151,0.00369,0.010461,0.033693,0.020145,0.013547,-0.002695,0.005392,-0.008087,-0.147574,-0.051547,-0.096027
002603.SZ,2018-08-23,2,streak_2,0.013733,0.00369,0.010043,0.031211,0.020145,0.011066,-0.051186,0.005392,-0.056578,-0.173533,-0.051547,-0.121986
600150.SS,2018-08-23,2,streak_2,0.0,0.00369,-0.00369,-0.009649,0.020145,-0.029795,-0.050877,0.005392,-0.056269,0.134211,-0.051547,0.185757
600750.SS,2018-08-24,2,streak_2,0.0,0.001764,-0.001764,0.006878,0.004813,0.002065,0.028886,0.026742,0.002144,0.122421,-0.045102,0.167523
000858.SZ,2018-08-27,5,streak_5plus,0.037293,0.018857,0.018436,-0.016782,-0.001532,-0.01525,0.063957,0.018945,0.045012,-0.198956,-0.059349,-0.139607
600597.SS,2018-08-27,6,streak_5plus,0.008018,0.018857,-0.010838,0.001145,-0.001532,0.002677,-0.034364,0.018945,-0.053309,-0.163803,-0.059349,-0.104454
600028.SS,2018-08-27,7,streak_5plus,0.026699,0.018857,0.007842,0.031553,-0.001532,0.033085,0.06068,0.018945,0.041735,-0.101942,-0.059349,-0.042593
600085.SS,2018-08-27,2,streak_2,0.024011,0.018857,0.005155,0.024011,-0.001532,0.025543,-0.019421,0.018945,-0.038366,-0.071681,-0.059349,-0.012332
000581.SZ,2018-08-27,6,streak_5plus,0.032056,0.018857,0.0132,0.021892,-0.001532,0.023424,0.020328,0.018945,0.001384,-0.021892,-0.059349,0.037456
000596.SZ,2018-08-27,4,streak_4,0.067026,0.018857,0.048169,0.048175,-0.001532,0.049707,0.07316,0.018945,0.054215,-0.266906,-0.059349,-0.207557
600998.SS,2018-08-27,2,streak_2,0.013575,0.018857,-0.005282,0.020362,-0.001532,0.021894,0.00905,0.018945,-0.009895,-0.029412,-0.059349,0.029937
000898.SZ,2018-08-28,2,streak_2,0.02451,-0.001049,0.025559,-0.009804,-0.021635,0.011831,0.019608,0.009319,0.01029,-0.098039,-0.069298,-0.028741
300171.SZ,2018-08-28,2,streak_2,-0.004747,-0.001049,-0.003698,-0.036392,-0.021635,-0.014757,-0.018987,0.009319,-0.028306,0.102848,-0.069298,0.172146
600827.SS,2018-08-28,2,streak_2,0.001192,-0.001049,0.002241,-0.009535,-0.021635,0.0121,-0.020262,0.009319,-0.029581,-0.060787,-0.069298,0.008511
601336.SS,2018-08-28,2,streak_2,-0.011567,-0.001049,-0.010517,-0.008675,-0.021635,0.01296,0.057045,0.009319,0.047727,-0.064669,-0.069298,0.004629
000338.SZ,2018-08-28,9,streak_5plus,0.009901,-0.001049,0.01095,0.042904,-0.021635,0.064539,0.09736,0.009319,0.088041,-0.009901,-0.069298,0.059397
002311.SZ,2018-08-28,3,streak_3,-0.011407,-0.001049,-0.010358,0.020098,-0.021635,0.041733,0.101032,0.009319,0.091713,0.148832,-0.069298,0.21813
600993.SS,2018-08-28,4,streak_4,-0.005706,-0.001049,-0.004657,-0.042083,-0.021635,-0.020448,-0.007133,0.009319,-0.016451,-0.14622,-0.069298,-0.076922
300137.SZ,2018-08-29,3,streak_3,0.018817,-0.003127,0.021944,0.00672,-0.009864,0.016584,-0.001344,0.004965,-0.00631,0.147849,-0.044343,0.192192
600897.SS,2018-08-29,2,streak_2,0.002521,-0.003127,0.005648,0.041176,-0.009864,0.05104,0.059664,0.004965,0.054698,0.093277,-0.044343,0.13762
002115.SZ,2018-08-29,2,streak_2,0.025237,-0.003127,0.028363,-0.038906,-0.009864,-0.029043,-0.077813,0.004965,-0.082778,-0.023134,-0.044343,0.021209
002304.SZ,2018-08-29,2,streak_2,-0.005115,-0.003127,-0.001988,0.013121,-0.009864,0.022985,0.123096,0.004965,0.11813,-0.089959,-0.044343,-0.045616
600352.SS,2018-08-30,6,streak_5plus,-0.020247,-0.011396,-0.008852,-0.04387,-0.023457,-0.020413,-0.096738,0.018797,-0.115535,-0.140607,-0.037315,-0.103292
600795.SS,2018-08-30,2,streak_2,-0.004484,-0.011396,0.006911,-0.022422,-0.023457,0.001035,-0.017937,0.018797,-0.036734,-0.026906,-0.037315,0.010409
600900.SS,2018-08-30,4,streak_4,-0.000791,-0.011396,0.010605,-0.011858,-0.023457,0.011599,0.018182,0.018797,-0.000615,-0.086166,-0.037315,-0.048851
600168.SS,2018-08-30,3,streak_3,-0.009685,-0.011396,0.00171,-0.014528,-0.023457,0.008929,-0.004843,0.018797,-0.02364,-0.03632,-0.037315,0.000996
600690.SS,2018-08-31,3,streak_3,-0.016588,-0.004561,-0.012027,-0.014218,-0.016855,0.002637,0.036335,-0.007753,0.044088,-0.048973,-0.032119,-0.016855
600115.SS,2018-08-31,2,streak_2,0.032143,-0.004561,0.036704,-0.035714,-0.016855,-0.01886,-0.060714,-0.007753,-0.052961,-0.017857,-0.032119,0.014261
601390.SS,2018-08-31,3,streak_3,0.022847,-0.004561,0.027408,0.01406,-0.016855,0.030915,0.105448,-0.007753,0.113202,0.022847,-0.032119,0.054966
002462.SZ,2018-10-17,3,streak_3,0.028618,0.006002,0.022616,0.060507,0.019045,0.041462,0.170891,0.03374,0.137151,0.008994,0.009431,-0.000437
002419.SZ,2018-10-18,8,streak_5plus,-0.02093,-0.029355,0.008424,0.182558,0.016271,0.166287,0.160465,0.041597,0.118868,0.113953,0.003439,0.110515
601016.SS,2018-10-18,2,streak_2,-0.017241,-0.029355,0.012113,0.028736,0.016271,0.012464,0.172414,0.041597,0.130817,0.074713,0.003439,0.071274
002697.SZ,2018-10-18,3,streak_3,-0.017632,-0.029355,0.011722,0.080605,0.016271,0.064333,0.143577,0.041597,0.10198,0.120907,0.003439,0.117468
600256.SS,2018-10-18,3,streak_3,-0.056604,-0.029355,-0.027249,-0.028302,0.016271,-0.044573,-0.018868,0.041597,-0.060465,-0.185535,0.003439,-0.188973
002242.SZ,2018-10-19,2,streak_2,0.02262,0.025758,-0.003138,0.044298,0.047209,-0.002911,0.066918,0.077497,-0.010579,0.168709,0.029447,0.139262
002475.SZ,2018-10-19,2,streak_2,0.063001,0.025758,0.037243,0.132875,0.047209,0.085666,0.043528,0.077497,-0.033969,-0.016037,0.029447,-0.045484
002223.SZ,2018-10-19,3,streak_3,0.024596,0.025758,-0.001162,0.08714,0.047209,0.039931,0.175685,0.077497,0.098188,0.316936,0.029447,0.287489
600885.SS,2018-10-19,2,streak_2,0.05772,0.025758,0.031962,0.085137,0.047209,0.037928,0.227994,0.077497,0.150497,0.31746,0.029447,0.288013
600486.SS,2018-10-22,2,streak_2,0.070596,0.040938,0.029658,-0.03996,0.01897,-0.05893,0.034632,0.060007,-0.025375,-0.050949,0.017856,-0.068805
600050.SS,2018-10-22,5,streak_5plus,0.055172,0.040938,0.014234,0.057471,0.01897,0.038501,0.094253,0.060007,0.034245,0.045977,0.017856,0.028121
002262.SZ,2018-10-22,2,streak_2,0.100372,0.040938,0.059434,0.057621,0.01897,0.038651,0.065056,0.060007,0.005048,-0.164498,0.017856,-0.182354
601898.SS,2018-10-23,3,streak_3,-0.002494,-0.022619,0.020125,0.044888,-0.042478,0.087365,0.024938,-0.003398,0.028336,-0.037406,-0.016711,-0.020695
002051.SZ,2018-10-23,2,streak_2,-0.027804,-0.022619,-0.005186,-0.066155,-0.042478,-0.023678,0.029722,-0.003398,0.03312,0.016299,-0.016711,0.033011
600585.SS,2018-10-24,11,streak_5plus,-0.010584,0.003264,-0.013848,-0.067817,-0.01032,-0.057497,-0.029792,0.021843,-0.051635,-0.079185,-0.005828,-0.073357
002299.SZ,2018-10-24,3,streak_3,0.004052,0.003264,0.000788,0.04295,-0.01032,0.053269,0.186386,0.021843,0.164543,0.269854,-0.005828,0.275682
600750.SS,2018-10-24,3,streak_3,-0.010944,0.003264,-0.014208,-0.004104,-0.01032,0.006216,0.060192,0.021843,0.038348,0.117647,-0.005828,0.123475
603444.SS,2018-10-24,2,streak_2,0.007912,0.003264,0.004649,0.046552,-0.01032,0.056871,0.40393,0.021843,0.382087,0.613873,-0.005828,0.619701
002022.SZ,2018-10-24,2,streak_2,-0.008097,0.003264,-0.011361,-0.011134,-0.01032,-0.000814,0.080972,0.021843,0.059129,-0.029352,-0.005828,-0.023525
601225.SS,2018-10-25,8,streak_5plus,0.01107,0.000194,0.010876,-0.005535,-0.000197,-0.005338,-0.081181,0.016187,-0.097368,-0.060886,-0.008563,-0.052323
600699.SS,2018-10-25,2,streak_2,0.021405,0.000194,0.021211,0.038127,-0.000197,0.038324,0.048161,0.016187,0.031974,-0.030769,-0.008563,-0.022207
002493.SZ,2018-10-25,2,streak_2,0.034768,0.000194,0.034574,0.062914,-0.000197,0.063111,0.05298,0.016187,0.036793,0.082781,-0.008563,0.091344
600298.SS,2018-10-25,2,streak_2,-0.00236,0.000194,-0.002554,-0.221479,-0.000197,-0.221282,-0.180566,0.016187,-0.196753,-0.114477,-0.008563,-0.105914
600125.SS,2018-10-25,2,streak_2,0.00885,0.000194,0.008656,-0.020649,-0.000197,-0.020452,-0.00295,0.016187,-0.019137,-0.076696,-0.008563,-0.068134
000513.SZ,2018-10-25,5,streak_5plus,-0.023686,0.000194,-0.02388,0.049682,-0.000197,0.049879,0.244367,0.016187,0.228181,-0.021375,-0.008563,-0.012812
002311.SZ,2018-10-25,4,streak_4,-0.012768,0.000194,-0.012962,-0.040347,-0.000197,-0.040151,0.062308,0.016187,0.046122,0.171093,-0.008563,0.179656
600801.SS,2018-10-25,2,streak_2,-0.02988,0.000194,-0.030075,0.010956,-0.000197,0.011153,-0.031873,0.016187,-0.048059,-0.026892,-0.008563,-0.01833
600660.SS,2018-10-25,2,streak_2,-0.012821,0.000194,-0.013015,-0.061432,-0.000197,-0.061235,-0.034722,0.016187,-0.050909,-0.00641,-0.008563,0.002152
600276.SS,2018-10-25,2,streak_2,-0.030211,0.000194,-0.030406,0.05136,-0.000197,0.051556,0.081269,0.016187,0.065082,-0.009366,-0.008563,-0.000803
600688.SS,2018-10-25,4,streak_4,0.006036,0.000194,0.005842,-0.084507,-0.000197,-0.08431,-0.098592,0.016187,-0.114778,-0.104628,-0.008563,-0.096065
601233.SS,2018-10-25,2,streak_2,0.01301,0.000194,0.012816,0.038161,-0.000197,0.038358,-0.029488,0.016187,-0.045675,-0.100607,-0.008563,-0.092045
300171.SZ,2018-10-25,3,streak_3,0.001934,0.000194,0.00174,0.017408,-0.000197,0.017605,0.529981,0.016187,0.513794,0.280464,-0.008563,0.289027
600588.SS,2018-10-26,3,streak_3,-0.019608,-0.001902,-0.017706,0.029049,0.000936,0.028113,0.005084,-0.009339,0.014423,0.071169,-0.004649,0.075819
603515.SS,2018-10-26,2,streak_2,0.014028,-0.001902,0.01593,0.1002,0.000936,0.099264,0.143287,-0.009339,0.152626,0.12976,-0.004649,0.134409
601607.SS,2018-10-26,2,streak_2,0.0,-0.001902,0.001902,0.045682,0.000936,0.044746,0.060701,-0.009339,0.07004,-0.115144,-0.004649,-0.110495
000963.SZ,2018-10-26,3,streak_3,-0.066318,-0.001902,-0.064415,-0.026527,0.000936,-0.027463,-0.10925,-0.009339,-0.09991,-0.272949,-0.004649,-0.2683
002174.SZ,2018-10-26,2,streak_2,0.003644,-0.001902,0.005547,0.084548,0.000936,0.083612,0.150146,-0.009339,0.159485,0.369534,-0.004649,0.374183
600570.SS,2018-10-26,2,streak_2,-0.048178,-0.001902,-0.046276,-0.058061,0.000936,-0.058996,0.050649,-0.009339,0.059988,0.177888,-0.004649,0.182537
601222.SS,2018-10-26,2,streak_2,0.008929,-0.001902,0.010831,0.050595,0.000936,0.049659,0.172619,-0.009339,0.181958,0.276786,-0.004649,0.281435
002033.SZ,2018-10-26,2,streak_2,0.020877,-0.001902,0.022779,0.02714,0.000936,0.026204,0.048017,-0.009339,0.057356,0.043841,-0.004649,0.048491
000596.SZ,2018-10-26,5,streak_5plus,-0.02383,-0.001902,-0.021928,-0.109515,0.000936,-0.110451,-0.153496,-0.009339,-0.144157,-0.000876,-0.004649,0.003773
600373.SS,2018-10-26,2,streak_2,0.011268,-0.001902,0.01317,0.14507,0.000936,0.144134,0.171831,-0.009339,0.18117,0.349296,-0.004649,0.353945
601229.SS,2018-10-27,3,streak_3,0.0,-0.021834,0.021834,0.016181,0.029871,-0.013689,-0.058252,-0.008864,-0.049388,-0.07767,0.001107,-0.078777
600600.SS,2018-10-28,2,streak_2,-0.049851,-0.021834,-0.028017,0.084449,0.029871,0.054579,-0.00186,-0.008864,0.007004,0.219494,0.001107,0.218387
300203.SZ,2018-10-28,2,streak_2,0.027145,-0.021834,0.048979,0.155599,0.029871,0.125728,0.119729,-0.008864,0.128593,0.100824,0.001107,0.099717
600993.SS,2018-10-28,5,streak_5plus,-0.000838,-0.021834,0.020996,0.074602,0.029871,0.044731,0.031014,-0.008864,0.039879,0.024308,0.001107,0.023202
600535.SS,2018-10-29,4,streak_4,-0.032199,-0.021834,-0.010365,0.094775,0.029871,0.064905,0.042527,-0.008864,0.051392,-0.072296,0.001107,-0.073403
000983.SZ,2018-10-29,2,streak_2,-0.035191,-0.021834,-0.013356,0.005865,0.029871,-0.024006,-0.073314,-0.008864,-0.06445,-0.178886,0.001107,-0.179992
601928.SS,2018-10-29,2,streak_2,0.004032,-0.021834,0.025867,0.122984,0.029871,0.093113,0.197581,-0.008864,0.206445,0.296371,0.001107,0.295264
600884.SS,2018-10-29,2,streak_2,-0.047847,-0.021834,-0.026013,0.069378,0.029871,0.039507,0.124402,-0.008864,0.133266,0.044258,0.001107,0.043152
000049.SZ,2018-10-29,3,streak_3,-0.015988,-0.021834,0.005846,0.215843,0.029871,0.185972,0.169331,-0.008864,0.178196,0.178779,0.001107,0.177672
601100.SS,2018-10-29,2,streak_2,-0.011102,-0.021834,0.010733,0.067464,0.029871,0.037593,0.029035,-0.008864,0.037899,0.271563,0.001107,0.270456
601801.SS,2018-10-29,2,streak_2,-0.012146,-0.021834,0.009689,0.074899,0.029871,0.045028,0.09919,-0.008864,0.108055,0.135628,0.001107,0.134521
000898.SZ,2018-10-29,3,streak_3,-0.017094,-0.021834,0.00474,0.015385,0.029871,-0.014486,-0.052991,-0.008864,-0.044127,-0.11453,0.001107,-0.115637
000887.SZ,2018-10-29,2,streak_2,-0.032037,-0.021834,-0.010202,0.157895,0.029871,0.128024,0.139588,-0.008864,0.148452,0.06865,0.001107,0.067543
