symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
BEEF3.SA,2023-11-08,5,streak_5plus,-0.021118,-0.001196,-0.019922,-0.125466,0.034833,-0.160299,-0.088199,0.057334,-0.145533,-0.16646,0.094311,-0.26077
TAEE11.SA,2023-11-08,9,streak_5plus,-0.002571,-0.001196,-0.001375,0.033419,0.034833,-0.001414,0.03117,0.057334,-0.026165,0.048843,0.094311,-0.045468
SAPR11.SA,2023-11-08,18,streak_5plus,-0.00047,-0.001196,0.000726,0.07714,0.034833,0.042307,0.173565,0.057334,0.116231,0.175447,0.094311,0.081136
BBAS3.SA,2023-11-08,2,streak_2,0.012629,-0.001196,0.013825,-0.014032,0.034833,-0.048865,0.053789,0.057334,-0.003546,0.166043,0.094311,0.071732
PETZ3.SA,2023-11-08,7,streak_5plus,0.00274,-0.001196,0.003936,0.052055,0.034833,0.017221,0.032877,0.057334,-0.024458,-0.20274,0.094311,-0.29705
GGPS3.SA,2023-11-09,2,streak_2,0.003073,0.012887,-0.009814,None,None,None,0.097726,0.067707,0.030019,0.118623,0.091703,0.02692
ALUP11.SA,2023-11-09,5,streak_5plus,-0.007725,0.012887,-0.020612,None,None,None,-0.000386,0.067707,-0.068093,-0.004249,0.091703,-0.095952
BRKM5.SA,2023-11-09,2,streak_2,0.15625,0.012887,0.143363,None,None,None,0.023148,0.067707,-0.044559,0.028356,0.091703,-0.063346
BHIA3.SA,2023-11-09,5,streak_5plus,-0.122807,0.012887,-0.135694,None,None,None,-0.070175,0.067707,-0.137882,-0.484211,0.091703,-0.575913
RECV3.SA,2023-11-09,3,streak_3,-0.054931,0.012887,-0.067818,None,None,None,0.022472,0.067707,-0.045235,0.152934,0.091703,0.061231
FESA4.SA,2023-11-09,2,streak_2,-0.01004,0.012887,-0.022927,None,None,None,-0.084337,0.067707,-0.152044,-0.167671,0.091703,-0.259373
SIMH3.SA,2023-11-09,2,streak_2,-0.045396,0.012887,-0.058283,None,None,None,0.13489,0.067707,0.067183,-0.040208,0.091703,-0.13191
SBSP3.SA,2023-11-10,2,streak_2,0.000172,0.000563,-0.000391,0.059026,0.034877,0.024149,0.107038,0.054126,0.052912,0.31492,0.063439,0.25148
ENAT3.SA,2023-11-10,2,streak_2,-0.017923,0.000563,-0.018486,-0.012361,0.034877,-0.047238,-0.067985,0.054126,-0.122111,0.196539,0.063439,0.133099
ANIM3.SA,2023-11-10,3,streak_3,0.076596,0.000563,0.076033,0.12766,0.034877,0.092782,0.340426,0.054126,0.2863,0.370213,0.063439,0.306773
AGXY3.SA,2023-11-12,2,streak_2,-0.025189,0.02097,-0.046159,0.025189,0.036689,-0.0115,-0.04534,0.047805,-0.093145,-0.440806,0.061256,-0.502062
POSI3.SA,2023-11-13,2,streak_2,0.053929,0.02097,0.032959,0.004622,0.036689,-0.032066,-0.060092,0.047805,-0.107898,0.01849,0.061256,-0.042766
JHSF3.SA,2023-11-13,5,streak_5plus,-0.033537,0.02097,-0.054507,-0.054878,0.036689,-0.091567,0.006098,0.047805,-0.041708,-0.030488,0.061256,-0.091744
CSAN3.SA,2023-11-13,3,streak_3,0.004084,0.02097,-0.016886,0.011085,0.036689,-0.025604,-0.025671,0.047805,-0.073476,0.039673,0.061256,-0.021583
BRAP4.SA,2023-11-13,4,streak_4,-0.003243,0.02097,-0.024213,0.043243,0.036689,0.006554,0.058919,0.047805,0.011114,-0.034595,0.061256,-0.095851
JBSS3.SA,2023-11-13,3,streak_3,-0.014902,0.02097,-0.035872,0.015434,0.036689,-0.021255,0.114955,0.047805,0.06715,0.079298,0.061256,0.018041
RENT3.SA,2023-11-13,6,streak_5plus,-0.024221,0.02097,-0.045192,0.072664,0.036689,0.035975,0.078431,0.047805,0.030626,-0.064783,0.061256,-0.126039
BRSR6.SA,2023-11-13,3,streak_3,-0.023109,0.02097,-0.044079,-0.012605,0.036689,-0.049294,0.029412,0.047805,-0.018393,0.188025,0.061256,0.126769
MLAS3.SA,2023-11-13,5,streak_5plus,0.005208,0.02097,-0.015762,0.15625,0.036689,0.119561,0.052083,0.047805,0.004278,-0.015625,0.061256,-0.076881
ORVR3.SA,2023-11-22,9,streak_5plus,0.010974,0.004288,0.006686,-0.009054,0.001034,-0.010088,-0.038134,0.04877,-0.086904,-0.077641,0.031708,-0.109348
CSNA3.SA,2023-11-22,10,streak_5plus,0.022631,0.004288,0.018343,0.032532,0.001034,0.031498,0.173975,0.04877,0.125205,0.149222,0.031708,0.117514
ANIM3.SA,2024-01-23,4,streak_4,0.02719,-0.003484,0.030674,-0.039275,-0.006711,-0.032564,0.015106,0.015422,-0.000316,-0.238671,-0.02447,-0.214201
SANB11.SA,2024-01-31,9,streak_5plus,-0.018868,0.005704,-0.024572,0.019245,0.017202,0.002043,-0.020377,0.011179,-0.031556,-0.036604,-0.01431,-0.022294
BPAN4.SA,2024-02-01,3,streak_3,0.023288,-0.010109,0.033396,0.073973,-0.002056,0.076028,0.132877,0.00544,0.127436,0.163014,-0.019902,0.182916
KLBN11.SA,2024-02-07,11,streak_5plus,0.001082,-0.013336,0.014418,-0.016234,-0.016512,0.000279,0.045455,-0.022156,0.06761,0.084416,-0.00569,0.090106
BBDC3.SA,2024-02-07,4,streak_4,-0.129701,-0.013336,-0.116365,-0.218726,-0.016512,-0.202214,-0.159632,-0.022156,-0.137476,-0.14812,-0.00569,-0.14243
KLBN4.SA,2024-02-07,2,streak_2,0.003021,-0.013336,0.016357,-0.018127,-0.016512,-0.001615,0.066465,-0.022156,0.088621,0.114804,-0.00569,0.120494
SAPR11.SA,2024-02-08,19,streak_5plus,-0.019701,-0.001491,-0.018209,-0.056344,0.00397,-0.060313,-0.05792,-0.008937,-0.048982,-0.030339,0.009858,-0.040197
CRFB3.SA,2024-02-19,5,streak_5plus,-0.025594,0.009245,-0.034839,0.106033,0.005384,0.100649,0.136197,-0.0093,0.145497,-0.04479,-0.003437,-0.041353
GGBR4.SA,2024-02-20,3,streak_3,0.006098,0.000889,0.005209,-0.002439,0.013649,-0.016088,0.02378,-0.006091,0.029871,0.154268,-0.013589,0.167857
IGTI11.SA,2024-02-20,8,streak_5plus,0.00545,0.000889,0.004561,-0.000908,0.013649,-0.014558,0.009991,-0.006091,0.016082,-0.084469,-0.013589,-0.07088
BEEF3.SA,2024-02-23,6,streak_5plus,-0.026946,2e-06,-0.026948,0.019461,-0.001842,0.021303,0.062874,-0.018481,0.081355,0.038922,-0.02912,0.068042
ALUP11.SA,2024-03-05,6,streak_5plus,0.005004,0.006184,-0.00118,0.020785,-0.003359,0.024144,0.038876,-0.006087,0.044963,None,None,None
BRKM5.SA,2024-03-05,3,streak_3,-0.047425,0.006184,-0.053609,-0.076332,-0.003359,-0.072974,0.176152,-0.006087,0.182239,None,None,None
FESA4.SA,2024-03-06,3,streak_3,-0.010063,-0.004271,-0.005792,-0.050314,-0.00686,-0.043455,-0.098113,-0.011348,-0.086765,-0.148428,-0.052698,-0.09573
PETZ3.SA,2024-03-07,8,streak_5plus,0.008065,-0.009888,0.017952,0.126344,-0.005063,0.131407,0.026882,-0.012033,0.038915,-0.053763,-0.050941,-0.002823
DIRR3.SA,2024-03-11,2,streak_2,-0.012903,0.004697,-0.0176,-0.004839,-0.002589,-0.00225,-0.006452,0.022187,-0.028639,0.012903,-0.032834,0.045737
FRAS3.SA,2024-03-11,6,streak_5plus,0.00558,0.004697,0.000883,0.056417,-0.002589,0.059006,0.071916,0.022187,0.049728,0.055177,-0.032834,0.08801
BBDC3.SA,2024-03-11,5,streak_5plus,0.007279,0.004697,0.002582,0.024568,-0.002589,0.027157,0.060965,0.022187,0.038777,-0.064604,-0.032834,-0.031771
DIRR3.SA,2024-03-12,3,streak_3,-0.001634,0.002649,-0.004283,-0.021242,-0.001089,-0.020153,0.03268,0.003023,0.029657,0.060458,-0.054052,0.114509
RAPT4.SA,2024-03-12,3,streak_3,0.014532,0.002649,0.011883,0.059945,-0.001089,0.061034,0.174387,0.003023,0.171364,-0.181653,-0.054052,-0.127601
ELET6.SA,2024-03-13,2,streak_2,-0.004466,-0.002469,-0.001997,-0.040903,0.00874,-0.049643,-0.061824,-0.004763,-0.057061,-0.143394,-0.056552,-0.086842
AXIA6.SA,2024-03-13,2,streak_2,-0.004129,-0.002469,-0.00166,-0.040806,0.00874,-0.049546,-0.061695,-0.004763,-0.056932,-0.143308,-0.056552,-0.086756
ECOR3.SA,2024-03-14,2,streak_2,-0.022779,-0.007425,-0.015354,-0.046697,0.00367,-0.050367,-0.168565,-0.013657,-0.154908,-0.3041,-0.047419,-0.256681
ENEV3.SA,2024-03-14,2,streak_2,0.019262,-0.007425,0.026687,0.038523,0.00367,0.034853,0.019262,-0.013657,0.032919,0.0,-0.047419,0.047419
AXIA6.SA,2024-03-14,3,streak_3,0.006829,-0.007425,0.014255,-0.02122,0.00367,-0.024889,-0.099268,-0.013657,-0.085611,-0.136341,-0.047419,-0.088923
ELET6.SA,2024-03-14,3,streak_3,0.007084,-0.007425,0.014509,-0.021251,0.00367,-0.024921,-0.099174,-0.013657,-0.085516,-0.136009,-0.047419,-0.088591
TEND3.SA,2024-03-14,3,streak_3,-0.049405,-0.007425,-0.04198,0.144556,0.00367,0.140886,0.144556,-0.013657,0.158213,-0.028362,-0.047419,0.019057
YDUQ3.SA,2024-03-15,2,streak_2,-0.097403,2e-06,-0.097404,-0.114885,0.002251,-0.117136,-0.296703,-0.006279,-0.290424,-0.448551,-0.053698,-0.394853
TEND3.SA,2024-03-15,4,streak_4,0.101059,2e-06,0.101057,0.204042,0.002251,0.201791,0.114533,-0.006279,0.120812,0.036574,-0.053698,0.090272
BRKM3.SA,2024-03-18,3,streak_3,0.009906,0.006208,0.003697,0.251415,0.002249,0.249166,0.051415,-0.018568,0.069983,-0.136792,-0.056607,-0.080186
BRKM5.SA,2024-03-19,4,streak_4,0.056164,0.012515,0.04365,0.189954,-0.005221,0.195175,0.046575,-0.026329,0.072904,-0.161187,-0.061684,-0.099503
AURE3.SA,2024-03-19,3,streak_3,0.004244,0.012515,-0.00827,-0.000849,-0.005221,0.004372,-0.022071,-0.026329,0.004258,0.021222,-0.061684,0.082906
COGN3.SA,2024-03-21,2,streak_2,-0.118321,-0.008829,-0.109492,-0.114504,-0.000409,-0.114094,-0.278626,-0.023676,-0.25495,-0.396947,-0.066544,-0.330403
IRBR3.SA,2024-03-25,2,streak_2,-0.010075,-0.001291,-0.008784,None,None,None,0.053216,-0.014792,0.068008,-0.199432,-0.051809,-0.147623
JBSS3.SA,2024-03-26,4,streak_4,-0.015952,0.006524,-0.022476,-0.08325,0.005403,-0.088654,-0.031904,-0.016729,-0.015175,0.297607,-0.043526,0.341134
BEEF3.SA,2024-03-26,7,streak_5plus,-0.087258,0.006524,-0.093781,-0.051247,0.005403,-0.05665,-0.15651,-0.016729,-0.13978,-0.088643,-0.043526,-0.045116
MOVI3.SA,2024-03-26,2,streak_2,0.03073,0.006524,0.024206,-0.003841,0.005403,-0.009245,-0.15749,-0.016729,-0.140761,-0.300896,-0.043526,-0.25737
ANIM3.SA,2024-03-26,5,streak_5plus,-0.010899,0.006524,-0.017423,-0.013624,0.005403,-0.019027,-0.316076,-0.016729,-0.299347,-0.381471,-0.043526,-0.337945
SIMH3.SA,2024-03-26,3,streak_3,-0.001318,0.006524,-0.007841,-0.064559,0.005403,-0.069962,-0.202899,-0.016729,-0.186169,-0.296443,-0.043526,-0.252916
AMBP3.SA,2024-03-27,3,streak_3,-0.025806,0.003254,-0.02906,-0.090323,-0.002915,-0.087407,-0.354839,-0.023847,-0.330992,-0.385161,-0.049727,-0.335435
DASA3.SA,2024-03-27,2,streak_2,-0.012587,0.003254,-0.015841,-0.188811,-0.002915,-0.185896,-0.397203,-0.023847,-0.373356,-0.583217,-0.049727,-0.53349
BRAP4.SA,2024-03-27,5,streak_5plus,0.014806,0.003254,0.011552,0.040716,-0.002915,0.043631,0.050586,-0.023847,0.074433,-0.054287,-0.049727,-0.004561
SIMH3.SA,2024-03-27,4,streak_4,-0.063325,0.003254,-0.066578,-0.083113,-0.002915,-0.080198,-0.237467,-0.023847,-0.21362,-0.28628,-0.049727,-0.236553
MLAS3.SA,2024-03-27,6,streak_5plus,-0.004673,0.003254,-0.007927,0.154206,-0.002915,0.157121,-0.079439,-0.023847,-0.055592,-0.107477,-0.049727,-0.05775
AMBP3.SA,2024-03-28,4,streak_4,0.033113,-1e-06,0.033113,-0.086093,-0.005297,-0.080796,-0.331126,-0.012332,-0.318794,-0.324503,-0.045078,-0.279426
GOLL4.SA,2024-03-28,2,streak_2,-0.011765,-1e-06,-0.011764,-0.105882,-0.005297,-0.100585,-0.305882,-0.012332,-0.29355,-0.388235,-0.045078,-0.343158
USIM5.SA,2024-04-23,2,streak_2,-0.138943,-0.003255,-0.135688,-0.196673,0.006202,-0.202875,-0.188845,0.004011,-0.192856,-0.178082,0.019724,-0.197806
ASAI3.SA,2024-04-24,2,streak_2,0.004458,-0.000762,0.00522,-0.042348,0.009486,-0.051834,-0.031947,-9.1e-05,-0.031856,-0.231055,0.02305,-0.254105
KLBN11.SA,2024-04-25,12,streak_5plus,-0.013261,0.015088,-0.02835,None,None,None,-0.019646,-0.002728,-0.016919,0.039293,0.015598,0.023694
KLBN11.SA,2024-04-26,13,streak_5plus,-0.007466,-2e-06,-0.007464,-0.003982,0.015668,-0.01965,0.007466,-0.017548,0.025014,0.040816,-0.000818,0.041635
SANB11.SA,2024-04-29,10,streak_5plus,0.02489,-0.004756,0.029646,0.078683,0.015673,0.063011,0.006825,-0.021707,0.028531,0.049779,-0.00452,0.054299
SANB11.SA,2024-04-30,11,streak_5plus,0.027419,-2e-06,0.02742,0.052487,0.026097,0.02639,-0.006659,-0.025546,0.018888,-0.000783,0.012454,-0.013238
AESB3.SA,2024-05-03,2,streak_2,-0.008342,3e-06,-0.008345,-0.009385,-0.007074,-0.002311,0.167883,-0.049885,0.217768,0.179353,-0.006668,0.186021
IGTI11.SA,2024-05-03,10,streak_5plus,0.026807,3e-06,0.026805,-0.028722,-0.007074,-0.021648,-0.063667,-0.049885,-0.013782,-0.033509,-0.006668,-0.026841
VIVA3.SA,2024-05-06,2,streak_2,0.00859,0.005459,0.003131,0.008137,-0.007073,0.015211,-0.049277,-0.05219,0.002914,0.051537,-0.008668,0.060205
CBAV3.SA,2024-05-06,2,streak_2,-0.030534,0.005459,-0.035993,0.015267,-0.007073,0.022341,0.347328,-0.05219,0.399519,0.013359,-0.008668,0.022027
