symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
000729.SZ,2018-04-30,7,streak_5plus,-0.001433,-0.000342,-0.00109,0.073066,0.025717,0.047349,0.153295,-0.013234,0.166529,-0.007163,-0.069165,0.062001
000783.SZ,2018-04-30,6,streak_5plus,0.008993,-0.000342,0.009335,0.026978,0.025717,0.001261,-0.06295,-0.013234,-0.049716,-0.18705,-0.069165,-0.117886
600030.SS,2018-07-12,2,streak_2,0.031808,0.02156,0.010248,0.006982,0.003415,0.003567,0.019395,0.00598,0.013415,-0.050427,-0.083319,0.032892
002415.SZ,2018-07-20,3,streak_3,0.004422,0.02046,-0.016038,-0.038534,0.039559,-0.078094,-0.166456,-0.037359,-0.129097,-0.349337,-0.061045,-0.288292
600837.SS,2018-07-20,2,streak_2,0.027883,0.02046,0.007423,0.048162,0.039559,0.008603,-0.059569,-0.037359,-0.02221,0.019011,-0.061045,0.080056
300136.SZ,2018-07-25,3,streak_3,0.001124,-0.000659,0.001783,-0.05593,-0.010036,-0.045894,-0.035132,-0.06572,0.030588,-0.283586,-0.125091,-0.158496
200550.SZ,2018-07-25,7,streak_5plus,-0.008081,-0.000659,-0.007422,0.010101,-0.010036,0.020137,-0.117172,-0.06572,-0.051452,-0.280808,-0.125091,-0.155717
601231.SS,2018-07-27,2,streak_2,-0.00995,-0.002995,-0.006956,0.084577,-0.039623,0.1242,-0.006219,-0.053013,0.046794,0.080846,-0.096954,0.177799
002672.SZ,2018-07-30,2,streak_2,0.027406,-0.001581,0.028988,0.04746,-0.046336,0.093796,-0.183155,-0.032258,-0.150898,-0.261364,-0.093039,-0.168324
002111.SZ,2018-07-31,8,streak_5plus,-0.01,0.002562,-0.012562,-0.052857,-0.057125,0.004267,-0.072857,-0.031742,-0.041115,-0.14,-0.067121,-0.072879
600011.SS,2018-07-31,3,streak_3,-0.016566,0.002562,-0.019128,-0.043675,-0.057125,0.01345,-0.051205,-0.031742,-0.019463,-0.143072,-0.067121,-0.075951
002439.SZ,2018-08-02,6,streak_5plus,-0.067892,-0.020007,-0.047885,-0.198571,-0.028487,-0.170083,-0.07657,-0.03073,-0.04584,0.011741,-0.05848,0.07022
002353.SZ,2018-08-03,2,streak_2,-0.011635,-0.009964,-0.001671,0.094917,0.009522,0.085395,0.040416,-0.015453,0.055869,0.205756,-0.045766,0.251522
000826.SZ,2018-08-05,7,streak_5plus,-0.04747,-0.012876,-0.034594,-0.061212,0.020021,-0.081233,-0.158026,-0.007192,-0.150834,-0.305434,-0.038246,-0.267188
002456.SZ,2018-08-06,4,streak_4,-0.029541,-0.012876,-0.016665,0.075424,0.020021,0.055403,0.002514,-0.007192,0.009706,-0.213702,-0.038246,-0.175456
002157.SZ,2018-08-07,5,streak_5plus,0.0,0.027435,-0.027435,0.030641,0.029837,0.000803,-0.061281,0.016791,-0.078073,0.103064,-0.03929,0.142354
600460.SS,2018-08-07,2,streak_2,0.032686,0.027435,0.00525,0.077739,0.029837,0.047901,0.00265,0.016791,-0.014141,-0.212014,-0.03929,-0.172724
000401.SZ,2018-08-09,3,streak_3,0.008395,0.018335,-0.00994,0.003148,-0.007584,0.010732,-0.152151,-0.019124,-0.133027,-0.088143,-0.032503,-0.05564
000783.SZ,2018-08-10,7,streak_5plus,0.0,0.000332,-0.000332,-0.025346,-0.031918,0.006572,-0.016129,-0.032952,0.016823,0.059908,-0.058023,0.117931
002230.SZ,2018-08-13,2,streak_2,0.022343,-0.003376,0.025719,-0.042315,-0.045199,0.002883,-0.031483,-0.045013,0.01353,-0.155721,-0.045483,-0.110238
600886.SS,2018-08-14,2,streak_2,-0.008157,-0.001761,-0.006395,0.003263,-0.031375,0.034637,-0.017945,-0.043459,0.025515,0.022839,-0.038323,0.061161
601877.SS,2018-08-16,2,streak_2,0.005048,-0.006634,0.011682,0.077398,-0.003176,0.080574,0.051038,-0.013469,0.064507,0.093662,-0.028423,0.122085
300294.SZ,2018-08-16,2,streak_2,-0.007647,-0.006634,-0.001013,0.030935,-0.003176,0.034111,-0.037887,-0.013469,-0.024417,0.049705,-0.028423,0.078128
600498.SS,2018-08-17,6,streak_5plus,0.0,-0.013391,0.013391,-0.008751,0.007183,-0.015935,-0.071356,-0.008705,-0.062651,-0.084483,-0.019846,-0.064637
000970.SZ,2018-08-17,10,streak_5plus,-0.025,-0.013391,-0.011609,-0.04875,0.007183,-0.055933,-0.09875,-0.008705,-0.090045,-0.11375,-0.019846,-0.093904
002460.SZ,2018-08-20,2,streak_2,0.025974,0.011053,0.014921,0.02048,0.022655,-0.002175,-0.076424,-0.006436,-0.069988,-0.159341,-0.008817,-0.150524
600015.SS,2018-08-20,2,streak_2,0.017717,0.011053,0.006664,0.05315,0.022655,0.030495,0.025591,-0.006436,0.032026,0.084646,-0.008817,0.093463
002624.SZ,2018-08-20,4,streak_4,-0.028527,0.011053,-0.03958,-0.002313,0.022655,-0.024968,0.009252,-0.006436,0.015688,0.067849,-0.008817,0.076666
002241.SZ,2018-08-21,7,streak_5plus,-0.003881,0.013104,-0.016985,0.089263,0.030548,0.058715,0.019405,0.00055,0.018855,-0.137128,-0.044093,-0.093035
002527.SZ,2018-08-22,3,streak_3,-0.003175,-0.00703,0.003855,0.011111,0.016151,-0.00504,-0.012698,-0.001089,-0.01161,0.029758,-0.0578,0.087558
002518.SZ,2018-08-22,2,streak_2,0.0,-0.00703,0.00703,0.01013,0.016151,-0.006021,-0.06657,-0.001089,-0.065482,-0.089725,-0.0578,-0.031925
002470.SZ,2018-08-22,7,streak_5plus,-0.012876,-0.00703,-0.005846,-0.031474,0.016151,-0.047625,-0.0701,-0.001089,-0.069012,-0.170243,-0.0578,-0.112443
002508.SZ,2018-08-22,3,streak_3,-0.036822,-0.00703,-0.029792,-0.093023,0.016151,-0.109175,-0.099322,-0.001089,-0.098233,-0.170543,-0.0578,-0.112742
002444.SZ,2018-08-22,6,streak_5plus,0.008743,-0.00703,0.015773,0.065574,0.016151,0.049422,0.061202,-0.001089,0.062291,-0.048087,-0.0578,0.009713
601808.SS,2018-08-22,3,streak_3,0.006192,-0.00703,0.013222,0.012384,0.016151,-0.003767,0.121775,-0.001089,0.122864,-0.112487,-0.0578,-0.054687
002588.SZ,2018-08-23,7,streak_5plus,0.00464,0.00369,0.000951,0.016241,0.020145,-0.003904,-0.039443,0.005392,-0.044835,-0.12065,-0.051547,-0.069103
300558.SZ,2018-08-23,3,streak_3,0.015208,0.00369,0.011518,0.041137,0.020145,0.020991,-0.062329,0.005392,-0.06772,-0.070307,-0.051547,-0.01876
601328.SS,2018-08-23,2,streak_2,0.002762,0.00369,-0.000927,0.027624,0.020145,0.007479,0.022099,0.005392,0.016708,0.055249,-0.051547,0.106795
600674.SS,2018-08-23,2,streak_2,0.002985,0.00369,-0.000705,0.0,0.020145,-0.020145,-0.014925,0.005392,-0.020317,-0.026866,-0.051547,0.024681
002465.SZ,2018-08-23,7,streak_5plus,0.011173,0.00369,0.007483,0.058659,0.020145,0.038514,0.117318,0.005392,0.111927,-0.02095,-0.051547,0.030597
002352.SZ,2018-08-23,3,streak_3,-0.016802,0.00369,-0.020492,-0.01654,0.020145,-0.036685,-0.016802,0.005392,-0.022194,-0.134944,-0.051547,-0.083397
000656.SZ,2018-08-23,2,streak_2,-0.003945,0.00369,-0.007634,0.015779,0.020145,-0.004366,0.03353,0.005392,0.028139,0.163708,-0.051547,0.215255
600391.SS,2018-08-24,2,streak_2,-0.022096,0.001764,-0.02386,-0.034212,0.004813,-0.039025,-0.024234,0.026742,-0.050975,-0.126871,-0.045102,-0.081769
603986.SS,2018-08-24,2,streak_2,0.040813,0.001764,0.039048,0.025904,0.004813,0.021091,-0.176482,0.026742,-0.203223,-0.299478,-0.045102,-0.254376
603160.SS,2018-08-24,3,streak_3,0.016537,0.001764,0.014773,0.032933,0.004813,0.02812,0.109823,0.026742,0.083082,-0.016537,-0.045102,0.028565
601766.SS,2018-08-24,3,streak_3,-0.006033,0.001764,-0.007797,-0.019608,0.004813,-0.024421,0.05279,0.026742,0.026049,0.045249,-0.045102,0.090351
002281.SZ,2018-08-24,5,streak_5plus,-0.031473,0.001764,-0.033237,0.054553,0.004813,0.04974,0.064624,0.026742,0.037883,0.091062,-0.045102,0.136164
002185.SZ,2018-08-24,3,streak_3,0.002203,0.001764,0.000438,-0.011013,0.004813,-0.015826,-0.022026,0.026742,-0.048768,-0.202643,-0.045102,-0.157541
601088.SS,2018-08-24,3,streak_3,-0.006335,0.001764,-0.008099,0.051584,0.004813,0.046771,0.131222,0.026742,0.10448,0.068778,-0.045102,0.113881
600372.SS,2018-08-24,2,streak_2,-0.006623,0.001764,-0.008387,0.02649,0.004813,0.021677,0.129967,0.026742,0.103225,0.18957,-0.045102,0.234672
600271.SS,2018-08-24,3,streak_3,0.001873,0.001764,0.000109,0.021356,0.004813,0.016544,0.012364,0.026742,-0.014378,-0.108655,-0.045102,-0.063553
002261.SZ,2018-08-26,4,streak_4,0.014118,0.018857,-0.004739,0.007059,-0.001532,0.008591,0.058824,0.018945,0.039879,0.028235,-0.059349,0.087584
002555.SZ,2018-08-26,2,streak_2,0.094711,0.018857,0.075854,0.01599,-0.001532,0.017522,0.068881,0.018945,0.049936,0.194342,-0.059349,0.25369
000725.SZ,2018-08-27,2,streak_2,0.050955,0.018857,0.032099,-0.035032,-0.001532,-0.0335,-0.098726,0.018945,-0.117671,-0.22293,-0.059349,-0.163581
601377.SS,2018-08-27,3,streak_3,0.013021,0.018857,-0.005836,0.0,-0.001532,0.001532,0.002604,0.018945,-0.01634,0.104167,-0.059349,0.163515
600715.SS,2018-08-27,2,streak_2,0.010929,0.018857,-0.007928,-0.096539,-0.001532,-0.095007,-0.063752,0.018945,-0.082697,0.029144,-0.059349,0.088492
601098.SS,2018-08-27,4,streak_4,0.02104,0.018857,0.002183,-0.019802,-0.001532,-0.01827,0.007426,0.018945,-0.011519,-0.053218,-0.059349,0.006131
600019.SS,2018-08-27,3,streak_3,0.014981,0.018857,-0.003875,-0.022472,-0.001532,-0.02094,-0.033708,0.018945,-0.052652,-0.168539,-0.059349,-0.109191
600066.SS,2018-08-27,6,streak_5plus,0.013889,0.018857,-0.004968,-0.009921,-0.001532,-0.008389,-0.081349,0.018945,-0.100294,-0.271825,-0.059349,-0.212477
600196.SS,2018-08-27,5,streak_5plus,0.100212,0.018857,0.081355,-0.044813,-0.001532,-0.043281,-0.01729,0.018945,-0.036235,-0.099153,-0.059349,-0.039805
002292.SZ,2018-08-27,3,streak_3,0.016035,0.018857,-0.002822,-0.058309,-0.001532,-0.056777,-0.034985,0.018945,-0.05393,-0.103499,-0.059349,-0.04415
600406.SS,2018-08-27,2,streak_2,0.013316,0.018857,-0.005541,0.083888,-0.001532,0.08542,0.16245,0.018945,0.143505,0.17976,-0.059349,0.239109
000998.SZ,2018-08-27,2,streak_2,0.016236,0.018857,-0.002621,-0.057126,-0.001532,-0.055594,-0.075165,0.018945,-0.09411,-0.237523,-0.059349,-0.178174
002699.SZ,2018-08-27,2,streak_2,0.0,0.018857,-0.018857,-0.008264,-0.001532,-0.006733,-0.434202,0.018945,-0.453147,-0.633185,-0.059349,-0.573836
002646.SZ,2018-08-27,2,streak_2,0.0078,0.018857,-0.011056,-0.038222,-0.001532,-0.03669,-0.031981,0.018945,-0.050926,-0.157566,-0.059349,-0.098218
300073.SZ,2018-08-27,2,streak_2,0.011658,0.018857,-0.007199,-0.035838,-0.001532,-0.034306,0.025043,0.018945,0.006099,0.119603,-0.059349,0.178951
