symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
1821.HK,2023-12-30,5,streak_5plus,-0.005618,-0.015184,0.009566,-0.014981,-0.048274,0.033292,-0.057116,-0.078835,0.021719,-0.250936,-0.018906,-0.232031
81299.HK,2023-12-31,4,streak_4,-0.029238,-0.015184,-0.014054,-0.062488,-0.048274,-0.014214,-0.073763,-0.078835,0.005073,-0.203325,-0.018906,-0.18442
9989.HK,2024-01-10,2,streak_2,-0.016393,-0.005728,-0.010666,-0.07541,-0.020018,-0.055392,-0.186885,-0.006678,-0.180207,-0.131148,0.032839,-0.163987
0338.HK,2024-01-23,3,streak_3,0.026694,0.026255,0.000439,0.097851,0.074597,0.023254,0.108016,0.119092,-0.011076,0.07752,0.155292,-0.077772
89988.HK,2024-02-07,3,streak_3,-0.015727,-0.003407,-0.01232,-0.057863,-0.011913,-0.04595,-0.061424,0.013418,-0.074842,0.07641,0.184558,-0.108148
2238.HK,2024-02-08,5,streak_5plus,0.009901,-0.012674,0.022575,0.042904,0.016047,0.026857,0.0033,0.031444,-0.028144,0.049505,0.186036,-0.136532
4333.HK,2024-02-14,9,streak_5plus,0.0,0.008434,-0.008434,0.0,0.031812,-0.031812,0.0,0.084814,-0.084814,0.012689,0.241769,-0.229079
2778.HK,2024-02-21,3,streak_3,0.078014,0.015731,0.062283,-0.007092,0.033438,-0.040531,-0.035461,0.018191,-0.053652,0.070922,0.145341,-0.074419
0992.HK,2024-02-21,5,streak_5plus,0.039012,0.015731,0.023281,0.081925,0.033438,0.048486,0.140442,0.018191,0.122251,0.342003,0.145341,0.196662
3908.HK,2024-02-22,4,streak_4,0.025105,0.014533,0.010572,-0.017782,0.002045,-0.019828,0.038703,0.021814,0.016889,-0.001046,0.140837,-0.141883
6185.HK,2024-02-23,6,streak_5plus,-0.005675,-0.00102,-0.004655,0.035187,-0.013827,0.049014,-0.077185,-0.014542,-0.062643,0.296822,0.124125,0.172697
1336.HK,2024-02-27,3,streak_3,0.002257,0.009382,-0.007124,-0.045899,-0.002331,-0.043569,-0.111362,-0.000987,-0.110375,0.050414,0.095911,-0.045497
2208.HK,2024-02-27,2,streak_2,0.02439,0.009382,0.015009,-0.02439,-0.002331,-0.02206,-0.02439,-0.000987,-0.023403,0.219512,0.095911,0.123602
0005.HK,2024-02-27,2,streak_2,-0.000953,0.009382,-0.010335,0.015828,-0.002331,0.018158,0.077422,-0.000987,0.078409,0.202326,0.095911,0.106416
3328.HK,2024-02-28,2,streak_2,-0.006623,-0.015124,0.008502,-0.011038,-0.037411,0.026373,0.019868,-0.023701,0.043569,0.136865,0.076757,0.060108
0016.HK,2024-02-28,8,streak_5plus,0.006481,-0.015124,0.021605,0.023246,-0.037411,0.060657,-0.006622,-0.023701,0.017079,-0.016484,0.076757,-0.09324
0522.HK,2024-02-28,5,streak_5plus,0.021558,-0.015124,0.036682,0.058239,-0.037411,0.09565,0.087133,-0.023701,0.110834,0.038713,0.076757,-0.038044
0778.HK,2024-03-05,3,streak_3,-0.015666,-0.026111,0.010445,-0.046997,-0.000506,-0.046491,-0.146214,0.00771,-0.153924,-0.067885,0.11333,-0.181216
9866.HK,2024-03-05,7,streak_5plus,-0.044944,-0.026111,-0.018833,0.046067,-0.000506,0.046574,-0.213483,0.00771,-0.221193,-0.074157,0.11333,-0.187488
1513.HK,2024-03-05,4,streak_4,-0.008759,-0.026111,0.017352,-0.022468,-0.000506,-0.021961,-0.152323,0.00771,-0.160033,-0.057121,0.11333,-0.170452
0880.HK,2024-03-06,2,streak_2,0.00885,0.017042,-0.008193,0.053097,0.057593,-0.004496,0.181416,0.035279,0.146136,0.243363,0.136383,0.10698
9618.HK,2024-03-06,14,streak_5plus,0.077904,0.017042,0.060861,0.284585,0.057593,0.226992,0.27107,0.035279,0.23579,0.437588,0.136383,0.301205
0066.HK,2024-03-07,2,streak_2,-0.00219,-0.012672,0.010482,0.033728,0.039178,-0.005451,0.023653,0.023724,-7.1e-05,None,None,None
1997.HK,2024-03-07,8,streak_5plus,0.056433,-0.012672,0.069106,0.130926,0.039178,0.091747,0.024379,0.023724,0.000655,None,None,None
2238.HK,2024-03-08,6,streak_5plus,0.0033,0.007616,-0.004316,0.026403,0.045095,-0.018692,0.066007,0.056032,0.009974,-0.009901,0.119937,-0.129838
0763.HK,2024-03-09,2,streak_2,-0.01199,0.01432,-0.02631,-0.044365,0.022472,-0.066837,-0.130695,0.045351,-0.176046,-0.058753,0.096888,-0.155641
0004.HK,2024-03-12,3,streak_3,-0.001894,0.030501,-0.032394,-0.040152,0.009016,-0.049167,-0.071591,0.008085,-0.079676,-0.150379,0.09194,-0.242319
1992.HK,2024-03-14,2,streak_2,-0.027335,-0.007051,-0.020284,-0.109339,-0.031556,-0.077784,-0.261959,-0.048773,-0.213186,-0.170843,0.049994,-0.220837
9898.HK,2024-03-14,4,streak_4,0.004602,-0.007051,0.011653,-0.05411,-0.031556,-0.022554,-0.134243,-0.048773,-0.08547,-0.085687,0.049994,-0.135681
1299.HK,2024-03-14,4,streak_4,-0.040072,-0.007051,-0.03302,-0.136341,-0.031556,-0.104786,-0.290601,-0.048773,-0.241828,-0.127219,0.049994,-0.177214
0772.HK,2024-03-18,4,streak_4,0.035985,0.000971,0.035014,0.028409,-0.013242,0.041651,-0.058712,-0.020036,-0.038676,0.030303,0.102237,-0.071934
1675.HK,2024-03-18,2,streak_2,0.016129,0.000971,0.015158,0.090323,-0.013242,0.103565,0.004839,-0.020036,0.024875,0.01129,0.102237,-0.090947
0914.HK,2024-03-19,2,streak_2,-0.030625,-0.012406,-0.018219,-0.05875,-0.015742,-0.043008,-0.025,-0.030649,0.005649,0.095625,0.095488,0.000137
1698.HK,2024-03-19,4,streak_4,-0.042946,-0.012406,-0.03054,0.067179,-0.015742,0.082921,0.06238,-0.030649,0.093029,0.349808,0.095488,0.25432
2378.HK,2024-03-20,4,streak_4,0.022149,0.000822,0.021327,-0.018321,0.005375,-0.023696,-0.054826,-0.001076,-0.05375,-0.073421,0.090689,-0.16411
2318.HK,2024-03-20,3,streak_3,-0.001297,0.000822,-0.00212,-0.054168,0.005375,-0.059543,-0.081414,-0.001076,-0.080338,0.09893,0.090689,0.008241
2382.HK,2024-03-20,6,streak_5plus,0.001883,0.000822,0.001061,-0.228437,0.005375,-0.233812,-0.319397,-0.001076,-0.318321,-0.080603,0.090689,-0.171291
0338.HK,2024-03-20,4,streak_4,0.009259,0.000822,0.008437,-0.064815,0.005375,-0.070189,-0.055556,-0.001076,-0.054479,0.018519,0.090689,-0.07217
0683.HK,2024-03-20,7,streak_5plus,0.011374,0.000822,0.010551,0.07699,0.005375,0.071616,0.04287,-0.001076,0.043946,0.111111,0.090689,0.020422
1898.HK,2024-03-20,6,streak_5plus,-0.009434,0.000822,-0.010256,-0.09973,0.005375,-0.105105,-0.039084,-0.001076,-0.038007,0.168464,0.090689,0.077775
1821.HK,2024-03-21,6,streak_5plus,0.017381,0.019345,-0.001964,-0.091541,-0.009081,-0.08246,-0.038239,0.01728,-0.055518,0.237543,0.089744,0.1478
0941.HK,2024-03-21,2,streak_2,0.012112,0.019345,-0.007233,0.015928,-0.009081,0.025009,0.053094,0.01728,0.035815,0.155965,0.089744,0.066221
1839.HK,2024-03-21,2,streak_2,0.0,0.019345,-0.019345,0.002732,-0.009081,0.011813,0.012295,0.01728,-0.004985,None,None,None
2318.HK,2024-03-21,4,streak_4,0.018513,0.019345,-0.000833,-0.063007,-0.009081,-0.053926,-0.052939,0.01728,-0.070219,0.097434,0.089744,0.00769
0710.HK,2024-03-21,2,streak_2,0.006,0.019345,-0.013345,-0.12,-0.009081,-0.110919,-0.168,0.01728,-0.18528,-0.106,0.089744,-0.195744
2899.HK,2024-03-22,6,streak_5plus,-0.026738,-0.021564,-0.005174,-0.001337,-0.019076,0.017739,0.08623,0.020054,0.066176,0.075535,0.071742,0.003792
0960.HK,2024-03-22,2,streak_2,-0.040918,-0.021564,-0.019355,0.041916,-0.019076,0.060992,-0.10978,0.020054,-0.129834,0.07984,0.071742,0.008098
0386.HK,2024-03-24,2,streak_2,0.009852,-0.001566,0.011418,0.046798,0.026186,0.020612,0.071429,0.047581,0.023847,0.125616,0.096395,0.029221
0135.HK,2024-03-25,2,streak_2,-0.00295,-0.001566,-0.001384,-0.053097,0.026186,-0.079283,0.057522,0.047581,0.009941,0.160767,0.096395,0.064372
3319.HK,2024-03-25,4,streak_4,0.057432,-0.001566,0.058998,-0.043919,0.026186,-0.070105,-0.128378,0.047581,-0.17596,-0.070946,0.096395,-0.167341
1117.HK,2024-03-25,2,streak_2,-0.014283,-0.001566,-0.012718,-0.028566,0.026186,-0.054752,-0.11428,0.047581,-0.161862,-0.007374,0.096395,-0.103768
3738.HK,2024-03-25,2,streak_2,-0.036082,-0.001566,-0.034517,-0.216495,0.026186,-0.242681,-0.324742,0.047581,-0.372324,-0.371134,0.096395,-0.467529
2319.HK,2024-03-26,4,streak_4,-0.02274,0.008783,-0.031522,-0.094842,0.015264,-0.110106,-0.169163,0.071478,-0.240641,-0.231281,0.075444,-0.306725
4333.HK,2024-03-26,10,streak_5plus,0.0,0.008783,-0.008783,0.012689,0.015264,-0.002575,0.012689,0.071478,-0.058789,0.012689,0.075444,-0.062754
0020.HK,2024-03-26,4,streak_4,0.0,0.008783,-0.008783,-0.128205,0.015264,-0.143469,0.525641,0.071478,0.454163,0.717949,0.075444,0.642505
0358.HK,2024-03-26,5,streak_5plus,-0.025833,0.008783,-0.034616,0.126667,0.015264,0.111402,0.229167,0.071478,0.157688,0.184167,0.075444,0.108723
0728.HK,2024-03-26,2,streak_2,0.002732,0.008783,-0.00605,0.016393,0.015264,0.001129,0.076503,0.071478,0.005024,0.163934,0.075444,0.088491
3931.HK,2024-03-26,2,streak_2,0.025298,0.008783,0.016515,-0.00744,0.015264,-0.022705,0.065476,0.071478,-0.006002,0.127976,0.075444,0.052533
0288.HK,2024-03-26,2,streak_2,0.004535,0.008783,-0.004247,0.029478,0.015264,0.014214,0.138322,0.071478,0.066844,0.036281,0.075444,-0.039162
9959.HK,2024-03-26,2,streak_2,0.056075,0.008783,0.047292,0.224299,0.015264,0.209035,0.476636,0.071478,0.405157,0.841121,0.075444,0.765678
6993.HK,2024-03-26,3,streak_3,0.017442,0.008783,0.008659,0.110465,0.015264,0.095201,0.151163,0.071478,0.079684,0.145349,0.075444,0.069905
89988.HK,2024-03-26,4,streak_4,0.001599,0.008783,-0.007183,0.003998,0.015264,-0.011266,0.076283,0.071478,0.004805,0.053734,0.075444,-0.021709
1475.HK,2024-03-26,2,streak_2,0.010989,0.008783,0.002207,0.013187,0.015264,-0.002078,0.043956,0.071478,-0.027522,0.004396,0.075444,-0.071048
0916.HK,2024-03-27,2,streak_2,-0.004024,-0.013568,0.009544,-0.002012,0.006354,-0.008367,0.042254,0.067912,-0.025659,0.34004,0.066209,0.273831
1211.HK,2024-03-27,2,streak_2,-0.061155,-0.013568,-0.047587,-0.08382,0.006354,-0.090175,0.001853,0.067912,-0.066059,0.090378,0.066209,0.024168
3328.HK,2024-03-27,3,streak_3,-0.006452,-0.013568,0.007117,-0.03871,0.006354,-0.045064,0.049462,0.067912,-0.01845,0.152688,0.066209,0.086479
1995.HK,2024-03-27,3,streak_3,-0.028571,-0.013568,-0.015003,0.104762,0.006354,0.098407,0.32381,0.067912,0.255897,0.314286,0.066209,0.248076
2150.HK,2024-03-27,3,streak_3,0.016667,-0.013568,0.030235,-0.156667,0.006354,-0.163021,-0.07,0.067912,-0.137912,-0.313333,0.066209,-0.379543
2315.HK,2024-03-27,3,streak_3,0.002262,-0.013568,0.015831,-0.201357,0.006354,-0.207712,0.00905,0.067912,-0.058863,-0.134615,0.066209,-0.200825
0656.HK,2024-03-27,7,streak_5plus,-0.027431,-0.013568,-0.013863,0.049875,0.006354,0.043521,0.147132,0.067912,0.07922,0.042394,0.066209,-0.023815
0823.HK,2024-03-27,7,streak_5plus,0.013036,-0.013568,0.026604,0.002744,0.006354,-0.00361,-0.001715,0.067912,-0.069628,-0.064494,0.066209,-0.130703
0520.HK,2024-03-27,5,streak_5plus,-0.025806,-0.013568,-0.012238,0.03871,0.006354,0.032355,0.148387,0.067912,0.080475,-0.116129,0.066209,-0.182338
9666.HK,2024-03-27,5,streak_5plus,-0.055921,-0.013568,-0.042353,-0.108553,0.006354,-0.114907,0.017544,0.067912,-0.050368,-0.189693,0.066209,-0.255902
9878.HK,2024-03-27,2,streak_2,-0.00678,-0.013568,0.006788,0.044068,0.006354,0.037713,0.00339,0.067912,-0.064523,-0.122034,0.066209,-0.188243
1816.HK,2024-03-27,2,streak_2,0.004651,-0.013568,0.018219,0.009302,0.006354,0.002948,0.130233,0.067912,0.06232,0.539535,0.066209,0.473325
9696.HK,2024-03-27,3,streak_3,-0.037131,-0.013568,-0.023563,-0.066385,0.006354,-0.07274,-0.185935,0.067912,-0.253848,-0.369902,0.066209,-0.436111
1717.HK,2024-03-27,4,streak_4,0.0,-0.013568,0.013568,-0.013393,0.006354,-0.019747,-0.013393,0.067912,-0.081305,-0.040179,0.066209,-0.106388
1336.HK,2024-03-27,4,streak_4,-0.011008,-0.013568,0.002561,-0.017782,0.006354,-0.024136,0.110076,0.067912,0.042164,0.085521,0.066209,0.019311
0777.HK,2024-03-27,4,streak_4,-0.000989,-0.013568,0.012579,-0.096934,0.006354,-0.103288,-0.09001,0.067912,-0.157922,0.018793,0.066209,-0.047416
0817.HK,2024-03-27,3,streak_3,-0.033907,-0.013568,-0.020339,-0.177966,0.006354,-0.18432,0.152545,0.067912,0.084632,0.050842,0.066209,-0.015367
1238.HK,2024-03-27,4,streak_4,-0.016129,-0.013568,-0.002561,-0.080645,0.006354,-0.087,0.080645,0.067912,0.012733,-0.064516,0.066209,-0.130726
2235.HK,2024-03-27,2,streak_2,-0.024331,-0.013568,-0.010763,-0.009732,0.006354,-0.016087,-0.014599,0.067912,-0.082511,-0.07056,0.066209,-0.136769
0144.HK,2024-03-28,4,streak_4,0.002413,0.009064,-0.006651,0.016888,0.020741,-0.003854,0.106152,0.083585,0.022567,None,None,None
1157.HK,2024-03-28,5,streak_5plus,0.011848,0.009064,0.002785,0.158768,0.020741,0.138026,0.246446,0.083585,0.162861,None,None,None
1528.HK,2024-03-28,6,streak_5plus,0.006024,0.009064,-0.00304,-0.006024,0.020741,-0.026765,-0.060241,0.083585,-0.143826,None,None,None
1618.HK,2024-03-28,2,streak_2,0.013245,0.009064,0.004181,-0.039735,0.020741,-0.060476,-0.072848,0.083585,-0.156432,None,None,None
1658.HK,2024-03-28,3,streak_3,-0.002762,0.009064,-0.011826,-0.038674,0.020741,-0.059415,-0.002762,0.083585,-0.086347,None,None,None
2601.HK,2024-03-28,3,streak_3,0.028169,0.009064,0.019105,0.072908,0.020741,0.052167,0.296603,0.083585,0.213019,None,None,None
9869.HK,2024-03-28,4,streak_4,0.018182,0.009064,0.009118,0.063636,0.020741,0.042895,0.045455,0.083585,-0.03813,-0.154545,0.087222,-0.241767
0873.HK,2024-03-28,5,streak_5plus,0.011905,0.009064,0.002841,-0.119048,0.020741,-0.139789,0.0,0.083585,-0.083585,None,None,None
9989.HK,2024-03-28,3,streak_3,0.035573,0.009064,0.026509,0.01581,0.020741,-0.004931,0.252964,0.083585,0.16938,None,None,None
1776.HK,2024-03-28,5,streak_5plus,0.001364,0.009064,-0.007699,-0.034106,0.020741,-0.054848,-0.030014,0.083585,-0.113598,None,None,None
3347.HK,2024-03-28,2,streak_2,0.018735,0.009064,0.009671,0.068929,0.020741,0.048188,0.196182,0.083585,0.112598,None,None,None
6837.HK,2024-03-28,3,streak_3,0.005587,0.009064,-0.003477,0.002793,0.020741,-0.017948,0.011173,0.083585,-0.072411,None,None,None
1513.HK,2024-03-28,5,streak_5plus,-0.007787,0.009064,-0.016851,-0.072951,0.020741,-0.093692,0.001639,0.083585,-0.081945,None,None,None
2238.HK,2024-03-28,7,streak_5plus,0.020202,0.009064,0.011138,-0.010101,0.020741,-0.030842,0.03367,0.083585,-0.049915,-0.084175,0.087222,-0.171397
1177.HK,2024-03-28,5,streak_5plus,0.003448,0.009064,-0.005615,-0.058621,0.020741,-0.079362,-0.103448,0.083585,-0.187033,-0.093103,0.087222,-0.180325
1330.HK,2024-03-28,7,streak_5plus,0.004219,0.009064,-0.004844,-0.008439,0.020741,-0.02918,0.021097,0.083585,-0.062488,None,None,None
2202.HK,2024-03-28,2,streak_2,0.013084,0.009064,0.00402,-0.181308,0.020741,-0.20205,-0.134579,0.083585,-0.218164,None,None,None
0357.HK,2024-03-28,5,streak_5plus,0.026277,0.009064,0.017214,-0.061314,0.020741,-0.082055,0.116788,0.083585,0.033204,None,None,None
1186.HK,2024-03-28,4,streak_4,-0.006623,0.009064,-0.015686,0.00883,0.020741,-0.011911,0.05298,0.083585,-0.030604,None,None,None
6655.HK,2024-03-28,2,streak_2,0.013746,0.009064,0.004682,0.041237,0.020741,0.020496,0.036082,0.083585,-0.047502,None,None,None
9696.HK,2024-03-28,4,streak_4,0.005551,0.009064,-0.003513,0.058136,0.020741,0.037395,-0.160093,0.083585,-0.243678,None,None,None
2208.HK,2024-03-28,3,streak_3,0.018519,0.009064,0.009455,0.081481,0.020741,0.06074,0.103704,0.083585,0.020119,None,None,None
2727.HK,2024-03-28,3,streak_3,0.020134,0.009064,0.011071,0.040268,0.020741,0.019527,0.073826,0.083585,-0.009759,None,None,None
3383.HK,2024-03-28,3,streak_3,-0.030769,0.009064,-0.039833,-0.2,0.020741,-0.220741,-0.076923,0.083585,-0.160508,None,None,None
2777.HK,2024-03-28,5,streak_5plus,-0.033333,0.009064,-0.042397,-0.077778,0.020741,-0.098519,0.066667,0.083585,-0.016918,None,None,None
1772.HK,2024-03-28,3,streak_3,0.014818,0.009064,0.005754,0.063763,0.020741,0.043022,-0.016614,0.083585,-0.100199,None,None,None
1919.HK,2024-03-28,3,streak_3,0.016442,0.009064,0.007379,0.064275,0.020741,0.043534,0.254111,0.083585,0.170526,None,None,None
0347.HK,2024-03-28,5,streak_5plus,0.007752,0.009064,-0.001312,0.023256,0.020741,0.002514,0.007752,0.083585,-0.075833,None,None,None
1171.HK,2024-03-28,6,streak_5plus,-0.015936,0.009064,-0.025,-0.00498,0.020741,-0.025721,0.018924,0.083585,-0.06466,None,None,None
1812.HK,2024-03-28,6,streak_5plus,0.0,0.009064,-0.009064,0.005917,0.020741,-0.014824,0.08284,0.083585,-0.000744,None,None,None
6680.HK,2024-03-30,3,streak_3,0.016181,0.023583,-0.007402,0.048544,0.017329,0.031214,0.029126,0.100699,-0.071573,-0.016181,0.074221,-0.090402
0016.HK,2024-04-08,9,streak_5plus,0.001306,0.000534,0.000772,-0.017554,-0.000134,-0.01742,0.011461,0.104966,-0.093505,-0.105614,0.06432,-0.169934
4333.HK,2024-04-17,11,streak_5plus,0.0,0.000177,-0.000177,0.0,0.035692,-0.035692,0.0,0.203375,-0.203375,0.012658,0.091021,-0.078363
2778.HK,2024-04-20,4,streak_4,0.092308,0.017724,0.074584,0.169231,0.087956,0.081275,0.2,0.18315,0.01685,0.146154,0.073566,0.072588
0941.HK,2024-04-22,3,streak_3,0.010959,0.017724,-0.006764,0.029701,0.087956,-0.058255,0.068139,0.18315,-0.115012,0.1223,0.073566,0.048734
82318.HK,2024-04-22,2,streak_2,0.025812,0.017724,0.008088,0.150176,0.087956,0.06222,0.419632,0.18315,0.236482,0.15174,0.073566,0.078175
2318.HK,2024-04-22,5,streak_5plus,0.02907,0.017724,0.011346,0.149346,0.087956,0.06139,0.420785,0.18315,0.237634,0.148983,0.073566,0.075417
2318.HK,2024-04-23,6,streak_5plus,0.029661,0.019213,0.010448,0.141949,0.074809,0.06714,0.329096,0.142748,0.186348,0.126412,0.068084,0.058328
0902.HK,2024-04-23,2,streak_2,-0.006652,0.019213,-0.025865,-0.028825,0.074809,-0.103634,-0.002217,0.142748,-0.144966,0.026608,0.068084,-0.041477
2208.HK,2024-04-23,4,streak_4,0.010453,0.019213,-0.00876,0.090592,0.074809,0.015784,0.209059,0.142748,0.066311,0.184669,0.068084,0.116585
0338.HK,2024-04-24,5,streak_5plus,0.009901,0.022125,-0.012224,0.079208,0.055506,0.023702,0.128713,0.105771,0.022942,0.029703,0.038055,-0.008352
1898.HK,2024-04-24,7,streak_5plus,-0.010072,0.022125,-0.032197,0.025899,0.055506,-0.029606,0.169784,0.105771,0.064013,0.05036,0.038055,0.012304
2883.HK,2024-04-25,3,streak_3,0.001209,0.004841,-0.003632,-0.085852,0.058476,-0.144328,-0.008464,0.094533,-0.102997,-0.212817,0.006382,-0.219199
6821.HK,2024-04-25,2,streak_2,-0.003389,0.004841,-0.00823,0.125022,0.058476,0.066546,-0.070983,0.094533,-0.165515,-0.235777,0.006382,-0.242159
3347.HK,2024-04-25,3,streak_3,-0.020441,0.004841,-0.025282,0.126541,0.058476,0.068065,0.047372,0.094533,-0.047161,-0.047047,0.006382,-0.053429
0914.HK,2024-04-25,3,streak_3,0.00128,0.004841,-0.003561,0.071063,0.058476,0.012587,0.15493,0.094533,0.060397,0.15749,0.006382,0.151108
6837.HK,2024-04-25,4,streak_4,0.002857,0.004841,-0.001984,0.051429,0.058476,-0.007047,0.097143,0.094533,0.00261,-0.017143,0.006382,-0.023525
0916.HK,2024-04-25,3,streak_3,0.009191,0.004841,0.00435,-0.056985,0.058476,-0.115461,0.248162,0.094533,0.153629,0.264706,0.006382,0.258324
3759.HK,2024-04-25,2,streak_2,-0.005882,0.004841,-0.010723,0.183529,0.058476,0.125054,0.136471,0.094533,0.041938,0.050588,0.006382,0.044206
0358.HK,2024-04-25,6,streak_5plus,0.004947,0.004841,0.000106,0.012721,0.058476,-0.045755,0.123675,0.094533,0.029142,-0.079152,0.006382,-0.085534
3320.HK,2024-04-26,2,streak_2,0.017391,0.02121,-0.003819,0.054348,0.068927,-0.01458,0.228261,0.088901,0.13936,0.08913,-0.016175,0.105305
0358.HK,2024-04-26,7,streak_5plus,0.037271,0.02121,0.016061,0.004219,0.068927,-0.064708,0.136428,0.088901,0.047526,-0.113924,-0.016175,-0.097749
0914.HK,2024-04-26,4,streak_4,0.027494,0.02121,0.006283,0.082481,0.068927,0.013553,0.148977,0.088901,0.060076,0.134271,-0.016175,0.150446
2238.HK,2024-04-26,8,streak_5plus,0.026756,0.02121,0.005546,0.050167,0.068927,-0.01876,0.043478,0.088901,-0.045423,-0.060201,-0.016175,-0.044026
1171.HK,2024-04-26,7,streak_5plus,-0.036786,0.02121,-0.057996,-0.008712,0.068927,-0.07764,0.155857,0.088901,0.066955,-0.172314,-0.016175,-0.156139
6655.HK,2024-04-26,3,streak_3,0.015873,0.02121,-0.005337,-0.033333,0.068927,-0.102261,0.185714,0.088901,0.096813,0.139683,-0.016175,0.155857
6837.HK,2024-04-26,5,streak_5plus,0.05698,0.02121,0.03577,0.042735,0.068927,-0.026192,0.08547,0.088901,-0.003431,-0.037037,-0.016175,-0.020862
1776.HK,2024-04-28,6,streak_5plus,0.0,0.005425,-0.005425,0.01385,0.052526,-0.038676,-0.034626,0.046788,-0.081414,-0.112188,-0.035683,-0.076506
0386.HK,2024-04-28,3,streak_3,-0.027397,0.005425,-0.032822,-0.009132,0.052526,-0.061659,0.070776,0.046788,0.023988,0.011416,-0.035683,0.047098
2208.HK,2024-04-28,5,streak_5plus,0.036424,0.005425,0.030999,0.07947,0.052526,0.026944,0.152318,0.046788,0.10553,0.423841,-0.035683,0.459524
1186.HK,2024-04-28,5,streak_5plus,0.008264,0.005425,0.002839,0.014463,0.052526,-0.038063,0.066116,0.046788,0.019328,-0.02686,-0.035683,0.008823
6185.HK,2024-04-29,7,streak_5plus,-0.001063,0.005425,-0.006488,0.113177,0.052526,0.060651,0.176939,0.046788,0.130152,-0.017003,-0.035683,0.018679
0390.HK,2024-04-29,9,streak_5plus,-0.00554,0.005425,-0.010965,-0.038781,0.052526,-0.091307,0.047091,0.046788,0.000304,-0.036011,-0.035683,-0.000328
2196.HK,2024-04-29,2,streak_2,0.010213,0.005425,0.004788,0.039149,0.052526,-0.013377,0.058723,0.046788,0.011936,0.076596,-0.035683,0.112278
6886.HK,2024-04-29,2,streak_2,0.025701,0.005425,0.020276,-0.018692,0.052526,-0.071218,-0.021028,0.046788,-0.067816,-0.071262,-0.035683,-0.035579
1157.HK,2024-04-29,6,streak_5plus,-0.033088,0.005425,-0.038513,-0.012868,0.052526,-0.065394,-0.058824,0.046788,-0.105611,-0.204044,-0.035683,-0.168361
1919.HK,2024-04-29,4,streak_4,0.002548,0.005425,-0.002877,0.096815,0.052526,0.044289,0.43949,0.046788,0.392703,0.152866,-0.035683,0.188549
6865.HK,2024-04-29,2,streak_2,0.070771,0.005425,0.065346,0.02244,0.052526,-0.030087,-0.104718,0.046788,-0.151506,-0.338895,-0.035683,-0.303213
1618.HK,2024-04-29,3,streak_3,0.006897,0.005425,0.001471,-0.02069,0.052526,-0.073216,0.082759,0.046788,0.035971,-0.013793,-0.035683,0.02189
1186.HK,2024-04-29,6,streak_5plus,0.008264,0.005425,0.002839,0.014463,0.052526,-0.038063,0.066116,0.046788,0.019328,-0.02686,-0.035683,0.008823
2202.HK,2024-04-29,3,streak_3,0.189904,0.005425,0.184479,0.153846,0.052526,0.10132,0.375,0.046788,0.328212,0.007212,-0.035683,0.042894
9696.HK,2024-04-29,5,streak_5plus,0.041007,0.005425,0.035582,0.10036,0.052526,0.047833,0.02554,0.046788,-0.021248,-0.215827,-0.035683,-0.180145
1030.HK,2024-04-29,2,streak_2,0.131148,0.005425,0.125722,0.098361,0.052526,0.045834,0.237705,0.046788,0.190917,0.131148,-0.035683,0.16683
3988.HK,2024-04-29,2,streak_2,0.050847,0.005425,0.045422,0.027119,0.052526,-0.025408,0.091525,0.046788,0.044738,0.047458,-0.035683,0.08314
1766.HK,2024-04-29,4,streak_4,-0.007576,0.005425,-0.013001,-0.012626,0.052526,-0.065153,0.078283,0.046788,0.031495,0.151515,-0.035683,0.187198
1772.HK,2024-04-29,4,streak_4,0.040113,0.005425,0.034688,0.133554,0.052526,0.081027,0.062294,0.046788,0.015506,-0.211892,-0.035683,-0.17621
2727.HK,2024-04-29,4,streak_4,0.011696,0.005425,0.006271,-0.076023,0.052526,-0.12855,-0.05848,0.046788,-0.105267,-0.128655,-0.035683,-0.092972
1658.HK,2024-04-29,4,streak_4,0.008475,0.005425,0.003049,0.036723,0.052526,-0.015803,0.127119,0.046788,0.080331,0.110169,-0.035683,0.145852
