symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
NATIONALUM.NS,2023-05-24,2,streak_2,-0.010392,-0.003356,-0.007036,0.033092,0.01593,0.017162,0.031314,0.024868,0.006446,0.089567,0.052245,0.037322
HINDWAREAP.NS,2023-05-24,2,streak_2,-0.003038,-0.003356,0.000318,0.237339,0.01593,0.22141,0.286808,0.024868,0.26194,0.278666,0.052245,0.22642
AVANTIFEED.NS,2023-05-24,2,streak_2,0.041165,-0.003356,0.044521,0.076168,0.01593,0.060239,0.06587,0.024868,0.041002,0.156872,0.052245,0.104627
GPPL.NS,2023-05-24,2,streak_2,0.027746,-0.003356,0.031102,-0.040784,0.01593,-0.056714,0.03317,0.024868,0.008302,0.103161,0.052245,0.050916
CUMMINSIND.NS,2023-05-24,4,streak_4,-0.053069,-0.003356,-0.049713,0.041939,0.01593,0.026009,0.102745,0.024868,0.077877,0.04774,0.052245,-0.004505
BAYERCROP.NS,2023-05-24,6,streak_5plus,0.000316,-0.003356,0.003672,0.009898,0.01593,-0.006031,0.050092,0.024868,0.025224,0.159339,0.052245,0.107094
JBCHEPHARM.NS,2023-05-25,6,streak_5plus,0.070205,0.0016,0.068605,0.09606,0.013735,0.082325,0.24626,0.023717,0.222543,0.470764,0.059241,0.411523
ECLERX.NS,2023-05-25,2,streak_2,-0.04707,0.0016,-0.04867,0.100517,0.013735,0.086782,0.183306,0.023717,0.159588,0.086636,0.059241,0.027395
IEX.NS,2023-05-25,2,streak_2,-0.001623,0.0016,-0.003223,-0.017649,0.013735,-0.031384,-0.186503,0.023717,-0.21022,-0.190357,0.059241,-0.249598
PRINCEPIPE.NS,2023-05-25,4,streak_4,0.008432,0.0016,0.006832,0.085925,0.013735,0.07219,0.132525,0.023717,0.108807,0.193569,0.059241,0.134328
EMAMILTD.NS,2023-05-25,3,streak_3,-0.013629,0.0016,-0.015229,0.007203,0.013735,-0.006532,0.07433,0.023717,0.050613,0.372266,0.059241,0.313025
PHOENIXLTD.NS,2023-05-25,5,streak_5plus,-0.014622,0.0016,-0.016222,0.031429,0.013735,0.017694,0.087508,0.023717,0.06379,0.239817,0.059241,0.180576
MEDPLUS.NS,2023-05-25,2,streak_2,-0.004618,0.0016,-0.006218,0.17173,0.013735,0.157995,0.147052,0.023717,0.123335,0.28992,0.059241,0.230679
AIAENG.NS,2023-05-25,5,streak_5plus,-0.009934,0.0016,-0.011534,0.042789,0.013735,0.029054,0.129962,0.023717,0.106244,0.239305,0.059241,0.180064
GSFC.NS,2023-05-26,5,streak_5plus,-0.02961,0.010167,-0.039777,-0.030533,0.008985,-0.039518,-0.016816,0.017888,-0.034704,0.01009,0.054624,-0.044534
FINCABLES.NS,2023-05-26,2,streak_2,0.002624,0.010167,-0.007543,-0.061349,0.008985,-0.070334,-0.034246,0.017888,-0.052134,0.278524,0.054624,0.2239
SUNDARMFIN.NS,2023-05-26,3,streak_3,2e-05,0.010167,-0.010147,0.006906,0.008985,-0.002079,0.034259,0.017888,0.016371,0.044342,0.054624,-0.010282
GATEWAY.NS,2023-05-26,3,streak_3,-0.03984,0.010167,-0.050007,-0.00752,0.008985,-0.016505,0.09024,0.017888,0.072352,0.3672,0.054624,0.312576
SUNPHARMA.NS,2023-05-26,4,streak_4,0.026343,0.010167,0.016175,0.04518,0.008985,0.036195,0.049149,0.017888,0.031261,0.187566,0.054624,0.132942
NCC.NS,2023-05-26,5,streak_5plus,-0.035658,0.010167,-0.045825,0.044594,0.008985,0.035609,0.014456,0.017888,-0.003432,0.316366,0.054624,0.261742
MAHSEAMLES.NS,2023-05-26,3,streak_3,-0.008481,0.010167,-0.018648,0.01304,0.008985,0.004055,0.079042,0.017888,0.061154,0.195219,0.054624,0.140595
PFC.NS,2023-05-29,3,streak_3,0.022574,0.005515,0.017059,0.117304,0.000727,0.116578,0.19931,0.007493,0.191818,0.620588,0.038156,0.582432
NOCIL.NS,2023-05-29,2,streak_2,0.002725,0.005515,-0.00279,0.017412,0.000727,0.016685,-0.016257,0.007493,-0.02375,-0.044753,0.038156,-0.082909
JAMNAAUTO.NS,2023-05-29,2,streak_2,-0.016395,0.005515,-0.02191,-0.033701,0.000727,-0.034428,-0.014978,0.007493,-0.022471,0.055258,0.038156,0.017101
NHPC.NS,2023-05-29,4,streak_4,-0.000984,0.005515,-0.006498,0.005901,0.000727,0.005174,0.060733,0.007493,0.05324,0.174822,0.038156,0.136666
M&M.NS,2023-06-01,12,streak_5plus,-7e-05,-0.003093,0.003023,0.066265,0.008315,0.05795,0.102051,0.033476,0.068575,0.212869,0.039363,0.173506
M&MFIN.NS,2023-06-01,12,streak_5plus,0.034273,-0.003093,0.037366,0.025864,0.008315,0.017549,0.183415,0.033476,0.14994,0.066632,0.039363,0.027268
LTF.NS,2023-06-29,4,streak_4,0.033178,0.012566,0.020612,0.060262,0.029261,0.031002,0.088193,0.035121,0.053072,0.040542,0.024922,0.01562
FEDERALBNK.NS,2023-07-13,6,streak_5plus,-0.055902,0.002523,-0.058425,0.011165,0.02605,-0.014885,-0.00038,0.0045,-0.00488,0.120462,0.015514,0.104948
JUSTDIAL.NS,2023-07-14,4,streak_4,0.076054,0.007657,0.068397,0.0368,0.030705,0.006095,-0.005294,-0.003603,-0.001691,-0.040351,0.011041,-0.051392
BANDHANBNK.NS,2023-07-14,2,streak_2,0.026841,0.007657,0.019184,-0.019254,0.030705,-0.049959,0.058045,-0.003603,0.061649,0.122635,0.011041,0.111594
KARURVYSYA.NS,2023-07-17,4,streak_4,0.020221,0.008008,0.012213,0.042052,0.009436,0.032616,-0.003722,-0.009975,0.006253,0.127867,0.001605,0.126262
POLYCAB.NS,2023-07-18,5,streak_5plus,0.054539,0.003082,0.051457,0.20022,-0.003081,0.203301,0.239892,-0.015776,0.255668,0.396766,-0.00243,0.399196
LTTS.NS,2023-07-18,6,streak_5plus,-0.007226,0.003082,-0.010307,-0.025273,-0.003081,-0.022192,0.045272,-0.015776,0.061048,0.125972,-0.00243,0.128402
CIEINDIA.NS,2023-07-18,2,streak_2,-0.01979,0.003082,-0.022872,-0.091216,-0.003081,-0.088135,-0.112105,-0.015776,-0.096329,-0.087254,-0.00243,-0.084824
INDUSINDBK.NS,2023-07-18,5,streak_5plus,-0.000182,0.003082,-0.003263,0.032505,-0.003081,0.035586,-0.007054,-0.015776,0.008722,0.032723,-0.00243,0.035153
HEIDELBERG.NS,2023-07-18,2,streak_2,-0.019399,0.003082,-0.022481,-0.020839,-0.003081,-0.017758,0.043992,-0.015776,0.059768,0.119399,-0.00243,0.12183
NEWGEN.NS,2023-07-19,3,streak_3,0.049473,0.004526,0.044948,0.219778,-0.006579,0.226356,0.355697,-0.024614,0.380312,0.635155,-0.013745,0.6489
FINPIPE.NS,2023-07-19,3,streak_3,0.010898,0.004526,0.006372,0.070158,-0.006579,0.076737,0.141435,-0.024614,0.166049,0.25159,-0.013745,0.265336
CSBBANK.NS,2023-07-20,5,streak_5plus,0.0,0.007071,-0.007071,0.027653,-0.005816,0.033469,0.091255,-0.032025,0.12328,0.262876,-0.021882,0.284758
UNIONBANK.NS,2023-07-20,4,streak_4,0.021798,0.007071,0.014727,0.070037,-0.005816,0.075853,0.148588,-0.032025,0.180612,0.24584,-0.021882,0.267722
SOUTHBANK.NS,2023-07-20,2,streak_2,-0.041729,0.007071,-0.0488,-0.116244,-0.005816,-0.110428,-0.003477,-0.032025,0.028547,0.165425,-0.021882,0.187306
ZENSARTECH.NS,2023-07-20,3,streak_3,0.00917,0.007071,0.002099,0.065752,-0.005816,0.071568,0.112213,-0.032025,0.144238,0.126296,-0.021882,0.148178
TANLA.NS,2023-07-20,4,streak_4,0.001835,0.007071,-0.005236,0.111367,-0.005816,0.117183,-0.015205,-0.032025,0.01682,-0.077814,-0.021882,-0.055932
RKFORGE.NS,2023-07-21,2,streak_2,0.016429,-0.013136,0.029565,0.135136,-0.019314,0.15445,0.307526,-0.034864,0.342389,0.304609,-0.032177,0.336786
PAYTM.NS,2023-07-21,3,streak_3,-0.008281,-0.013136,0.004855,-0.084337,-0.019314,-0.065023,-0.01574,-0.034864,0.019124,0.160099,-0.032177,0.192276
ASHOKLEY.NS,2023-07-21,2,streak_2,0.035001,-0.013136,0.048137,0.035362,-0.019314,0.054676,0.063507,-0.034864,0.098371,-0.019846,-0.032177,0.012331
HINDZINC.NS,2023-07-21,5,streak_5plus,-0.015447,-0.013136,-0.002311,-0.008488,-0.019314,0.010826,-0.024885,-0.034864,0.009978,-0.045018,-0.032177,-0.012841
GLS.NS,2023-07-21,6,streak_5plus,-0.008426,-0.013136,0.00471,0.016142,-0.019314,0.035456,0.009201,-0.034864,0.044065,0.00678,-0.032177,0.038957
VEDL.NS,2023-07-21,4,streak_4,-0.013967,-0.013136,-0.000831,-0.017866,-0.019314,0.001448,-0.169537,-0.034864,-0.134674,-0.210668,-0.032177,-0.178491
ICICIBANK.NS,2023-07-22,6,streak_5plus,-0.005016,-0.004491,-0.000525,-0.000802,-0.007859,0.007057,-0.03727,-0.021958,-0.015312,-0.059564,-0.031677,-0.027887
RBLBANK.NS,2023-07-22,3,streak_3,0.00179,-0.004491,0.006281,0.056405,-0.007859,0.064263,0.006012,-0.021958,0.02797,0.047363,-0.031677,0.079041
IGL.NS,2023-07-23,3,streak_3,-0.04802,-0.004491,-0.043529,-0.065612,-0.007859,-0.057753,-0.105257,-0.021958,-0.083299,-0.206347,-0.031677,-0.174669
TATASTEEL.NS,2023-07-24,2,streak_2,-0.009401,-0.004491,-0.00491,0.034291,-0.007859,0.04215,0.008148,-0.021958,0.030105,0.029188,-0.031677,0.060865
SHOPERSTOP.NS,2023-07-24,3,streak_3,-0.023409,-0.004491,-0.018918,0.012664,-0.007859,0.020523,0.010297,-0.021958,0.032255,-0.166933,-0.031677,-0.135256
HDFCAMC.NS,2023-07-24,2,streak_2,-0.000796,-0.004491,0.003695,0.015485,-0.007859,0.023344,0.00012,-0.021958,0.022078,0.131786,-0.031677,0.163464
RELAXO.NS,2023-07-24,2,streak_2,0.029077,-0.004491,0.033568,0.032989,-0.007859,0.040848,0.020615,-0.021958,0.042573,-0.030022,-0.031677,0.001655
AMBER.NS,2023-07-25,2,streak_2,0.0079,-0.000438,0.008338,0.083717,0.002152,0.081565,0.27069,-0.014333,0.285023,0.324187,-0.035185,0.359372
LT.NS,2023-07-25,2,streak_2,-0.017021,-0.000438,-0.016583,0.029211,0.002152,0.027059,0.054995,-0.014333,0.069328,0.132054,-0.035185,0.167238
ASIANPAINT.NS,2023-07-25,2,streak_2,-0.040439,-0.000438,-0.040001,-0.046941,0.002152,-0.049094,-0.105792,-0.014333,-0.091459,-0.136269,-0.035185,-0.101085
BAJAJ-AUTO.NS,2023-07-25,6,streak_5plus,-0.006923,-0.000438,-0.006485,0.009963,0.002152,0.00781,-0.045467,-0.014333,-0.031134,0.09514,-0.035185,0.130325
KPITTECH.NS,2023-07-25,3,streak_3,-0.000192,-0.000438,0.000246,0.024549,0.002152,0.022396,0.116656,-0.014333,0.130989,0.088676,-0.035185,0.12386
CEATLTD.NS,2023-07-25,2,streak_2,0.015832,-0.000438,0.01627,0.013739,0.002152,0.011586,-0.019852,-0.014333,-0.005519,-0.138374,-0.035185,-0.103189
COLPAL.NS,2023-07-26,2,streak_2,-0.008137,0.005297,-0.013434,0.056501,0.001561,0.054939,0.039494,-0.016628,0.056122,0.071269,-0.048339,0.119608
KAJARIACER.NS,2023-07-26,2,streak_2,-0.042076,0.005297,-0.047373,-0.010519,0.001561,-0.01208,0.002996,-0.016628,0.019624,-0.159195,-0.048339,-0.110856
JUBLINGREA.NS,2023-07-26,3,streak_3,0.00884,0.005297,0.003543,0.026519,0.001561,0.024958,0.179468,-0.016628,0.196096,0.04405,-0.048339,0.092389
SHREECEM.NS,2023-07-26,2,streak_2,0.025028,0.005297,0.01973,0.017746,0.001561,0.016184,0.007508,-0.016628,0.024136,0.073888,-0.048339,0.122227
SYNGENE.NS,2023-07-26,2,streak_2,-0.018607,0.005297,-0.023904,0.037848,0.001561,0.036286,0.025288,-0.016628,0.041916,-0.120831,-0.048339,-0.072492
RECLTD.NS,2023-07-26,3,streak_3,0.008132,0.005297,0.002835,0.16176,0.001561,0.160199,0.414487,-0.016628,0.431115,0.543718,-0.048339,0.592057
AXISBANK.NS,2023-07-26,6,streak_5plus,0.014861,0.005297,0.009564,-0.002695,0.001561,-0.004257,0.019585,-0.016628,0.036213,0.009928,-0.048339,0.058267
BAJFINANCE.NS,2023-07-26,2,streak_2,-0.02281,0.005297,-0.028107,-0.044304,0.001561,-0.045865,-0.061677,-0.016628,-0.045049,-0.024285,-0.048339,0.024054
DRREDDY.NS,2023-07-26,6,streak_5plus,0.009264,0.005297,0.003967,0.044547,0.001561,0.042986,0.088796,-0.016628,0.105425,-0.000634,-0.048339,0.047704
INDIANB.NS,2023-07-27,2,streak_2,0.000639,-0.006602,0.007241,0.047088,-0.013858,0.060946,0.204102,-0.027294,0.231396,0.263361,-0.043839,0.307201
BSOFT.NS,2023-07-27,2,streak_2,0.060389,-0.006602,0.066991,0.122358,-0.013858,0.136216,0.277511,-0.027294,0.304805,0.430023,-0.043839,0.473862
UJJIVANSFB.NS,2023-07-27,5,streak_5plus,0.033948,-0.006602,0.040549,0.121969,-0.013858,0.135827,0.167556,-0.027294,0.19485,0.25194,-0.043839,0.295779
INTELLECT.NS,2023-07-27,3,streak_3,-0.037933,-0.006602,-0.031331,0.102091,-0.013858,0.115949,0.15375,-0.027294,0.181044,0.073662,-0.043839,0.117502
SONACOMS.NS,2023-07-27,6,streak_5plus,-0.009618,-0.006602,-0.003016,-0.071489,-0.013858,-0.057631,-0.018998,-0.027294,0.008295,-0.077178,-0.043839,-0.033339
BANKINDIA.NS,2023-07-28,3,streak_3,-0.008879,-0.001609,-0.00727,-0.013007,-0.015485,0.002478,0.025388,-0.019168,0.044556,0.128689,-0.032508,0.161197
ROUTE.NS,2023-07-28,5,streak_5plus,-0.023997,-0.001609,-0.022388,-0.029033,-0.015485,-0.013548,-0.007468,-0.019168,0.011701,0.022549,-0.032508,0.055056
LXCHEM.NS,2023-07-28,4,streak_4,0.041685,-0.001609,0.043294,0.061455,-0.015485,0.07694,0.129422,-0.019168,0.14859,0.004962,-0.032508,0.03747
MARICO.NS,2023-07-28,3,streak_3,0.036635,-0.001609,0.038244,0.033015,-0.015485,0.0485,0.007391,-0.019168,0.026559,-0.039454,-0.032508,-0.006946
APARINDS.NS,2023-07-28,7,streak_5plus,0.035273,-0.001609,0.036882,-0.019161,-0.015485,-0.003676,0.369385,-0.019168,0.388553,0.376615,-0.032508,0.409122
IDFCFIRSTB.NS,2023-07-29,5,streak_5plus,0.038719,0.005554,0.033165,0.041587,-0.006635,0.048222,0.075645,-0.01639,0.092036,-0.014938,-0.034541,0.019604
WELSPUNIND.NS,2023-07-31,2,streak_2,0.09322,0.005554,0.087666,0.152044,-0.006635,0.158679,0.222333,-0.01639,0.238723,0.499501,-0.034541,0.534043
PETRONET.NS,2023-07-31,7,streak_5plus,0.018969,0.005554,0.013415,-0.022245,-0.006635,-0.01561,-0.027281,-0.01639,-0.010891,-0.117288,-0.034541,-0.082746
L&TFH.NS,2023-07-31,2,streak_2,-0.004876,0.005554,-0.01043,-0.037509,-0.006635,-0.030875,-0.072768,-0.01639,-0.056378,0.003376,-0.034541,0.037917
TCI.NS,2023-07-31,7,streak_5plus,0.012464,0.005554,0.006909,0.021059,-0.006635,0.027694,0.078133,-0.01639,0.094524,0.098389,-0.034541,0.13293
SUMICHEM.NS,2023-07-31,4,streak_4,0.013764,0.005554,0.00821,0.029352,-0.006635,0.035987,0.061777,-0.01639,0.078167,-0.08336,-0.034541,-0.048819
WELSPUNLIV.NS,2023-07-31,3,streak_3,0.09369,0.005554,0.088136,0.151439,-0.006635,0.158073,0.221201,-0.01639,0.237592,0.499344,-0.034541,0.533885
MARUTI.NS,2023-07-31,4,streak_4,0.015558,0.005554,0.010004,-0.01146,-0.006635,-0.004826,0.004286,-0.01639,0.020676,0.084769,-0.034541,0.119311
THERMAX.NS,2023-08-01,2,streak_2,-0.032059,-0.001028,-0.031031,-0.033905,-0.008631,-0.025274,0.06178,-0.021651,0.083431,0.11017,-0.044137,0.154307
MAHSEAMLES.NS,2023-08-01,4,streak_4,-0.076711,-0.001028,-0.075684,-0.091777,-0.008631,-0.083146,-0.02209,-0.021651,-0.000439,0.340703,-0.044137,0.38484
ESCORTS.NS,2023-08-01,2,streak_2,0.009487,-0.001028,0.010515,0.004034,-0.008631,0.012664,0.280884,-0.021651,0.302535,0.204314,-0.044137,0.248452
ORIENTCEM.NS,2023-08-01,3,streak_3,-0.023458,-0.001028,-0.022431,0.209342,-0.008631,0.217973,0.322793,-0.021651,0.344444,0.328623,-0.044137,0.37276
TRITURBINE.NS,2023-08-01,5,streak_5plus,-0.016861,-0.001028,-0.015833,-0.013235,-0.008631,-0.004604,-0.032377,-0.021651,-0.010726,-0.102862,-0.044137,-0.058725
SAPPHIRE.NS,2023-08-02,4,streak_4,-0.011603,-0.01018,-0.001423,0.013555,-0.009221,0.022776,0.050059,-0.024495,0.074554,-0.028547,-0.035787,0.00724
AIAENG.NS,2023-08-02,6,streak_5plus,0.026123,-0.01018,0.036303,0.054644,-0.009221,0.063865,0.094422,-0.024495,0.118916,0.107581,-0.035787,0.143368
INDIGO.NS,2023-08-02,3,streak_3,-0.002124,-0.01018,0.008056,-0.004146,-0.009221,0.005075,-0.052809,-0.024495,-0.028314,-0.031063,-0.035787,0.004725
NH.NS,2023-08-02,5,streak_5plus,-0.000644,-0.01018,0.009536,-0.013841,-0.009221,-0.00462,0.024235,-0.024495,0.048729,-0.012365,-0.035787,0.023422
VIPIND.NS,2023-08-02,5,streak_5plus,-0.015183,-0.01018,-0.005004,0.099153,-0.009221,0.108374,0.110235,-0.024495,0.13473,-0.006177,-0.035787,0.02961
GESHIP.NS,2023-08-03,4,streak_4,0.017287,-0.008241,0.025528,-0.04135,0.003238,-0.044589,-0.020246,-0.006014,-0.014232,0.005903,-0.021571,0.027474
NILKAMAL.NS,2023-08-03,2,streak_2,-0.010319,-0.008241,-0.002078,-0.056796,0.003238,-0.060034,-0.084771,-0.006014,-0.078757,-0.166138,-0.021571,-0.144567
LUPIN.NS,2023-08-03,3,streak_3,0.040973,-0.008241,0.049214,0.10542,0.003238,0.102182,0.099791,-0.006014,0.105805,0.192986,-0.021571,0.214557
ZOMATO.NS,2023-08-03,2,streak_2,0.017637,-0.008241,0.025877,0.106408,0.003238,0.10317,0.142857,-0.006014,0.148871,0.369782,-0.021571,0.391353
MRF.NS,2023-08-03,2,streak_2,0.042735,-0.008241,0.050976,0.037311,0.003238,0.034072,0.052588,-0.006014,0.058602,0.050045,-0.021571,0.071616
KANSAINER.NS,2023-08-03,2,streak_2,-0.048941,-0.008241,-0.040701,-0.020744,0.003238,-0.023982,0.008921,-0.006014,0.014935,-0.09495,-0.021571,-0.073379
MGL.NS,2023-08-03,3,streak_3,0.020907,-0.008241,0.029147,-0.030247,0.003238,-0.033485,-0.046353,-0.006014,-0.040339,-0.038343,-0.021571,-0.016772
VBL.NS,2023-08-03,4,streak_4,0.017958,-0.008241,0.026199,0.018705,0.003238,0.015467,0.128322,-0.006014,0.134336,0.179645,-0.021571,0.201216
SUNPHARMA.NS,2023-08-03,5,streak_5plus,0.005059,-0.008241,0.0133,0.015455,0.003238,0.012217,-0.023124,-0.006014,-0.01711,0.005149,-0.021571,0.02672
TIINDIA.NS,2023-08-03,6,streak_5plus,0.002953,-0.008241,0.011194,-0.03759,0.003238,-0.040829,-0.019441,-0.006014,-0.013427,0.049863,-0.021571,0.071434
APLLTD.NS,2023-08-04,4,streak_4,-0.000764,0.007366,-0.00813,0.006849,0.006859,-1.1e-05,-0.013892,0.005939,-0.019831,-0.064603,-0.004322,-0.060281
SBIN.NS,2023-08-04,5,streak_5plus,-0.029122,0.007366,-0.036488,-0.028542,0.006859,-0.035402,-0.025328,0.005939,-0.031267,-0.027348,-0.004322,-0.023026
GSPL.NS,2023-08-04,2,streak_2,0.000722,0.007366,-0.006644,0.012688,0.006859,0.005828,0.021424,0.005939,0.015486,0.00699,-0.004322,0.011312
PGEL.NS,2023-08-04,4,streak_4,0.024469,0.007366,0.017103,0.095513,0.006859,0.088654,0.24613,0.005939,0.240191,0.30963,-0.004322,0.313952
TATVA.NS,2023-08-04,2,streak_2,-0.007486,0.007366,-0.014852,0.000297,0.006859,-0.006562,0.02878,0.005939,0.022841,-0.136415,-0.004322,-0.132093
AFFLE.NS,2023-08-05,7,streak_5plus,0.001082,0.003534,-0.002452,-0.03448,-0.006065,-0.028415,-0.01253,0.000898,-0.013428,-0.037049,-0.011851,-0.025198
RATEGAIN.NS,2023-08-07,3,streak_3,0.043248,0.003534,0.039715,0.171484,-0.006065,0.177549,0.308671,0.000898,0.307773,0.44478,-0.011851,0.456631
POLICYBZR.NS,2023-08-07,3,streak_3,0.021959,0.003534,0.018425,-0.068566,-0.006065,-0.062501,-0.029065,0.000898,-0.029963,-0.085211,-0.011851,-0.07336
MEDPLUS.NS,2023-08-07,3,streak_3,0.013802,0.003534,0.010268,-0.075509,-0.006065,-0.069444,-0.118939,0.000898,-0.119836,-0.143984,-0.011851,-0.132133
EMAMILTD.NS,2023-08-07,4,streak_4,0.021092,0.003534,0.017558,0.154163,-0.006065,0.160228,0.158256,0.000898,0.157358,0.13728,-0.011851,0.149131
POLYMED.NS,2023-08-07,4,streak_4,0.144688,0.003534,0.141154,0.138514,-0.006065,0.144579,0.099779,0.000898,0.098881,0.111107,-0.011851,0.122958
BAYERCROP.NS,2023-08-07,7,streak_5plus,0.0049,0.003534,0.001366,0.039996,-0.006065,0.046061,0.146655,0.000898,0.145757,0.171368,-0.011851,0.183218
IRCON.NS,2023-08-08,2,streak_2,-0.021033,-0.001622,-0.019411,0.013784,-0.008363,0.022147,0.20339,-0.001106,0.204496,0.533592,-0.014827,0.548419
STARCEMENT.NS,2023-08-08,3,streak_3,-0.02334,-0.001622,-0.021717,-0.029879,-0.008363,-0.021517,-0.047219,-0.001106,-0.046113,-0.01764,-0.014827,-0.002813
HINDALCO.NS,2023-08-08,2,streak_2,-0.021727,-0.001622,-0.020105,-0.030226,-0.008363,-0.021864,0.028614,-0.001106,0.02972,0.049905,-0.014827,0.064732
SUDARSCHEM.NS,2023-08-08,2,streak_2,-0.007651,-0.001622,-0.006029,-0.028315,-0.008363,-0.019952,-0.010857,-0.001106,-0.00975,-0.101107,-0.014827,-0.08628
ADANIPORTS.NS,2023-08-08,2,streak_2,-0.009092,-0.001622,-0.00747,-0.005369,-0.008363,0.002994,0.019778,-0.001106,0.020884,0.034507,-0.014827,0.049333
EPL.NS,2023-08-08,3,streak_3,0.005288,-0.001622,0.00691,-0.084033,-0.008363,-0.07567,-0.039736,-0.001106,-0.03863,-0.084955,-0.014827,-0.070128
J&KBANK.NS,2023-08-08,6,streak_5plus,0.057247,-0.001622,0.058869,0.15685,-0.008363,0.165213,1.914626,-0.001106,1.915732,2.52548,-0.014827,2.540306
PRESTIGE.NS,2023-08-08,2,streak_2,0.029433,-0.001622,0.031055,-0.052453,-0.008363,-0.04409,0.085136,-0.001106,0.086242,0.428652,-0.014827,0.443479
BAJAJCON.NS,2023-08-09,2,streak_2,0.03277,0.002268,0.030503,0.085294,-0.004664,0.089958,0.101224,0.006364,0.09486,-0.013245,-0.015404,0.002159
NATCOPHARM.NS,2023-08-09,2,streak_2,0.02032,0.002268,0.018053,-0.050638,-0.004664,-0.045975,0.052382,0.006364,0.046018,-0.155158,-0.015404,-0.139754
JBCHEPHARM.NS,2023-08-09,7,streak_5plus,0.064,0.002268,0.061732,0.030732,-0.004664,0.035395,0.09902,0.006364,0.092656,0.184126,-0.015404,0.19953
SAFARI.NS,2023-08-09,4,streak_4,0.073684,0.002268,0.071417,0.199135,-0.004664,0.203799,0.275261,0.006364,0.268897,0.401899,-0.015404,0.417303
BATAINDIA.NS,2023-08-09,2,streak_2,-0.031692,0.002268,-0.033959,-0.061961,-0.004664,-0.057298,-0.014071,0.006364,-0.020435,-0.104677,-0.015404,-0.089273
UNIPARTS.NS,2023-08-10,2,streak_2,-0.075716,-0.004661,-0.071055,-0.099613,-0.012801,-0.086812,-0.075099,0.009138,-0.084238,-0.183945,-0.016533,-0.167412
APOLLOTYRE.NS,2023-08-10,3,streak_3,-0.015968,-0.004661,-0.011307,-0.106835,-0.012801,-0.094034,-0.12975,0.009138,-0.138888,-0.04527,-0.016533,-0.028737
AVANTIFEED.NS,2023-08-10,3,streak_3,0.023435,-0.004661,0.028096,0.009673,-0.012801,0.022474,0.096354,0.009138,0.087216,-0.018103,-0.016533,-0.00157
KIRLOSENG.NS,2023-08-10,2,streak_2,-0.004826,-0.004661,-0.000164,0.142633,-0.012801,0.155433,0.144203,0.009138,0.135065,0.226787,-0.016533,0.243321
HEROMOTOCO.NS,2023-08-10,3,streak_3,-0.007779,-0.004661,-0.003118,-0.022438,-0.012801,-0.009637,-0.016654,0.009138,-0.025793,0.014869,-0.016533,0.031402
NCC.NS,2023-08-10,6,streak_5plus,0.023738,-0.004661,0.028399,0.012405,-0.012801,0.025206,0.049688,0.009138,0.04055,0.011131,-0.016533,0.027665
GRINFRA.NS,2023-08-10,7,streak_5plus,-0.010482,-0.004661,-0.005821,-0.062609,-0.012801,-0.049808,-0.038424,0.009138,-0.047563,-0.161985,-0.016533,-0.145452
MANAPPURAM.NS,2023-08-10,3,streak_3,0.0284,-0.004661,0.033061,0.081749,-0.012801,0.09455,0.020988,0.009138,0.011849,-0.039407,-0.016533,-0.022874
JINDALSAW.NS,2023-08-11,3,streak_3,-0.023772,-0.005565,-0.018207,-0.083552,-0.011258,-0.072294,0.102022,0.021905,0.080117,0.411933,-0.011483,0.423416
NHPC.NS,2023-08-11,5,streak_5plus,0.008923,-0.005565,0.014488,0.002974,-0.011258,0.014232,0.110474,0.021905,0.088569,0.058636,-0.011483,0.070119
JAMNAAUTO.NS,2023-08-11,3,streak_3,-0.01538,-0.005565,-0.009816,-0.017631,-0.011258,-0.006373,0.097346,0.021905,0.075441,0.006283,-0.011483,0.017767
PFC.NS,2023-08-11,4,streak_4,-0.011218,-0.005565,-0.005653,0.005429,-0.011258,0.016688,0.146596,0.021905,0.124691,0.439328,-0.011483,0.450811
ACE.NS,2023-08-11,5,streak_5plus,-0.015515,-0.005565,-0.009951,0.024064,-0.011258,0.035322,-0.079677,0.021905,-0.101582,0.110798,-0.011483,0.122282
ONGC.NS,2023-08-11,2,streak_2,-0.00808,-0.005565,-0.002515,-0.015969,-0.011258,-0.004711,0.02952,0.021905,0.007615,0.099122,-0.011483,0.110605
HAL.NS,2023-08-11,7,streak_5plus,-0.000173,-0.005565,0.005392,-0.000962,-0.011258,0.010296,0.080781,0.021905,0.058876,0.090845,-0.011483,0.102328
ABB.NS,2023-08-11,5,streak_5plus,0.004782,-0.005565,0.010347,-0.050076,-0.011258,-0.038818,0.026551,0.021905,0.004646,-0.052593,-0.011483,-0.04111
MUTHOOTFIN.NS,2023-08-11,4,streak_4,-0.010843,-0.005565,-0.005278,-0.090307,-0.011258,-0.079049,-0.050044,0.021905,-0.071949,-0.054551,-0.011483,-0.043068
SUNTV.NS,2023-08-11,2,streak_2,-0.009086,-0.005565,-0.003521,-0.001361,-0.011258,0.009897,0.131318,0.021905,0.109413,0.236242,-0.011483,0.247726
