symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
1537.TW,2018-03-22,4,streak_4,0.003467,-0.000475,0.003942,0.0104,-0.013206,0.023606,0.003467,-0.039194,0.042661,0.017333,-0.020399,0.037732
8464.TW,2018-03-22,2,streak_2,-0.022698,-0.000475,-0.022223,-0.027936,-0.013206,-0.01473,-0.04365,-0.039194,-0.004456,-0.064556,-0.020399,-0.044158
6206.TW,2018-03-23,4,streak_4,-0.005058,-0.016583,0.011525,-0.011089,-0.01453,0.003441,-0.048054,-0.040512,-0.007542,-0.032101,-0.023957,-0.008144
3552.TWO,2018-03-23,7,streak_5plus,-0.007506,-0.016583,0.009077,-0.056774,-0.01453,-0.042244,-0.125,-0.040512,-0.084488,-0.263664,-0.023957,-0.239707
8046.TW,2018-03-23,3,streak_3,-0.042185,-0.016583,-0.025602,0.115631,-0.01453,0.130161,-0.148399,-0.040512,-0.107887,-0.157815,-0.023957,-0.133858
5245.TWO,2018-03-26,3,streak_3,0.001225,0.001545,-0.000319,0.012714,0.007658,0.005056,-0.19424,-0.030929,-0.163312,-0.124081,-0.0113,-0.112781
3546.TWO,2018-03-26,2,streak_2,0.007993,0.001545,0.006449,0.004686,0.007658,-0.002973,-0.040243,-0.030929,-0.009314,-0.006891,-0.0113,0.004409
5434.TW,2018-03-26,4,streak_4,-0.009385,0.001545,-0.010929,-0.007038,0.007658,-0.014697,-0.066053,-0.030929,-0.035125,-0.061361,-0.0113,-0.050061
2498.TW,2018-03-26,3,streak_3,-0.014085,0.001545,-0.015629,0.037559,0.007658,0.0299,-0.101721,-0.030929,-0.070793,-0.109546,-0.0113,-0.098247
2014.TW,2018-03-26,5,streak_5plus,-0.009434,0.001545,-0.010979,0.059748,0.007658,0.05209,-0.01782,-0.030929,0.013109,0.201258,-0.0113,0.212558
3625.TWO,2018-03-26,3,streak_3,0.006597,0.001545,0.005052,-0.015522,0.007658,-0.02318,-0.135817,-0.030929,-0.104888,0.010089,-0.0113,0.021389
1305.TW,2018-03-27,3,streak_3,0.018997,0.013537,0.005461,0.037995,0.004448,0.033546,0.03219,-0.026441,0.058631,-0.051715,-0.017137,-0.034578
5478.TWO,2018-03-27,3,streak_3,0.022396,0.013537,0.00886,0.220829,0.004448,0.21638,0.27458,-0.026441,0.301021,0.141769,-0.017137,0.158907
2382.TW,2018-03-27,9,streak_5plus,-0.006567,0.013537,-0.020104,-0.019963,0.004448,-0.024412,-0.102968,-0.026441,-0.076527,-0.122931,-0.017137,-0.105794
1504.TW,2018-03-27,2,streak_2,0.00224,0.013537,-0.011297,0.016797,0.004448,0.012349,-0.003919,-0.026441,0.022521,-0.05991,-0.017137,-0.042773
2606.TW,2018-03-27,4,streak_4,0.019014,0.013537,0.005477,0.014746,0.004448,0.010298,0.019014,-0.026441,0.045455,-0.089251,-0.017137,-0.072114
2867.TW,2018-03-27,2,streak_2,0.006563,0.013537,-0.006974,0.009844,0.004448,0.005396,0.0484,-0.026441,0.074841,0.061526,-0.017137,0.078663
9914.TW,2018-03-28,9,streak_5plus,-0.03337,-0.011025,-0.022344,-0.018539,-0.015042,-0.003497,-0.018539,-0.029937,0.011398,0.129589,-0.013642,0.143231
4401.TWO,2018-03-28,3,streak_3,-0.018632,-0.011025,-0.007607,0.0,-0.015042,0.015042,-0.110117,-0.029937,-0.080181,-0.285821,-0.013642,-0.272179
3406.TW,2018-03-28,2,streak_2,0.021604,-0.011025,0.032629,0.028276,-0.015042,0.043318,0.171366,-0.029937,0.201303,0.592295,-0.013642,0.605937
1319.TW,2018-03-28,2,streak_2,0.005691,-0.011025,0.016716,0.011381,-0.015042,0.026423,0.026901,-0.029937,0.056838,-0.100621,-0.013642,-0.086979
1522.TW,2018-03-28,3,streak_3,-0.020344,-0.011025,-0.009319,-0.017179,-0.015042,-0.002137,-0.06962,-0.029937,-0.039683,0.017631,-0.013642,0.031273
2726.TWO,2018-03-28,2,streak_2,0.002448,-0.011025,0.013473,0.00714,-0.015042,0.022182,-0.029886,-0.029937,5.1e-05,-0.150551,-0.013642,-0.136909
4541.TWO,2018-03-28,10,streak_5plus,-0.005623,-0.011025,0.005402,0.012543,-0.015042,0.027585,0.170415,-0.029937,0.200352,0.145329,-0.013642,0.158971
4129.TWO,2018-03-29,2,streak_2,0.031677,-0.001817,0.033494,0.043816,0.002565,0.041251,-0.013657,-0.022718,0.009061,-0.08934,-0.008073,-0.081267
6127.TWO,2018-03-29,2,streak_2,0.0,-0.001817,0.001817,-0.039905,0.002565,-0.04247,0.023278,-0.022718,0.045996,0.892637,-0.008073,0.90071
1586.TWO,2018-03-29,4,streak_4,0.034317,-0.001817,0.036133,0.052467,0.002565,0.049902,-0.097277,-0.022718,-0.074559,-0.059558,-0.008073,-0.051484
7402.TWO,2018-03-29,2,streak_2,-0.017917,-0.001817,-0.0161,-0.018828,0.002565,-0.021393,-0.058913,-0.022718,-0.036194,-0.003948,-0.008073,0.004125
4167.TWO,2018-03-29,2,streak_2,-0.018285,-0.001817,-0.016469,0.0,0.002565,-0.002565,-0.012597,-0.022718,0.010122,-0.068265,-0.008073,-0.060192
2314.TW,2018-03-29,2,streak_2,-0.0125,-0.001817,-0.010683,0.067857,0.002565,0.065292,-0.066071,-0.022718,-0.043353,-0.05,-0.008073,-0.041927
2640.TWO,2018-03-29,2,streak_2,0.034444,-0.001817,0.036261,0.061047,0.002565,0.058482,0.100252,-0.022718,0.12297,0.25203,-0.008073,0.260103
4549.TWO,2018-03-29,2,streak_2,0.013969,-0.001817,0.015786,0.018958,0.002565,0.016393,0.00898,-0.022718,0.031699,-0.09559,-0.008073,-0.087517
3623.TWO,2018-03-29,5,streak_5plus,-0.009958,-0.001817,-0.008141,-0.027158,0.002565,-0.029722,-0.071515,-0.022718,-0.048796,-0.145745,-0.008073,-0.137672
2377.TW,2018-03-29,3,streak_3,-0.001005,-0.001817,0.000811,0.015367,0.002565,0.012802,-0.037771,-0.022718,-0.015053,-0.03576,-0.008073,-0.027687
5439.TWO,2018-03-29,4,streak_4,0.058152,-0.001817,0.059968,0.008307,0.002565,0.005742,-0.044998,-0.022718,-0.02228,-0.071305,-0.008073,-0.063232
6482.TWO,2018-03-29,3,streak_3,-0.009662,-0.001817,-0.007845,0.005435,0.002565,0.00287,-0.009662,-0.022718,0.013057,-0.001812,-0.008073,0.006262
2520.TW,2018-03-30,4,streak_4,0.001787,0.00556,-0.003772,0.018767,0.007492,0.011275,-0.074173,-0.030587,-0.043587,0.023235,-0.012005,0.03524
6274.TWO,2018-03-30,7,streak_5plus,0.074835,0.00556,0.069275,0.019516,0.007492,0.012024,-0.071753,-0.030587,-0.041167,0.145415,-0.012005,0.157419
2201.TW,2018-03-30,4,streak_4,0.002088,0.00556,-0.003472,0.01531,0.007492,0.007817,0.002088,-0.030587,0.032674,-0.077592,-0.012005,-0.065588
8916.TWO,2018-03-30,2,streak_2,-0.00539,0.00556,-0.01095,0.013295,0.007492,0.005803,-0.01042,-0.030587,0.020166,0.008264,-0.012005,0.020269
6138.TWO,2018-03-30,3,streak_3,0.021182,0.00556,0.015622,-0.063758,0.007492,-0.07125,-0.092989,-0.030587,-0.062402,0.193179,-0.012005,0.205184
6542.TWO,2018-03-30,3,streak_3,0.003667,0.00556,-0.001892,0.069927,0.007492,0.062434,0.067482,-0.030587,0.098068,0.35599,-0.012005,0.367995
4987.TWO,2018-03-30,2,streak_2,0.0,0.00556,-0.00556,-0.015842,0.007492,-0.023334,-0.055116,-0.030587,-0.024529,-0.007921,-0.012005,0.004084
4804.TWO,2018-03-30,4,streak_4,-0.017645,0.00556,-0.023205,-0.154843,0.007492,-0.162336,-0.147641,-0.030587,-0.117055,-0.211019,-0.012005,-0.199015
4542.TWO,2018-03-30,2,streak_2,0.033857,0.00556,0.028297,0.031894,0.007492,0.024402,-0.050049,-0.030587,-0.019462,-0.075074,-0.012005,-0.063069
4721.TWO,2018-03-30,2,streak_2,-0.019152,0.00556,-0.024712,0.048066,0.007492,0.040574,-0.102805,-0.030587,-0.072218,-0.02879,-0.012005,-0.016786
3450.TW,2018-03-30,4,streak_4,0.004568,0.00556,-0.000992,-0.017825,0.007492,-0.025318,-0.103944,-0.030587,-0.073357,-0.08066,-0.012005,-0.068655
2023.TW,2018-03-30,3,streak_3,0.013761,0.00556,0.008202,-0.004587,0.007492,-0.012079,-0.050459,-0.030587,-0.019872,-0.059633,-0.012005,-0.047628
6121.TWO,2018-03-30,4,streak_4,-0.013504,0.00556,-0.019064,-0.043088,0.007492,-0.05058,-0.102434,-0.030587,-0.071848,-0.040423,-0.012005,-0.028418
6414.TW,2018-03-31,2,streak_2,-0.013582,-0.001646,-0.011937,0.018769,0.006217,0.012553,-0.004168,-0.034554,0.030386,-0.235908,-0.016903,-0.219005
8042.TWO,2018-03-31,3,streak_3,-0.023864,-0.001646,-0.022218,-0.08342,0.006217,-0.089636,-0.095248,-0.034554,-0.060694,0.00747,-0.016903,0.024374
8433.TWO,2018-03-31,7,streak_5plus,-0.013903,-0.001646,-0.012257,-0.03788,0.006217,-0.044097,-0.05541,-0.034554,-0.020856,-0.168446,-0.016903,-0.151543
1722.TW,2018-03-31,2,streak_2,-0.007917,-0.001646,-0.006272,0.016523,0.006217,0.010307,0.013769,-0.034554,0.048323,0.06988,-0.016903,0.086783
3163.TWO,2018-04-01,2,streak_2,-0.027605,-0.001646,-0.025959,-0.057626,0.006217,-0.063843,-0.056246,-0.034554,-0.021692,0.043823,-0.016903,0.060726
3564.TWO,2018-04-01,5,streak_5plus,-0.041138,-0.001646,-0.039492,-0.091925,0.006217,-0.098141,-0.059929,-0.034554,-0.025375,0.020315,-0.016903,0.037218
6190.TWO,2018-04-02,2,streak_2,0.003096,-0.001646,0.004742,-0.007224,0.006217,-0.013441,-0.054696,-0.034554,-0.020142,0.106295,-0.016903,0.123198
6111.TWO,2018-04-02,2,streak_2,-0.033133,-0.001646,-0.031487,0.041621,0.006217,0.035404,0.063527,-0.034554,0.09808,0.266703,-0.016903,0.283606
1565.TWO,2018-04-02,2,streak_2,-0.025827,-0.001646,-0.024181,-0.045775,0.006217,-0.051992,-0.102118,-0.034554,-0.067565,-0.199531,-0.016903,-0.182628
2392.TW,2018-04-02,2,streak_2,-0.00612,-0.001646,-0.004474,-0.014759,0.006217,-0.020975,-0.055076,-0.034554,-0.020522,-0.213463,-0.016903,-0.19656
2354.TW,2018-04-02,5,streak_5plus,-0.010061,-0.001646,-0.008415,-0.015009,0.006217,-0.021226,-0.075045,-0.034554,-0.040492,-0.084941,-0.016903,-0.068038
8444.TWO,2018-04-02,3,streak_3,0.003313,-0.001646,0.004959,-0.010104,0.006217,-0.016321,-0.117857,-0.034554,-0.083303,-0.064022,-0.016903,-0.047119
8450.TWO,2018-04-02,4,streak_4,-0.008934,-0.001646,-0.007288,0.077824,0.006217,0.071607,-0.015882,-0.034554,0.018671,-0.115148,-0.016903,-0.098245
3541.TWO,2018-04-03,3,streak_3,-0.002463,-0.006129,0.003666,-0.04263,0.006155,-0.048785,-0.143615,-0.026024,-0.117591,-0.233611,-0.025391,-0.208221
3045.TW,2018-04-12,2,streak_2,-0.004581,-0.001707,-0.002875,0.0,-0.011494,0.011494,-0.027241,-0.010483,-0.016758,0.014611,-0.02708,0.041691
9910.TW,2018-04-12,9,streak_5plus,0.003717,-0.001707,0.005424,0.007435,-0.011494,0.018928,-0.01487,-0.010483,-0.004387,0.107394,-0.02708,0.134474
3008.TW,2018-04-12,5,streak_5plus,0.021671,-0.001707,0.023377,0.09133,-0.011494,0.102824,0.261608,-0.010483,0.272091,0.486064,-0.02708,0.513144
8404.TW,2018-04-13,5,streak_5plus,-0.036259,0.000922,-0.03718,-0.120599,0.001454,-0.122053,-0.144246,-0.000265,-0.143981,-0.193116,-0.0198,-0.173317
9938.TW,2018-04-13,2,streak_2,0.001335,0.000922,0.000413,-0.013733,0.001454,-0.015187,0.004005,-0.000265,0.00427,-0.216861,-0.0198,-0.197061
2867.TW,2018-04-18,3,streak_3,0.0,0.003463,-0.003463,0.058824,-0.021364,0.080187,0.075394,0.002161,0.073233,0.082022,-0.00291,0.084932
9802.TW,2018-04-19,3,streak_3,0.006432,0.011369,-0.004937,-0.00668,-0.026542,0.019862,0.024493,-0.001572,0.026065,-0.081643,-0.000501,-0.081142
1702.TW,2018-04-20,2,streak_2,0.006576,-0.017486,0.024062,-0.00822,-0.043991,0.035772,0.009864,-0.000458,0.010321,0.017849,-0.012381,0.03023
3023.TW,2018-04-20,3,streak_3,-0.022784,-0.017486,-0.005299,-0.073224,-0.043991,-0.029233,-0.051697,-0.000458,-0.05124,0.035041,-0.012381,0.047422
2379.TW,2018-04-24,2,streak_2,-0.052592,-0.010996,-0.041596,-0.150294,-0.003669,-0.146625,-0.131587,0.017673,-0.14926,-0.097702,0.023348,-0.12105
1537.TW,2018-04-24,5,streak_5plus,-0.006862,-0.010996,0.004135,-0.020586,-0.003669,-0.016916,-0.010293,0.017673,-0.027966,0.027447,0.023348,0.004099
4919.TW,2018-04-25,5,streak_5plus,0.06026,-0.001846,0.062106,-0.011011,0.003716,-0.014727,0.102302,0.033785,0.068517,0.107708,0.039311,0.068397
6510.TWO,2018-04-25,4,streak_4,-0.025003,-0.001846,-0.023157,0.0,0.003716,-0.003716,0.04868,0.033785,0.014895,0.032202,0.039311,-0.007109
6239.TW,2018-04-25,7,streak_5plus,-0.049232,-0.001846,-0.047386,-0.074839,0.003716,-0.078555,-0.022468,0.033785,-0.056253,-0.058814,0.039311,-0.098125
6412.TW,2018-04-26,2,streak_2,-0.017491,-0.00676,-0.010731,-0.093195,-0.004336,-0.088859,-0.110413,0.036206,-0.146618,-0.150861,0.03843,-0.189291
1560.TW,2018-04-26,2,streak_2,-0.020236,-0.00676,-0.013475,-0.060867,-0.004336,-0.056531,-0.044296,0.036206,-0.080501,-0.067718,0.03843,-0.106148
6568.TWO,2018-04-26,5,streak_5plus,-0.006937,-0.00676,-0.000177,-0.041728,-0.004336,-0.037392,-0.048665,0.036206,-0.084871,-0.017763,0.03843,-0.056193
6176.TW,2018-04-26,4,streak_4,-0.051693,-0.00676,-0.044933,-0.137698,-0.004336,-0.133361,-0.114673,0.036206,-0.150878,-0.088713,0.03843,-0.127143
6213.TW,2018-04-26,2,streak_2,-0.030919,-0.00676,-0.024159,0.016942,-0.004336,0.021278,-0.02626,0.036206,-0.062466,0.138501,0.03843,0.100071
3491.TWO,2018-04-27,3,streak_3,0.01169,0.006183,0.005507,0.073326,0.003889,0.069437,0.150053,0.047594,0.10246,0.265037,0.049771,0.215266
2383.TW,2018-04-27,3,streak_3,-0.03611,0.006183,-0.042293,-0.056265,0.003889,-0.060154,0.139234,0.047594,0.091641,0.127141,0.049771,0.07737
2231.TW,2018-04-27,10,streak_5plus,0.06649,0.006183,0.060307,-0.099082,0.003889,-0.102971,-0.119168,0.047594,-0.166762,-0.092345,0.049771,-0.142116
6146.TWO,2018-04-27,5,streak_5plus,0.006206,0.006183,2.4e-05,0.034183,0.003889,0.030294,-0.024921,0.047594,-0.072515,-0.04144,0.049771,-0.091211
4966.TWO,2018-04-27,2,streak_2,0.054923,0.006183,0.04874,0.022887,0.003889,0.018998,0.120142,0.047594,0.072548,0.088106,0.049771,0.038335
8016.TW,2018-04-27,3,streak_3,-0.02093,0.006183,-0.027113,-0.003488,0.003889,-0.007377,0.054264,0.047594,0.00667,0.234496,0.049771,0.184725
2455.TW,2018-04-29,8,streak_5plus,0.009563,0.009897,-0.000334,-0.010468,0.004878,-0.015346,0.194624,0.038915,0.155709,0.027656,0.049496,-0.02184
2308.TW,2018-04-30,9,streak_5plus,-0.018178,0.009897,-0.028075,0.018178,0.004878,0.0133,0.040873,0.038915,0.001958,-0.018178,0.049496,-0.067674
3189.TW,2018-04-30,9,streak_5plus,-0.006185,0.009897,-0.016082,0.018308,0.004878,0.01343,0.206581,0.038915,0.167666,0.133597,0.049496,0.084101
2412.TW,2018-04-30,2,streak_2,0.0,0.009897,-0.009897,-0.008823,0.004878,-0.013701,-0.03094,0.038915,-0.069856,-0.024414,0.049496,-0.07391
6482.TWO,2018-05-01,4,streak_4,0.0,-0.003666,0.003666,0.02378,0.003143,0.020637,-0.028049,0.015321,-0.04337,0.004268,0.035247,-0.030979
2360.TW,2018-05-01,2,streak_2,0.056619,-0.003666,0.060285,0.010006,0.003143,0.006862,0.026602,0.015321,0.011281,0.155166,0.035247,0.119918
3081.TWO,2018-05-02,7,streak_5plus,0.028753,-0.003666,0.032419,0.059324,0.003143,0.056181,0.097125,0.015321,0.081804,0.041188,0.035247,0.005941
8341.TW,2018-05-03,2,streak_2,0.005078,-0.009853,0.014931,-0.01544,0.007961,-0.023401,0.025595,0.024122,0.001473,0.26158,0.041314,0.220266
3673.TW,2018-05-03,3,streak_3,-0.027517,-0.009853,-0.017663,-0.039707,0.007961,-0.047669,-0.019854,0.024122,-0.043976,-0.028561,0.041314,-0.069875
3264.TWO,2018-05-03,2,streak_2,-0.018022,-0.009853,-0.008169,0.025566,0.007961,0.017604,0.045264,0.024122,0.021142,0.15088,0.041314,0.109567
3376.TW,2018-05-03,5,streak_5plus,0.014237,-0.009853,0.02409,0.002523,0.007961,-0.005438,0.130474,0.024122,0.106352,0.156244,0.041314,0.114931
5347.TWO,2018-05-04,2,streak_2,-0.021321,0.001445,-0.022766,0.041003,0.0234,0.017603,0.068885,0.041363,0.027522,0.334583,0.055539,0.279044
2449.TW,2018-05-04,7,streak_5plus,-0.015283,0.001445,-0.016727,-0.040754,0.0234,-0.064154,-0.034131,0.041363,-0.075495,-0.031584,0.055539,-0.087124
4904.TW,2018-05-04,6,streak_5plus,-0.002588,0.001445,-0.004033,-0.03753,0.0234,-0.06093,0.0,0.041363,-0.041363,-0.020891,0.055539,-0.07643
3272.TWO,2018-05-04,3,streak_3,0.03493,0.001445,0.033485,-0.039587,0.0234,-0.062987,-0.080506,0.041363,-0.121869,-0.035928,0.055539,-0.091467
8422.TW,2018-05-04,3,streak_3,-0.009868,0.001445,-0.011313,0.002467,0.0234,-0.020933,0.005757,0.041363,-0.035607,0.026316,0.055539,-0.029224
6456.TW,2018-05-05,3,streak_3,0.017857,0.007174,0.010683,0.08631,0.031304,0.055006,0.190476,0.055096,0.13538,0.28221,0.038027,0.244183
2474.TW,2018-05-05,5,streak_5plus,0.055192,0.007174,0.048018,0.091446,0.031304,0.060142,0.146687,0.055096,0.091591,0.148261,0.038027,0.110234
3380.TW,2018-05-07,2,streak_2,0.0,0.007174,-0.007174,-0.022667,0.031304,-0.053971,0.106,0.055096,0.050904,0.086667,0.038027,0.04864
3526.TWO,2018-05-07,5,streak_5plus,-0.004909,0.007174,-0.012083,0.080794,0.031304,0.04949,0.061158,0.055096,0.006061,0.042544,0.038027,0.004518
5434.TW,2018-05-07,5,streak_5plus,0.003845,0.007174,-0.003329,0.01269,0.031304,-0.018614,0.032686,0.055096,-0.02241,0.040185,0.038027,0.002158
9933.TW,2018-05-07,3,streak_3,-0.005415,0.007174,-0.012589,-0.018613,0.031304,-0.049916,0.005076,0.055096,-0.05002,0.026396,0.038027,-0.011631
3426.TWO,2018-05-07,2,streak_2,0.027137,0.007174,0.019962,-0.004058,0.031304,-0.035362,-0.016992,0.055096,-0.072088,-0.012681,0.038027,-0.050708
6244.TWO,2018-05-08,2,streak_2,0.0,0.008154,-0.008154,0.0,0.032766,-0.032766,-0.059316,0.046695,-0.106011,-0.359037,0.038427,-0.397464
2103.TW,2018-05-08,2,streak_2,0.003156,0.008154,-0.004998,0.06312,0.032766,0.030354,0.061767,0.046695,0.015072,0.104599,0.038427,0.066171
3323.TWO,2018-05-08,2,streak_2,-0.016017,0.008154,-0.02417,-0.042479,0.032766,-0.075245,-0.029944,0.046695,-0.07664,0.017061,0.038427,-0.021366
3689.TWO,2018-05-08,3,streak_3,0.008751,0.008154,0.000597,-0.041368,0.032766,-0.074134,0.025855,0.046695,-0.02084,0.017104,0.038427,-0.021323
5230.TWO,2018-05-08,2,streak_2,-0.00381,0.008154,-0.011963,-0.040952,0.032766,-0.073718,0.025714,0.046695,-0.020981,-0.028571,0.038427,-0.066999
1586.TWO,2018-05-08,5,streak_5plus,-0.015335,0.008154,-0.023489,-0.038658,0.032766,-0.071424,-0.011502,0.046695,-0.058197,0.003834,0.038427,-0.034594
2313.TW,2018-05-08,2,streak_2,0.059965,0.008154,0.051812,0.103538,0.032766,0.070772,0.103538,0.046695,0.056842,0.075496,0.038427,0.037069
2345.TW,2018-05-08,3,streak_3,0.041169,0.008154,0.033015,-0.030513,0.032766,-0.063279,0.221828,0.046695,0.175132,0.377462,0.038427,0.339035
2643.TWO,2018-05-08,2,streak_2,0.0194,0.008154,0.011247,-0.013668,0.032766,-0.046434,-0.036155,0.046695,-0.082851,-0.078924,0.038427,-0.117352
5274.TWO,2018-05-08,2,streak_2,0.0,0.008154,-0.008154,0.013585,0.032766,-0.019181,0.122222,0.046695,0.075527,0.030675,0.038427,-0.007753
6504.TW,2018-05-08,5,streak_5plus,-0.003071,0.008154,-0.011224,-0.00622,0.032766,-0.038986,0.006299,0.046695,-0.040397,0.059208,0.038427,0.020781
2498.TW,2018-05-08,4,streak_4,0.014109,0.008154,0.005956,0.001764,0.032766,-0.031002,0.056437,0.046695,0.009742,-0.03351,0.038427,-0.071937
8279.TWO,2018-05-09,2,streak_2,-0.012972,0.00112,-0.014091,-0.003266,0.017149,-0.020415,-0.016147,0.047744,-0.063891,-0.112573,0.03112,-0.143693
5439.TWO,2018-05-09,5,streak_5plus,-0.022947,0.00112,-0.024067,-0.029043,0.017149,-0.046192,0.043026,0.047744,-0.004718,0.02474,0.03112,-0.00638
4126.TWO,2018-05-09,2,streak_2,-0.003986,0.00112,-0.005105,0.014836,0.017149,-0.002313,-0.0093,0.047744,-0.057044,-0.073295,0.03112,-0.104415
4129.TWO,2018-05-09,3,streak_3,0.0,0.00112,-0.00112,-0.017072,0.017149,-0.034222,-0.04376,0.047744,-0.091504,-0.110086,0.03112,-0.141207
4167.TWO,2018-05-09,3,streak_3,-0.011283,0.00112,-0.012402,0.038028,0.017149,0.020878,0.004179,0.047744,-0.043565,-0.106561,0.03112,-0.137681
1909.TW,2018-05-09,2,streak_2,-0.005682,0.00112,-0.006802,-0.014205,0.017149,-0.031354,-0.052557,0.047744,-0.100301,-0.183887,0.03112,-0.215008
3152.TWO,2018-05-09,10,streak_5plus,0.019117,0.00112,0.017998,0.070079,0.017149,0.05293,0.197455,0.047744,0.149711,0.174114,0.03112,0.142993
2634.TW,2018-05-09,2,streak_2,0.0,0.00112,-0.00112,-0.013479,0.017149,-0.030628,-0.023679,0.047744,-0.071424,-0.078689,0.03112,-0.109809
3083.TWO,2018-05-09,2,streak_2,-0.001314,0.00112,-0.002434,0.019711,0.017149,0.002562,0.055191,0.047744,0.007446,-0.07753,0.03112,-0.10865
3221.TWO,2018-05-09,4,streak_4,-0.007737,0.00112,-0.008857,0.001934,0.017149,-0.015215,0.223727,0.047744,0.175983,0.25403,0.03112,0.222909
2014.TW,2018-05-09,6,streak_5plus,-0.018418,0.00112,-0.019538,0.029252,0.017149,0.012103,0.137595,0.047744,0.089851,0.335861,0.03112,0.304741
4535.TWO,2018-05-09,2,streak_2,0.001348,0.00112,0.000228,-0.011792,0.017149,-0.028942,-0.011792,0.047744,-0.059537,0.000337,0.03112,-0.030783
4528.TWO,2018-05-10,2,streak_2,0.011776,0.005312,0.006463,-0.011776,0.018146,-0.029921,-0.035327,0.051236,-0.086563,-0.082613,0.026169,-0.108781
8046.TW,2018-05-10,4,streak_4,0.0,0.005312,-0.005312,-0.038178,0.018146,-0.056324,0.038178,0.051236,-0.013058,0.067157,0.026169,0.040989
7402.TWO,2018-05-10,3,streak_3,0.03229,0.005312,0.026977,0.015982,0.018146,-0.002164,-0.053816,0.051236,-0.105052,0.034573,0.026169,0.008404
4130.TWO,2018-05-10,3,streak_3,0.001723,0.005312,-0.003589,-0.005513,0.018146,-0.023659,-0.046175,0.051236,-0.097411,-0.116471,0.026169,-0.14264
1582.TW,2018-05-10,3,streak_3,-0.032862,0.005312,-0.038174,-0.024895,0.018146,-0.043041,0.006174,0.051236,-0.045062,-0.035451,0.026169,-0.06162
6206.TW,2018-05-10,5,streak_5plus,-0.001197,0.005312,-0.006509,-0.002593,0.018146,-0.020739,0.006383,0.051236,-0.044853,0.030122,0.026169,0.003953
3552.TWO,2018-05-10,8,streak_5plus,0.058612,0.005312,0.0533,-0.091698,0.018146,-0.109843,0.151177,0.051236,0.099941,0.180421,0.026169,0.154253
8150.TW,2018-05-10,8,streak_5plus,0.002429,0.005312,-0.002884,-0.055859,0.018146,-0.074005,0.023072,0.051236,-0.028164,0.045537,0.026169,0.019369
6523.TWO,2018-05-10,5,streak_5plus,0.036633,0.005312,0.03132,0.0,0.018146,-0.018146,-0.263754,0.051236,-0.314991,-0.219795,0.026169,-0.245964
2324.TW,2018-05-10,10,streak_5plus,0.023406,0.005312,0.018094,0.03632,0.018146,0.018174,0.038741,0.051236,-0.012495,0.048426,0.026169,0.022258
8464.TW,2018-05-10,3,streak_3,-0.01924,0.005312,-0.024552,-0.050023,0.018146,-0.068169,0.090375,0.051236,0.039139,0.028859,0.026169,0.002691
2034.TW,2018-05-10,6,streak_5plus,-0.00361,0.005312,-0.008922,0.001805,0.018146,-0.016341,0.024669,0.051236,-0.026567,0.061974,0.026169,0.035805
1215.TW,2018-05-10,4,streak_4,-0.024487,0.005312,-0.029799,-0.011378,0.018146,-0.029523,-0.01954,0.051236,-0.070776,-0.023992,0.026169,-0.050161
9951.TWO,2018-05-10,5,streak_5plus,0.0,0.005312,-0.005312,-0.028616,0.018146,-0.046762,0.082016,0.051236,0.03078,-0.114703,0.026169,-0.140872
6285.TW,2018-05-10,3,streak_3,-0.010707,0.005312,-0.016019,0.002784,0.018146,-0.015362,0.109422,0.051236,0.058186,0.182869,0.026169,0.156701
5287.TWO,2018-05-10,3,streak_3,0.020288,0.005312,0.014975,0.050631,0.018146,0.032485,0.097204,0.051236,0.045968,0.163624,0.026169,0.137455
6153.TW,2018-05-10,5,streak_5plus,0.001749,0.005312,-0.003563,0.068986,0.018146,0.05084,0.17159,0.051236,0.120353,0.029926,0.026169,0.003758
9921.TW,2018-05-11,2,streak_2,0.006705,0.009179,-0.002474,-0.070722,0.00684,-0.077562,-0.084132,0.036822,-0.120953,-0.117816,0.029278,-0.147094
2105.TW,2018-05-11,7,streak_5plus,0.005485,0.009179,-0.003694,-0.025115,0.00684,-0.031955,0.020785,0.036822,-0.016037,0.1097,0.029278,0.080422
8415.TWO,2018-05-11,2,streak_2,0.008105,0.009179,-0.001074,-0.003741,0.00684,-0.010581,0.227556,0.036822,0.190734,0.575436,0.029278,0.546158
5388.TW,2018-05-11,5,streak_5plus,-0.002833,0.009179,-0.012013,-0.034379,0.00684,-0.041219,0.0136,0.036822,-0.023221,0.002833,0.029278,-0.026445
4162.TWO,2018-05-11,2,streak_2,0.0,0.009179,-0.009179,-0.076114,0.00684,-0.082954,0.083393,0.036822,0.046571,0.03262,0.029278,0.003342
