symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
3606.HK,2024-04-25,3,streak_3,0.008523,0.004841,0.003682,0.11312,0.058476,0.054644,0.13094,0.094533,0.036408,0.120868,0.006382,0.114486
4335.HK,2024-04-25,3,streak_3,0.0,0.004841,-0.004841,0.0,0.058476,-0.058476,0.000868,0.094533,-0.093665,0.000868,0.006382,-0.005515
2600.HK,2024-04-25,2,streak_2,0.059211,0.004841,0.05437,0.070175,0.058476,0.0117,0.20614,0.094533,0.111608,-0.083333,0.006382,-0.089715
2628.HK,2024-04-26,2,streak_2,0.017372,0.02121,-0.003838,0.108578,0.068927,0.03965,0.161781,0.088901,0.072879,0.080347,-0.016175,0.096522
3996.HK,2024-04-29,2,streak_2,0.012665,0.005425,0.00724,0.012665,0.052526,-0.039861,0.113921,0.046788,0.067133,0.074437,-0.035683,0.11012
9987.HK,2024-04-29,3,streak_3,0.005743,0.005425,0.000318,-0.055102,0.052526,-0.107628,-0.119819,0.046788,-0.166607,-0.265859,-0.035683,-0.230177
81211.HK,2024-04-29,2,streak_2,0.018228,0.005425,0.012802,0.057825,0.052526,0.005299,0.028441,0.046788,-0.018347,0.113608,-0.035683,0.14929
3323.HK,2024-04-29,2,streak_2,0.041353,0.005425,0.035928,0.048872,0.052526,-0.003654,0.169173,0.046788,0.122385,-0.093985,-0.035683,-0.058302
0323.HK,2024-04-29,3,streak_3,0.0,0.005425,-0.005425,0.008475,0.052526,-0.044052,0.050847,0.046788,0.00406,-0.084746,-0.035683,-0.049063
2328.HK,2024-04-29,2,streak_2,-0.006689,0.005425,-0.012114,-0.042363,0.052526,-0.09489,0.023411,0.046788,-0.023376,0.039019,-0.035683,0.074702
1339.HK,2024-04-29,2,streak_2,0.021186,0.005425,0.015761,0.008475,0.052526,-0.044052,0.055085,0.046788,0.008297,0.021186,-0.035683,0.056869
2039.HK,2024-04-29,2,streak_2,-0.003205,0.005425,-0.00863,-0.004808,0.052526,-0.057334,0.073718,0.046788,0.02693,-0.099359,-0.035683,-0.063676
0998.HK,2024-04-29,2,streak_2,0.018817,0.005425,0.013392,0.043011,0.052526,-0.009516,0.112903,0.046788,0.066115,0.112903,-0.035683,0.148586
9987.HK,2024-04-30,4,streak_4,-0.062422,0.000908,-0.063331,-0.068133,0.041273,-0.109405,-0.142661,0.027232,-0.169893,-0.264309,-0.028657,-0.235651
6066.HK,2024-04-30,3,streak_3,-0.048527,0.000908,-0.049435,0.001733,0.041273,-0.039539,0.010399,0.027232,-0.016833,-0.105719,-0.028657,-0.077062
2888.HK,2024-05-02,4,streak_4,0.059686,0.025001,0.034684,0.081056,0.03101,0.050046,0.135552,0.017822,0.117729,0.132652,-0.042793,0.175444
0011.HK,2024-05-08,3,streak_3,0.005615,-0.008956,0.014572,0.028179,0.032162,-0.003983,0.044401,-0.000139,0.04454,-0.150151,-0.096378,-0.053773
6160.HK,2024-05-08,2,streak_2,-0.027692,-0.008956,-0.018736,0.013846,0.032162,-0.018316,-0.026667,-0.000139,-0.026528,0.017949,-0.096378,0.114327
0945.HK,2024-05-09,5,streak_5plus,-0.007975,0.012228,-0.020203,0.067726,0.058025,0.009701,0.075585,0.002899,0.072686,0.014331,-0.090998,0.105329
0220.HK,2024-05-09,2,streak_2,0.0,0.012228,-0.012228,0.183486,0.058025,0.125461,0.174312,0.002899,0.171413,0.161468,-0.090998,0.252466
1548.HK,2024-05-13,2,streak_2,-0.049363,0.007983,-0.057346,-0.031847,0.035465,-0.067312,-0.275478,-0.041518,-0.233959,0.031847,-0.109254,0.141101
0700.HK,2024-05-14,5,streak_5plus,0.009527,-0.002163,0.01169,0.023386,0.005522,0.017864,-0.010765,-0.061586,0.050821,-0.012891,-0.105928,0.093038
9896.HK,2024-05-14,8,streak_5plus,-0.004227,-0.002163,-0.002064,-0.101036,0.005522,-0.106558,-0.178609,-0.061586,-0.117023,-0.384485,-0.105928,-0.278557
80700.HK,2024-05-14,2,streak_2,0.011993,-0.002163,0.014156,0.017107,0.005522,0.011585,-0.016011,-0.061586,0.045575,-0.025721,-0.105928,0.080207
1999.HK,2024-05-16,2,streak_2,0.095915,0.015876,0.080038,0.095915,0.00639,0.089524,-0.033748,-0.050388,0.01664,-0.245115,-0.102867,-0.142248
89888.HK,2024-05-16,2,streak_2,-0.012364,0.015876,-0.02824,-0.073689,0.00639,-0.08008,-0.149357,-0.050388,-0.098969,-0.245796,-0.102867,-0.142929
9888.HK,2024-05-16,3,streak_3,-0.007326,0.015876,-0.023202,-0.076923,0.00639,-0.083314,-0.153388,-0.050388,-0.103001,-0.243132,-0.102867,-0.140265
2618.HK,2024-05-16,2,streak_2,0.035941,0.015876,0.020065,0.033827,0.00639,0.027436,-0.095137,-0.050388,-0.04475,-0.157505,-0.102867,-0.054638
89618.HK,2024-05-16,2,streak_2,0.02254,0.015876,0.006664,-0.001628,0.00639,-0.008019,-0.097703,-0.050388,-0.047315,-0.230545,-0.102867,-0.127678
9961.HK,2024-05-21,8,streak_5plus,0.008245,-0.021165,0.02941,-0.046751,-0.041193,-0.005558,-0.115955,-0.087627,-0.028328,-0.260766,-0.128695,-0.132072
9868.HK,2024-05-21,3,streak_3,-0.105109,-0.021165,-0.083945,-0.049635,-0.041193,-0.008442,-0.172263,-0.087627,-0.084635,-0.230657,-0.128695,-0.101962
3896.HK,2024-05-22,5,streak_5plus,0.023952,-0.001302,0.025254,-0.077844,-0.020783,-0.057061,-0.101796,-0.041114,-0.060683,-0.227545,-0.093153,-0.134392
1024.HK,2024-05-22,10,streak_5plus,0.021935,-0.001302,0.023237,-0.006191,-0.020783,0.014591,-0.082611,-0.041114,-0.041497,-0.229436,-0.093153,-0.136283
6110.HK,2024-05-22,2,streak_2,0.008791,-0.001302,0.010093,-0.054945,-0.020783,-0.034162,-0.147253,-0.041114,-0.106139,-0.430769,-0.093153,-0.337616
9698.HK,2024-05-22,2,streak_2,-0.005556,-0.001302,-0.004254,-0.158889,-0.020783,-0.138106,-0.042222,-0.041114,-0.001109,0.271111,-0.093153,0.364264
9626.HK,2024-05-23,2,streak_2,-0.021242,-0.017029,-0.004212,-0.115196,-0.037435,-0.077761,0.125817,-0.044817,0.170633,-0.116013,-0.084708,-0.031305
1810.HK,2024-05-23,7,streak_5plus,-0.02572,-0.017029,-0.008691,-0.085391,-0.037435,-0.047956,-0.047325,-0.044817,-0.002509,-0.093621,-0.084708,-0.008913
0992.HK,2024-05-23,2,streak_2,-0.008443,-0.017029,0.008587,0.017824,-0.037435,0.055259,0.054409,-0.044817,0.099225,-0.128518,-0.084708,-0.043809
2423.HK,2024-05-23,6,streak_5plus,-0.002881,-0.017029,0.014148,-0.130891,-0.037435,-0.093456,-0.183371,-0.044817,-0.138555,-0.219593,-0.084708,-0.134884
0241.HK,2024-05-27,2,streak_2,0.044218,0.011737,0.032481,0.115646,-0.028445,0.144091,0.173469,-0.031234,0.204703,0.02381,-0.065449,0.089258
1093.HK,2024-05-27,2,streak_2,0.079392,0.011737,0.067655,0.059122,-0.028445,0.087567,0.008446,-0.031234,0.03968,-0.092905,-0.065449,-0.027457
3690.HK,2024-06-06,10,streak_5plus,0.000888,0.002814,-0.001925,0.0,-0.026438,0.026438,0.063055,-0.021529,0.084585,0.03286,-0.039782,0.072642
83690.HK,2024-06-06,2,streak_2,0.002871,0.002814,5.7e-05,0.004785,-0.026438,0.031223,0.07177,-0.021529,0.0933,0.010526,-0.039782,0.050309
0151.HK,2024-06-25,2,streak_2,0.054688,0.002507,0.052181,None,None,None,0.117188,-0.030972,0.148159,0.205729,0.012806,0.192923
3998.HK,2024-06-26,2,streak_2,-0.034913,0.000942,-0.035855,0.062344,-0.016807,0.079152,-0.142145,-0.042154,-0.09999,-0.137157,0.009639,-0.146796
2158.HK,2024-06-27,2,streak_2,-0.046569,-0.020645,-0.025924,-0.056373,-0.006156,-0.050217,-0.169118,-0.059976,-0.109142,-0.240196,0.050339,-0.290535
3606.HK,2024-07-29,4,streak_4,-0.069889,0.01275,-0.082639,-0.116086,-0.004453,-0.111633,0.005686,0.045673,-0.039987,0.289979,0.209669,0.08031
1913.HK,2024-07-30,8,streak_5plus,-0.018928,-0.013657,-0.005271,-0.003561,-0.031324,0.027763,-0.018178,0.036914,-0.055093,0.036544,0.194974,-0.15843
2518.HK,2024-07-31,12,streak_5plus,0.0,0.020097,-0.020097,-0.063541,-0.020912,-0.04263,-0.007332,0.040555,-0.047887,0.18307,0.217506,-0.034436
0011.HK,2024-07-31,4,streak_4,-0.057562,0.020097,-0.077659,-0.117483,-0.020912,-0.096571,-0.057562,0.040555,-0.098117,-0.017151,0.217506,-0.234657
0005.HK,2024-07-31,2,streak_2,0.046403,0.020097,0.026306,-0.060631,-0.020912,-0.039719,0.031043,0.040555,-0.009512,0.084074,0.217506,-0.133432
1876.HK,2024-07-31,2,streak_2,0.033219,0.020097,0.013122,0.03551,-0.020912,0.056421,-0.029782,0.040555,-0.070337,-0.08362,0.217506,-0.301126
0013.HK,2024-07-31,6,streak_5plus,0.057692,0.020097,0.037596,0.090909,-0.020912,0.111821,-0.04021,0.040555,-0.080765,0.083916,0.217506,-0.13359
2314.HK,2024-08-01,2,streak_2,-0.004444,-0.002285,-0.002159,-0.035556,-0.02691,-0.008646,-0.071111,0.025467,-0.096578,0.04,0.175042,-0.135042
9987.HK,2024-08-05,5,streak_5plus,-0.018045,-0.014585,-0.00346,0.130584,0.00854,0.122044,0.14436,0.044051,0.100309,0.476828,0.210139,0.266688
9987.HK,2024-08-06,6,streak_5plus,0.105867,-0.003055,0.108922,0.14262,0.02475,0.11787,0.175877,0.057079,0.118798,0.577473,0.231709,0.345764
3606.HK,2024-08-06,5,streak_5plus,0.002694,-0.003055,0.005749,0.096175,0.02475,0.071424,0.141164,0.057079,0.084085,0.414062,0.231709,0.182354
6160.HK,2024-08-06,3,streak_3,0.025693,-0.003055,0.028748,0.131486,0.02475,0.106736,0.156675,0.057079,0.099596,0.248363,0.231709,0.016654
0945.HK,2024-08-07,6,streak_5plus,0.016977,0.013847,0.00313,0.028599,0.03164,-0.003041,0.139577,0.048656,0.090921,0.232097,0.261881,-0.029784
6160.HK,2024-08-07,4,streak_4,0.015717,0.013847,0.00187,0.117878,0.03164,0.086238,0.102161,0.048656,0.053505,0.248527,0.261881,-0.013354
1972.HK,2024-08-07,2,streak_2,0.015345,0.013847,0.001498,0.093777,0.03164,0.062137,0.092924,0.048656,0.044268,0.313725,0.261881,0.051845
2282.HK,2024-08-08,2,streak_2,-0.011971,0.000828,-0.012798,-0.048803,0.013953,-0.062756,-0.104972,0.033561,-0.138533,-0.117864,0.216883,-0.334747
0019.HK,2024-08-08,3,streak_3,-0.010702,0.000828,-0.011529,-0.068338,0.013953,-0.082291,-0.081792,0.033561,-0.115353,-0.042348,0.216883,-0.259231
0087.HK,2024-08-08,3,streak_3,-0.008412,0.000828,-0.00924,-0.0347,0.013953,-0.048654,-0.045216,0.033561,-0.078777,0.028391,0.216883,-0.188492
0945.HK,2024-08-08,7,streak_5plus,-0.001064,0.000828,-0.001892,0.028626,0.013953,0.014673,0.134278,0.033561,0.100717,0.217915,0.216883,0.001032
1972.HK,2024-08-08,3,streak_3,0.116709,0.000828,0.115881,0.092359,0.013953,0.078406,0.096558,0.033561,0.062996,0.299748,0.216883,0.082865
2256.HK,2024-08-12,4,streak_4,-0.013378,0.001253,-0.014631,0.026756,0.01989,0.006866,0.020067,0.008418,0.011649,0.645485,0.212868,0.432617
2423.HK,2024-08-12,7,streak_5plus,-0.01376,0.001253,-0.015014,0.088177,0.01989,0.068287,0.02752,0.008418,0.019103,0.641112,0.212868,0.428244
80700.HK,2024-08-14,3,streak_3,-0.015513,-0.003534,-0.011978,-0.025854,0.019624,-0.045478,-0.021816,0.003862,-0.025678,0.079215,0.155631,-0.076416
82331.HK,2024-08-14,2,streak_2,-0.019873,-0.003534,-0.016338,0.006359,0.019624,-0.013264,-0.073132,0.003862,-0.076994,0.197933,0.155631,0.042302
0700.HK,2024-08-14,6,streak_5plus,-0.012682,-0.003534,-0.009148,-0.021661,0.019624,-0.041285,-0.015853,0.003862,-0.019715,0.066555,0.155631,-0.089076
2618.HK,2024-08-15,3,streak_3,-0.028714,-0.000247,-0.028468,0.19975,0.016224,0.183526,0.235955,0.014943,0.221012,0.975031,0.158361,0.81667
0909.HK,2024-08-15,4,streak_4,0.012821,-0.000247,0.013067,0.102564,0.016224,0.08634,0.083333,0.014943,0.06839,0.782051,0.158361,0.62369
9966.HK,2024-08-15,4,streak_4,0.0,-0.000247,0.000247,0.042553,0.016224,0.026329,0.051064,0.014943,0.036121,0.914894,0.158361,0.756533
0992.HK,2024-08-15,3,streak_3,-0.00924,-0.000247,-0.008994,-0.083162,0.016224,-0.099386,-0.088296,0.014943,-0.103239,-0.041068,0.158361,-0.199429
0027.HK,2024-08-15,2,streak_2,0.010054,-0.000247,0.0103,0.068223,0.016224,0.051998,-0.041293,0.014943,-0.056236,0.186715,0.158361,0.028354
89618.HK,2024-08-15,3,streak_3,-0.017301,-0.000247,-0.017054,0.010757,0.016224,-0.005467,0.026505,0.014943,0.011562,0.418321,0.158361,0.25996
0763.HK,2024-08-16,2,streak_2,0.008663,0.018763,-0.0101,-0.061262,0.031086,-0.092349,-0.090347,0.018293,-0.108639,0.206683,0.13599,0.070693
1378.HK,2024-08-16,3,streak_3,0.022222,0.018763,0.003459,0.047778,0.031086,0.016691,0.0,0.018293,-0.018293,0.194444,0.13599,0.058455
1928.HK,2024-08-16,3,streak_3,0.045356,0.018763,0.026593,0.058315,0.031086,0.027229,-0.008639,0.018293,-0.026932,0.341253,0.13599,0.205263
2367.HK,2024-08-19,2,streak_2,0.010139,0.007998,0.002141,-0.028644,0.010438,-0.039082,-0.104943,0.013187,-0.11813,0.23929,0.114524,0.124766
3896.HK,2024-08-20,6,streak_5plus,-0.007519,-0.003329,-0.00419,-0.007519,0.013043,-0.020562,None,None,None,0.714286,0.114234,0.600052
0780.HK,2024-08-20,2,streak_2,0.006192,-0.003329,0.009521,0.041796,0.013043,0.028753,0.109133,0.02078,0.088353,0.328173,0.114234,0.21394
1024.HK,2024-08-20,11,streak_5plus,0.004555,-0.003329,0.007884,-0.084719,0.013043,-0.097762,None,None,None,0.132316,0.114234,0.018082
1179.HK,2024-08-20,2,streak_2,0.00892,-0.003329,0.012249,0.01784,0.013043,0.004797,None,None,None,0.250235,0.114234,0.136001
2268.HK,2024-08-20,2,streak_2,0.045455,-0.003329,0.048784,0.05074,0.013043,0.037697,None,None,None,0.255285,0.114234,0.141052
9992.HK,2024-08-20,3,streak_3,0.008468,-0.003329,0.011797,0.132591,0.013043,0.119548,None,None,None,0.801113,0.114234,0.686879
9698.HK,2024-08-21,3,streak_3,-0.04,-0.006857,-0.033143,0.303077,0.020763,0.282314,0.356923,0.028672,0.328251,0.757692,0.122927,0.634765
1810.HK,2024-08-21,8,streak_5plus,-0.00905,-0.006857,-0.002193,0.067873,0.020763,0.04711,0.11991,0.028672,0.091237,0.600679,0.122927,0.477751
1093.HK,2024-08-21,3,streak_3,-0.056239,-0.006857,-0.049382,-0.195079,0.020763,-0.215842,-0.219684,0.028672,-0.248356,-0.115993,0.122927,-0.23892
9898.HK,2024-08-22,2,streak_2,0.014822,0.014375,0.000447,-0.034584,0.017333,-0.051917,0.000732,0.049886,-0.049154,0.17548,0.133057,0.042423
89888.HK,2024-08-22,3,streak_3,0.01671,0.014375,0.002335,-0.037275,0.017333,-0.054608,-0.00964,0.049886,-0.059526,0.003856,0.133057,-0.129201
9626.HK,2024-08-22,3,streak_3,-0.012999,0.014375,-0.027374,0.026927,0.017333,0.009594,0.164345,0.049886,0.11446,0.388115,0.133057,0.255058
1513.HK,2024-08-22,2,streak_2,-0.010314,0.014375,-0.024688,0.0,0.017333,-0.017333,0.053717,0.049886,0.003832,0.099269,0.133057,-0.033788
9888.HK,2024-08-22,4,streak_4,0.017059,0.014375,0.002684,-0.036471,0.017333,-0.053804,0.005294,0.049886,-0.044591,-0.011765,0.133057,-0.144822
3898.HK,2024-08-23,2,streak_2,-0.010897,-0.001638,-0.009259,-0.134615,0.008238,-0.142853,-0.166026,0.034358,-0.200384,-0.110577,0.111111,-0.221688
1209.HK,2024-08-26,2,streak_2,0.018801,0.010597,0.008204,0.201728,0.021404,0.180324,0.270833,0.078836,0.191998,0.389736,0.091861,0.297875
3692.HK,2024-08-27,2,streak_2,0.013498,0.004267,0.009232,0.111361,-0.005998,0.117359,0.073678,0.074745,-0.001067,0.033746,0.075975,-0.042229
9633.HK,2024-08-27,5,streak_5plus,-0.003373,0.004267,-0.007639,-0.113997,-0.005998,-0.107998,-0.090725,0.074745,-0.16547,0.057673,0.075975,-0.018302
82020.HK,2024-08-27,7,streak_5plus,0.004661,0.004267,0.000395,0.055158,-0.005998,0.061157,0.050653,0.074745,-0.024093,0.096489,0.075975,0.020513
2020.HK,2024-08-27,7,streak_5plus,0.002775,0.004267,-0.001491,0.055945,-0.005998,0.061943,0.083406,0.074745,0.008661,0.093339,0.075975,0.017364
9961.HK,2024-08-27,9,streak_5plus,0.090482,0.004267,0.086216,0.10478,-0.005998,0.110778,0.187515,0.074745,0.11277,0.492582,0.075975,0.416607
3618.HK,2024-08-28,2,streak_2,-0.005362,-0.010194,0.004832,-0.067024,-0.012486,-0.054538,0.032172,0.114682,-0.082511,0.042895,0.071863,-0.028968
0688.HK,2024-08-28,3,streak_3,-0.045957,-0.010194,-0.035763,-0.028085,-0.012486,-0.015599,0.173617,0.114682,0.058935,0.078298,0.071863,0.006435
3690.HK,2024-08-28,11,streak_5plus,-0.032015,-0.010194,-0.021821,0.119586,-0.012486,0.132072,0.433145,0.114682,0.318463,0.547081,0.071863,0.475218
1339.HK,2024-08-28,3,streak_3,-0.007519,-0.010194,0.002676,0.06015,-0.012486,0.072636,0.25188,0.114682,0.137197,0.319549,0.071863,0.247686
2313.HK,2024-08-28,6,streak_5plus,-0.051577,-0.010194,-0.041383,-0.067192,-0.012486,-0.054707,0.028707,0.114682,-0.085976,-0.112776,0.071863,-0.184639
1931.HK,2024-08-28,3,streak_3,0.056338,-0.010194,0.066532,0.56338,-0.012486,0.575866,1.760563,0.114682,1.645881,1.605634,0.071863,1.533771
2039.HK,2024-08-28,3,streak_3,-0.003831,-0.010194,0.006363,0.045977,-0.012486,0.058463,0.036398,0.114682,-0.078284,0.015326,0.071863,-0.056537
2600.HK,2024-08-28,3,streak_3,-0.012876,-0.010194,-0.002681,-0.021459,-0.012486,-0.008973,0.120172,0.114682,0.005489,-0.021459,0.071863,-0.093322
2628.HK,2024-08-29,3,streak_3,0.003774,0.005306,-0.001532,0.019811,-0.013289,0.0331,0.316981,0.166164,0.150817,0.343396,0.107994,0.235402
2333.HK,2024-08-29,2,streak_2,0.01003,0.005306,0.004724,0.089268,-0.013289,0.102557,0.363089,0.166164,0.196925,0.245737,0.107994,0.137743
6066.HK,2024-08-29,4,streak_4,0.004008,0.005306,-0.001298,-0.016032,-0.013289,-0.002743,0.450902,0.166164,0.284738,1.006012,0.107994,0.898018
2601.HK,2024-08-29,2,streak_2,-0.022281,0.005306,-0.027587,0.026525,-0.013289,0.039814,0.364456,0.166164,0.198292,0.250398,0.107994,0.142404
2016.HK,2024-08-29,2,streak_2,-0.020202,0.005306,-0.025508,-0.050505,-0.013289,-0.037216,0.015152,0.166164,-0.151012,0.020202,0.107994,-0.087792
1336.HK,2024-08-29,2,streak_2,0.002782,0.005306,-0.002524,0.048679,-0.013289,0.061967,0.371349,0.166164,0.205185,0.536857,0.107994,0.428863
1167.HK,2024-08-30,3,streak_3,0.050314,0.011399,0.038915,0.050314,-0.019229,0.069544,0.194969,0.188198,0.00677,-0.025157,0.088868,-0.114025
6110.HK,2024-08-31,3,streak_3,-0.080321,-0.016516,-0.063806,-0.088353,-0.044033,-0.044321,None,None,None,-0.160643,0.079745,-0.240388
0177.HK,2024-09-29,4,streak_4,0.020436,0.024301,-0.003865,0.053134,0.102004,-0.04887,0.040872,0.003337,0.037535,0.111717,-0.026262,0.137978
2518.HK,2024-09-30,13,streak_5plus,0.05403,0.024301,0.02973,0.080259,0.102004,-0.021745,-0.068893,0.003337,-0.07223,-0.139885,-0.026262,-0.113623
2888.HK,2024-09-30,2,streak_2,0.005308,0.024301,-0.018993,-0.010863,0.102004,-0.112866,0.060733,0.003337,0.057397,0.157511,-0.026262,0.183773
6288.HK,2024-10-10,2,streak_2,0.015711,0.029788,-0.014077,0.086017,-0.027045,0.113063,-0.054595,0.004407,-0.059003,-0.031029,-0.065774,0.034745
3606.HK,2024-10-16,6,streak_5plus,-0.018849,-0.001572,-0.017277,0.090675,0.008867,0.081808,0.01131,-0.024378,0.035688,-0.029167,-0.071099,0.041933
3606.HK,2024-10-17,7,streak_5plus,0.0182,-0.010241,0.028441,0.113448,0.02333,0.090118,0.025885,-0.04195,0.067835,0.039434,-0.052599,0.092033
0788.HK,2024-10-17,2,streak_2,0.0,-0.010241,0.010241,0.009524,0.02333,-0.013807,-0.046667,-0.04195,-0.004716,0.009524,-0.052599,0.062123
0763.HK,2024-10-21,3,streak_3,0.009369,-0.015653,0.025022,-0.033531,-0.010285,-0.023246,-0.058185,-0.059003,0.000817,0.145957,-0.061585,0.207542
2208.HK,2024-10-24,2,streak_2,-0.029787,-0.013031,-0.016756,-0.093617,-0.018281,-0.075336,-0.161702,-0.05583,-0.105872,-0.137589,-0.031483,-0.106105
2208.HK,2024-10-25,3,streak_3,0.011696,0.004906,0.00679,-0.052632,-0.008409,-0.044222,-0.169591,-0.061477,-0.108113,-0.118421,-0.034693,-0.083728
2883.HK,2024-10-28,2,streak_2,-0.004184,0.000447,-0.004631,0.006973,-0.004066,0.01104,-0.059972,-0.069896,0.009923,-0.046025,-0.043205,-0.00282
1339.HK,2024-10-28,4,streak_4,-0.020725,0.000447,-0.021173,-0.025907,-0.004066,-0.021841,-0.07513,-0.069896,-0.005234,-0.020725,-0.043205,0.022479
6099.HK,2024-10-28,2,streak_2,-0.024554,0.000447,-0.025001,-0.05506,-0.004066,-0.050993,-0.02753,-0.069896,0.042366,0.040179,-0.043205,0.083383
6886.HK,2024-10-29,2,streak_2,-0.005622,0.004941,-0.010563,0.097992,-0.001546,0.099538,0.001606,-0.069913,0.071519,0.029719,-0.025883,0.055602
2016.HK,2024-10-29,3,streak_3,-0.009524,0.004941,-0.014465,-0.02381,-0.001546,-0.022264,-0.042857,-0.069913,0.027056,-0.009524,-0.025883,0.016359
2039.HK,2024-10-29,4,streak_4,-0.003478,0.004941,-0.008419,0.053913,-0.001546,0.055459,-0.078261,-0.069913,-0.008348,-0.13913,-0.025883,-0.113248
2328.HK,2024-10-29,3,streak_3,-0.012007,0.004941,-0.016948,-0.004288,-0.001546,-0.002742,-0.013722,-0.069913,0.056191,0.043739,-0.025883,0.069622
0005.HK,2024-10-29,3,streak_3,0.036963,0.004941,0.032022,0.042066,-0.001546,0.043612,0.047479,-0.069913,0.117392,0.169657,-0.025883,0.19554
1776.HK,2024-10-29,2,streak_2,-0.006585,0.004941,-0.011526,0.045155,-0.001546,0.046701,-0.061148,-0.069913,0.008765,-0.049859,-0.025883,-0.023976
6185.HK,2024-10-29,2,streak_2,-0.016886,0.004941,-0.021826,0.035647,-0.001546,0.037193,0.015009,-0.069913,0.084922,0.086304,-0.025883,0.112187
6099.HK,2024-10-29,3,streak_3,-0.012204,0.004941,-0.017145,0.016018,-0.001546,0.017564,-0.012967,-0.069913,0.056946,0.09077,-0.025883,0.116653
2883.HK,2024-10-29,3,streak_3,-0.019608,0.004941,-0.024549,0.007003,-0.001546,0.008548,-0.084034,-0.069913,-0.014121,-0.042017,-0.025883,-0.016134
2888.HK,2024-10-30,3,streak_3,0.029443,-0.015482,0.044925,0.047015,0.014773,0.032242,0.064122,-0.053041,0.117163,0.169557,-0.024316,0.193873
9989.HK,2024-10-30,2,streak_2,-0.011848,-0.015482,0.003634,-0.021327,0.014773,-0.0361,-0.090047,-0.053041,-0.037006,-0.135071,-0.024316,-0.110755
2388.HK,2024-10-30,3,streak_3,-0.007796,-0.015482,0.007686,0.023389,0.014773,0.008616,-0.045137,-0.053041,0.007904,0.0,-0.024316,0.024316
1776.HK,2024-10-30,3,streak_3,-0.023674,-0.015482,-0.008192,0.123106,0.014773,0.108333,-0.033144,-0.053041,0.019897,-0.045455,-0.024316,-0.021139
6886.HK,2024-10-30,3,streak_3,0.001616,-0.015482,0.017098,0.214863,0.014773,0.20009,0.035541,-0.053041,0.088582,0.040388,-0.024316,0.064704
6806.HK,2024-10-30,2,streak_2,-0.037657,-0.015482,-0.022175,0.188285,0.014773,0.173511,-0.029289,-0.053041,0.023752,-0.108787,-0.024316,-0.084471
2338.HK,2024-10-30,2,streak_2,-0.010508,-0.015482,0.004974,-0.003503,0.014773,-0.018276,-0.093695,-0.053041,-0.040654,0.116462,-0.024316,0.140778
2601.HK,2024-10-30,3,streak_3,-0.045025,-0.015482,-0.029543,-0.024328,0.014773,-0.039101,-0.144154,-0.053041,-0.091113,-0.180828,-0.024316,-0.156512
6869.HK,2024-10-30,2,streak_2,-0.013685,-0.015482,0.001797,0.104594,0.014773,0.089821,0.096774,-0.053041,0.149815,0.684262,-0.024316,0.708578
2282.HK,2024-10-31,3,streak_3,-0.03012,-0.003107,-0.027014,-0.038153,0.00774,-0.045892,-0.081325,-0.049737,-0.031588,0.052209,-0.007631,0.05984
9987.HK,2024-11-04,7,streak_5plus,0.048875,0.002979,0.045896,0.15938,0.010814,0.148566,0.051885,-0.046626,0.098511,0.034958,0.013826,0.021131
0945.HK,2024-11-06,8,streak_5plus,0.005271,-0.022306,0.027577,0.091737,-0.055224,0.146961,0.102141,-0.060194,0.162335,0.02164,-0.005491,0.027131
0027.HK,2024-11-07,3,streak_3,0.050478,0.020204,0.030274,-0.012843,-0.034809,0.021966,0.017324,-0.047615,0.064939,-0.14307,0.028978,-0.172048
0945.HK,2024-11-07,9,streak_5plus,0.033853,0.020204,0.013649,0.089462,-0.034809,0.124272,0.099857,-0.047615,0.147473,0.018904,0.028978,-0.010074
3813.HK,2024-11-11,2,streak_2,0.018168,-0.014534,0.032702,-0.018188,-0.062806,0.044618,-0.072731,-0.015153,-0.057577,-0.036375,0.027338,-0.063713
80700.HK,2024-11-13,4,streak_4,0.004791,-0.001181,0.005972,0.007428,-0.009231,0.016659,0.018088,0.015527,0.002561,0.093077,0.099133,-0.006057
