symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
7936.T,2018-11-02,5,streak_5plus,0.016256,0.025637,-0.009381,-0.081279,0.036854,-0.118133,0.009025,0.040904,-0.031879,0.001319,-0.043175,0.044495
7270.T,2018-11-05,2,streak_2,-0.050034,-0.015495,-0.034539,-0.108103,0.000296,-0.108399,-0.161582,-0.009333,-0.152249,-0.128938,-0.085889,-0.043048
2871.T,2018-11-06,3,streak_3,0.001532,0.011359,-0.009828,0.175445,0.016936,0.158508,0.25048,0.000929,0.249551,0.032701,-0.047252,0.079953
7733.T,2018-11-06,3,streak_3,-0.020831,0.011359,-0.03219,-0.024735,0.016936,-0.041671,-0.187499,0.000929,-0.188428,0.210944,-0.047252,0.258196
5947.T,2018-11-07,3,streak_3,-0.073895,-0.002797,-0.071098,-0.025027,-0.015226,-0.009801,-0.08343,-0.029174,-0.054256,-0.122763,-0.045299,-0.077465
2802.T,2018-11-07,2,streak_2,0.022177,-0.002797,0.024974,0.029221,-0.015226,0.044447,0.025705,-0.029174,0.054879,-0.11066,-0.045299,-0.065361
6869.T,2018-11-07,3,streak_3,-0.006202,-0.002797,-0.003404,-0.158139,-0.015226,-0.142912,-0.280195,-0.029174,-0.251021,-0.137122,-0.045299,-0.091823
3863.T,2018-11-07,4,streak_4,0.022632,-0.002797,0.025429,0.08333,-0.015226,0.098557,0.065841,-0.029174,0.095014,0.032923,-0.045299,0.078222
5110.T,2018-11-07,3,streak_3,-0.005448,-0.002797,-0.002651,-0.070818,-0.015226,-0.055591,-0.110771,-0.029174,-0.081597,-0.064027,-0.045299,-0.018728
1969.T,2018-11-08,2,streak_2,0.008585,0.018162,-0.009577,0.018189,-0.010836,0.029025,-0.030324,-0.018434,-0.01189,-0.097521,-0.042837,-0.054684
4543.T,2018-11-08,3,streak_3,0.001575,0.018162,-0.016587,-0.043934,-0.010836,-0.033098,-0.008659,-0.018434,0.009774,0.040476,-0.042837,0.083313
6674.T,2018-11-08,3,streak_3,0.004135,0.018162,-0.014027,0.047163,-0.010836,0.057999,0.0724,-0.018434,0.090834,-0.07861,-0.042837,-0.035773
3289.T,2018-11-08,2,streak_2,-0.00465,0.018162,-0.022812,-0.055649,-0.010836,-0.044813,-0.052556,-0.018434,-0.034122,-0.046368,-0.042837,-0.003531
6622.T,2018-11-08,4,streak_4,0.018914,0.018162,0.000752,-0.027283,-0.010836,-0.016447,-0.047655,-0.018434,-0.029221,0.024007,-0.042837,0.066844
4681.T,2018-11-08,3,streak_3,0.023442,0.018162,0.00528,-0.032381,-0.010836,-0.021545,-0.032381,-0.018434,-0.013947,-0.139032,-0.042837,-0.096195
2815.T,2018-11-08,5,streak_5plus,-0.054509,0.018162,-0.072671,-0.010901,-0.010836,-6.5e-05,-0.04559,-0.018434,-0.027156,-0.412289,-0.042837,-0.369452
6324.T,2018-11-08,2,streak_2,0.0,0.018162,-0.018162,-0.006944,-0.010836,0.003892,0.043057,-0.018434,0.061491,0.084724,-0.042837,0.127561
3405.T,2018-11-08,2,streak_2,-0.008966,0.018162,-0.027128,0.04933,-0.010836,0.060166,0.092894,-0.018434,0.111328,-0.011265,-0.042837,0.031572
5714.T,2018-11-09,2,streak_2,-0.002883,-0.010525,0.007642,0.037462,-0.030387,0.067849,0.018731,-0.056363,0.075094,-0.015852,-0.070543,0.054691
6856.T,2018-11-09,2,streak_2,0.003718,-0.010525,0.014242,-0.031598,-0.030387,-0.001212,-0.092937,-0.056363,-0.036575,0.136757,-0.070543,0.207299
5105.T,2018-11-09,2,streak_2,0.02643,-0.010525,0.036955,0.1008,-0.030387,0.131186,-0.009835,-0.056363,0.046527,-0.07912,-0.070543,-0.008577
2579.T,2018-11-09,3,streak_3,0.0,-0.010525,0.010525,0.062102,-0.030387,0.092488,0.027067,-0.056363,0.083429,-0.051568,-0.070543,0.018975
7186.T,2018-11-09,2,streak_2,0.001836,-0.010525,0.012361,-0.04797,-0.030387,-0.017583,-0.12362,-0.056363,-0.067258,-0.188208,-0.070543,-0.117665
1414.T,2018-11-09,4,streak_4,0.007424,-0.010525,0.017948,0.038366,-0.030387,0.068752,0.054455,-0.056363,0.110817,-0.002236,-0.070543,0.068307
7240.T,2018-11-09,3,streak_3,-0.004641,-0.010525,0.005883,-0.067246,-0.030387,-0.036859,-0.052755,-0.056363,0.003607,0.024928,-0.070543,0.095471
4680.T,2018-11-09,2,streak_2,0.020091,-0.010525,0.030615,-0.092255,-0.030387,-0.061869,-0.146593,-0.056363,-0.09023,0.021574,-0.070543,0.092117
8354.T,2018-11-12,4,streak_4,-0.019994,0.000882,-0.020876,-0.088592,-0.025614,-0.062978,-0.162358,-0.049538,-0.11282,-0.148224,-0.043523,-0.104701
4527.T,2018-11-13,2,streak_2,-0.023543,-0.020627,-0.002916,-0.023543,-0.020149,-0.003394,-0.031852,-0.029957,-0.001896,-0.17479,-0.043432,-0.131358
3197.T,2018-11-14,6,streak_5plus,-0.019654,0.001649,-0.021302,-0.002809,-0.010426,0.007617,0.080849,0.00026,0.080589,-0.030087,-0.017378,-0.012709
6464.T,2018-11-14,7,streak_5plus,-0.009239,0.001649,-0.010888,-0.064136,-0.010426,-0.05371,-0.090306,0.00026,-0.090566,0.055893,-0.017378,0.073272
6407.T,2018-11-14,3,streak_3,0.019823,0.001649,0.018175,-0.134479,-0.010426,-0.124053,-0.096548,0.00026,-0.096808,-0.077588,-0.017378,-0.06021
1928.T,2018-12-07,6,streak_5plus,0.012401,0.008235,0.004167,0.02086,0.01463,0.00623,-0.00483,-0.053109,0.048279,0.097501,-0.009981,0.107482
2678.T,2018-12-14,2,streak_2,-0.001035,-0.020231,0.019196,-0.15562,-0.065255,-0.090365,-0.197873,-0.050277,-0.147595,-0.04191,-0.008656,-0.033254
4666.T,2018-12-17,7,streak_5plus,0.003302,0.006178,-0.002875,-0.158416,-0.056545,-0.101871,-0.110229,-0.035178,-0.075052,-0.199339,-0.018607,-0.180732
8227.T,2018-12-25,3,streak_3,-0.072189,-0.050106,-0.022083,-0.016567,-0.029963,0.013395,0.110061,0.024717,0.085344,0.138997,0.066589,0.072409
9843.T,2018-12-27,7,streak_5plus,0.040935,0.038835,0.0021,0.067251,0.045376,0.021875,0.035087,0.07484,-0.039752,0.011321,0.123462,-0.112141
3086.T,2018-12-27,4,streak_4,0.038257,0.038835,-0.000578,-0.021754,0.045376,-0.06713,-0.065271,0.07484,-0.140111,-0.021133,0.123462,-0.144595
3141.T,2019-01-09,3,streak_3,0.02651,0.011038,0.015472,-0.08908,0.011815,-0.100895,-0.136799,0.027086,-0.163884,-0.181304,0.073427,-0.254732
7581.T,2019-01-09,5,streak_5plus,-0.025359,0.011038,-0.036398,0.01094,0.011815,-0.000875,0.018399,0.027086,-0.008687,0.024366,0.073427,-0.049062
2809.T,2019-01-10,4,streak_4,-0.009853,-0.012888,0.003035,-0.020891,-0.001214,-0.019678,-0.036657,-0.004596,-0.032061,0.018525,0.062873,-0.044348
3382.T,2019-01-10,4,streak_4,-0.015975,-0.012888,-0.003087,-0.054729,-0.001214,-0.053515,-0.050338,-0.004596,-0.045742,-0.204728,0.062873,-0.267602
8016.T,2019-01-11,4,streak_4,0.0,0.009715,-0.009715,0.037445,0.024909,0.012535,0.057002,0.034736,0.022266,0.076114,0.084645,-0.008531
2413.T,2019-01-25,3,streak_3,0.009914,0.009669,0.000246,0.03437,0.009665,0.024705,0.187711,0.046348,0.141363,0.238692,0.084228,0.154464
7276.T,2019-01-25,2,streak_2,0.029011,0.009669,0.019342,0.114334,0.009665,0.104669,0.14164,0.046348,0.095291,0.126954,0.084228,0.042726
7278.T,2019-01-28,2,streak_2,-0.004038,-0.005996,0.001958,-0.002203,0.000714,-0.002917,-0.027912,0.032533,-0.060445,-0.05101,0.071493,-0.122503
8591.T,2019-01-28,3,streak_3,-0.014922,-0.005996,-0.008926,-0.039198,0.000714,-0.039912,-0.055878,0.032533,-0.088411,-0.05405,0.071493,-0.125544
8601.T,2019-01-29,4,streak_4,-0.02892,0.000757,-0.029677,-0.064128,0.01137,-0.075497,-0.026565,0.043949,-0.070514,-0.12729,0.061733,-0.189023
9962.T,2019-01-29,4,streak_4,-0.010802,0.000757,-0.011559,0.034397,0.01137,0.023027,0.079197,0.043949,0.035248,0.092815,0.061733,0.031083
1878.T,2019-01-30,2,streak_2,0.019383,-0.005231,0.024614,0.010185,0.008701,0.001483,0.014126,0.034867,-0.020741,-0.021663,0.045389,-0.067052
9533.T,2019-01-30,5,streak_5plus,-0.059243,-0.005231,-0.054012,-0.02962,0.008701,-0.038322,0.033708,0.034867,-0.001159,-0.088078,0.045389,-0.133467
5334.T,2019-01-30,2,streak_2,-0.001363,-0.005231,0.003868,0.035521,0.008701,0.02682,0.077413,0.034867,0.042545,-0.11841,0.045389,-0.163799
6645.T,2019-01-30,2,streak_2,-0.003503,-0.005231,0.001728,0.10514,0.008701,0.096439,0.122665,0.034867,0.087798,0.314317,0.045389,0.268928
7735.T,2019-01-30,3,streak_3,0.0,-0.005231,0.005231,-0.10058,0.008701,-0.109281,-0.141199,0.034867,-0.176066,-0.033627,0.045389,-0.079016
6762.T,2019-01-30,3,streak_3,0.006367,-0.005231,0.011598,0.082512,0.008701,0.07381,0.104077,0.034867,0.06921,0.184788,0.045389,0.139399
6810.T,2019-01-30,2,streak_2,-0.009594,-0.005231,-0.004363,0.033939,0.008701,0.025238,0.044818,0.034867,0.009951,0.17907,0.045389,0.133681
4921.T,2019-01-30,2,streak_2,0.022481,-0.005231,0.027712,0.012906,0.008701,0.004205,0.051205,0.034867,0.016338,0.315569,0.045389,0.27018
4751.T,2019-01-30,15,streak_5plus,-0.025791,-0.005231,-0.020559,-0.196951,0.008701,-0.205652,-0.187577,0.034867,-0.222444,0.085575,0.045389,0.040186
6146.T,2019-01-30,2,streak_2,0.01433,-0.005231,0.019562,0.041692,0.008701,0.032991,-0.000651,0.034867,-0.035518,0.157551,0.045389,0.112161
6586.T,2019-01-30,5,streak_5plus,0.006419,-0.005231,0.01165,0.025675,0.008701,0.016974,0.012838,0.034867,-0.02203,-0.053695,0.045389,-0.099084
9501.T,2019-01-30,2,streak_2,-0.029372,-0.005231,-0.024141,-0.097463,0.008701,-0.106165,-0.073431,0.034867,-0.108299,-0.192256,0.045389,-0.237645
3064.T,2019-01-30,6,streak_5plus,-0.014415,-0.005231,-0.009183,-0.008232,0.008701,-0.016933,0.081553,0.034867,0.046686,-0.014828,0.045389,-0.060217
9506.T,2019-01-30,7,streak_5plus,-0.020858,-0.005231,-0.015627,-0.061927,0.008701,-0.070628,-0.048237,0.034867,-0.083104,-0.211023,0.045389,-0.256412
8604.T,2019-01-31,4,streak_4,0.012596,0.010554,0.002042,0.014439,0.015446,-0.001007,-0.002519,0.050891,-0.053411,-0.108479,0.041135,-0.149614
3092.T,2019-01-31,4,streak_4,0.025249,0.010554,0.014695,-0.151477,0.015446,-0.166923,0.021506,0.050891,-0.029385,-0.002081,0.041135,-0.043216
9433.T,2019-01-31,4,streak_4,0.011143,0.010554,0.000589,-0.009651,0.015446,-0.025097,-0.009838,0.050891,-0.060729,-0.008765,0.041135,-0.0499
2175.T,2019-01-31,2,streak_2,0.054119,0.010554,0.043565,0.085881,0.015446,0.070435,0.156471,0.050891,0.10558,0.439055,0.041135,0.39792
9531.T,2019-01-31,2,streak_2,-0.000349,0.010554,-0.010902,0.026753,0.015446,0.011306,0.06697,0.050891,0.016078,-0.057249,0.041135,-0.098383
7205.T,2019-01-31,2,streak_2,0.010185,0.010554,-0.000369,-0.010185,0.015446,-0.025631,-0.052778,0.050891,-0.103669,-0.097912,0.041135,-0.139047
6702.T,2019-01-31,2,streak_2,0.013067,0.010554,0.002513,0.052022,0.015446,0.036576,0.065364,0.050891,0.014472,0.017055,0.041135,-0.024079
2802.T,2019-01-31,3,streak_3,0.006684,0.010554,-0.003869,-0.10356,0.015446,-0.119006,-0.091518,0.050891,-0.142409,-0.068344,0.041135,-0.109478
8304.T,2019-01-31,2,streak_2,0.013617,0.010554,0.003063,-0.043872,0.015446,-0.059318,-0.015128,0.050891,-0.066019,-0.212067,0.041135,-0.253202
8920.T,2019-01-31,2,streak_2,0.023112,0.010554,0.012558,0.035441,0.015446,0.019994,0.021572,0.050891,-0.02932,-0.072122,0.041135,-0.113257
9508.T,2019-01-31,2,streak_2,-0.006643,0.010554,-0.017197,-0.014022,0.015446,-0.029468,-0.01845,0.050891,-0.069342,-0.222329,0.041135,-0.263464
5938.T,2019-01-31,3,streak_3,0.047925,0.010554,0.037371,0.065656,0.015446,0.05021,-0.017073,0.050891,-0.067964,-0.077995,0.041135,-0.11913
2282.T,2019-01-31,2,streak_2,-0.052864,0.010554,-0.063418,-0.047356,0.015446,-0.062802,-0.10903,0.050891,-0.159921,-0.010129,0.041135,-0.051264
9503.T,2019-01-31,3,streak_3,-0.005118,0.010554,-0.015672,-0.041506,0.015446,-0.056952,-0.002409,0.050891,-0.0533,-0.23596,0.041135,-0.277095
9532.T,2019-01-31,4,streak_4,-0.007857,0.010554,-0.018411,0.017563,0.015446,0.002117,0.052683,0.050891,0.001792,-0.103933,0.041135,-0.145068
2206.T,2019-01-31,2,streak_2,0.003709,0.010554,-0.006844,0.03154,0.015446,0.016094,0.050091,0.050891,-0.0008,0.060081,0.041135,0.018946
1959.T,2019-01-31,5,streak_5plus,0.019583,0.010554,0.009029,0.044386,0.015446,0.02894,-0.003917,0.050891,-0.054808,-0.141719,0.041135,-0.182854
6988.T,2019-01-31,2,streak_2,0.021284,0.010554,0.010731,0.029435,0.015446,0.013989,-0.004826,0.050891,-0.055717,-0.117142,0.041135,-0.158277
2331.T,2019-01-31,7,streak_5plus,-0.047234,0.010554,-0.057788,-0.030148,0.015446,-0.045594,-0.017086,0.050891,-0.067977,-0.031128,0.041135,-0.072263
6967.T,2019-01-31,2,streak_2,0.008088,0.010554,-0.002466,0.021567,0.015446,0.006121,0.087593,0.050891,0.036702,0.310285,0.041135,0.26915
9505.T,2019-01-31,5,streak_5plus,-0.003132,0.010554,-0.013686,-0.06153,0.015446,-0.076977,-0.025034,0.050891,-0.075926,-0.209592,0.041135,-0.250726
7943.T,2019-01-31,2,streak_2,0.055684,0.010554,0.045131,0.204546,0.015446,0.1891,0.200759,0.050891,0.149868,0.09158,0.041135,0.050445
3231.T,2019-01-31,3,streak_3,0.006218,0.010554,-0.004335,0.019548,0.015446,0.004102,0.010959,0.050891,-0.039932,0.119505,0.041135,0.07837
6516.T,2019-01-31,2,streak_2,0.031406,0.010554,0.020852,0.00879,0.015446,-0.006656,0.038937,0.050891,-0.011954,0.125159,0.041135,0.084024
3116.T,2019-02-01,3,streak_3,-0.032275,0.000717,-0.032992,0.00113,-0.001069,0.002199,0.043603,0.050475,-0.006872,-0.171227,0.027508,-0.198734
6472.T,2019-02-01,6,streak_5plus,-0.025267,0.000717,-0.025984,-0.036514,-0.001069,-0.035445,0.011248,0.050475,-0.039228,-0.057978,0.027508,-0.085486
7282.T,2019-02-01,2,streak_2,-0.032894,0.000717,-0.033612,-0.003796,-0.001069,-0.002727,0.053145,0.050475,0.00267,-0.112654,0.027508,-0.140161
4626.T,2019-02-01,3,streak_3,-0.024198,0.000717,-0.024915,0.055978,-0.001069,0.057048,0.154315,0.050475,0.10384,0.10679,0.027508,0.079283
6861.T,2019-02-01,3,streak_3,0.025242,0.000717,0.024524,0.114572,-0.001069,0.115641,0.195131,0.050475,0.144655,0.195674,0.027508,0.168166
6501.T,2019-02-01,2,streak_2,-0.007909,0.000717,-0.008626,0.026379,-0.001069,0.027448,-0.00586,0.050475,-0.056335,0.092904,0.027508,0.065396
7211.T,2019-02-01,2,streak_2,0.001473,0.000717,0.000756,-0.028228,-0.001069,-0.027159,-0.040116,0.050475,-0.090591,-0.234083,0.027508,-0.261591
6902.T,2019-02-01,2,streak_2,-0.011621,0.000717,-0.012339,-0.067961,-0.001069,-0.066892,-0.030868,0.050475,-0.081343,-0.09797,0.027508,-0.125478
6473.T,2019-02-01,6,streak_5plus,-0.059618,0.000717,-0.060335,-0.031937,-0.001069,-0.030868,-0.008513,0.050475,-0.058988,-0.081958,0.027508,-0.109466
7259.T,2019-02-01,2,streak_2,-0.013992,0.000717,-0.014709,-0.024476,-0.001069,-0.023407,0.020978,0.050475,-0.029497,-0.100333,0.027508,-0.12784
8282.T,2019-02-04,2,streak_2,0.000909,0.004588,-0.003679,-0.114929,-0.021898,-0.093031,-0.081447,0.045116,-0.126563,-0.038175,0.019381,-0.057555
4689.T,2019-02-04,2,streak_2,0.017311,0.004588,0.012723,0.072682,-0.021898,0.09458,0.006956,0.045116,-0.03816,0.176038,0.019381,0.156658
6752.T,2019-02-04,2,streak_2,0.008547,0.004588,0.003959,-0.047057,-0.021898,-0.025159,-0.02995,0.045116,-0.075066,-0.138897,0.019381,-0.158277
6908.T,2019-02-04,3,streak_3,0.051488,0.004588,0.0469,0.057209,-0.021898,0.079107,0.164759,0.045116,0.119643,0.208589,0.019381,0.189209
6965.T,2019-02-04,2,streak_2,0.020973,0.004588,0.016385,-0.001308,-0.021898,0.02059,0.048496,0.045116,0.00338,0.070555,0.019381,0.051174
4208.T,2019-02-04,2,streak_2,0.002868,0.004588,-0.00172,-0.020064,-0.021898,0.001834,0.024981,0.045116,-0.020135,-0.116799,0.019381,-0.13618
7269.T,2019-02-05,2,streak_2,0.007007,-0.001883,0.00889,-0.016969,-0.000937,-0.016033,-0.061604,0.034143,-0.095747,-0.106868,0.008785,-0.115653
9613.T,2019-02-05,2,streak_2,0.013603,-0.001883,0.015486,-0.100525,-0.000937,-0.099589,-0.052157,0.034143,-0.0863,-0.059129,0.008785,-0.067914
5214.T,2019-02-05,4,streak_4,0.006375,-0.001883,0.008258,-0.030189,-0.000937,-0.029252,0.018114,0.034143,-0.016029,-0.075814,0.008785,-0.084599
9684.T,2019-02-05,2,streak_2,-0.035855,-0.001883,-0.033972,-0.077242,-0.000937,-0.076306,-0.075859,0.034143,-0.110002,-0.026673,0.008785,-0.035458
7701.T,2019-02-06,2,streak_2,0.0111,0.001421,0.00968,0.101505,0.014394,0.087111,0.160191,0.029339,0.130852,0.114101,0.016508,0.097592
8053.T,2019-02-06,2,streak_2,-0.014453,0.001421,-0.015873,-0.056019,0.014394,-0.070413,-0.072529,0.029339,-0.101868,-0.040924,0.016508,-0.057432
7220.T,2019-02-06,2,streak_2,0.001286,0.001421,-0.000134,-0.061693,0.014394,-0.076087,-0.039842,0.029339,-0.069182,-0.135201,0.016508,-0.151709
7261.T,2019-02-06,6,streak_5plus,0.005766,0.001421,0.004345,0.075715,0.014394,0.061321,0.030045,0.029339,0.000706,0.018492,0.016508,0.001984
6869.T,2019-02-06,4,streak_4,0.008149,0.001421,0.006729,0.110657,0.014394,0.096263,0.114898,0.029339,0.085559,0.223734,0.016508,0.207226
3863.T,2019-02-06,5,streak_5plus,-0.018141,0.001421,-0.019562,-0.066046,0.014394,-0.08044,0.066046,0.029339,0.036707,-0.071802,0.016508,-0.088311
2607.T,2019-02-06,2,streak_2,0.012782,0.001421,0.011362,0.022725,0.014394,0.008331,0.083807,0.029339,0.054467,0.012386,0.016508,-0.004123
6622.T,2019-02-06,5,streak_5plus,-0.035219,0.001421,-0.03664,0.07469,0.014394,0.060296,0.059597,0.029339,0.030258,0.240449,0.016508,0.223941
5741.T,2019-02-06,6,streak_5plus,0.001308,0.001421,-0.000113,-0.028086,0.014394,-0.042479,-0.056203,0.029339,-0.085542,0.010836,0.016508,-0.005673
6479.T,2019-02-06,2,streak_2,0.024272,0.001421,0.022852,0.001104,0.014394,-0.01329,-0.043021,0.029339,-0.07236,-0.010459,0.016508,-0.026968
3289.T,2019-02-07,3,streak_3,-0.01302,-0.005882,-0.007138,0.0049,0.012726,-0.007826,0.01792,0.007258,0.010663,0.058301,0.00905,0.049251
9831.T,2019-02-07,3,streak_3,-0.00191,-0.005882,0.003972,0.030347,0.012726,0.01762,0.051238,0.007258,0.04398,-0.02704,0.00905,-0.03609
2815.T,2019-02-07,6,streak_5plus,0.0,-0.005882,0.005882,-0.154066,0.012726,-0.166792,-0.184023,0.007258,-0.191281,0.045283,0.00905,0.036233
4681.T,2019-02-07,4,streak_4,-0.016895,-0.005882,-0.011013,-0.035041,0.012726,-0.047768,-0.0776,0.007258,-0.084858,0.029176,0.00905,0.020126
5706.T,2019-02-08,2,streak_2,-0.055038,-0.020149,-0.034889,-0.007755,0.007197,-0.014952,-0.004262,0.018014,-0.022276,0.01523,0.024038,-0.008808
5232.T,2019-02-08,2,streak_2,-0.018712,-0.020149,0.001437,-0.029105,0.007197,-0.036302,-0.083161,0.018014,-0.101174,-0.113639,0.024038,-0.137676
5714.T,2019-02-08,3,streak_3,-0.01599,-0.020149,0.004159,-0.00727,0.007197,-0.014467,0.015987,0.018014,-0.002027,0.015522,0.024038,-0.008516
7733.T,2019-02-08,4,streak_4,0.001077,-0.020149,0.021226,0.045266,0.007197,0.038069,0.056035,0.018014,0.038021,0.140747,0.024038,0.11671
6412.T,2019-02-08,2,streak_2,-0.019029,-0.020149,0.001119,-0.026106,0.007197,-0.033303,-0.020799,0.018014,-0.038812,0.030054,0.024038,0.006016
5947.T,2019-02-08,4,streak_4,0.002747,-0.020149,0.022896,0.023353,0.007197,0.016156,0.023353,0.018014,0.005339,0.021287,0.024038,-0.002751
6273.T,2019-02-08,2,streak_2,-0.052304,-0.020149,-0.032156,0.013465,0.007197,0.006267,-0.061885,0.018014,-0.079899,0.021345,0.024038,-0.002692
4680.T,2019-02-08,3,streak_3,-0.032463,-0.020149,-0.012314,0.06106,0.007197,0.053863,0.091199,0.018014,0.073185,0.31076,0.024038,0.286722
4911.T,2019-02-08,2,streak_2,-0.025417,-0.020149,-0.005268,-0.012361,0.007197,-0.019558,0.074167,0.018014,0.056153,0.15139,0.024038,0.127353
3865.T,2019-02-12,2,streak_2,0.013721,0.026117,-0.012396,0.090896,0.046657,0.04424,0.073755,0.057567,0.016188,0.086919,0.047634,0.039285
7272.T,2019-02-12,3,streak_3,0.045827,0.026117,0.01971,-0.007124,0.046657,-0.053781,-0.037385,0.057567,-0.094952,-0.148648,0.047634,-0.196282
7762.T,2019-02-13,2,streak_2,0.030563,0.013433,0.01713,0.071307,0.021014,0.050293,0.067906,0.020419,0.047487,-0.134003,0.019567,-0.15357
8830.T,2019-02-13,2,streak_2,0.003932,0.013433,-0.009501,0.036617,0.021014,0.015603,0.100761,0.020419,0.080341,0.028113,0.019567,0.008547
4578.T,2019-02-13,2,streak_2,-0.006889,0.013433,-0.020322,-0.008,0.021014,-0.029014,0.049334,0.020419,0.028915,-0.135112,0.019567,-0.154679
7936.T,2019-02-13,6,streak_5plus,0.019131,0.013433,0.005698,-0.079578,0.021014,-0.100592,-0.138176,0.020419,-0.158595,-0.196801,0.019567,-0.216367
5110.T,2019-02-13,4,streak_4,0.022937,0.013433,0.009504,-0.047238,0.021014,-0.068252,-0.106617,0.020419,-0.127036,-0.155201,0.019567,-0.174767
4527.T,2019-02-13,3,streak_3,0.006606,0.013433,-0.006827,-0.015209,0.021014,-0.036223,-0.040997,0.020419,-0.061416,-0.02775,0.019567,-0.047317
3405.T,2019-02-13,3,streak_3,-0.020048,0.013433,-0.033481,-0.071689,0.021014,-0.092703,-0.136088,0.020419,-0.156507,-0.254555,0.019567,-0.274121
4927.T,2019-02-13,2,streak_2,-0.013761,0.013433,-0.027194,0.009173,0.021014,-0.011841,0.021405,0.020419,0.000986,-0.041286,0.019567,-0.060853
7747.T,2019-02-13,2,streak_2,0.035036,0.013433,0.021603,0.079081,0.021014,0.058067,0.01902,0.020419,-0.0014,0.157156,0.019567,0.13759
6728.T,2019-02-13,2,streak_2,0.022037,0.013433,0.008604,-0.099174,0.021014,-0.120188,-0.162535,0.020419,-0.182954,-0.060609,0.019567,-0.080175
6481.T,2019-02-14,2,streak_2,-0.007991,-0.000226,-0.007766,0.02723,0.013574,0.013656,-0.073347,0.006741,-0.080089,-0.145969,0.006569,-0.152538
6425.T,2019-02-14,2,streak_2,0.019492,-0.000226,0.019717,0.088457,0.013574,0.074884,-0.013492,0.006741,-0.020234,-0.044976,0.006569,-0.051544
6407.T,2019-02-14,4,streak_4,0.006276,-0.000226,0.006501,-0.04036,0.013574,-0.053933,-0.131834,0.006741,-0.138576,-0.066062,0.006569,-0.07263
5021.T,2019-02-14,2,streak_2,0.004705,-0.000226,0.00493,0.04364,0.013574,0.030066,0.074448,0.006741,0.067707,0.045944,0.006569,0.039375
9749.T,2019-02-14,2,streak_2,-0.009914,-0.000226,-0.009688,-0.005507,0.013574,-0.019081,-0.083701,0.006741,-0.090442,-0.004407,0.006569,-0.010975
2212.T,2019-02-14,4,streak_4,-0.012257,-0.000226,-0.012032,-0.12937,0.013574,-0.142944,-0.184751,0.006741,-0.191492,-0.217883,0.006569,-0.224452
8113.T,2019-02-14,2,streak_2,-0.012096,-0.000226,-0.011871,0.019881,0.013574,0.006307,0.020747,0.006741,0.014006,-0.027079,0.006569,-0.033647
3197.T,2019-02-14,7,streak_5plus,-0.00221,-0.000226,-0.001985,-0.057982,0.013574,-0.071556,-0.031478,0.006741,-0.038219,0.083377,0.006569,0.076808
2427.T,2019-02-14,2,streak_2,-0.008648,-0.000226,-0.008423,-0.10312,0.013574,-0.116694,-0.129073,0.006741,-0.135814,-0.248168,0.006569,-0.254737
2579.T,2019-02-14,4,streak_4,-0.007321,-0.000226,-0.007096,-0.125622,0.013574,-0.139196,-0.216106,0.006741,-0.222847,-0.20937,0.006569,-0.215939
6740.T,2019-02-14,2,streak_2,-0.026316,-0.000226,-0.02609,-0.052632,0.013574,-0.066205,-0.078947,0.006741,-0.085689,-0.289474,0.006569,-0.296042
5105.T,2019-02-15,3,streak_3,-0.019344,-0.01131,-0.008035,-0.068715,0.015351,-0.084066,-0.142766,0.014718,-0.157484,-0.128749,0.000541,-0.12929
4666.T,2019-02-28,8,streak_5plus,0.009817,-0.007949,0.017766,-0.005664,0.00187,-0.007533,-0.092522,-0.016269,-0.076253,-0.179758,-0.036203,-0.143555
9627.T,2019-03-05,2,streak_2,-0.014213,-0.004388,-0.009825,0.028423,-0.031938,0.060361,0.062015,-0.004987,0.067002,-0.115865,-0.03151,-0.084354
3391.T,2019-03-18,2,streak_2,0.009341,0.006231,0.003111,-0.070539,-0.022085,-0.048454,-0.076764,0.035934,-0.112698,0.004165,-0.00896,0.013125
