symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
EZTC3.SA,2014-11-10,2,streak_2,-0.027083,-0.014068,-0.013016,0.039583,-0.027263,0.066846,0.09375,-0.056921,0.150671,-0.16875,-0.083253,-0.085497
COGN3.SA,2014-11-14,2,streak_2,0.001958,-8e-06,0.001966,None,None,None,-0.013055,-0.072826,0.059772,-0.35248,-0.021951,-0.330529
B3SA3.SA,2014-11-14,2,streak_2,0.0,-8e-06,8e-06,None,None,None,-0.103586,-0.072826,-0.030759,-0.055777,-0.021951,-0.033825
ITUB4.SA,2015-02-02,2,streak_2,0.013468,0.043823,-0.030355,0.068462,0.040164,0.028299,0.113356,0.075894,0.037461,0.185185,0.237563,-0.052378
SANB11.SA,2015-02-03,2,streak_2,0.029178,0.006891,0.022287,0.062334,-0.00926,0.071594,0.115385,0.028624,0.086761,0.362069,0.166235,0.195834
ABCB4.SA,2015-02-04,2,streak_2,0.019704,-0.001363,0.021067,0.044335,-0.021529,0.065864,0.054187,0.013796,0.040392,0.1133,0.154567,-0.041267
CVCB3.SA,2015-02-06,2,streak_2,0.047445,-6e-06,0.047451,0.062044,0.037786,0.024258,-0.00146,-0.010224,0.008765,0.294625,0.171272,0.123354
BBSE3.SA,2015-02-10,2,streak_2,-0.023926,-0.005578,-0.018347,None,None,None,-0.018166,0.00763,-0.025795,0.189189,0.162064,0.027125
BBAS3.SA,2015-02-11,2,streak_2,0.012121,0.026805,-0.014683,0.104242,0.063316,0.040926,0.006061,0.007383,-0.001322,0.219394,0.174481,0.044913
RADL3.SA,2015-02-26,2,streak_2,0.009281,-0.003428,0.012709,0.0,-0.026958,0.026958,0.00464,-0.032184,0.036825,0.331787,0.042808,0.288979
BRFS3.SA,2015-02-26,2,streak_2,0.00923,-0.003428,0.012658,-0.055733,-0.026958,-0.028775,-0.053071,-0.032184,-0.020886,-0.023429,0.042808,-0.066237
ENBR3.SA,2015-03-02,2,streak_2,-0.037778,-0.005407,-0.032371,-0.054444,-0.031057,-0.023388,0.163333,-0.008391,0.171724,0.181057,0.022818,0.158239
ENAT3.SA,2015-03-18,2,streak_2,0.078014,-0.011114,0.089128,0.06383,0.006445,0.057384,0.312057,0.047133,0.264923,0.437586,0.033427,0.404159
COGN3.SA,2015-03-19,3,streak_3,-0.063444,0.019882,-0.083326,-0.018127,-0.007334,-0.010793,-0.067472,0.058906,-0.126378,0.156093,0.064472,0.091621
EZTC3.SA,2015-03-19,3,streak_3,0.011364,0.019882,-0.008518,0.093182,-0.007334,0.100516,0.115909,0.058906,0.057003,0.052273,0.064472,-0.012199
TGMA3.SA,2015-03-26,2,streak_2,0.007989,-0.009593,0.017582,0.135819,0.05028,0.085539,0.161119,0.118904,0.042214,-0.010652,0.051321,-0.061974
SEER3.SA,2015-03-31,2,streak_2,0.079002,0.022905,0.056097,0.18815,0.04909,0.13906,0.2921,0.0993,0.1928,0.175676,0.037746,0.13793
BRFS3.SA,2015-04-28,3,streak_3,-0.009959,-0.008721,-0.001238,0.068737,0.023133,0.045603,0.0744,-0.032892,0.107291,0.12439,-0.117645,0.242035
SANB11.SA,2015-04-28,3,streak_3,0.061471,-0.008721,0.070192,0.127333,0.023133,0.104199,0.076839,-0.032892,0.10973,0.054885,-0.117645,0.17253
CIEL3.SA,2015-04-29,2,streak_2,0.040555,0.016341,0.024214,0.052295,0.028849,0.023445,0.029883,-0.046359,0.076241,0.085379,-0.103455,0.188834
RADL3.SA,2015-04-29,3,streak_3,0.00998,0.016341,-0.006361,0.101796,0.028849,0.072947,0.137725,-0.046359,0.184083,0.291417,-0.103455,0.394872
VLID3.SA,2015-05-04,2,streak_2,0.018284,0.032414,-0.01413,0.024254,0.016362,0.007892,0.043657,-0.035437,0.079093,0.072015,-0.112604,0.184619
CSNA3.SA,2015-05-06,2,streak_2,0.003656,-0.003183,0.006839,-0.078611,-0.012803,-0.065807,-0.279707,-0.062696,-0.217011,-0.519196,-0.109243,-0.409952
GGBR4.SA,2015-05-06,2,streak_2,-0.041905,-0.003183,-0.038722,-0.049524,-0.012803,-0.036721,-0.161905,-0.062696,-0.099209,-0.445714,-0.109243,-0.336471
UGPA3.SA,2015-05-06,2,streak_2,0.014937,-0.003183,0.018119,0.026139,-0.012803,0.038942,-0.00224,-0.062696,0.060456,0.005975,-0.109243,0.115218
TGMA3.SA,2015-05-07,3,streak_3,-0.00681,0.004004,-0.010815,-0.113507,-0.004652,-0.108855,None,None,None,-0.421112,-0.120568,-0.300544
EZTC3.SA,2015-05-07,4,streak_4,-0.026,0.004004,-0.030004,0.028,-0.004652,0.032652,None,None,None,-0.166,-0.120568,-0.045432
BBSE3.SA,2015-05-07,3,streak_3,0.00804,0.004004,0.004035,0.016462,-0.004652,0.021115,None,None,None,-0.11026,-0.120568,0.010308
COGN3.SA,2015-05-12,4,streak_4,0.085479,-0.007396,0.092874,0.123584,-0.022771,0.146355,0.112255,-0.051338,0.163594,-0.159629,-0.144646,-0.014983
ENAT3.SA,2015-05-13,3,streak_3,0.0,0.005047,-0.005047,0.014667,-0.026095,0.040762,0.046667,-0.047604,0.09427,-0.166666,-0.138278,-0.028388
RAPT4.SA,2015-05-13,2,streak_2,0.003425,0.005047,-0.001623,-0.075342,-0.026095,-0.049248,-0.14726,-0.047604,-0.099657,-0.208904,-0.138278,-0.070626
BBAS3.SA,2015-05-14,3,streak_3,-0.038767,0.01045,-0.049217,-0.072565,-0.027261,-0.045304,-0.161034,-0.058405,-0.102629,-0.243539,-0.133863,-0.109676
SEER3.SA,2015-05-15,3,streak_3,0.057351,6e-06,0.057344,0.00727,-0.050156,0.057425,-0.024233,-0.068135,0.043902,-0.275444,-0.154774,-0.120671
SANB11.SA,2015-07-30,4,streak_4,-0.02999,0.019387,-0.049377,0.003102,0.002283,0.000819,-0.058945,-0.054983,-0.003962,-0.05274,-0.057206,0.004466
FLRY3.SA,2015-07-31,2,streak_2,0.016502,5e-06,0.016497,-0.0033,-0.044971,0.041671,-0.052805,-0.072954,0.020148,-0.079208,-0.081076,0.001868
CVCB3.SA,2015-08-05,3,streak_3,0.016667,-0.005487,0.022154,-0.016666,-0.037767,0.021101,-0.122222,-0.058094,-0.064128,-0.188889,-0.087861,-0.101028
BRKM5.SA,2015-08-06,2,streak_2,0.065984,-0.028674,0.094658,0.084187,-0.040026,0.124213,0.172924,-0.070256,0.24318,None,None,None
RADL3.SA,2015-08-11,4,streak_4,-0.021053,-0.013945,-0.007108,-0.03609,-0.033048,-0.003042,-0.081203,-0.049218,-0.031985,0.003008,-0.043891,0.046898
BBSE3.SA,2015-08-11,4,streak_4,0.018479,-0.013945,0.032423,-0.076923,-0.033048,-0.043875,-0.198109,-0.049218,-0.148891,-0.113021,-0.043891,-0.06913
COGN3.SA,2015-08-12,5,streak_5plus,0.037453,-0.007822,0.045275,0.139825,-0.037192,0.177017,-0.018727,-0.038936,0.02021,0.163546,-0.03036,0.193905
ENAT3.SA,2015-08-12,4,streak_4,0.031847,-0.007822,0.039669,0.011147,-0.037192,0.048339,0.050955,-0.038936,0.089892,-0.031847,-0.03036,-0.001487
CPLE6.SA,2015-08-13,2,streak_2,0.0,-0.010439,0.010439,-0.009091,-0.028335,0.019244,0.0,-0.033516,0.033516,0.009091,-0.037555,0.046646
BBAS3.SA,2015-08-13,4,streak_4,-0.044837,-0.010439,-0.034398,-0.095109,-0.028335,-0.066774,-0.17663,-0.033516,-0.143115,-0.183424,-0.037555,-0.145869
OIBR4.SA,2015-08-13,2,streak_2,-0.002747,-0.010439,0.007692,-0.228022,-0.028335,-0.199687,-0.307692,-0.033516,-0.274177,-0.434066,-0.037555,-0.396511
OIBR3.SA,2015-08-13,2,streak_2,-0.002655,-0.010439,0.007784,-0.230772,-0.028335,-0.202437,-0.344813,-0.033516,-0.311297,-0.042438,-0.037555,-0.004883
SBSP3.SA,2015-08-14,2,streak_2,0.018107,-9e-06,0.018116,-0.032922,-0.037652,0.00473,-0.004938,-0.02331,0.018371,0.145679,-0.009333,0.155012
RENT3.SA,2015-10-22,2,streak_2,0.006633,-0.003675,0.010308,0.046434,-0.044875,0.09131,0.159204,0.007679,0.151525,None,None,None
MDIA3.SA,2015-10-26,2,streak_2,-0.035851,-0.01164,-0.024211,-0.005762,-0.036305,0.030543,0.117157,-0.015345,0.132502,-0.161332,-0.189049,0.027717
USIM3.SA,2015-10-29,3,streak_3,-0.059613,0.00527,-0.064883,-0.037258,0.053002,-0.09026,-0.171386,0.005362,-0.176748,-0.596125,-0.154119,-0.442007
BRKM5.SA,2015-11-05,3,streak_3,0.006653,-0.023482,0.030135,0.08982,-0.024209,0.11403,0.22688,-0.055899,0.282778,None,None,None
YDUQ3.SA,2015-11-05,2,streak_2,0.005927,-0.023482,0.029409,-0.055038,-0.024209,-0.030829,-0.076207,-0.055899,-0.020308,None,None,None
MRFG3.SA,2015-11-10,2,streak_2,-0.012788,0.018578,-0.031366,-0.005115,0.022534,-0.027649,-0.012788,-0.012463,-0.000325,-0.076726,-0.138477,0.061751
RADL3.SA,2015-11-10,5,streak_5plus,-0.017002,0.018578,-0.03558,0.029366,0.022534,0.006832,0.007728,-0.012463,0.020191,0.044822,-0.138477,0.1833
MBRF3.SA,2015-11-10,2,streak_2,-0.012658,0.018578,-0.031237,-0.005063,0.022534,-0.027598,-0.012658,-0.012463,-0.000196,-0.075949,-0.138477,0.062528
ABCB4.SA,2015-11-10,2,streak_2,-0.005618,0.018578,-0.024196,0.022472,0.022534,-6.2e-05,0.033708,-0.012463,0.046171,0.073034,-0.138477,0.211511
BBSE3.SA,2015-11-11,5,streak_5plus,-0.006058,-0.003855,-0.002203,0.006058,0.007874,-0.001816,0.000505,-0.038294,0.038798,-0.161535,-0.129976,-0.031559
BRSR6.SA,2015-11-12,2,streak_2,-0.025641,-0.007818,-0.017823,0.051282,0.026775,0.024507,0.076923,-0.034566,0.111489,-0.068376,-0.112038,0.043662
COGN3.SA,2015-11-12,6,streak_5plus,-0.003099,-0.007818,0.004719,0.004132,0.026775,-0.022643,-0.015496,-0.034566,0.01907,-0.095041,-0.112038,0.016997
B3SA3.SA,2015-11-12,2,streak_2,-0.021538,-0.007818,-0.01372,-0.009231,0.026775,-0.036006,-0.033846,-0.034566,0.00072,-0.144615,-0.112038,-0.032577
LIGT3.SA,2015-11-13,2,streak_2,-0.017945,-1e-06,-0.017944,-0.093801,0.034868,-0.128669,-0.314029,-0.035354,-0.278675,-0.30261,-0.108258,-0.194352
MRVE3.SA,2015-11-13,2,streak_2,0.026506,-1e-06,0.026507,0.06506,0.034868,0.030192,0.046988,-0.035354,0.082342,0.114458,-0.108258,0.222716
ITUB4.SA,2016-02-03,2,streak_2,0.041787,0.031143,0.010644,0.072046,-0.006751,0.078797,0.286744,0.239849,0.046894,0.295389,0.327466,-0.032077
KLBN4.SA,2016-02-03,2,streak_2,0.008696,0.031143,-0.022447,0.017391,-0.006751,0.024142,0.06087,0.239849,-0.178979,-0.148122,0.327466,-0.475587
GUAR3.SA,2016-02-16,2,streak_2,0.048843,0.016683,0.03216,0.092545,0.036377,0.056168,0.303342,0.16645,0.136892,0.475578,0.265126,0.210452
RADL3.SA,2016-02-22,6,streak_5plus,0.0,0.021526,-0.021526,-0.024793,0.001204,-0.025997,0.134986,0.227889,-0.092903,0.192837,0.196898,-0.004061
EGIE3.SA,2016-02-24,2,streak_2,-0.003307,-0.000326,-0.002981,0.028814,0.07261,-0.043796,0.064714,0.18637,-0.121655,0.028342,0.178911,-0.150569
BRFS3.SA,2016-02-26,2,streak_2,-0.072716,-0.000414,-0.072302,-0.021665,0.179618,-0.201283,-0.009009,0.229386,-0.238395,-0.14393,0.189203,-0.333133
RENT3.SA,2016-03-04,3,streak_3,0.082803,1.7e-05,0.082785,0.097134,0.011297,0.085836,0.192675,-0.000622,0.193297,0.320064,0.016361,0.303702
MRVE3.SA,2016-03-08,3,streak_3,0.031015,-0.009152,0.040167,0.017857,-0.040159,0.058016,0.129699,-0.011992,0.141691,0.021771,0.030897,-0.009125
COGN3.SA,2016-03-15,7,streak_5plus,-0.032258,0.01344,-0.045698,-0.025415,0.082329,-0.107745,0.094819,0.112052,-0.017233,0.191593,0.048631,0.142962
EZTC3.SA,2016-03-29,2,streak_2,0.002037,0.001836,0.0002,-0.044807,-0.041078,-0.003728,-0.01833,0.064955,-0.083285,0.238289,-0.020521,0.25881
RENT3.SA,2016-04-25,4,streak_4,-0.014121,0.003298,-0.017419,0.05905,0.018957,0.040093,0.068036,-0.06734,0.135376,0.18742,0.070566,0.116854
KLBN4.SA,2016-04-28,3,streak_3,-0.027778,-0.007392,-0.020386,-0.087481,-0.048625,-0.038856,None,None,None,-0.1255,0.045492,-0.170992
RADL3.SA,2016-04-28,7,streak_5plus,0.001136,-0.007392,0.008528,-0.015909,-0.048625,0.032716,None,None,None,0.169318,0.045492,0.123826
FLRY3.SA,2016-04-28,2,streak_2,0.04557,-0.007392,0.052961,0.083544,-0.048625,0.132169,None,None,None,0.344304,0.045492,0.298811
ENBR3.SA,2016-05-02,2,streak_2,0.001563,-0.030621,0.032184,-0.024626,-0.040678,0.016052,-0.060282,-0.100894,0.040612,0.152858,0.051124,0.101735
ITUB4.SA,2016-05-03,3,streak_3,-0.058639,0.005599,-0.064238,-0.042932,0.015513,-0.058445,-0.091099,-0.062142,-0.028958,0.037696,0.096594,-0.058898
CIEL3.SA,2016-05-03,2,streak_2,0.040733,0.005599,0.035134,0.007128,0.015513,-0.008385,-0.053971,-0.062142,0.00817,0.077393,0.096594,-0.019201
SBSP3.SA,2016-05-12,2,streak_2,0.028531,-0.02699,0.055522,-0.0145,-0.05839,0.043891,0.047708,-0.071733,0.119441,0.081384,0.083546,-0.002162
COGN3.SA,2016-05-12,8,streak_5plus,0.023529,-0.02699,0.05052,-0.042534,-0.05839,0.015856,0.136652,-0.071733,0.208384,0.242534,0.083546,0.158988
MRVE3.SA,2016-05-13,4,streak_4,-0.030351,-6e-06,-0.030346,-0.074703,-0.040181,-0.034522,-0.128356,-0.045987,-0.082369,0.062316,0.098746,-0.03643
ECOR3.SA,2016-05-13,2,streak_2,0.016,-6e-06,0.016006,-0.024,-0.040181,0.016181,0.0,-0.045987,0.045987,0.024,0.098746,-0.074746
RENT3.SA,2016-07-21,5,streak_5plus,-0.002162,0.006366,-0.008528,0.034595,0.000452,0.034142,0.125405,0.043386,0.08202,0.098378,0.12609,-0.027712
KLBN4.SA,2016-07-26,4,streak_4,0.0,0.001234,-0.001234,-0.01656,-0.010925,-0.005634,0.008661,0.016469,-0.007808,0.058806,0.129006,-0.0702
KLBN11.SA,2016-07-26,2,streak_2,-0.013023,0.001234,-0.014258,0.0,-0.010925,0.010925,-0.002791,0.016469,-0.019259,-0.027907,0.129006,-0.156913
SANB11.SA,2016-07-27,2,streak_2,-0.002922,-0.003267,0.000345,-0.004383,0.003941,-0.008324,0.11176,0.01529,0.09647,0.218408,0.127613,0.090795
USIM3.SA,2016-07-28,2,streak_2,-0.038244,0.011313,-0.049557,-0.028329,0.016355,-0.044683,-0.201133,0.018514,-0.219647,-0.029745,0.12708,-0.156825
FLRY3.SA,2016-07-28,3,streak_3,0.011132,0.011313,-0.000182,0.083488,0.016355,0.067133,0.235622,0.018514,0.217108,0.32282,0.12708,0.195741
RADL3.SA,2016-07-28,8,streak_5plus,0.033,0.011313,0.021687,0.054,0.016355,0.037645,-0.031,0.018514,-0.049514,0.132,0.12708,0.00492
USIM5.SA,2016-07-28,2,streak_2,0.022989,0.011313,0.011675,0.195402,0.016355,0.179047,0.015326,0.018514,-0.003188,0.233716,0.12708,0.106637
CIEL3.SA,2016-08-01,3,streak_3,0.015814,-0.019991,0.035805,-0.026047,0.00616,-0.032206,-0.087442,0.022116,-0.109558,-0.093953,0.121183,-0.215136
ITUB4.SA,2016-08-02,4,streak_4,0.012012,0.016284,-0.004272,0.047047,0.02719,0.019857,0.098098,0.030959,0.067139,0.214214,0.14503,0.069184
CVCB3.SA,2016-08-02,2,streak_2,-0.012815,0.016284,-0.029098,0.0,0.02719,-0.02719,0.036613,0.030959,0.005654,0.098398,0.14503,-0.046632
B3SA3.SA,2016-08-11,2,streak_2,0.024145,-2e-05,0.024165,0.004024,0.014862,-0.010838,-0.046278,-0.005143,-0.041135,0.0,0.100483,-0.100483
BRSR6.SA,2016-08-11,2,streak_2,0.00722,-2e-05,0.00724,0.064982,0.014862,0.05012,0.111913,-0.005143,0.117056,0.252708,0.100483,0.152225
ECOR3.SA,2016-08-11,3,streak_3,0.031299,-2e-05,0.031319,0.070423,0.014862,0.05556,0.106416,-0.005143,0.111559,0.1518,0.100483,0.051317
CSMG3.SA,2016-08-11,2,streak_2,0.050314,-2e-05,0.050334,0.009434,0.014862,-0.005428,0.100629,-0.005143,0.105772,0.100629,0.100483,0.000146
SBSP3.SA,2016-08-12,3,streak_3,-0.016421,-7e-06,-0.016414,-0.002526,0.013731,-0.016258,-0.016842,-0.005119,-0.011723,0.109895,0.085969,0.023925
COGN3.SA,2016-08-12,9,streak_5plus,-0.028129,-7e-06,-0.028122,-0.056259,0.013731,-0.06999,-0.011252,-0.005119,-0.006133,0.043601,0.085969,-0.042369
RENT3.SA,2016-10-20,6,streak_5plus,0.020952,0.004233,0.016719,-0.040952,0.006499,-0.047452,-0.193333,-0.060727,-0.132606,-0.090476,0.004883,-0.095359
SANB11.SA,2016-10-26,3,streak_3,0.005325,0.006841,-0.001515,0.025444,-0.007681,0.033125,0.139645,-0.037932,0.177577,0.322485,0.031715,0.290771
RADL3.SA,2016-10-27,9,streak_5plus,-0.004476,0.000854,-0.005331,None,None,None,-0.060877,-0.041923,-0.018954,-0.05103,0.024703,-0.075733
USIM3.SA,2016-10-28,3,streak_3,0.040996,6e-06,0.04099,-0.001464,-0.042101,0.040637,-0.027818,-0.042742,0.014923,None,None,None
FLRY3.SA,2016-10-28,4,streak_4,0.038244,6e-06,0.038238,0.045326,-0.042101,0.087427,-0.01983,-0.042742,0.022912,None,None,None
USIM5.SA,2016-10-28,3,streak_3,0.112805,6e-06,0.112799,-0.039634,-0.042101,0.002467,0.067073,-0.042742,0.109815,None,None,None
ITUB4.SA,2016-10-31,5,streak_5plus,0.034314,-0.01515,0.049464,-0.010621,-0.042141,0.03152,-0.041667,-0.05175,0.010084,0.017974,0.026839,-0.008865
MDIA3.SA,2016-10-31,2,streak_2,0.002242,-0.01515,0.017392,-0.06214,-0.042141,-0.019999,-0.154709,-0.05175,-0.102958,-0.042921,0.026839,-0.06976
GUAR3.SA,2016-11-07,3,streak_3,0.04186,0.041555,0.000306,-0.015504,-0.03919,0.023686,-0.072868,-0.008234,-0.064634,0.100775,0.054481,0.046294
UGPA3.SA,2016-11-09,2,streak_2,-0.027047,-0.032916,0.005869,None,None,None,-0.040029,-0.041407,0.001378,-0.063109,0.014036,-0.077145
BBAS3.SA,2016-11-10,2,streak_2,-0.058888,-0.033366,-0.025522,-0.046892,-0.024184,-0.022708,-0.02181,-0.011849,-0.009961,0.107961,0.058946,0.049015
CSMG3.SA,2016-11-10,3,streak_3,-0.016949,-0.033366,0.016416,-0.073446,-0.024184,-0.049262,-0.008475,-0.011849,0.003375,0.333333,0.058946,0.274387
COGN3.SA,2016-11-10,10,streak_5plus,-0.086864,-0.033366,-0.053499,-0.023305,-0.024184,0.000879,-0.091102,-0.011849,-0.079253,-0.142655,0.058946,-0.201601
SBSP3.SA,2016-11-10,4,streak_4,-0.067289,-0.033366,-0.033923,-0.098405,-0.024184,-0.074221,-0.146247,-0.011849,-0.134397,0.008946,0.058946,-0.05
B3SA3.SA,2016-11-11,3,streak_3,-0.023656,8e-06,-0.023664,-0.051613,0.013139,-0.064752,-0.094624,0.022261,-0.116885,0.07957,0.097686,-0.018116
TIMS3.SA,2017-02-03,2,streak_2,0.043624,1e-06,0.043623,0.078859,0.018022,0.060837,0.107383,0.012138,0.095245,0.14094,0.01164,0.1293
RENT3.SA,2017-02-05,7,streak_5plus,-0.040289,-0.011625,-0.028664,0.016529,0.018028,-0.001499,0.018595,-0.003633,0.022228,0.280992,0.020379,0.260613
ITUB4.SA,2017-02-07,6,streak_5plus,0.02021,0.009914,0.010296,0.049313,0.039159,0.010154,0.008892,0.006018,0.002875,0.007276,0.049079,-0.041804
CVCB3.SA,2017-02-16,4,streak_4,-0.007117,-0.000971,-0.006147,0.008897,-0.005203,0.0141,0.058719,-0.053149,0.111868,0.055236,-0.07631,0.131546
B3SA3.SA,2017-02-17,4,streak_4,0.005758,-6e-06,0.005764,-0.003839,-0.016035,0.012196,-0.059501,-0.070379,0.010878,-0.021113,-0.075418,0.054304
USIM3.SA,2017-02-17,4,streak_4,0.040161,-6e-06,0.040167,-0.009371,-0.016035,0.006664,-0.069612,-0.070379,0.000767,-0.113788,-0.075418,-0.038371
UGPA3.SA,2017-02-23,3,streak_3,-0.019673,-0.011848,-0.007825,-0.051967,-0.010018,-0.041949,0.048627,-0.053473,0.1021,0.121381,-0.050043,0.171424
ALSO3.SA,2017-03-06,2,streak_2,0.019562,-0.015627,0.035189,-0.023288,-0.031608,0.00832,0.024685,-0.015229,0.039915,-0.080913,-0.06401,-0.016903
FLRY3.SA,2017-03-09,5,streak_5plus,-0.008178,0.001397,-0.009575,0.046729,0.018543,0.028186,0.045561,0.000122,0.045439,0.432243,-0.028329,0.460572
CSMG3.SA,2017-03-10,4,streak_4,0.0,-7e-06,7e-06,0.067901,-0.007198,0.075099,-0.010288,-0.001275,-0.009013,-0.205761,-0.038112,-0.167649
ENAT3.SA,2017-03-15,2,streak_2,-0.008547,-0.006825,-0.001722,0.011966,-0.040968,0.052934,0.100855,-0.051462,0.152317,0.009776,-0.065101,0.074877
SBSP3.SA,2017-03-28,5,streak_5plus,0.014366,0.013735,0.00063,0.059856,0.017457,0.042399,-0.041899,0.011801,-0.0537,0.021947,-0.045869,0.067816
USIM3.SA,2017-04-20,5,streak_5plus,0.017161,6e-06,0.017155,0.073323,0.025762,0.04756,0.032761,-0.017591,0.050352,0.282371,0.02226,0.260111
SANB11.SA,2017-04-26,5,streak_5plus,0.0141,-0.002858,0.016958,0.081887,0.018992,0.062895,-0.013015,-0.025209,0.012194,-0.00705,-0.002743,-0.004307
NATU3.SA,2017-04-26,2,streak_2,-0.013981,-0.002858,-0.011123,-0.010302,0.018992,-0.029294,0.033848,-0.025209,0.059058,-0.245769,-0.002743,-0.243026
RENT3.SA,2017-04-26,8,streak_5plus,0.0,-0.002858,0.002858,0.084154,0.018992,0.065162,0.046553,-0.025209,0.071763,0.233662,-0.002743,0.236405
NTCO3.SA,2017-04-26,2,streak_2,-0.013981,-0.002858,-0.011123,-0.010302,0.018992,-0.029294,0.033848,-0.025209,0.059058,-0.245769,-0.002743,-0.243026
FLRY3.SA,2017-04-27,6,streak_5plus,0.026804,0.011236,0.015568,0.170103,0.002877,0.167226,0.246392,-0.00914,0.255532,0.294845,0.015324,0.279522
KLBN4.SA,2017-04-27,5,streak_5plus,0.009009,0.011236,-0.002227,0.009009,0.002877,0.006132,0.09009,-0.00914,0.09923,0.045045,0.015324,0.029721
KLBN11.SA,2017-04-27,2,streak_2,0.000963,0.011236,-0.010273,0.019268,0.002877,0.016391,0.1079,-0.00914,0.11704,0.06262,0.015324,0.047297
CSMG3.SA,2017-04-27,5,streak_5plus,-0.010899,0.011236,-0.022135,0.103542,0.002877,0.100665,-0.040872,-0.00914,-0.031732,0.337875,0.015324,0.322551
ITUB4.SA,2017-05-03,7,streak_5plus,-0.016368,-0.018628,0.00226,-0.028839,0.019003,-0.047841,-0.115355,-0.057574,-0.057781,-0.074045,-0.009029,-0.065016
MGLU3.SA,2017-05-04,3,streak_3,-0.012941,0.01306,-0.026001,0.216471,0.041241,0.175229,0.076471,-0.03626,0.11273,0.594118,0.025494,0.568623
ECOR3.SA,2017-05-08,2,streak_2,-0.003876,0.008639,-0.012515,0.105943,0.038229,0.067715,-0.005168,-0.041931,0.036763,0.138243,0.01624,0.122003
SLCE3.SA,2017-05-10,2,streak_2,0.018987,0.00279,0.016198,0.07173,0.002829,0.068901,0.025316,-0.068213,0.09353,0.086498,-0.006707,0.093205
UGPA3.SA,2017-05-10,4,streak_4,0.024324,0.00279,0.021535,0.034459,0.002829,0.031631,0.072973,-0.068213,0.141186,-0.034122,-0.006707,-0.027414
PETR3.SA,2017-05-11,2,streak_2,-0.002208,0.010132,-0.01234,0.048565,-0.087959,0.136524,-0.108168,-0.078875,-0.029292,-0.086093,0.00535,-0.091443
COGN3.SA,2017-05-12,11,streak_5plus,0.004704,1e-06,0.004703,-0.070565,-0.08183,0.011266,-0.075269,-0.088109,0.01284,-0.038978,-0.008075,-0.030904
ALUP11.SA,2017-05-15,2,streak_2,0.0,0.006779,-0.006779,-0.080952,-0.081836,0.000883,-0.061905,-0.093709,0.031804,-0.030952,-0.018028,-0.012924
SBSP3.SA,2017-05-15,6,streak_5plus,-0.023548,0.006779,-0.030327,-0.073783,-0.081836,0.008052,-0.029827,-0.093709,0.063882,0.067504,-0.018028,0.085532
GUAR3.SA,2017-05-16,4,streak_4,0.055937,-0.01666,0.072597,-0.127576,-0.087677,-0.039899,0.010795,-0.098444,0.109239,0.157998,-0.019304,0.177302
RENT3.SA,2017-07-20,9,streak_5plus,0.006865,-0.003909,0.010774,0.054157,0.005226,0.048931,0.093059,0.058158,0.034901,0.190694,0.173446,0.017248
NTCO3.SA,2017-07-26,3,streak_3,0.0,0.004104,-0.004104,0.089691,0.032693,0.056997,0.280412,0.094173,0.18624,0.371134,0.175055,0.196079
NATU3.SA,2017-07-26,3,streak_3,0.0,0.004104,-0.004104,0.089691,0.032693,0.056997,0.280412,0.094173,0.18624,0.371134,0.175055,0.196079
KLBN4.SA,2017-07-27,6,streak_5plus,0.017699,0.003366,0.014333,0.035398,0.022975,0.012423,0.123894,0.088794,0.035099,0.274336,0.169627,0.104709
FLRY3.SA,2017-07-27,7,streak_5plus,-0.012678,0.003366,-0.016045,-0.006339,0.022975,-0.029314,-0.000792,0.088794,-0.089587,0.062599,0.169627,-0.107028
SANB11.SA,2017-07-28,6,streak_5plus,-0.017886,-2e-06,-0.017884,0.007046,0.021388,-0.014342,0.082927,0.085147,-0.00222,0.173984,0.170603,0.003381
USIM5.SA,2017-07-28,2,streak_2,0.022727,-2e-06,0.022729,0.098485,0.021388,0.077097,0.318182,0.085147,0.233035,0.994949,0.170603,0.824347
USIM3.SA,2017-07-28,6,streak_5plus,0.014599,-2e-06,0.014601,0.004866,0.021388,-0.016522,-0.00365,0.085147,-0.088796,0.177616,0.170603,0.007013
ITUB4.SA,2017-07-31,8,streak_5plus,0.005892,0.015561,-0.009669,0.043771,0.02139,0.022381,0.100168,0.089055,0.011113,0.194444,0.158776,0.035668
MGLU3.SA,2017-08-01,4,streak_4,0.009594,0.009317,0.000277,0.090775,0.020788,0.069987,0.35203,0.065699,0.286331,0.432472,0.142213,0.290259
ARZZ3.SA,2017-08-02,2,streak_2,-0.036999,-0.005345,-0.031653,0.012102,0.00797,0.004132,0.22787,0.055098,0.172772,0.559129,0.131673,0.427455
CIEL3.SA,2017-08-02,2,streak_2,-0.050463,-0.005345,-0.045118,-0.093718,0.00797,-0.101688,-0.140062,0.055098,-0.19516,-0.161689,0.131673,-0.293362
SEER3.SA,2017-08-04,2,streak_2,0.028302,0.0,0.028302,0.015094,0.006885,0.008209,0.182075,0.075115,0.106961,0.313208,0.103527,0.20968
