symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
5227.TWO,2016-11-14,3,streak_3,0.004629,-0.001938,0.006566,0.0108,0.005697,0.005103,-0.003086,0.043781,-0.046867,-0.072514,0.089531,-0.162045
2301.TW,2016-11-14,4,streak_4,0.09873,-0.001938,0.100668,0.163048,0.005697,0.157351,0.188038,0.043781,0.144257,0.213847,0.089531,0.124315
2207.TW,2016-11-14,2,streak_2,-0.018188,-0.001938,-0.01625,-0.030791,0.005697,-0.036487,0.039242,0.043781,-0.004539,-0.004189,0.089531,-0.09372
2723.TW,2016-11-14,6,streak_5plus,-0.001721,-0.001938,0.000217,-0.060577,0.005697,-0.066274,-0.117662,0.043781,-0.161443,0.031123,0.089531,-0.058408
4207.TWO,2016-11-14,2,streak_2,0.031818,-0.001938,0.033756,0.009091,0.005697,0.003394,0.0,0.043781,-0.043781,0.0,0.089531,-0.089531
1319.TW,2016-11-14,2,streak_2,0.043244,-0.001938,0.045182,0.009635,0.005697,0.003938,0.057585,0.043781,0.013803,-0.017477,0.089531,-0.107008
4506.TWO,2016-11-14,3,streak_3,0.010622,-0.001938,0.012559,0.028324,0.005697,0.022627,0.041699,0.043781,-0.002082,0.078678,0.089531,-0.010853
2104.TW,2016-11-14,2,streak_2,0.003984,-0.001938,0.005922,0.037849,0.005697,0.032152,0.109562,0.043781,0.065781,0.241036,0.089531,0.151504
2376.TW,2016-11-15,2,streak_2,0.008439,-0.001048,0.009487,0.019563,0.011265,0.008298,0.021097,0.049409,-0.028312,0.043345,0.090913,-0.047568
8444.TWO,2016-11-15,3,streak_3,-0.01471,-0.001048,-0.013662,0.076226,0.011265,0.064961,0.12318,0.049409,0.07377,0.038113,0.090913,-0.0528
3260.TWO,2016-11-15,2,streak_2,-0.00496,-0.001048,-0.003912,0.032858,0.011265,0.021593,0.057657,0.049409,0.008247,0.067886,0.090913,-0.023027
6505.TW,2017-01-09,7,streak_5plus,0.0,-0.00318,0.00318,-0.009208,0.000705,-0.009913,-0.009208,0.036977,-0.046186,-0.013751,0.028565,-0.042316
2801.TW,2017-01-09,2,streak_2,-0.002944,-0.00318,0.000236,0.019627,0.000705,0.018922,0.047105,0.036977,0.010128,-0.002944,0.028565,-0.031509
1301.TW,2017-01-09,3,streak_3,-0.00342,-0.00318,-0.000241,0.005537,0.000705,0.004832,0.021987,0.036977,-0.01499,0.009935,0.028565,-0.01863
1326.TW,2017-01-09,7,streak_5plus,-0.005235,-0.00318,-0.002055,0.010171,0.000705,0.009465,0.013162,0.036977,-0.023816,-0.047113,0.028565,-0.075679
2892.TW,2017-01-11,6,streak_5plus,0.00199,-0.000417,0.002407,0.00199,0.000523,0.001467,0.042786,0.045094,-0.002308,0.051741,0.039335,0.012406
2330.TW,2017-01-13,3,streak_3,-0.016256,-0.003331,-0.012925,-0.021675,-0.009783,-0.011892,0.029803,0.036452,-0.006649,0.04064,0.045858,-0.005217
5871.TW,2017-01-25,3,streak_3,0.0,-0.002009,0.002009,0.103645,0.010087,0.093558,0.198415,0.024839,0.173576,0.385737,0.051789,0.333948
3481.TW,2017-02-10,3,streak_3,-0.026977,0.007863,-0.03484,-0.060465,0.018881,-0.079346,-0.090233,0.016061,-0.106294,-0.015814,0.046017,-0.061831
2439.TW,2017-02-15,3,streak_3,0.097666,0.008332,0.089334,0.125049,0.004646,0.120403,0.187508,0.019541,0.167968,0.437476,0.023546,0.413929
2357.TW,2017-02-15,4,streak_4,0.016277,0.008332,0.007945,-0.00547,0.004646,-0.010115,0.041713,0.019541,0.022173,0.03084,0.023546,0.007294
2409.TW,2017-02-15,3,streak_3,0.01768,0.008332,0.009347,0.00442,0.004646,-0.000226,0.026519,0.019541,0.006979,0.00884,0.023546,-0.014706
2492.TW,2017-02-17,4,streak_4,0.022735,-0.001176,0.023911,0.127842,-0.000199,0.12804,0.315651,0.020595,0.295056,0.358155,0.024213,0.333942
3526.TWO,2017-02-22,6,streak_5plus,-0.025272,0.001521,-0.026793,-0.082485,-0.007387,-0.075098,-0.066515,0.014241,-0.080756,-0.037206,0.034619,-0.071825
2360.TW,2017-02-22,5,streak_5plus,0.072275,0.001521,0.070754,0.024764,-0.007387,0.032152,0.073351,0.014241,0.05911,0.062046,0.034619,0.027426
3044.TW,2017-02-22,6,streak_5plus,0.0071,0.001521,0.005579,-0.022644,-0.007387,-0.015257,0.013049,0.014241,-0.001192,0.070236,0.034619,0.035617
2458.TW,2017-02-23,2,streak_2,-0.016178,-0.000968,-0.015209,0.018537,-0.013352,0.03189,0.010785,0.010021,0.000765,0.160094,0.026787,0.133308
2912.TW,2017-02-24,4,streak_4,0.002239,-0.001928,0.004167,-0.004415,-0.008873,0.004457,0.102232,0.010967,0.091265,0.213357,0.032562,0.180795
3260.TWO,2017-03-07,3,streak_3,-0.008475,0.005726,-0.0142,0.066256,0.001519,0.064737,0.375193,0.022222,0.35297,0.290447,0.056095,0.234351
3023.TW,2017-03-09,8,streak_5plus,0.005531,-0.009724,0.015255,0.016594,-0.001347,0.017941,0.038718,0.013235,0.025483,-0.015258,0.036552,-0.051811
6456.TW,2017-03-09,4,streak_4,0.003774,-0.009724,0.013497,0.116981,-0.001347,0.118328,0.045283,0.013235,0.032048,0.615094,0.036552,0.578542
3527.TWO,2017-03-16,4,streak_4,-0.010125,0.010012,-0.020137,-0.04965,0.018721,-0.068371,-0.090343,-0.002455,-0.087888,-0.052181,0.05239,-0.10457
1717.TW,2017-03-20,2,streak_2,-0.011623,0.000432,-0.012055,-0.019222,-0.000576,-0.018646,-0.063031,-0.027123,-0.035908,-0.023692,0.044509,-0.068202
8299.TWO,2017-03-20,2,streak_2,0.003727,0.000432,0.003295,0.018749,-0.000576,0.019325,0.024368,-0.027123,0.051491,0.341437,0.044509,0.296928
5306.TW,2017-03-20,2,streak_2,0.003686,0.000432,0.003254,0.040021,-0.000576,0.040597,0.054555,-0.027123,0.081678,-0.014534,0.044509,-0.059043
8426.TWO,2017-03-21,3,streak_3,0.003829,0.006004,-0.002175,0.015591,-0.003652,0.019243,-0.071663,-0.028274,-0.043389,-0.035832,0.049036,-0.084867
2723.TW,2017-03-21,7,streak_5plus,-0.001604,0.006004,-0.007608,-0.080632,-0.003652,-0.07698,-0.090304,-0.028274,-0.06203,0.091956,0.049036,0.04292
2355.TW,2017-03-23,6,streak_5plus,0.016383,0.000814,0.015568,0.019659,-0.006693,0.026352,-0.016601,-0.020631,0.004029,0.014854,0.059591,-0.044737
2924.TWO,2017-03-24,2,streak_2,0.003717,-0.002795,0.006512,-0.001673,-0.008317,0.006644,0.005575,-0.008965,0.01454,0.018584,0.058537,-0.039953
1312.TW,2017-03-24,2,streak_2,-0.011848,-0.002795,-0.009053,-0.011848,-0.008317,-0.003532,-0.07109,-0.008965,-0.062125,-0.007109,0.058537,-0.065646
8016.TW,2017-03-24,2,streak_2,-0.005013,-0.002795,-0.002218,-0.004118,-0.008317,0.004198,-0.097225,-0.008965,-0.08826,-0.057117,0.058537,-0.115655
5269.TW,2017-03-24,2,streak_2,-0.014945,-0.002795,-0.01215,-0.031302,-0.008317,-0.022985,-0.105848,-0.008965,-0.096883,-0.055149,0.058537,-0.113687
5478.TWO,2017-03-27,3,streak_3,0.006294,-0.002647,0.008941,0.023481,-0.009236,0.032717,0.065844,-0.004699,0.070542,0.325829,0.049235,0.276594
5388.TW,2017-03-27,3,streak_3,-0.019928,-0.002647,-0.017281,-0.05,-0.009236,-0.040764,-0.043659,-0.004699,-0.038961,-0.019928,0.049235,-0.069162
9939.TW,2017-03-27,5,streak_5plus,-0.019767,-0.002647,-0.01712,-0.019767,-0.009236,-0.010531,0.026863,-0.004699,0.031561,0.023568,0.049235,-0.025666
3546.TWO,2017-03-28,4,streak_4,-0.02642,-3.2e-05,-0.026388,-0.022787,0.007362,-0.030149,0.071334,-0.001635,0.072969,0.072655,0.055168,0.017487
2207.TW,2017-03-29,3,streak_3,-0.005531,-0.002045,-0.003485,-0.009715,0.002162,-0.011877,-0.036059,-0.000451,-0.035608,0.056872,0.052511,0.004361
8415.TWO,2017-03-30,2,streak_2,-0.002705,-0.000822,-0.001883,0.0,0.001737,-0.001737,-0.010821,0.008626,-0.019447,-0.008115,0.056466,-0.064581
3706.TW,2017-03-30,3,streak_3,-0.005706,-0.000822,-0.004884,-0.042796,0.001737,-0.044533,-0.039943,0.008626,-0.048569,0.148359,0.056466,0.091894
2915.TW,2017-03-30,2,streak_2,0.006278,-0.000822,0.0071,0.024862,0.001737,0.023125,-0.005023,0.008626,-0.013649,-0.07559,0.056466,-0.132056
4549.TWO,2017-03-30,3,streak_3,0.021694,-0.000822,0.022515,0.079718,0.001737,0.077981,0.148719,0.008626,0.140093,0.015682,0.056466,-0.040784
2317.TW,2017-03-31,2,streak_2,-0.004382,-0.00372,-0.000663,0.055841,0.003492,0.052349,0.099537,0.010883,0.088654,0.236259,0.050733,0.185526
3005.TW,2017-03-31,3,streak_3,0.001176,-0.00372,0.004896,-0.044706,0.003492,-0.048198,-0.105882,0.010883,-0.116766,-0.070196,0.050733,-0.120929
8091.TWO,2017-03-31,2,streak_2,0.006855,-0.00372,0.010574,0.036428,0.003492,0.032936,-0.007051,0.010883,-0.017934,0.158049,0.050733,0.107316
1313.TW,2017-03-31,3,streak_3,0.0,-0.00372,0.00372,0.021834,0.003492,0.018342,-0.016376,0.010883,-0.027259,0.033843,0.050733,-0.016891
1305.TW,2017-03-31,9,streak_5plus,-0.017467,-0.00372,-0.013748,0.104803,0.003492,0.101311,-0.053649,0.010883,-0.064533,0.028072,0.050733,-0.022661
9904.TW,2017-03-31,2,streak_2,0.004848,-0.00372,0.008567,0.02874,0.003492,0.025248,0.015582,0.010883,0.004698,0.034626,0.050733,-0.016107
4207.TWO,2017-04-03,3,streak_3,0.041667,0.014061,0.027606,0.025298,0.00213,0.023167,0.119048,0.015912,0.103136,-0.017857,0.060467,-0.078324
2376.TW,2017-04-03,3,streak_3,0.019188,0.014061,0.005127,0.020295,0.00213,0.018165,-0.045387,0.015912,-0.061299,-0.021402,0.060467,-0.081869
8042.TWO,2017-04-03,2,streak_2,-0.007483,0.014061,-0.021544,-0.018172,0.00213,-0.020302,-0.019776,0.015912,-0.035687,0.052111,0.060467,-0.008356
2809.TW,2017-04-07,3,streak_3,0.005241,-0.002468,0.007709,-0.010005,-0.006175,-0.00383,-0.008099,0.003986,-0.012085,0.09576,0.040357,0.055402
1326.TW,2017-04-10,8,streak_5plus,0.012802,0.000929,0.011874,0.004215,-0.014224,0.01844,-0.046995,0.004265,-0.05126,0.019828,0.042188,-0.02236
6505.TW,2017-04-10,8,streak_5plus,0.023172,0.000929,0.022243,0.009294,-0.014224,0.023518,-0.055514,0.004265,-0.059779,0.005081,0.042188,-0.037108
1303.TW,2017-04-10,2,streak_2,0.002775,0.000929,0.001847,0.007045,-0.014224,0.021269,-0.015371,0.004265,-0.019637,0.043339,0.042188,0.001151
1301.TW,2017-04-10,4,streak_4,0.014175,0.000929,0.013246,0.01192,-0.014224,0.026144,-0.032861,0.004265,-0.037126,0.007571,0.042188,-0.034617
3260.TWO,2017-04-25,4,streak_4,0.027662,0.012735,0.014927,0.03337,0.02298,0.01039,0.079912,0.033595,0.046318,0.238639,0.076683,0.161956
2439.TW,2017-04-26,4,streak_4,0.098931,0.001498,0.097434,0.214498,0.011545,0.202953,0.191473,0.027107,0.164366,0.613969,0.058669,0.555301
5871.TW,2017-04-26,4,streak_4,0.048482,0.001498,0.046984,0.099657,0.011545,0.088112,0.113369,0.027107,0.086262,0.291136,0.058669,0.232467
2344.TW,2017-05-02,2,streak_2,-0.044343,0.007017,-0.051359,-0.03211,0.00661,-0.03872,0.120031,0.021821,0.098209,0.070336,0.056253,0.014083
2409.TW,2017-05-02,4,streak_4,0.008273,0.007017,0.001256,-0.036194,0.00661,-0.042804,-0.064116,0.021821,-0.085937,-0.032058,0.056253,-0.088311
6412.TW,2017-05-02,2,streak_2,0.018049,0.007017,0.011033,0.084134,0.00661,0.077524,0.087336,0.021821,0.065515,0.156623,0.056253,0.10037
5371.TWO,2017-05-02,2,streak_2,-0.010535,0.007017,-0.017551,-0.021069,0.00661,-0.027679,-0.042138,0.021821,-0.063959,-0.072961,0.056253,-0.129214
5269.TW,2017-05-03,3,streak_3,-0.006507,0.001414,-0.007922,0.039241,-0.002594,0.041835,0.047415,0.021251,0.026164,0.218982,0.049895,0.169087
4551.TW,2017-05-03,2,streak_2,-0.003688,0.001414,-0.005103,0.082988,-0.002594,0.085582,0.028861,0.021251,0.00761,0.297003,0.049895,0.247108
6116.TW,2017-05-05,2,streak_2,0.001222,-0.006792,0.008014,-0.061125,0.003395,-0.06452,-0.001222,0.023931,-0.025154,0.130807,0.050387,0.08042
2492.TW,2017-05-05,5,streak_5plus,-0.034854,-0.006792,-0.028062,-0.078313,0.003395,-0.081708,-0.048623,0.023931,-0.072555,-0.032917,0.050387,-0.083304
2352.TW,2017-05-05,2,streak_2,-0.028197,-0.006792,-0.021405,-0.010492,0.003395,-0.013887,0.236066,0.023931,0.212134,0.303607,0.050387,0.253219
6456.TW,2017-05-08,5,streak_5plus,0.098315,0.003769,0.094546,0.171348,0.008776,0.162572,0.272472,0.031318,0.241153,0.809096,0.061275,0.747821
8341.TW,2017-05-08,2,streak_2,0.033379,0.003769,0.029611,0.14663,0.008776,0.137854,0.07006,0.031318,0.038741,0.089592,0.061275,0.028317
8086.TWO,2017-05-08,2,streak_2,0.008661,0.003769,0.004892,0.015509,0.008776,0.006733,0.077744,0.031318,0.046426,0.074522,0.061275,0.013247
5230.TWO,2017-05-09,2,streak_2,-0.023327,-0.002191,-0.021136,-0.005832,0.01002,-0.015852,0.020565,0.029035,-0.00847,0.152548,0.064618,0.087929
8446.TWO,2017-05-09,2,streak_2,-0.012066,-0.002191,-0.009875,0.004142,0.01002,-0.005878,0.0,0.029035,-0.029035,-0.003962,0.064618,-0.06858
3044.TW,2017-05-09,7,streak_5plus,0.034175,-0.002191,0.036366,0.061325,0.01002,0.051305,0.093222,0.029035,0.064187,0.182647,0.064618,0.118028
4528.TWO,2017-05-09,2,streak_2,0.031498,-0.002191,0.033689,0.127581,0.01002,0.117561,0.22181,0.029035,0.192775,0.356803,0.064618,0.292184
6462.TWO,2017-05-10,2,streak_2,-0.002696,0.005329,-0.008025,-0.088949,0.0117,-0.100649,0.059299,0.028659,0.03064,0.385444,0.065906,0.319538
1313.TW,2017-05-10,4,streak_4,0.003444,0.005329,-0.001885,0.030999,0.0117,0.019299,0.058553,0.028659,0.029894,0.202067,0.065906,0.136161
2912.TW,2017-05-10,5,streak_5plus,0.022683,0.005329,0.017354,0.051089,0.0117,0.039389,0.045418,0.028659,0.016759,-0.009274,0.065906,-0.07518
9939.TW,2017-05-11,6,streak_5plus,-0.009564,0.003327,-0.01289,0.006376,0.004549,0.001826,-0.009564,0.014209,-0.023772,-0.088769,0.050366,-0.139135
3227.TWO,2017-05-11,2,streak_2,-0.030545,0.003327,-0.033872,-0.024507,0.004549,-0.029057,0.017048,0.014209,0.00284,0.390162,0.050366,0.339796
1310.TW,2017-05-11,2,streak_2,-0.006345,0.003327,-0.009672,0.029188,0.004549,0.024638,0.039975,0.014209,0.025766,0.020305,0.050366,-0.030061
1264.TWO,2017-05-11,2,streak_2,0.010004,0.003327,0.006677,0.011961,0.004549,0.007411,0.0,0.014209,-0.014209,0.025299,0.050366,-0.025066
1305.TW,2017-05-12,10,streak_5plus,0.006093,-0.001466,0.007559,0.049425,-0.003203,0.052627,0.077861,0.012665,0.065195,0.303318,0.032821,0.270496
1312.TW,2017-05-12,3,streak_3,0.018277,-0.001466,0.019742,0.044386,-0.003203,0.047589,0.08094,0.012665,0.068275,0.294792,0.032821,0.261971
3706.TW,2017-05-12,4,streak_4,0.019452,-0.001466,0.020918,0.029539,-0.003203,0.032741,0.154179,0.012665,0.141514,0.146254,0.032821,0.113432
3689.TWO,2017-05-12,2,streak_2,0.030425,-0.001466,0.031891,-0.020161,-0.003203,-0.016959,-0.020161,0.012665,-0.032826,0.067449,0.032821,0.034628
8299.TWO,2017-05-12,3,streak_3,0.028393,-0.001466,0.029859,0.046112,-0.003203,0.049315,0.177296,0.012665,0.164631,0.458737,0.032821,0.425916
5306.TW,2017-05-12,3,streak_3,0.0,-0.001466,0.001466,0.034937,-0.003203,0.038139,-0.056,0.012665,-0.068665,-0.041924,0.032821,-0.074745
3005.TW,2017-05-12,4,streak_4,0.015715,-0.001466,0.017181,-0.018197,-0.003203,-0.014994,-0.038875,0.012665,-0.05154,-0.002481,0.032821,-0.035303
2207.TW,2017-05-13,4,streak_4,0.00147,0.005007,-0.003537,0.05458,-0.003925,0.058505,0.097701,0.008575,0.089125,0.056276,0.03432,0.021956
3491.TWO,2017-05-15,2,streak_2,-0.003726,0.005007,-0.008733,-0.035061,-0.003925,-0.031136,0.01643,0.008575,0.007854,0.075711,0.03432,0.041391
8069.TWO,2017-05-15,2,streak_2,-0.005064,0.005007,-0.010071,-0.035451,-0.003925,-0.031526,-0.018416,0.008575,-0.026991,0.077348,0.03432,0.043028
3481.TW,2017-05-15,4,streak_4,0.007707,0.005007,0.002701,0.043353,-0.003925,0.047278,0.057803,0.008575,0.049228,0.103083,0.03432,0.068763
2227.TW,2017-05-15,2,streak_2,0.023691,0.005007,0.018685,0.041511,-0.003925,0.045436,0.154096,0.008575,0.145521,0.100774,0.03432,0.066453
2204.TW,2017-05-15,2,streak_2,0.001684,0.005007,-0.003322,0.005334,-0.003925,0.009259,0.023582,0.008575,0.015007,0.019652,0.03432,-0.014668
2723.TW,2017-05-15,8,streak_5plus,0.009415,0.005007,0.004409,0.009415,-0.003925,0.013341,0.020339,0.008575,0.011764,0.214864,0.03432,0.180543
6279.TWO,2017-05-15,2,streak_2,0.099479,0.005007,0.094472,0.020464,-0.003925,0.024389,-0.017527,0.008575,-0.026103,-0.002842,0.03432,-0.037162
8042.TWO,2017-05-15,3,streak_3,0.037282,0.005007,0.032275,0.017715,-0.003925,0.021641,0.028556,0.008575,0.019981,-0.018244,0.03432,-0.052565
1717.TW,2017-05-15,3,streak_3,0.007974,0.005007,0.002967,0.001407,-0.003925,0.005332,0.012195,0.008575,0.00362,0.052064,0.03432,0.017744
8415.TWO,2017-05-15,3,streak_3,0.005469,0.005007,0.000463,0.0,-0.003925,0.003925,0.0,0.008575,-0.008575,0.057429,0.03432,0.023109
5478.TWO,2017-05-15,4,streak_4,0.0,0.005007,-0.005007,0.006353,-0.003925,0.010278,0.116935,0.008575,0.108359,-0.037324,0.03432,-0.071644
8091.TWO,2017-05-15,3,streak_3,-0.010977,0.005007,-0.015984,0.035271,-0.003925,0.039196,0.052726,0.008575,0.044151,0.124168,0.03432,0.089847
3037.TW,2017-05-15,2,streak_2,-0.005598,0.005007,-0.010605,0.008397,-0.003925,0.012323,0.005598,0.008575,-0.002977,0.030091,0.03432,-0.004229
1909.TW,2017-07-06,2,streak_2,-0.011527,-0.003517,-0.008011,0.024567,0.001527,0.02304,0.181787,0.006256,0.175531,0.43922,0.005802,0.433418
1303.TW,2017-07-10,3,streak_3,-0.006707,-0.000713,-0.005995,0.029268,0.014243,0.015026,0.073984,0.027399,0.046585,0.038821,0.021464,0.017357
2408.TW,2017-07-17,2,streak_2,0.03351,0.001305,0.032205,0.116402,-0.00069,0.117092,0.091711,-0.020934,0.112645,0.567901,0.031626,0.536275
6202.TW,2017-07-24,2,streak_2,0.014015,0.002355,0.01166,0.012366,-0.001308,0.013674,0.005496,-0.010569,0.016065,0.197032,0.028602,0.16843
2337.TW,2017-07-24,4,streak_4,0.0,0.002355,-0.002355,0.080563,-0.001308,0.081871,0.040737,-0.010569,0.051307,0.856777,0.028602,0.828176
5871.TW,2017-07-25,5,streak_5plus,-0.00124,0.000179,-0.001418,0.053099,-0.003245,0.056344,0.009298,-0.006616,0.015913,-0.019835,0.027004,-0.046839
2409.TW,2017-07-26,5,streak_5plus,-0.011702,-0.004209,-0.007493,0.0,-0.002472,0.002472,-0.011702,-0.005385,-0.006317,0.015957,0.02747,-0.011512
2303.TW,2017-07-26,2,streak_2,0.033469,-0.004209,0.037678,-0.083164,-0.002472,-0.080693,-0.046653,-0.005385,-0.041268,0.040568,0.02747,0.013098
3529.TWO,2017-07-27,2,streak_2,0.006806,0.008567,-0.001761,0.013638,0.009613,0.004025,-0.068188,0.006704,-0.074892,-0.172735,0.030295,-0.20303
2439.TW,2017-07-28,5,streak_5plus,0.016983,-0.008119,0.025103,0.029654,-0.003663,0.033316,0.04448,0.000679,0.043801,-0.086872,0.019103,-0.105974
2344.TW,2017-07-29,3,streak_3,-0.039121,0.000411,-0.039532,-0.047358,0.008012,-0.05537,0.315031,0.009875,0.305156,0.417982,0.032027,0.385955
6412.TW,2017-07-31,3,streak_3,0.0,0.000411,-0.000411,0.003272,0.008012,-0.00474,-0.058142,0.009875,-0.068018,0.043796,0.032027,0.011768
4915.TW,2017-07-31,2,streak_2,0.036087,0.000411,0.035677,0.1066,0.008012,0.098588,0.149098,0.009875,0.139223,0.271605,0.032027,0.239578
2912.TW,2017-08-02,6,streak_5plus,0.021836,0.007854,0.013982,0.007926,0.012616,-0.00469,0.005931,0.012658,-0.006727,0.079474,0.035361,0.044113
4528.TWO,2017-08-03,3,streak_3,0.014981,-0.004695,0.019676,0.024514,-0.004648,0.029161,0.08249,0.006323,0.076168,0.154669,0.025595,0.129074
2727.TW,2017-08-03,2,streak_2,0.016609,-0.004695,0.021304,0.00282,-0.004648,0.007468,0.005563,0.006323,-0.00076,-0.138436,0.025595,-0.164031
5230.TWO,2017-08-03,3,streak_3,0.056527,-0.004695,0.061222,0.025932,-0.004648,0.03058,0.195513,0.006323,0.18919,0.101399,0.025595,0.075804
4991.TWO,2017-08-04,2,streak_2,0.03609,0.003503,0.032587,0.013534,-0.013385,0.026919,0.064662,0.011933,0.052728,0.012042,0.031604,-0.019562
2227.TW,2017-08-07,3,streak_3,-0.003483,0.006931,-0.010414,-0.026213,-0.016846,-0.009367,-0.051204,0.006026,-0.05723,-0.068251,0.026615,-0.094866
3548.TWO,2017-08-07,2,streak_2,-0.011804,0.006931,-0.018735,-0.01322,-0.016846,0.003626,-0.048395,0.006026,-0.054421,-0.091596,0.026615,-0.118211
6116.TW,2017-08-07,3,streak_3,0.004278,0.006931,-0.002653,0.090909,-0.016846,0.107755,0.37756,0.006026,0.371535,0.304762,0.026615,0.278147
6488.TWO,2017-08-08,2,streak_2,-0.037685,-0.000984,-0.036701,-0.140044,-0.033471,-0.106573,-0.059227,0.003635,-0.062862,0.24955,0.024667,0.224883
6456.TW,2017-08-08,6,streak_5plus,-0.093431,-0.000984,-0.092447,-0.10073,-0.033471,-0.067259,0.054015,0.003635,0.050379,-0.194161,0.024667,-0.218827
1216.TW,2017-08-09,2,streak_2,-0.003632,-0.009328,0.005696,0.025908,-0.024393,0.050301,0.109201,-0.001997,0.111198,0.107506,0.023656,0.08385
2352.TW,2017-08-09,3,streak_3,-0.012097,-0.009328,-0.002769,-0.111895,-0.024393,-0.087502,-0.099294,-0.001997,-0.097297,-0.099294,0.023656,-0.12295
3044.TW,2017-08-09,8,streak_5plus,0.096112,-0.009328,0.105441,0.091176,-0.024393,0.115569,0.111231,-0.001997,0.113228,0.096112,0.023656,0.072456
3227.TWO,2017-08-09,3,streak_3,0.013333,-0.009328,0.022662,0.075599,-0.024393,0.099992,0.267443,-0.001997,0.269441,0.205049,0.023656,0.181392
2353.TW,2017-08-10,2,streak_2,-0.024085,-0.013432,-0.010653,0.020231,-0.01719,0.037422,0.103083,0.006507,0.096576,0.092486,0.026063,0.066423
3272.TWO,2017-08-10,2,streak_2,0.098966,-0.013432,0.112398,0.064579,-0.01719,0.08177,0.327369,0.006507,0.320862,0.169695,0.026063,0.143632
5306.TW,2017-08-10,4,streak_4,-0.021411,-0.013432,-0.007979,0.014274,-0.01719,0.031464,-0.025031,0.006507,-0.031538,-0.042822,0.026063,-0.068885
8183.TWO,2017-08-10,2,streak_2,-0.022792,-0.013432,-0.00936,-0.02735,-0.01719,-0.01016,0.015385,0.006507,0.008878,0.2,0.026063,0.173937
5536.TWO,2017-08-10,2,streak_2,-0.032682,-0.013432,-0.01925,-0.002563,-0.01719,0.014627,-0.046139,0.006507,-0.052646,-0.021788,0.026063,-0.047851
6285.TW,2017-08-10,2,streak_2,-0.041712,-0.013432,-0.02828,-0.026572,-0.01719,-0.009381,0.010196,0.006507,0.003689,-0.082806,0.026063,-0.108869
9933.TW,2017-08-11,2,streak_2,-0.011183,-1.6e-05,-0.011166,-0.020671,0.003836,-0.024507,0.008472,0.027127,-0.018655,-0.059641,0.039007,-0.098648
3706.TW,2017-08-11,5,streak_5plus,0.005028,-1.6e-05,0.005045,0.019485,0.003836,0.015648,0.001257,0.027127,-0.025869,0.033941,0.039007,-0.005066
2314.TW,2017-08-11,2,streak_2,-0.007278,-1.6e-05,-0.007262,0.014556,0.003836,0.01072,0.053857,0.027127,0.026731,0.014556,0.039007,-0.024451
2609.TW,2017-08-11,2,streak_2,0.015083,-1.6e-05,0.015099,0.153846,0.003836,0.15001,0.164404,0.027127,0.137278,-0.093514,0.039007,-0.132521
2605.TW,2017-08-11,2,streak_2,0.010471,-1.6e-05,0.010488,0.129581,0.003836,0.125745,0.189136,0.027127,0.16201,0.094895,0.039007,0.055889
3689.TWO,2017-08-11,3,streak_3,0.056662,-1.6e-05,0.056679,0.083791,0.003836,0.079955,0.34478,0.027127,0.317654,0.285714,0.039007,0.246708
3540.TWO,2017-08-11,2,streak_2,-0.038147,-1.6e-05,-0.038131,-0.054496,0.003836,-0.058332,0.019074,0.027127,-0.008053,0.525886,0.039007,0.486879
8446.TWO,2017-08-11,3,streak_3,-0.025312,-1.6e-05,-0.025295,-0.025312,0.003836,-0.029148,0.015448,0.027127,-0.011679,-0.003908,0.039007,-0.042915
8489.TWO,2017-08-11,2,streak_2,-0.003142,-1.6e-05,-0.003126,-0.003142,0.003836,-0.006979,0.034746,0.027127,0.007619,0.069402,0.039007,0.030395
8341.TW,2017-08-12,3,streak_3,0.005965,-0.010096,0.016061,0.042157,-0.000798,0.042955,0.060213,0.023485,0.036728,0.307109,0.034304,0.272805
8299.TWO,2017-08-14,4,streak_4,-0.017324,-0.010096,-0.007228,-0.001271,-0.000798,-0.000473,-0.11375,0.023485,-0.137235,-0.181703,0.034304,-0.216007
